,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
24/01/2025 4:09:16 PM,1140,34.0,57.1,,34.0,3.0,99.2,31.2,34.0,34.0,60.0,,34.0,3.0,99.2,31.2,34.0,34.0,36.5,,34.0,3.0,99.2,31.2,34.0,34.0,49.7,,34.0,34.0,46.5,,34.0,34.0,69.6,,34.0,34.0,66.1,,34.0,34.0,55.8,,34.0,34.0,62.4,,34.0,34.0,68.3,,34.0,34.0,64.6,,34.0,34.0,36.5,,34.0,34.0,53.8,,34.0,34.0,20.7,,34.0,34.0,110.7,,34.0,34.0,97.9,,34.0,34.0,103.3,,34.0,34.0,68.5,,34.0,34.0,69.4,,34.0,34.0,52.6,,34.0,34.0,59.8,,34.0,34.0,33.4,,34.0,34.0,38.5,,34.0,34.0,37.8,,34.0,34.0,40.1,,34.0,0.3,
24/01/2025 4:10:16 PM,1200,34.0,57.3,,34.0,3.0,99.2,31.2,34.0,34.0,59.5,,34.0,3.0,99.2,31.2,34.0,34.0,36.0,,34.0,3.0,99.2,31.2,34.0,34.0,49.3,,34.0,34.0,46.3,,34.0,34.0,67.7,,34.0,34.0,66.7,,34.0,34.0,55.4,,34.0,34.0,62.1,,34.0,34.0,68.5,,34.0,34.0,64.0,,34.0,34.0,36.0,,34.0,34.0,57.4,,34.0,34.0,20.6,,34.0,34.0,112.9,,34.0,34.0,96.1,,34.0,34.0,98.9,,34.0,34.0,67.8,,34.0,34.0,67.8,,34.0,34.0,51.6,,34.0,34.0,62.2,,34.0,34.0,35.9,,34.0,34.0,39.3,,34.0,34.0,38.8,,34.0,34.0,39.9,,34.0,0.3,
24/01/2025 4:11:16 PM,1260,34.0,56.8,,34.0,3.0,99.2,31.2,34.0,34.0,59.9,,34.0,3.0,99.2,31.2,34.0,34.0,34.4,,34.0,3.0,99.2,31.2,34.0,34.0,50.0,,34.0,34.0,43.8,,34.0,34.0,68.9,,34.0,34.0,67.7,,34.0,34.0,55.4,,34.0,34.0,62.3,,34.0,34.0,70.5,,34.0,34.0,65.2,,34.0,34.0,34.4,,34.0,34.0,54.2,,34.0,34.0,21.0,,34.0,34.0,112.2,,34.0,34.0,92.6,,34.0,34.0,99.8,,34.0,34.0,64.7,,34.0,34.0,69.9,,34.0,34.0,49.9,,34.0,34.0,61.4,,34.0,34.0,33.3,,34.0,34.0,37.5,,34.0,34.0,39.0,,34.0,34.0,40.0,,34.0,0.2,
24/01/2025 4:12:17 PM,1320,34.0,55.2,,34.0,3.0,99.2,31.2,34.0,34.0,60.3,,34.0,3.0,99.2,31.2,34.0,34.0,36.1,,34.0,3.0,99.2,31.2,34.0,34.0,49.9,,34.0,34.0,46.3,,34.0,34.0,69.8,,34.0,34.0,67.3,,34.0,34.0,55.4,,34.0,34.0,62.7,,34.0,34.0,69.1,,34.0,34.0,67.4,,34.0,34.0,36.1,,34.0,34.0,56.1,,34.0,34.0,17.4,,34.0,34.0,71.5,,34.0,34.0,93.9,,34.0,34.0,91.3,,34.0,34.0,68.7,,34.0,34.0,65.9,,34.0,34.0,50.3,,34.0,34.0,55.8,,34.0,34.0,32.7,,34.0,34.0,36.6,,34.0,34.0,39.3,,34.0,34.0,39.0,,34.0,0.2,
24/01/2025 4:13:17 PM,1380,34.0,55.9,,34.0,3.0,99.2,31.2,34.0,34.0,60.9,,34.0,3.0,99.2,31.2,34.0,34.0,36.2,,34.0,3.0,99.2,31.2,34.0,34.0,49.7,,34.0,34.0,46.8,,34.0,34.0,69.6,,34.0,34.0,69.6,,34.0,34.0,55.4,,34.0,34.0,60.0,,34.0,34.0,71.9,,34.0,34.0,70.3,,34.0,34.0,36.2,,34.0,34.0,55.2,,34.0,34.0,16.4,,34.0,34.0,73.1,,34.0,34.0,96.3,,34.0,34.0,95.4,,34.0,34.0,65.4,,34.0,34.0,72.4,,34.0,34.0,51.4,,34.0,34.0,65.1,,34.0,34.0,30.6,,34.0,34.0,34.3,,34.0,34.0,38.9,,34.0,34.0,37.3,,34.0,0.3,
24/01/2025 4:14:16 PM,1440,34.0,57.0,,34.0,3.0,99.2,31.2,34.0,34.0,59.7,,34.0,3.0,99.2,31.2,34.0,34.0,36.9,,34.0,3.0,99.2,31.2,34.0,34.0,48.7,,34.0,34.0,46.6,,34.0,34.0,67.7,,34.0,34.0,67.4,,34.0,34.0,55.4,,34.0,34.0,59.0,,34.0,34.0,67.8,,34.0,34.0,66.6,,34.0,34.0,36.9,,34.0,34.0,57.6,,34.0,34.0,16.5,,34.0,34.0,84.4,,34.0,34.0,98.6,,34.0,34.0,102.1,,34.0,34.0,69.7,,34.0,34.0,74.1,,34.0,34.0,53.4,,34.0,34.0,71.1,,34.0,34.0,33.4,,34.0,34.0,39.4,,34.0,34.0,39.3,,34.0,34.0,39.6,,34.0,0.5,
24/01/2025 4:15:16 PM,1500,34.0,57.1,,34.0,3.0,99.2,31.2,34.0,34.0,59.8,,34.0,3.0,99.2,31.2,34.0,34.0,37.5,,34.0,3.0,99.2,31.2,34.0,34.0,49.7,,34.0,34.0,47.0,,34.0,34.0,68.0,,34.0,34.0,67.0,,34.0,34.0,55.4,,34.0,34.0,61.5,,34.0,34.0,67.9,,34.0,34.0,65.0,,34.0,34.0,37.5,,34.0,34.0,54.8,,34.0,34.0,16.0,,34.0,34.0,80.9,,34.0,34.0,98.1,,34.0,34.0,95.0,,34.0,34.0,69.1,,34.0,34.0,75.3,,34.0,34.0,54.9,,34.0,34.0,76.2,,34.0,34.0,35.0,,34.0,34.0,40.6,,34.0,34.0,41.1,,34.0,34.0,40.4,,34.0,0.2,
24/01/2025 4:16:16 PM,1560,34.0,57.1,,34.0,3.0,99.2,31.2,34.0,34.0,60.2,,34.0,3.0,99.2,31.2,34.0,34.0,37.4,,34.0,3.0,99.2,31.2,34.0,34.0,48.6,,34.0,34.0,47.2,,34.0,34.0,69.1,,34.0,34.0,68.5,,34.0,34.0,54.8,,34.0,34.0,63.9,,34.0,34.0,70.2,,34.0,34.0,65.7,,34.0,34.0,37.4,,34.0,34.0,55.6,,34.0,34.0,15.6,,34.0,34.0,83.2,,34.0,34.0,98.8,,34.0,34.0,94.8,,34.0,34.0,68.7,,34.0,34.0,69.7,,34.0,34.0,53.8,,34.0,34.0,73.4,,34.0,34.0,34.1,,34.0,34.0,40.5,,34.0,34.0,40.0,,34.0,34.0,39.8,,34.0,0.3,
24/01/2025 4:17:16 PM,1620,34.0,56.5,,34.0,3.0,99.2,31.2,34.0,34.0,59.9,,34.0,3.0,99.2,31.2,34.0,34.0,35.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.0,,34.0,34.0,46.6,,34.0,34.0,69.1,,34.0,34.0,67.4,,34.0,34.0,55.3,,34.0,34.0,63.1,,34.0,34.0,70.6,,34.0,34.0,64.7,,34.0,34.0,35.6,,34.0,34.0,55.0,,34.0,34.0,16.2,,34.0,34.0,78.8,,34.0,34.0,99.2,,34.0,34.0,94.8,,34.0,34.0,65.4,,34.0,34.0,71.5,,34.0,34.0,52.4,,34.0,34.0,71.6,,34.0,34.0,33.8,,34.0,34.0,40.8,,34.0,34.0,38.6,,34.0,34.0,39.6,,34.0,0.2,
24/01/2025 4:18:17 PM,1680,34.0,55.9,,34.0,3.0,99.2,31.2,34.0,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,36.7,,34.0,3.0,99.2,31.2,34.0,34.0,49.1,,34.0,34.0,46.2,,34.0,34.0,65.4,,34.0,34.0,66.4,,34.0,34.0,55.0,,34.0,34.0,61.4,,34.0,34.0,65.1,,34.0,34.0,64.6,,34.0,34.0,36.7,,34.0,34.0,56.0,,34.0,34.0,17.0,,34.0,34.0,82.3,,34.0,34.0,92.3,,34.0,34.0,94.1,,34.0,34.0,63.4,,34.0,34.0,72.6,,34.0,34.0,51.1,,34.0,34.0,73.5,,34.0,34.0,33.2,,34.0,34.0,39.3,,34.0,34.0,41.1,,34.0,34.0,39.0,,34.0,0.3,
24/01/2025 4:19:16 PM,1740,34.0,55.6,,34.0,3.0,99.2,31.2,34.0,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,36.2,,34.0,3.0,99.2,31.2,34.0,34.0,48.9,,34.0,34.0,47.0,,34.0,34.0,67.0,,34.0,34.0,65.3,,34.0,34.0,54.1,,34.0,34.0,61.6,,34.0,34.0,64.1,,34.0,34.0,65.2,,34.0,34.0,36.2,,34.0,34.0,57.9,,34.0,34.0,16.1,,34.0,34.0,80.5,,34.0,34.0,89.5,,34.0,34.0,93.4,,34.0,34.0,64.8,,34.0,34.0,70.1,,34.0,34.0,49.0,,34.0,34.0,71.1,,34.0,34.0,33.1,,34.0,34.0,42.0,,34.0,34.0,37.6,,34.0,34.0,41.0,,34.0,0.4,
24/01/2025 4:20:16 PM,1800,34.0,57.0,,34.0,3.0,99.2,31.2,34.0,34.0,59.8,,34.0,3.0,99.2,31.2,34.0,34.0,36.3,,34.0,3.0,99.2,31.2,34.0,34.0,48.9,,34.0,34.0,46.4,,34.0,34.0,68.4,,34.0,34.0,68.0,,34.0,34.0,54.5,,34.0,34.0,61.8,,34.0,34.0,67.5,,34.0,34.0,66.7,,34.0,34.0,36.3,,34.0,34.0,55.5,,34.0,34.0,16.5,,34.0,34.0,80.9,,34.0,34.0,96.4,,34.0,34.0,94.8,,34.0,34.0,66.3,,34.0,34.0,75.0,,34.0,34.0,54.5,,34.0,34.0,76.4,,34.0,34.0,34.7,,34.0,34.0,43.1,,34.0,34.0,37.5,,34.0,34.0,40.3,,34.0,0.7,
24/01/2025 4:21:17 PM,1860,34.0,56.9,,34.0,3.0,99.2,31.2,34.0,34.0,59.7,,34.0,3.0,99.2,31.2,34.0,34.0,36.4,,34.0,3.0,99.2,31.2,34.0,34.0,48.9,,34.0,34.0,45.7,,34.0,34.0,67.6,,34.0,34.0,68.9,,34.0,34.0,54.5,,34.0,34.0,61.6,,34.0,34.0,70.6,,34.0,34.0,67.5,,34.0,34.0,36.4,,34.0,34.0,55.3,,34.0,34.0,16.0,,34.0,34.0,81.1,,34.0,34.0,93.6,,34.0,34.0,94.7,,34.0,34.0,68.9,,34.0,34.0,72.5,,34.0,34.0,52.4,,34.0,34.0,74.3,,34.0,34.0,34.7,,34.0,34.0,41.9,,34.0,34.0,38.5,,34.0,34.0,40.5,,34.0,0.3,
24/01/2025 4:22:16 PM,1920,34.0,56.9,,34.0,3.0,99.2,31.2,34.0,34.0,60.5,,34.0,3.0,99.2,31.2,34.0,34.0,34.7,,34.0,3.0,99.2,31.2,34.0,34.0,49.7,,34.0,34.0,47.4,,34.0,34.0,71.0,,34.0,34.0,67.5,,34.0,34.0,54.3,,34.0,34.0,63.1,,34.0,34.0,72.2,,34.0,34.0,67.4,,34.0,34.0,34.7,,34.0,34.0,56.7,,34.0,34.0,16.2,,34.0,34.0,82.8,,34.0,34.0,90.4,,34.0,34.0,94.0,,34.0,34.0,67.1,,34.0,34.0,70.0,,34.0,34.0,53.8,,34.0,34.0,70.0,,34.0,34.0,34.3,,34.0,34.0,40.6,,34.0,34.0,37.1,,34.0,34.0,40.5,,34.0,0.5,
