,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
13/12/2024 2:07:43 PM,89612,33.6,51.5,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.5,,33.5,32.9,65.1,,32.9,33.1,61.1,,33.1,33.4,54.9,,33.4,33.5,53.6,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,39.1,,34.3,34.2,41.3,,34.2,31.8,85.8,,31.8,31.8,84.5,,31.8,32.1,79.8,,32.1,33.0,63.1,,33.0,32.7,67.8,,32.7,33.5,53.0,,33.5,34.0,44.8,,34.0,34.4,37.8,,34.4,34.5,35.8,,34.5,34.5,35.7,,34.5,34.7,31.2,,34.7,0.0,
13/12/2024 2:07:53 PM,89622,33.6,51.5,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.5,,33.5,32.9,65.1,,32.9,33.1,61.2,,33.1,33.4,54.9,,33.4,33.5,53.6,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,39.0,,34.3,34.2,41.3,,34.2,31.8,85.8,,31.8,31.8,84.5,,31.8,32.1,79.8,,32.1,33.0,63.1,,33.0,32.7,67.7,,32.7,33.5,53.0,,33.5,34.0,44.8,,34.0,34.4,37.8,,34.4,34.5,35.8,,34.5,34.5,35.7,,34.5,34.7,31.2,,34.7,0.0,
13/12/2024 2:08:03 PM,89632,33.6,51.5,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.5,,33.5,32.9,65.1,,32.9,33.1,61.0,,33.1,33.4,54.9,,33.4,33.5,53.6,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,39.0,,34.3,34.2,41.3,,34.2,31.7,86.2,,31.8,31.8,84.5,,31.8,32.1,80.4,,32.1,33.0,63.1,,33.0,32.7,67.8,,32.7,33.5,53.0,,33.5,34.0,44.8,,34.0,34.4,37.8,,34.4,34.5,35.8,,34.5,34.5,35.7,,34.5,34.7,31.3,,34.7,0.0,
13/12/2024 2:08:13 PM,89642,33.6,51.6,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.1,,33.1,33.4,54.9,,33.4,33.5,53.5,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.9,,34.3,34.2,41.3,,34.2,31.7,86.5,,31.8,31.8,84.7,,31.8,32.0,80.5,,32.1,33.0,63.1,,33.0,32.7,67.8,,32.7,33.5,53.0,,33.5,34.0,44.8,,34.0,34.4,37.8,,34.4,34.5,35.8,,34.5,34.5,35.7,,34.5,34.7,31.3,,34.7,0.0,
13/12/2024 2:08:23 PM,89652,33.6,51.6,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.3,,33.1,33.4,54.9,,33.4,33.5,53.6,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.8,,34.3,34.2,41.3,,34.2,31.7,86.5,,31.8,31.8,85.2,,31.8,32.0,81.0,,32.1,33.0,63.1,,33.0,32.7,67.8,,32.7,33.5,53.0,,33.5,34.0,44.8,,34.0,34.4,37.9,,34.4,34.5,35.8,,34.5,34.5,35.7,,34.5,34.7,31.4,,34.7,0.0,
13/12/2024 2:08:33 PM,89662,33.6,51.6,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.5,,33.5,32.9,65.1,,32.9,33.1,61.3,,33.1,33.4,54.9,,33.4,33.5,53.6,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.8,,34.3,34.2,41.3,,34.2,31.7,86.5,,31.7,31.8,85.2,,31.8,32.0,81.0,,32.1,33.0,63.1,,33.0,32.7,67.8,,32.7,33.5,53.0,,33.5,34.0,44.8,,34.0,34.4,37.8,,34.4,34.5,35.8,,34.5,34.5,35.7,,34.5,34.7,31.3,,34.7,0.0,
13/12/2024 2:08:43 PM,89672,33.6,51.6,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.2,,33.1,33.4,54.9,,33.4,33.5,53.5,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.8,,34.3,34.2,41.3,,34.2,31.7,86.5,,31.7,31.8,85.8,,31.8,32.0,80.9,,32.0,33.0,63.1,,33.0,32.7,67.8,,32.7,33.5,53.0,,33.5,34.0,44.8,,34.0,34.4,37.9,,34.4,34.5,35.8,,34.5,34.5,35.7,,34.5,34.7,31.4,,34.7,0.0,
13/12/2024 2:08:53 PM,89682,33.6,51.6,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.2,,33.1,33.4,54.8,,33.4,33.5,53.5,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,39.0,,34.3,34.2,41.3,,34.2,31.7,86.6,,31.7,31.8,84.6,,31.8,32.0,80.5,,32.0,33.0,63.1,,33.0,32.7,67.8,,32.7,33.5,53.0,,33.5,34.0,44.8,,34.0,34.3,38.0,,34.4,34.5,35.8,,34.5,34.5,35.7,,34.5,34.7,31.4,,34.7,0.0,
13/12/2024 2:09:03 PM,89692,33.6,51.5,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,65.0,,32.9,33.1,61.2,,33.1,33.4,54.7,,33.4,33.5,53.5,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.9,,34.3,34.2,41.3,,34.2,31.7,86.5,,31.7,31.8,84.3,,31.8,32.1,79.8,,32.0,33.0,63.1,,33.0,32.8,67.5,,32.7,33.5,53.0,,33.5,34.0,44.8,,34.0,34.3,37.9,,34.4,34.5,35.8,,34.5,34.5,35.7,,34.5,34.7,31.4,,34.7,0.0,
13/12/2024 2:09:13 PM,89702,33.6,51.5,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.5,,33.5,32.9,65.0,,32.9,33.1,61.1,,33.1,33.5,54.3,,33.4,33.5,53.6,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.8,,34.3,34.2,41.4,,34.2,31.7,86.5,,31.7,31.9,83.9,,31.8,32.1,79.8,,32.0,33.0,63.1,,33.0,32.8,67.4,,32.7,33.5,53.0,,33.5,34.0,44.8,,34.0,34.4,37.8,,34.4,34.5,35.8,,34.5,34.5,35.7,,34.5,34.7,31.5,,34.7,0.0,
