,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
24/01/2025 5:09:12 PM,1140,34.0,60.5,,34.0,3.0,99.2,31.2,34.0,34.0,59.4,,34.0,3.0,99.2,31.2,34.0,34.0,42.3,,34.0,3.0,99.2,31.2,34.0,34.0,48.1,,34.0,34.0,46.5,,34.0,34.0,68.2,,34.0,34.0,66.0,,34.0,34.0,55.7,,34.0,34.0,60.7,,34.0,34.0,66.0,,34.0,34.0,65.6,,34.0,34.0,42.3,,34.0,34.0,57.8,,34.0,34.0,15.9,,34.0,34.0,110.1,,34.0,34.0,96.3,,34.0,34.0,103.2,,34.0,34.0,71.3,,34.0,34.0,101.5,,34.0,34.0,67.8,,34.0,34.0,73.4,,34.0,34.0,43.0,,34.0,34.0,50.4,,34.0,34.0,38.3,,34.0,34.0,41.0,,34.0,0.2,
24/01/2025 5:10:12 PM,1200,34.0,60.6,,34.0,3.0,99.2,31.2,34.0,34.0,59.7,,34.0,3.0,99.2,31.2,34.0,34.0,41.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.0,,34.0,34.0,47.6,,34.0,34.0,68.7,,34.0,34.0,65.5,,34.0,34.0,56.3,,34.0,34.0,59.9,,34.0,34.0,63.9,,34.0,34.0,64.6,,34.0,34.0,41.6,,34.0,34.0,57.5,,34.0,34.0,17.0,,34.0,34.0,108.7,,34.0,34.0,91.2,,34.0,34.0,110.8,,34.0,34.0,76.1,,34.0,34.0,101.0,,34.0,34.0,69.5,,34.0,34.0,74.6,,34.0,34.0,42.9,,34.0,34.0,50.9,,34.0,34.0,38.6,,34.0,34.0,40.7,,34.0,0.2,
24/01/2025 5:11:12 PM,1260,34.0,60.0,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.8,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,40.6,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,49.4,-0.647,34.0,34.0,45.8,-0.643,34.0,34.0,66.6,-0.643,34.0,34.0,64.5,-0.645,34.0,34.0,56.0,-0.650,34.0,34.0,59.4,-0.651,34.0,34.0,67.7,-0.649,34.0,34.0,65.9,-0.653,34.0,34.0,40.6,-0.651,34.0,34.0,56.2,-0.651,34.0,34.0,16.2,-0.634,34.0,34.0,108.9,-0.632,34.0,34.0,91.3,-0.626,34.0,34.0,102.0,-0.625,34.0,34.0,73.1,-0.634,34.0,34.0,100.8,-0.633,34.0,34.0,69.0,-0.636,34.0,34.0,73.5,-0.641,34.0,34.0,42.6,-0.640,34.0,34.0,50.2,-0.641,34.0,34.0,38.2,-0.643,34.0,34.0,40.5,-0.643,34.0,0.0,
24/01/2025 5:12:11 PM,1320,34.0,61.0,,34.0,3.0,99.2,31.2,34.0,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,41.5,,34.0,3.0,99.2,31.2,34.0,34.0,49.3,,34.0,34.0,45.9,,34.0,34.0,65.7,,34.0,34.0,64.3,,34.0,34.0,56.7,,34.0,34.0,59.2,,34.0,34.0,68.8,,34.0,34.0,66.6,,34.0,34.0,41.5,,34.0,34.0,57.0,,34.0,34.0,15.4,,34.0,34.0,110.2,,34.0,34.0,92.2,,34.0,34.0,101.1,,34.0,34.0,76.9,,34.0,34.0,117.1,,34.0,34.0,67.8,,34.0,34.0,75.6,,34.0,34.0,42.2,,34.0,34.0,50.5,,34.0,34.0,39.8,,34.0,34.0,41.7,,34.0,0.4,
24/01/2025 5:13:12 PM,1380,34.0,60.7,,34.0,3.0,99.2,31.2,34.0,34.0,59.7,,34.0,3.0,99.2,31.2,34.0,34.0,42.0,,34.0,3.0,99.2,31.2,34.0,34.0,49.3,,34.0,34.0,45.7,,34.0,34.0,68.9,,34.0,34.0,64.8,,34.0,34.0,57.0,,34.0,34.0,60.3,,34.0,34.0,69.2,,34.0,34.0,66.8,,34.0,34.0,42.0,,34.0,34.0,57.1,,34.0,34.0,16.6,,34.0,34.0,107.8,,34.0,34.0,94.7,,34.0,34.0,100.6,,34.0,34.0,75.7,,34.0,34.0,102.0,,34.0,34.0,68.2,,34.0,34.0,73.8,,34.0,34.0,42.3,,34.0,34.0,50.3,,34.0,34.0,39.9,,34.0,34.0,40.3,,34.0,0.1,
24/01/2025 5:14:12 PM,1440,34.0,60.8,,34.0,3.0,99.2,31.2,34.0,34.0,59.8,,34.0,3.0,99.2,31.2,34.0,34.0,42.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.8,,34.0,34.0,46.0,,34.0,34.0,67.2,,34.0,34.0,67.0,,34.0,34.0,57.0,,34.0,34.0,59.5,,34.0,34.0,70.5,,34.0,34.0,67.2,,34.0,34.0,42.6,,34.0,34.0,56.4,,34.0,34.0,16.9,,34.0,34.0,108.8,,34.0,34.0,89.3,,34.0,34.0,101.7,,34.0,34.0,76.6,,34.0,34.0,103.0,,34.0,34.0,67.7,,34.0,34.0,74.3,,34.0,34.0,42.4,,34.0,34.0,48.9,,34.0,34.0,40.0,,34.0,34.0,41.1,,34.0,0.5,
24/01/2025 5:15:12 PM,1500,34.0,60.5,,34.0,3.0,99.2,31.2,34.0,34.0,59.8,,34.0,3.0,99.2,31.2,34.0,34.0,42.2,,34.0,3.0,99.2,31.2,34.0,34.0,48.6,,34.0,34.0,46.6,,34.0,34.0,67.2,,34.0,34.0,67.1,,34.0,34.0,57.0,,34.0,34.0,59.7,,34.0,34.0,68.3,,34.0,34.0,66.2,,34.0,34.0,42.2,,34.0,34.0,57.2,,34.0,34.0,13.6,,34.0,34.0,109.4,,34.0,34.0,91.7,,34.0,34.0,100.9,,34.0,34.0,74.8,,34.0,34.0,102.1,,34.0,34.0,67.5,,34.0,34.0,74.1,,34.0,34.0,42.8,,34.0,34.0,49.9,,34.0,34.0,40.5,,34.0,34.0,40.6,,34.0,0.2,
24/01/2025 5:16:12 PM,1560,34.0,60.6,,34.0,3.0,99.2,31.2,34.0,34.0,59.1,,34.0,3.0,99.2,31.2,34.0,34.0,41.7,,34.0,3.0,99.2,31.2,34.0,34.0,51.5,,34.0,34.0,45.9,,34.0,34.0,65.3,,34.0,34.0,65.0,,34.0,34.0,57.0,,34.0,34.0,61.4,,34.0,34.0,66.2,,34.0,34.0,66.0,,34.0,34.0,41.7,,34.0,34.0,56.2,,34.0,34.0,16.5,,34.0,34.0,108.9,,34.0,34.0,97.9,,34.0,34.0,110.9,,34.0,34.0,77.4,,34.0,34.0,102.5,,34.0,34.0,66.5,,34.0,34.0,74.6,,34.0,34.0,41.9,,34.0,34.0,49.6,,34.0,34.0,37.8,,34.0,34.0,40.6,,34.0,0.5,
24/01/2025 5:17:12 PM,1620,34.0,61.9,,34.0,3.0,99.2,31.2,34.0,34.0,63.4,,34.0,3.0,99.2,31.2,34.0,34.0,43.1,,34.0,3.0,99.2,31.2,34.0,34.0,49.3,,34.0,34.0,45.7,,34.0,34.0,67.8,,34.0,34.0,80.6,,34.0,34.0,57.0,,34.0,34.0,59.8,,34.0,34.0,68.8,,34.0,34.0,66.0,,34.0,34.0,43.1,,34.0,34.0,58.1,,34.0,34.0,17.0,,34.0,34.0,111.3,,34.0,34.0,93.6,,34.0,34.0,101.0,,34.0,34.0,75.0,,34.0,34.0,102.8,,34.0,34.0,69.2,,34.0,34.0,74.5,,34.0,34.0,42.9,,34.0,34.0,49.8,,34.0,34.0,39.8,,34.0,34.0,40.8,,34.0,0.1,
24/01/2025 5:18:11 PM,1680,34.0,60.6,,34.0,3.0,99.2,31.2,34.0,34.0,59.4,,34.0,3.0,99.2,31.2,34.0,34.0,41.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.4,,34.0,34.0,46.8,,34.0,34.0,66.5,,34.0,34.0,66.2,,34.0,34.0,57.0,,34.0,34.0,60.4,,34.0,34.0,65.6,,34.0,34.0,65.3,,34.0,34.0,41.6,,34.0,34.0,56.8,,34.0,34.0,16.1,,34.0,34.0,107.3,,34.0,34.0,91.9,,34.0,34.0,101.8,,34.0,34.0,75.8,,34.0,34.0,103.1,,34.0,34.0,69.6,,34.0,34.0,74.2,,34.0,34.0,45.5,,34.0,34.0,51.4,,34.0,34.0,39.9,,34.0,34.0,40.9,,34.0,0.4,
24/01/2025 5:19:12 PM,1740,34.0,59.8,,34.0,3.0,99.2,31.2,34.0,34.0,58.2,,34.0,3.0,99.2,31.2,34.0,34.0,40.8,,34.0,3.0,99.2,31.2,34.0,34.0,47.8,,34.0,34.0,43.7,,34.0,34.0,66.0,,34.0,34.0,63.8,,34.0,34.0,57.0,,34.0,34.0,59.7,,34.0,34.0,65.7,,34.0,34.0,69.1,,34.0,34.0,40.8,,34.0,34.0,54.3,,34.0,34.0,16.8,,34.0,34.0,110.0,,34.0,34.0,88.8,,34.0,34.0,96.4,,34.0,34.0,71.8,,34.0,34.0,106.3,,34.0,34.0,66.6,,34.0,34.0,73.4,,34.0,34.0,43.9,,34.0,34.0,48.8,,34.0,34.0,39.0,,34.0,34.0,40.3,,34.0,0.5,
24/01/2025 5:20:12 PM,1800,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,50.8,,34.0,3.0,99.2,31.2,34.0,34.0,42.2,,34.0,3.0,99.2,31.2,34.0,34.0,48.3,,34.0,34.0,45.4,,34.0,34.0,65.3,,34.0,34.0,64.8,,34.0,34.0,24.1,,34.0,34.0,61.2,,34.0,34.0,68.5,,34.0,34.0,68.7,,34.0,34.0,42.2,,34.0,34.0,56.9,,34.0,34.0,16.3,,34.0,34.0,107.4,,34.0,34.0,91.1,,34.0,34.0,101.3,,34.0,34.0,80.7,,34.0,34.0,102.6,,34.0,34.0,66.5,,34.0,34.0,74.5,,34.0,34.0,42.4,,34.0,34.0,49.1,,34.0,34.0,40.0,,34.0,34.0,41.0,,34.0,1.3,
24/01/2025 5:21:12 PM,1860,34.0,60.1,,34.0,3.0,99.2,31.2,34.0,34.0,60.0,,34.0,3.0,99.2,31.2,34.0,34.0,39.5,,34.0,3.0,99.2,31.2,34.0,34.0,48.8,,34.0,34.0,46.0,,34.0,34.0,65.1,,34.0,34.0,64.3,,34.0,34.0,63.3,,34.0,34.0,62.0,,34.0,34.0,65.0,,34.0,34.0,64.8,,34.0,34.0,39.5,,34.0,34.0,53.2,,34.0,34.0,16.0,,34.0,34.0,109.9,,34.0,34.0,90.5,,34.0,34.0,105.5,,34.0,34.0,75.2,,34.0,34.0,101.7,,34.0,34.0,67.6,,34.0,34.0,73.5,,34.0,34.0,42.5,,34.0,34.0,49.5,,34.0,34.0,40.3,,34.0,34.0,39.5,,34.0,0.5,
