Manikin #3.4.32
Interval (sec),60
Time,Runtime,Bodysegments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
11/02/2025 2:51:01 PM,1452302,34.0,75.6,,34.0,3.0,99.2,31.2,34.0,34.0,70.9,,34.0,3.0,99.2,31.2,34.0,34.0,51.3,,34.0,3.0,99.2,31.2,34.0,34.0,48.3,,34.0,34.0,46.1,,34.0,34.0,73.6,,34.0,34.0,68.3,,34.0,34.0,96.0,,34.0,34.0,83.8,,34.0,34.0,83.0,,34.0,34.0,75.1,,34.0,34.0,51.3,,34.0,34.0,66.6,,34.0,34.0,22.7,,34.0,34.0,109.9,,34.0,34.0,153.1,,34.0,34.0,147.4,,34.0,34.0,128.5,,34.0,34.0,116.7,,34.0,34.0,95.7,,34.0,34.0,61.9,,34.0,34.0,51.7,,34.0,34.0,51.1,,34.0,34.0,71.5,,34.0,34.0,56.2,,34.0,0.4,
11/02/2025 2:52:01 PM,1452362,34.0,75.4,,34.0,3.0,99.2,31.2,34.0,34.0,69.2,,34.0,3.0,99.2,31.2,34.0,34.0,52.2,,34.0,3.0,99.2,31.2,34.0,34.0,49.0,,34.0,34.0,45.2,,34.0,34.0,69.2,,34.0,34.0,67.1,,34.0,34.0,94.8,,34.0,34.0,90.8,,34.0,34.0,83.4,,34.0,34.0,71.1,,34.0,34.0,52.2,,34.0,34.0,65.0,,34.0,34.0,24.0,,34.0,34.0,108.2,,34.0,34.0,163.1,,34.0,34.0,151.2,,34.0,34.0,129.8,,34.0,34.0,116.8,,34.0,34.0,93.1,,34.0,34.0,63.7,,34.0,34.0,51.0,,34.0,34.0,50.1,,34.0,34.0,69.5,,34.0,34.0,54.8,,34.0,0.6,
11/02/2025 2:53:01 PM,1452422,34.0,76.3,,34.0,3.0,99.2,31.2,34.0,34.0,70.8,,34.0,3.0,99.2,31.2,34.0,34.0,53.8,,34.0,3.0,99.2,31.2,34.0,34.0,48.3,,34.0,34.0,46.1,,34.0,34.0,72.0,,34.0,34.0,67.8,,34.0,34.0,98.0,,34.0,34.0,95.2,,34.0,34.0,84.2,,34.0,34.0,74.8,,34.0,34.0,53.8,,34.0,34.0,67.7,,34.0,34.0,22.4,,34.0,34.0,109.3,,34.0,34.0,161.4,,34.0,34.0,144.8,,34.0,34.0,131.8,,34.0,34.0,115.6,,34.0,34.0,94.4,,34.0,34.0,61.1,,34.0,34.0,52.1,,34.0,34.0,49.0,,34.0,34.0,69.9,,34.0,34.0,54.9,,34.0,1.0,
11/02/2025 2:54:01 PM,1452482,34.0,76.9,,34.0,3.0,99.2,31.2,34.0,34.0,71.4,,34.0,3.0,99.2,31.2,34.0,34.0,50.7,,34.0,3.0,99.2,31.2,34.0,34.0,47.8,,34.0,34.0,45.1,,34.0,34.0,72.8,,34.0,34.0,69.5,,34.0,34.0,98.8,,34.0,34.0,92.6,,34.0,34.0,86.4,,34.0,34.0,75.8,,34.0,34.0,50.7,,34.0,34.0,68.6,,34.0,34.0,23.6,,34.0,34.0,108.1,,34.0,34.0,166.4,,34.0,34.0,149.0,,34.0,34.0,135.1,,34.0,34.0,117.5,,34.0,34.0,92.7,,34.0,34.0,62.6,,34.0,34.0,51.6,,34.0,34.0,49.4,,34.0,34.0,71.8,,34.0,34.0,55.3,,34.0,0.5,
11/02/2025 2:55:01 PM,1452542,34.0,76.4,,34.0,3.0,99.2,31.2,34.0,34.0,70.9,,34.0,3.0,99.2,31.2,34.0,34.0,52.5,,34.0,3.0,99.2,31.2,34.0,34.0,50.2,,34.0,34.0,43.8,,34.0,34.0,72.6,,34.0,34.0,69.0,,34.0,34.0,96.7,,34.0,34.0,86.2,,34.0,34.0,85.2,,34.0,34.0,73.4,,34.0,34.0,52.5,,34.0,34.0,67.7,,34.0,34.0,23.8,,34.0,34.0,110.8,,34.0,34.0,173.9,,34.0,34.0,144.2,,34.0,34.0,136.6,,34.0,34.0,118.8,,34.0,34.0,90.8,,34.0,34.0,61.4,,34.0,34.0,52.5,,34.0,34.0,50.1,,34.0,34.0,69.3,,34.0,34.0,56.3,,34.0,0.2,
11/02/2025 2:56:01 PM,1452602,34.0,75.2,,34.0,3.0,99.2,31.2,34.0,34.0,70.5,,34.0,3.0,99.2,31.2,34.0,34.0,51.9,,34.0,3.0,99.2,31.2,34.0,34.0,49.9,,34.0,34.0,46.3,,34.0,34.0,71.1,,34.0,34.0,65.8,,34.0,34.0,98.9,,34.0,34.0,85.3,,34.0,34.0,82.9,,34.0,34.0,71.9,,34.0,34.0,51.9,,34.0,34.0,67.3,,34.0,34.0,22.3,,34.0,34.0,113.8,,34.0,34.0,173.0,,34.0,34.0,129.7,,34.0,34.0,135.6,,34.0,34.0,114.5,,34.0,34.0,91.6,,34.0,34.0,60.7,,34.0,34.0,50.6,,34.0,34.0,47.3,,34.0,34.0,71.0,,34.0,34.0,55.3,,34.0,1.1,
11/02/2025 2:57:01 PM,1452662,34.0,75.0,,34.0,3.0,99.2,31.2,34.0,34.0,70.8,,34.0,3.0,99.2,31.2,34.0,34.0,51.8,,34.0,3.0,99.2,31.2,34.0,34.0,49.7,,34.0,34.0,45.5,,34.0,34.0,71.2,,34.0,34.0,67.6,,34.0,34.0,98.4,,34.0,34.0,84.9,,34.0,34.0,80.5,,34.0,34.0,71.4,,34.0,34.0,51.8,,34.0,34.0,67.9,,34.0,34.0,24.2,,34.0,34.0,112.1,,34.0,34.0,173.3,,34.0,34.0,125.3,,34.0,34.0,132.1,,34.0,34.0,111.8,,34.0,34.0,90.7,,34.0,34.0,61.9,,34.0,34.0,52.7,,34.0,34.0,47.9,,34.0,34.0,69.0,,34.0,34.0,56.1,,34.0,0.2,
11/02/2025 2:58:01 PM,1452722,34.0,74.1,,34.0,3.0,99.2,31.2,34.0,34.0,69.7,,34.0,3.0,99.2,31.2,34.0,34.0,53.1,,34.0,3.0,99.2,31.2,34.0,34.0,47.9,,34.0,34.0,45.0,,34.0,34.0,70.2,,34.0,34.0,67.1,,34.0,34.0,96.6,,34.0,34.0,84.0,,34.0,34.0,77.4,,34.0,34.0,72.0,,34.0,34.0,53.1,,34.0,34.0,67.8,,34.0,34.0,22.7,,34.0,34.0,114.7,,34.0,34.0,169.1,,34.0,34.0,117.2,,34.0,34.0,130.9,,34.0,34.0,110.3,,34.0,34.0,92.0,,34.0,34.0,60.3,,34.0,34.0,51.4,,34.0,34.0,48.3,,34.0,34.0,71.2,,34.0,34.0,54.5,,34.0,0.9,
11/02/2025 2:59:01 PM,1452782,34.0,74.1,,34.0,3.0,99.2,31.2,34.0,34.0,69.9,,34.0,3.0,99.2,31.2,34.0,34.0,53.7,,34.0,3.0,99.2,31.2,34.0,34.0,49.1,,34.0,34.0,45.1,,34.0,34.0,70.8,,34.0,34.0,66.8,,34.0,34.0,96.6,,34.0,34.0,85.2,,34.0,34.0,79.0,,34.0,34.0,71.7,,34.0,34.0,53.7,,34.0,34.0,66.0,,34.0,34.0,23.3,,34.0,34.0,113.4,,34.0,34.0,173.3,,34.0,34.0,121.5,,34.0,34.0,127.3,,34.0,34.0,108.6,,34.0,34.0,91.8,,34.0,34.0,60.0,,34.0,34.0,50.9,,34.0,34.0,47.8,,34.0,34.0,68.8,,34.0,34.0,54.5,,34.0,0.0,
11/02/2025 3:00:01 PM,1452842,34.0,73.4,,34.0,3.0,99.2,31.2,34.0,34.0,69.4,,34.0,3.0,99.2,31.2,34.0,34.0,52.8,,34.0,3.0,99.2,31.2,34.0,34.0,48.4,,34.0,34.0,44.1,,34.0,34.0,70.4,,34.0,34.0,67.4,,34.0,34.0,94.9,,34.0,34.0,85.4,,34.0,34.0,83.7,,34.0,34.0,71.4,,34.0,34.0,52.8,,34.0,34.0,66.8,,34.0,34.0,19.2,,34.0,34.0,114.8,,34.0,34.0,154.6,,34.0,34.0,110.7,,34.0,34.0,122.8,,34.0,34.0,103.4,,34.0,34.0,92.7,,34.0,34.0,60.9,,34.0,34.0,51.7,,34.0,34.0,48.1,,34.0,34.0,72.3,,34.0,34.0,56.2,,34.0,0.2,
11/02/2025 3:01:01 PM,1452902,34.0,74.0,,34.0,3.0,99.2,31.2,34.0,34.0,70.8,,34.0,3.0,99.2,31.2,34.0,34.0,53.2,,34.0,3.0,99.2,31.2,34.0,34.0,49.0,,34.0,34.0,45.0,,34.0,34.0,71.3,,34.0,34.0,68.2,,34.0,34.0,98.3,,34.0,34.0,87.2,,34.0,34.0,85.0,,34.0,34.0,73.1,,34.0,34.0,53.2,,34.0,34.0,68.0,,34.0,34.0,24.7,,34.0,34.0,118.0,,34.0,34.0,148.0,,34.0,34.0,110.5,,34.0,34.0,115.7,,34.0,34.0,100.9,,34.0,34.0,91.0,,34.0,34.0,60.8,,34.0,34.0,51.3,,34.0,34.0,48.9,,34.0,34.0,72.4,,34.0,34.0,56.3,,34.0,0.2,
11/02/2025 3:02:01 PM,1452962,34.0,74.6,,34.0,3.0,99.2,31.2,34.0,34.0,71.4,,34.0,3.0,99.2,31.2,34.0,34.0,53.1,,34.0,3.0,99.2,31.2,34.0,34.0,49.4,,34.0,34.0,46.3,,34.0,34.0,71.7,,34.0,34.0,69.7,,34.0,34.0,98.3,,34.0,34.0,86.0,,34.0,34.0,84.2,,34.0,34.0,73.0,,34.0,34.0,53.1,,34.0,34.0,67.4,,34.0,34.0,23.8,,34.0,34.0,117.8,,34.0,34.0,134.4,,34.0,34.0,112.1,,34.0,34.0,112.5,,34.0,34.0,100.9,,34.0,34.0,107.1,,34.0,34.0,61.4,,34.0,34.0,51.7,,34.0,34.0,56.7,,34.0,34.0,71.7,,34.0,34.0,55.2,,34.0,0.5,
11/02/2025 3:03:01 PM,1453022,34.0,72.6,,34.0,3.0,99.2,31.2,34.0,34.0,71.3,,34.0,3.0,99.2,31.2,34.0,34.0,52.2,,34.0,3.0,99.2,31.2,34.0,34.0,47.9,,34.0,34.0,46.4,,34.0,34.0,74.0,,34.0,34.0,68.1,,34.0,34.0,97.4,,34.0,34.0,85.4,,34.0,34.0,83.5,,34.0,34.0,71.9,,34.0,34.0,52.2,,34.0,34.0,65.9,,34.0,34.0,25.1,,34.0,34.0,118.5,,34.0,34.0,124.5,,34.0,34.0,115.5,,34.0,34.0,102.1,,34.0,34.0,96.5,,34.0,34.0,91.0,,34.0,34.0,60.3,,34.0,34.0,53.8,,34.0,34.0,47.8,,34.0,34.0,70.3,,34.0,34.0,55.3,,34.0,0.7,
11/02/2025 3:04:01 PM,1453082,34.0,72.3,,34.0,3.0,99.2,31.2,34.0,34.0,69.9,,34.0,3.0,99.2,31.2,34.0,34.0,53.9,,34.0,3.0,99.2,31.2,34.0,34.0,48.9,,34.0,34.0,46.2,,34.0,34.0,69.6,,34.0,34.0,68.5,,34.0,34.0,95.5,,34.0,34.0,86.4,,34.0,34.0,83.4,,34.0,34.0,73.0,,34.0,34.0,53.9,,34.0,34.0,68.1,,34.0,34.0,25.7,,34.0,34.0,118.2,,34.0,34.0,118.7,,34.0,34.0,113.3,,34.0,34.0,99.9,,34.0,34.0,93.7,,34.0,34.0,91.9,,34.0,34.0,61.3,,34.0,34.0,50.8,,34.0,34.0,46.5,,34.0,34.0,72.2,,34.0,34.0,56.1,,34.0,0.4,
11/02/2025 3:05:01 PM,1453142,34.0,72.6,,34.0,3.0,99.2,31.2,34.0,34.0,70.2,,34.0,3.0,99.2,31.2,34.0,34.0,50.9,,34.0,3.0,99.2,31.2,34.0,34.0,48.2,,34.0,34.0,44.3,,34.0,34.0,72.2,,34.0,34.0,67.1,,34.0,34.0,97.1,,34.0,34.0,84.2,,34.0,34.0,83.5,,34.0,34.0,73.5,,34.0,34.0,50.9,,34.0,34.0,65.2,,34.0,34.0,24.9,,34.0,34.0,118.2,,34.0,34.0,131.0,,34.0,34.0,124.0,,34.0,34.0,103.2,,34.0,34.0,98.9,,34.0,34.0,92.1,,34.0,34.0,61.2,,34.0,34.0,48.0,,34.0,34.0,48.2,,34.0,34.0,70.9,,34.0,34.0,56.3,,34.0,0.4,
11/02/2025 3:06:01 PM,1453202,34.0,73.1,,34.0,3.0,99.2,31.2,34.0,34.0,71.5,,34.0,3.0,99.2,31.2,34.0,34.0,53.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.9,,34.0,34.0,45.1,,34.0,34.0,73.8,,34.0,34.0,67.0,,34.0,34.0,99.9,,34.0,34.0,86.2,,34.0,34.0,84.8,,34.0,34.0,73.5,,34.0,34.0,53.6,,34.0,34.0,67.3,,34.0,34.0,23.9,,34.0,34.0,116.0,,34.0,34.0,127.5,,34.0,34.0,122.4,,34.0,34.0,102.7,,34.0,34.0,100.3,,34.0,34.0,90.8,,34.0,34.0,62.0,,34.0,34.0,50.2,,34.0,34.0,47.9,,34.0,34.0,69.4,,34.0,34.0,56.2,,34.0,0.2,
11/02/2025 3:07:01 PM,1453262,34.0,74.3,,34.0,3.0,99.2,31.2,34.0,34.0,71.4,,34.0,3.0,99.2,31.2,34.0,34.0,54.8,,34.0,3.0,99.2,31.2,34.0,34.0,48.7,,34.0,34.0,47.3,,34.0,34.0,72.4,,34.0,34.0,69.1,,34.0,34.0,97.8,,34.0,34.0,88.5,,34.0,34.0,86.4,,34.0,34.0,73.0,,34.0,34.0,54.8,,34.0,34.0,69.1,,34.0,34.0,25.1,,34.0,34.0,120.0,,34.0,34.0,133.2,,34.0,34.0,125.7,,34.0,34.0,103.8,,34.0,34.0,101.8,,34.0,34.0,92.8,,34.0,34.0,62.5,,34.0,34.0,52.2,,34.0,34.0,47.8,,34.0,34.0,71.8,,34.0,34.0,57.5,,34.0,0.0,
11/02/2025 3:08:01 PM,1453322,34.0,74.4,,34.0,3.0,99.2,31.2,34.0,34.0,71.6,,34.0,3.0,99.2,31.2,34.0,34.0,53.4,,34.0,3.0,99.2,31.2,34.0,34.0,49.2,,34.0,34.0,45.7,,34.0,34.0,73.6,,34.0,34.0,69.4,,34.0,34.0,97.7,,34.0,34.0,90.3,,34.0,34.0,84.9,,34.0,34.0,76.2,,34.0,34.0,53.4,,34.0,34.0,68.5,,34.0,34.0,23.7,,34.0,34.0,117.6,,34.0,34.0,128.4,,34.0,34.0,128.7,,34.0,34.0,104.4,,34.0,34.0,102.5,,34.0,34.0,93.1,,34.0,34.0,61.7,,34.0,34.0,52.9,,34.0,34.0,49.3,,34.0,34.0,70.6,,34.0,34.0,58.1,,34.0,0.1,
11/02/2025 3:09:01 PM,1453382,34.0,74.0,,34.0,3.0,99.2,31.2,34.0,34.0,70.7,,34.0,3.0,99.2,31.2,34.0,34.0,53.4,,34.0,3.0,99.2,31.2,34.0,34.0,48.3,,34.0,34.0,45.4,,34.0,34.0,72.4,,34.0,34.0,67.7,,34.0,34.0,97.7,,34.0,34.0,87.8,,34.0,34.0,84.8,,34.0,34.0,74.4,,34.0,34.0,53.4,,34.0,34.0,68.3,,34.0,34.0,24.3,,34.0,34.0,113.9,,34.0,34.0,134.4,,34.0,34.0,129.4,,34.0,34.0,106.2,,34.0,34.0,105.0,,34.0,34.0,92.6,,34.0,34.0,62.0,,34.0,34.0,53.3,,34.0,34.0,48.7,,34.0,34.0,69.6,,34.0,34.0,55.6,,34.0,0.6,
11/02/2025 3:10:01 PM,1453442,34.0,75.1,,34.0,3.0,99.2,31.2,34.0,34.0,71.7,,34.0,3.0,99.2,31.2,34.0,34.0,53.9,,34.0,3.0,99.2,31.2,34.0,34.0,49.2,,34.0,34.0,45.3,,34.0,34.0,73.4,,34.0,34.0,70.1,,34.0,34.0,97.7,,34.0,34.0,90.7,,34.0,34.0,85.3,,34.0,34.0,75.9,,34.0,34.0,53.9,,34.0,34.0,67.2,,34.0,34.0,24.8,,34.0,34.0,115.4,,34.0,34.0,140.8,,34.0,34.0,131.3,,34.0,34.0,114.8,,34.0,34.0,107.1,,34.0,34.0,93.1,,34.0,34.0,63.6,,34.0,34.0,51.4,,34.0,34.0,49.1,,34.0,34.0,71.4,,34.0,34.0,55.1,,34.0,0.7,
11/02/2025 3:11:01 PM,1453502,34.0,74.9,,34.0,3.0,99.2,31.2,34.0,34.0,70.6,,34.0,3.0,99.2,31.2,34.0,34.0,53.1,,34.0,3.0,99.2,31.2,34.0,34.0,49.2,,34.0,34.0,44.7,,34.0,34.0,71.3,,34.0,34.0,68.5,,34.0,34.0,97.3,,34.0,34.0,91.5,,34.0,34.0,84.5,,34.0,34.0,72.6,,34.0,34.0,53.1,,34.0,34.0,66.0,,34.0,34.0,23.4,,34.0,34.0,113.0,,34.0,34.0,143.0,,34.0,34.0,134.4,,34.0,34.0,119.8,,34.0,34.0,113.0,,34.0,34.0,93.4,,34.0,34.0,63.0,,34.0,34.0,51.7,,34.0,34.0,49.5,,34.0,34.0,71.5,,34.0,34.0,54.4,,34.0,0.2,
11/02/2025 3:12:01 PM,1453562,34.0,75.7,,34.0,3.0,99.2,31.2,34.0,34.0,71.3,,34.0,3.0,99.2,31.2,34.0,34.0,53.0,,34.0,3.0,99.2,31.2,34.0,34.0,47.6,,34.0,34.0,45.5,,34.0,34.0,71.6,,34.0,34.0,68.3,,34.0,34.0,100.7,,34.0,34.0,93.3,,34.0,34.0,85.1,,34.0,34.0,75.4,,34.0,34.0,53.0,,34.0,34.0,66.0,,34.0,34.0,24.8,,34.0,34.0,110.1,,34.0,34.0,152.4,,34.0,34.0,140.2,,34.0,34.0,121.1,,34.0,34.0,112.0,,34.0,34.0,94.3,,34.0,34.0,61.8,,34.0,34.0,52.3,,34.0,34.0,49.5,,34.0,34.0,70.9,,34.0,34.0,55.3,,34.0,0.4,
11/02/2025 3:13:01 PM,1453622,34.0,77.2,,34.0,3.0,99.2,31.2,34.0,34.0,72.5,,34.0,3.0,99.2,31.2,34.0,34.0,53.4,,34.0,3.0,99.2,31.2,34.0,34.0,49.3,,34.0,34.0,44.9,,34.0,34.0,73.7,,34.0,34.0,67.9,,34.0,34.0,103.1,,34.0,34.0,93.4,,34.0,34.0,84.8,,34.0,34.0,76.9,,34.0,34.0,53.4,,34.0,34.0,69.0,,34.0,34.0,23.9,,34.0,34.0,111.8,,34.0,34.0,160.2,,34.0,34.0,140.0,,34.0,34.0,132.6,,34.0,34.0,118.5,,34.0,34.0,96.3,,34.0,34.0,61.0,,34.0,34.0,53.5,,34.0,34.0,50.2,,34.0,34.0,70.5,,34.0,34.0,55.5,,34.0,0.1,
11/02/2025 3:14:01 PM,1453682,34.0,77.3,,34.0,3.0,99.2,31.2,34.0,34.0,71.8,,34.0,3.0,99.2,31.2,34.0,34.0,53.6,,34.0,3.0,99.2,31.2,34.0,34.0,49.7,,34.0,34.0,45.3,,34.0,34.0,71.4,,34.0,34.0,68.9,,34.0,34.0,101.5,,34.0,34.0,88.5,,34.0,34.0,85.3,,34.0,34.0,74.1,,34.0,34.0,53.6,,34.0,34.0,68.9,,34.0,34.0,23.7,,34.0,34.0,127.3,,34.0,34.0,161.3,,34.0,34.0,149.6,,34.0,34.0,134.5,,34.0,34.0,117.0,,34.0,34.0,93.6,,34.0,34.0,62.7,,34.0,34.0,52.1,,34.0,34.0,50.2,,34.0,34.0,71.0,,34.0,34.0,56.3,,34.0,0.3,
11/02/2025 3:15:01 PM,1453742,34.0,75.7,,34.0,3.0,99.2,31.2,34.0,34.0,71.3,,34.0,3.0,99.2,31.2,34.0,34.0,54.0,,34.0,3.0,99.2,31.2,34.0,34.0,49.7,,34.0,34.0,45.4,,34.0,34.0,72.8,,34.0,34.0,67.0,,34.0,34.0,99.5,,34.0,34.0,85.8,,34.0,34.0,86.0,,34.0,34.0,72.0,,34.0,34.0,54.0,,34.0,34.0,68.1,,34.0,34.0,20.6,,34.0,34.0,111.4,,34.0,34.0,155.4,,34.0,34.0,133.9,,34.0,34.0,136.4,,34.0,34.0,118.1,,34.0,34.0,94.1,,34.0,34.0,62.0,,34.0,34.0,52.8,,34.0,34.0,49.8,,34.0,34.0,69.8,,34.0,34.0,53.9,,34.0,0.9,
11/02/2025 3:16:01 PM,1453802,34.0,75.5,,34.0,3.0,99.2,31.2,34.0,34.0,70.8,,34.0,3.0,99.2,31.2,34.0,34.0,55.4,,34.0,3.0,99.2,31.2,34.0,34.0,49.3,,34.0,34.0,45.1,,34.0,34.0,71.9,,34.0,34.0,68.7,,34.0,34.0,97.3,,34.0,34.0,87.1,,34.0,34.0,75.2,,34.0,34.0,73.5,,34.0,34.0,55.4,,34.0,34.0,67.1,,34.0,34.0,23.7,,34.0,34.0,110.3,,34.0,34.0,168.2,,34.0,34.0,137.0,,34.0,34.0,136.1,,34.0,34.0,116.6,,34.0,34.0,93.1,,34.0,34.0,60.4,,34.0,34.0,51.6,,34.0,34.0,50.3,,34.0,34.0,71.0,,34.0,34.0,55.6,,34.0,0.6,
11/02/2025 3:17:01 PM,1453862,34.0,75.8,,34.0,3.0,99.2,31.2,34.0,34.0,70.5,,34.0,3.0,99.2,31.2,34.0,34.0,54.3,,34.0,3.0,99.2,31.2,34.0,34.0,49.6,,34.0,34.0,45.3,,34.0,34.0,71.2,,34.0,34.0,67.5,,34.0,34.0,97.4,,34.0,34.0,86.1,,34.0,34.0,83.8,,34.0,34.0,72.5,,34.0,34.0,54.3,,34.0,34.0,66.2,,34.0,34.0,24.3,,34.0,34.0,113.0,,34.0,34.0,171.1,,34.0,34.0,130.1,,34.0,34.0,137.1,,34.0,34.0,118.1,,34.0,34.0,94.0,,34.0,34.0,60.6,,34.0,34.0,52.0,,34.0,34.0,49.2,,34.0,34.0,71.5,,34.0,34.0,54.3,,34.0,0.3,
11/02/2025 3:18:01 PM,1453922,34.0,76.0,,34.0,3.0,99.2,31.2,34.0,34.0,71.3,,34.0,3.0,99.2,31.2,34.0,34.0,52.9,,34.0,3.0,99.2,31.2,34.0,34.0,47.9,,34.0,34.0,46.2,,34.0,34.0,72.5,,34.0,34.0,68.1,,34.0,34.0,99.3,,34.0,34.0,86.5,,34.0,34.0,86.5,,34.0,34.0,69.7,,34.0,34.0,52.9,,34.0,34.0,69.0,,34.0,34.0,23.8,,34.0,34.0,114.0,,34.0,34.0,175.8,,34.0,34.0,132.6,,34.0,34.0,135.7,,34.0,34.0,113.1,,34.0,34.0,93.7,,34.0,34.0,59.9,,34.0,34.0,52.1,,34.0,34.0,48.5,,34.0,34.0,69.8,,34.0,34.0,54.8,,34.0,0.4,
11/02/2025 3:19:01 PM,1453982,34.0,75.1,,34.0,3.0,99.2,31.2,34.0,34.0,70.5,,34.0,3.0,99.2,31.2,34.0,34.0,55.0,,34.0,3.0,99.2,31.2,34.0,34.0,48.4,,34.0,34.0,44.9,,34.0,34.0,71.2,,34.0,34.0,67.8,,34.0,34.0,98.2,,34.0,34.0,85.8,,34.0,34.0,84.7,,34.0,34.0,71.7,,34.0,34.0,55.0,,34.0,34.0,67.4,,34.0,34.0,24.8,,34.0,34.0,112.6,,34.0,34.0,166.9,,34.0,34.0,123.1,,34.0,34.0,134.1,,34.0,34.0,111.9,,34.0,34.0,93.8,,34.0,34.0,56.7,,34.0,34.0,52.6,,34.0,34.0,47.4,,34.0,34.0,71.0,,34.0,34.0,55.6,,34.0,0.3,
11/02/2025 3:20:01 PM,1454042,34.0,76.2,,34.0,3.0,99.2,31.2,34.0,34.0,71.8,,34.0,3.0,99.2,31.2,34.0,34.0,53.7,,34.0,3.0,99.2,31.2,34.0,34.0,49.5,,34.0,34.0,44.7,,34.0,34.0,73.3,,34.0,34.0,69.2,,34.0,34.0,99.2,,34.0,34.0,86.6,,34.0,34.0,85.1,,34.0,34.0,73.7,,34.0,34.0,53.7,,34.0,34.0,69.2,,34.0,34.0,24.8,,34.0,34.0,116.0,,34.0,34.0,173.5,,34.0,34.0,120.9,,34.0,34.0,132.6,,34.0,34.0,108.5,,34.0,34.0,94.5,,34.0,34.0,62.6,,34.0,34.0,51.9,,34.0,34.0,47.9,,34.0,34.0,73.1,,34.0,34.0,56.6,,34.0,0.4,
11/02/2025 3:21:01 PM,1454102,34.0,73.9,,34.0,3.0,99.2,31.2,34.0,34.0,70.8,,34.0,3.0,99.2,31.2,34.0,34.0,53.6,,34.0,3.0,99.2,31.2,34.0,34.0,49.6,,34.0,34.0,46.1,,34.0,34.0,72.3,,34.0,34.0,69.1,,34.0,34.0,95.7,,34.0,34.0,86.9,,34.0,34.0,81.4,,34.0,34.0,72.7,,34.0,34.0,53.6,,34.0,34.0,67.9,,34.0,34.0,23.3,,34.0,34.0,115.0,,34.0,34.0,160.5,,34.0,34.0,105.0,,34.0,34.0,121.5,,34.0,34.0,100.9,,34.0,34.0,93.0,,34.0,34.0,60.9,,34.0,34.0,52.8,,34.0,34.0,48.1,,34.0,34.0,70.3,,34.0,34.0,55.3,,34.0,0.6,
11/02/2025 3:22:01 PM,1454162,34.0,73.5,,34.0,3.0,99.2,31.2,34.0,34.0,69.8,,34.0,3.0,99.2,31.2,34.0,34.0,54.1,,34.0,3.0,99.2,31.2,34.0,34.0,49.4,,34.0,34.0,44.7,,34.0,34.0,70.2,,34.0,34.0,67.9,,34.0,34.0,95.9,,34.0,34.0,85.6,,34.0,34.0,83.7,,34.0,34.0,72.9,,34.0,34.0,54.1,,34.0,34.0,66.2,,34.0,34.0,25.1,,34.0,34.0,117.0,,34.0,34.0,151.8,,34.0,34.0,109.1,,34.0,34.0,118.4,,34.0,34.0,99.6,,34.0,34.0,91.7,,34.0,34.0,60.9,,34.0,34.0,50.7,,34.0,34.0,46.5,,34.0,34.0,72.4,,34.0,34.0,56.3,,34.0,0.4,
11/02/2025 3:23:01 PM,1454222,34.0,71.7,,34.0,3.0,99.2,31.2,34.0,34.0,70.3,,34.0,3.0,99.2,31.2,34.0,34.0,52.0,,34.0,3.0,99.2,31.2,34.0,34.0,47.6,,34.0,34.0,46.4,,34.0,34.0,71.0,,34.0,34.0,67.7,,34.0,34.0,97.3,,34.0,34.0,84.5,,34.0,34.0,79.7,,34.0,34.0,69.1,,34.0,34.0,52.0,,34.0,34.0,69.6,,34.0,34.0,24.0,,34.0,34.0,94.7,,34.0,34.0,140.0,,34.0,34.0,108.3,,34.0,34.0,110.9,,34.0,34.0,97.8,,34.0,34.0,85.5,,34.0,34.0,60.7,,34.0,34.0,51.8,,34.0,34.0,48.0,,34.0,34.0,70.9,,34.0,34.0,57.2,,34.0,0.1,
11/02/2025 3:24:01 PM,1454282,34.0,72.9,,34.0,3.0,99.2,31.2,34.0,34.0,70.3,,34.0,3.0,99.2,31.2,34.0,34.0,53.8,,34.0,3.0,99.2,31.2,34.0,34.0,49.2,,34.0,34.0,45.5,,34.0,34.0,70.9,,34.0,34.0,68.7,,34.0,34.0,96.0,,34.0,34.0,86.5,,34.0,34.0,84.5,,34.0,34.0,73.2,,34.0,34.0,53.8,,34.0,34.0,68.3,,34.0,34.0,24.4,,34.0,34.0,110.3,,34.0,34.0,133.6,,34.0,34.0,116.1,,34.0,34.0,105.0,,34.0,34.0,99.8,,34.0,34.0,91.0,,34.0,34.0,61.1,,34.0,34.0,51.9,,34.0,34.0,47.4,,34.0,34.0,70.4,,34.0,34.0,56.9,,34.0,0.9,
