,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
3/02/2025 5:45:48 PM,771602,34.0,59.3,,34.0,3.0,99.2,31.2,34.0,34.0,64.5,,34.0,3.0,99.2,31.2,34.0,34.0,37.9,,34.0,3.0,99.2,31.2,34.0,34.0,48.5,,34.0,34.0,48.0,,34.0,34.0,75.0,,34.0,34.0,74.6,,34.0,34.0,59.3,,34.0,34.0,68.6,,34.0,34.0,74.2,,34.0,34.0,73.1,,34.0,34.0,37.9,,34.0,34.0,59.4,,34.0,34.0,20.5,,34.0,34.0,59.7,,34.0,34.0,119.1,,34.0,34.0,97.3,,34.0,34.0,77.5,,34.0,34.0,85.1,,34.0,34.0,54.8,,34.0,34.0,57.7,,34.0,34.0,33.2,,34.0,34.0,35.8,,34.0,34.0,38.2,,34.0,34.0,41.5,,34.0,0.0,
3/02/2025 5:46:48 PM,771662,34.0,57.6,,34.0,3.0,99.2,31.2,34.0,34.0,61.6,,34.0,3.0,99.2,31.2,34.0,34.0,35.2,,34.0,3.0,99.2,31.2,34.0,34.0,47.3,,34.0,34.0,47.3,,34.0,34.0,70.1,,34.0,34.0,69.0,,34.0,34.0,59.8,,34.0,34.0,64.4,,34.0,34.0,74.6,,34.0,34.0,73.4,,34.0,34.0,35.2,,34.0,34.0,57.2,,34.0,34.0,19.8,,34.0,34.0,59.7,,34.0,34.0,118.9,,34.0,34.0,99.4,,34.0,34.0,73.7,,34.0,34.0,77.9,,34.0,34.0,52.2,,34.0,34.0,56.3,,34.0,34.0,33.6,,34.0,34.0,34.9,,34.0,34.0,38.1,,34.0,34.0,40.7,,34.0,0.5,
3/02/2025 5:47:48 PM,771722,34.0,58.0,,34.0,3.0,99.2,31.2,34.0,34.0,62.9,,34.0,3.0,99.2,31.2,34.0,34.0,36.1,,34.0,3.0,99.2,31.2,34.0,34.0,48.7,,34.0,34.0,46.7,,34.0,34.0,71.6,,34.0,34.0,72.0,,34.0,34.0,59.8,,34.0,34.0,67.2,,34.0,34.0,71.6,,34.0,34.0,72.9,,34.0,34.0,36.1,,34.0,34.0,58.7,,34.0,34.0,20.6,,34.0,34.0,60.4,,34.0,34.0,121.4,,34.0,34.0,102.1,,34.0,34.0,73.9,,34.0,34.0,79.1,,34.0,34.0,50.0,,34.0,34.0,56.7,,34.0,34.0,32.3,,34.0,34.0,34.8,,34.0,34.0,34.4,,34.0,34.0,42.2,,34.0,0.3,
3/02/2025 5:48:48 PM,771782,34.0,59.4,,34.0,3.0,99.2,31.2,34.0,34.0,63.7,,34.0,3.0,99.2,31.2,34.0,34.0,38.8,,34.0,3.0,99.2,31.2,34.0,34.0,48.2,,34.0,34.0,48.4,,34.0,34.0,72.1,,34.0,34.0,73.2,,34.0,34.0,60.9,,34.0,34.0,68.6,,34.0,34.0,73.4,,34.0,34.0,73.9,,34.0,34.0,38.8,,34.0,34.0,59.4,,34.0,34.0,20.4,,34.0,34.0,62.2,,34.0,34.0,126.2,,34.0,34.0,101.0,,34.0,34.0,77.4,,34.0,34.0,82.0,,34.0,34.0,55.7,,34.0,34.0,57.0,,34.0,34.0,33.5,,34.0,34.0,35.6,,34.0,34.0,36.6,,34.0,34.0,41.6,,34.0,1.3,
3/02/2025 5:49:48 PM,771842,34.0,58.2,,34.0,3.0,99.2,31.2,34.0,34.0,65.7,,34.0,3.0,99.2,31.2,34.0,34.0,36.2,,34.0,3.0,99.2,31.2,34.0,34.0,48.9,,34.0,34.0,48.4,,34.0,34.0,70.2,,34.0,34.0,71.6,,34.0,34.0,72.8,,34.0,34.0,66.8,,34.0,34.0,75.0,,34.0,34.0,73.5,,34.0,34.0,36.2,,34.0,34.0,52.4,,34.0,34.0,20.1,,34.0,34.0,59.8,,34.0,34.0,115.1,,34.0,34.0,97.9,,34.0,34.0,72.2,,34.0,34.0,77.9,,34.0,34.0,51.0,,34.0,34.0,55.8,,34.0,34.0,33.7,,34.0,34.0,35.3,,34.0,34.0,36.8,,34.0,34.0,41.8,,34.0,1.3,
3/02/2025 5:50:48 PM,771902,34.0,57.7,,34.0,3.0,99.2,31.2,34.0,34.0,62.1,,34.0,3.0,99.2,31.2,34.0,34.0,35.8,,34.0,3.0,99.2,31.2,34.0,34.0,48.0,,34.0,34.0,47.1,,34.0,34.0,68.8,,34.0,34.0,70.3,,34.0,34.0,61.4,,34.0,34.0,68.9,,34.0,34.0,70.9,,34.0,34.0,74.3,,34.0,34.0,35.8,,34.0,34.0,54.5,,34.0,34.0,20.1,,34.0,34.0,59.9,,34.0,34.0,116.6,,34.0,34.0,100.0,,34.0,34.0,75.0,,34.0,34.0,79.9,,34.0,34.0,53.8,,34.0,34.0,55.6,,34.0,34.0,32.7,,34.0,34.0,35.0,,34.0,34.0,38.1,,34.0,34.0,40.5,,34.0,0.6,
3/02/2025 5:51:48 PM,771962,34.0,57.4,,34.0,3.0,99.2,31.2,34.0,34.0,62.3,,34.0,3.0,99.2,31.2,34.0,34.0,34.7,,34.0,3.0,99.2,31.2,34.0,34.0,47.1,,34.0,34.0,47.2,,34.0,34.0,70.0,,34.0,34.0,70.3,,34.0,34.0,61.4,,34.0,34.0,64.8,,34.0,34.0,70.5,,34.0,34.0,71.0,,34.0,34.0,34.7,,34.0,34.0,55.1,,34.0,34.0,20.2,,34.0,34.0,60.7,,34.0,34.0,118.7,,34.0,34.0,102.8,,34.0,34.0,72.8,,34.0,34.0,78.9,,34.0,34.0,53.0,,34.0,34.0,57.3,,34.0,34.0,33.7,,34.0,34.0,34.2,,34.0,34.0,38.2,,34.0,34.0,40.3,,34.0,0.4,
3/02/2025 5:52:48 PM,772022,34.0,57.2,,34.0,3.0,99.2,31.2,34.0,34.0,62.1,,34.0,3.0,99.2,31.2,34.0,34.0,36.6,,34.0,3.0,99.2,31.2,34.0,34.0,47.8,,34.0,34.0,47.2,,34.0,34.0,69.0,,34.0,34.0,72.0,,34.0,34.0,59.3,,34.0,34.0,64.2,,34.0,34.0,71.2,,34.0,34.0,69.3,,34.0,34.0,36.6,,34.0,34.0,55.5,,34.0,34.0,20.0,,34.0,34.0,58.7,,34.0,34.0,115.6,,34.0,34.0,111.6,,34.0,34.0,72.5,,34.0,34.0,83.0,,34.0,34.0,50.8,,34.0,34.0,54.9,,34.0,34.0,32.0,,34.0,34.0,33.8,,34.0,34.0,37.1,,34.0,34.0,40.4,,34.0,0.5,
3/02/2025 5:53:48 PM,772082,34.0,57.3,,34.0,3.0,99.2,31.2,34.0,34.0,60.4,,34.0,3.0,99.2,31.2,34.0,34.0,36.8,,34.0,3.0,99.2,31.2,34.0,34.0,47.5,,34.0,34.0,45.0,,34.0,34.0,68.6,,34.0,34.0,69.0,,34.0,34.0,57.2,,34.0,34.0,67.8,,34.0,34.0,71.4,,34.0,34.0,68.8,,34.0,34.0,36.8,,34.0,34.0,56.3,,34.0,34.0,19.8,,34.0,34.0,56.9,,34.0,34.0,114.6,,34.0,34.0,115.7,,34.0,34.0,73.6,,34.0,34.0,85.7,,34.0,34.0,54.7,,34.0,34.0,54.2,,34.0,34.0,33.2,,34.0,34.0,33.5,,34.0,34.0,37.4,,34.0,34.0,39.5,,34.0,0.1,
3/02/2025 5:54:48 PM,772142,34.0,56.4,,34.0,3.0,99.2,31.2,34.0,34.0,59.1,,34.0,3.0,99.2,31.2,34.0,34.0,36.4,,34.0,3.0,99.2,31.2,34.0,34.0,47.2,,34.0,34.0,45.6,,34.0,34.0,65.4,,34.0,34.0,65.0,,34.0,34.0,59.4,,34.0,34.0,62.3,,34.0,34.0,71.2,,34.0,34.0,69.5,,34.0,34.0,36.4,,34.0,34.0,54.4,,34.0,34.0,20.0,,34.0,34.0,54.7,,34.0,34.0,112.1,,34.0,34.0,105.4,,34.0,34.0,75.7,,34.0,34.0,86.2,,34.0,34.0,54.5,,34.0,34.0,53.9,,34.0,34.0,33.9,,34.0,34.0,33.8,,34.0,34.0,39.7,,34.0,34.0,40.2,,34.0,0.5,
3/02/2025 5:55:48 PM,772202,34.0,56.5,,34.0,3.0,99.2,31.2,34.0,34.0,59.7,,34.0,3.0,99.2,31.2,34.0,34.0,36.6,,34.0,3.0,99.2,31.2,34.0,34.0,45.8,,34.0,34.0,42.0,,34.0,34.0,67.6,,34.0,34.0,68.4,,34.0,34.0,58.5,,34.0,34.0,65.1,,34.0,34.0,69.2,,34.0,34.0,68.8,,34.0,34.0,36.6,,34.0,34.0,53.6,,34.0,34.0,15.7,,34.0,34.0,56.5,,34.0,34.0,115.3,,34.0,34.0,108.3,,34.0,34.0,78.1,,34.0,34.0,85.8,,34.0,34.0,55.3,,34.0,34.0,55.2,,34.0,34.0,33.1,,34.0,34.0,34.0,,34.0,34.0,37.1,,34.0,34.0,39.2,,34.0,0.0,
3/02/2025 5:56:48 PM,772262,34.0,56.7,,34.0,3.0,99.2,31.2,34.0,34.0,60.7,,34.0,3.0,99.2,31.2,34.0,34.0,35.9,,34.0,3.0,99.2,31.2,34.0,34.0,46.5,,34.0,34.0,45.2,,34.0,34.0,68.8,,34.0,34.0,69.1,,34.0,34.0,58.6,,34.0,34.0,64.4,,34.0,34.0,68.7,,34.0,34.0,71.9,,34.0,34.0,35.9,,34.0,34.0,55.1,,34.0,34.0,19.2,,34.0,34.0,57.8,,34.0,34.0,119.2,,34.0,34.0,111.0,,34.0,34.0,72.3,,34.0,34.0,81.5,,34.0,34.0,52.8,,34.0,34.0,54.1,,34.0,34.0,33.1,,34.0,34.0,33.4,,34.0,34.0,36.9,,34.0,34.0,38.8,,34.0,0.1,
3/02/2025 5:57:48 PM,772322,34.0,56.9,,34.0,3.0,99.2,31.2,34.0,34.0,60.0,,34.0,3.0,99.2,31.2,34.0,34.0,36.7,,34.0,3.0,99.2,31.2,34.0,34.0,45.7,,34.0,34.0,45.7,,34.0,34.0,67.2,,34.0,34.0,68.2,,34.0,34.0,58.6,,34.0,34.0,65.8,,34.0,34.0,72.3,,34.0,34.0,75.1,,34.0,34.0,36.7,,34.0,34.0,54.8,,34.0,34.0,19.7,,34.0,34.0,55.5,,34.0,34.0,112.4,,34.0,34.0,103.4,,34.0,34.0,72.4,,34.0,34.0,79.9,,34.0,34.0,53.7,,34.0,34.0,55.8,,34.0,34.0,32.8,,34.0,34.0,34.8,,34.0,34.0,37.3,,34.0,34.0,41.0,,34.0,0.2,
3/02/2025 5:58:48 PM,772382,34.0,57.0,,34.0,3.0,99.2,31.2,34.0,34.0,60.5,,34.0,3.0,99.2,31.2,34.0,34.0,34.0,,34.0,3.0,99.2,31.2,34.0,34.0,46.2,,34.0,34.0,46.2,,34.0,34.0,67.8,,34.0,34.0,68.9,,34.0,34.0,58.6,,34.0,34.0,64.5,,34.0,34.0,71.5,,34.0,34.0,72.9,,34.0,34.0,34.0,,34.0,34.0,57.7,,34.0,34.0,19.6,,34.0,34.0,55.6,,34.0,34.0,108.8,,34.0,34.0,111.9,,34.0,34.0,72.6,,34.0,34.0,85.9,,34.0,34.0,52.1,,34.0,34.0,55.1,,34.0,34.0,34.4,,34.0,34.0,33.1,,34.0,34.0,37.9,,34.0,34.0,38.5,,34.0,0.4,
3/02/2025 5:59:48 PM,772442,34.0,56.5,,34.0,3.0,99.2,31.2,34.0,34.0,59.1,,34.0,3.0,99.2,31.2,34.0,34.0,35.1,,34.0,3.0,99.2,31.2,34.0,34.0,46.6,,34.0,34.0,45.3,,34.0,34.0,65.2,,34.0,34.0,66.2,,34.0,34.0,58.6,,34.0,34.0,62.8,,34.0,34.0,72.5,,34.0,34.0,72.9,,34.0,34.0,35.1,,34.0,34.0,56.9,,34.0,34.0,21.2,,34.0,34.0,57.9,,34.0,34.0,110.6,,34.0,34.0,108.6,,34.0,34.0,74.5,,34.0,34.0,83.4,,34.0,34.0,50.2,,34.0,34.0,54.4,,34.0,34.0,33.6,,34.0,34.0,32.8,,34.0,34.0,34.6,,34.0,34.0,40.5,,34.0,0.1,
3/02/2025 6:00:48 PM,772502,34.0,56.5,,34.0,3.0,99.2,31.2,34.0,34.0,60.3,,34.0,3.0,99.2,31.2,34.0,34.0,35.0,,34.0,3.0,99.2,31.2,34.0,34.0,47.0,,34.0,34.0,47.1,,34.0,34.0,67.2,,34.0,34.0,68.1,,34.0,34.0,58.6,,34.0,34.0,65.8,,34.0,34.0,72.7,,34.0,34.0,73.2,,34.0,34.0,35.0,,34.0,34.0,56.0,,34.0,34.0,19.8,,34.0,34.0,56.2,,34.0,34.0,110.8,,34.0,34.0,104.3,,34.0,34.0,70.4,,34.0,34.0,78.3,,34.0,34.0,51.3,,34.0,34.0,55.3,,34.0,34.0,32.6,,34.0,34.0,32.4,,34.0,34.0,37.5,,34.0,34.0,40.3,,34.0,0.0,
3/02/2025 6:01:48 PM,772562,34.0,57.6,,34.0,3.0,99.2,31.2,34.0,34.0,60.9,,34.0,3.0,99.2,31.2,34.0,34.0,36.1,,34.0,3.0,99.2,31.2,34.0,34.0,46.9,,34.0,34.0,46.7,,34.0,34.0,68.6,,34.0,34.0,69.2,,34.0,34.0,58.6,,34.0,34.0,66.7,,34.0,34.0,70.4,,34.0,34.0,71.4,,34.0,34.0,36.1,,34.0,34.0,56.9,,34.0,34.0,19.1,,34.0,34.0,58.1,,34.0,34.0,115.4,,34.0,34.0,107.7,,34.0,34.0,77.0,,34.0,34.0,86.5,,34.0,34.0,52.2,,34.0,34.0,57.4,,34.0,34.0,32.4,,34.0,34.0,35.2,,34.0,34.0,38.1,,34.0,34.0,40.4,,34.0,0.5,
3/02/2025 6:02:48 PM,772622,34.0,56.5,,34.0,3.0,99.2,31.2,34.0,34.0,60.4,,34.0,3.0,99.2,31.2,34.0,34.0,36.7,,34.0,3.0,99.2,31.2,34.0,34.0,46.6,,34.0,34.0,45.8,,34.0,34.0,67.5,,34.0,34.0,69.1,,34.0,34.0,58.6,,34.0,34.0,63.7,,34.0,34.0,72.7,,34.0,34.0,72.4,,34.0,34.0,36.7,,34.0,34.0,56.1,,34.0,34.0,20.9,,34.0,34.0,56.3,,34.0,34.0,103.8,,34.0,34.0,104.0,,34.0,34.0,71.0,,34.0,34.0,84.5,,34.0,34.0,51.8,,34.0,34.0,54.4,,34.0,34.0,32.2,,34.0,34.0,33.7,,34.0,34.0,37.5,,34.0,34.0,38.5,,34.0,0.7,
3/02/2025 6:03:48 PM,772682,34.0,56.0,,34.0,3.0,99.2,31.2,34.0,34.0,59.8,,34.0,3.0,99.2,31.2,34.0,34.0,35.2,,34.0,3.0,99.2,31.2,34.0,34.0,47.3,,34.0,34.0,46.2,,34.0,34.0,67.3,,34.0,34.0,66.4,,34.0,34.0,58.6,,34.0,34.0,61.2,,34.0,34.0,71.1,,34.0,34.0,73.9,,34.0,34.0,35.2,,34.0,34.0,54.3,,34.0,34.0,20.8,,34.0,34.0,56.3,,34.0,34.0,114.5,,34.0,34.0,108.0,,34.0,34.0,71.3,,34.0,34.0,80.8,,34.0,34.0,49.4,,34.0,34.0,51.3,,34.0,34.0,31.6,,34.0,34.0,32.5,,34.0,34.0,38.2,,34.0,34.0,40.0,,34.0,0.2,
3/02/2025 6:04:48 PM,772742,34.0,57.0,,34.0,3.0,99.2,31.2,34.0,34.0,60.6,,34.0,3.0,99.2,31.2,34.0,34.0,36.8,,34.0,3.0,99.2,31.2,34.0,34.0,46.4,,34.0,34.0,45.7,,34.0,34.0,67.8,,34.0,34.0,69.6,,34.0,34.0,58.6,,34.0,34.0,67.0,,34.0,34.0,70.3,,34.0,34.0,71.1,,34.0,34.0,36.8,,34.0,34.0,55.1,,34.0,34.0,19.6,,34.0,34.0,57.1,,34.0,34.0,115.3,,34.0,34.0,100.0,,34.0,34.0,75.4,,34.0,34.0,85.5,,34.0,34.0,55.2,,34.0,34.0,55.6,,34.0,34.0,33.0,,34.0,34.0,35.7,,34.0,34.0,33.6,,34.0,34.0,39.1,,34.0,0.8,
3/02/2025 6:05:48 PM,772802,34.0,56.0,,34.0,3.0,99.2,31.2,34.0,34.0,60.9,,34.0,3.0,99.2,31.2,34.0,34.0,36.7,,34.0,3.0,99.2,31.2,34.0,34.0,47.3,,34.0,34.0,44.8,,34.0,34.0,69.6,,34.0,34.0,68.8,,34.0,34.0,58.6,,34.0,34.0,64.9,,34.0,34.0,71.2,,34.0,34.0,74.3,,34.0,34.0,36.7,,34.0,34.0,55.3,,34.0,34.0,20.6,,34.0,34.0,55.3,,34.0,34.0,108.0,,34.0,34.0,104.7,,34.0,34.0,69.5,,34.0,34.0,79.9,,34.0,34.0,48.4,,34.0,34.0,46.1,,34.0,34.0,32.5,,34.0,34.0,32.8,,34.0,34.0,37.6,,34.0,34.0,38.9,,34.0,0.7,
3/02/2025 6:06:48 PM,772862,34.0,55.9,,34.0,3.0,99.2,31.2,34.0,34.0,60.9,,34.0,3.0,99.2,31.2,34.0,34.0,35.0,,34.0,3.0,99.2,31.2,34.0,34.0,47.0,,34.0,34.0,46.1,,34.0,34.0,68.3,,34.0,34.0,69.9,,34.0,34.0,58.6,,34.0,34.0,65.6,,34.0,34.0,71.2,,34.0,34.0,71.2,,34.0,34.0,35.0,,34.0,34.0,56.4,,34.0,34.0,20.7,,34.0,34.0,54.0,,34.0,34.0,107.4,,34.0,34.0,99.3,,34.0,34.0,69.4,,34.0,34.0,74.2,,34.0,34.0,48.0,,34.0,34.0,55.8,,34.0,34.0,30.7,,34.0,34.0,32.4,,34.0,34.0,36.4,,34.0,34.0,41.4,,34.0,0.0,
3/02/2025 6:07:48 PM,772922,34.0,56.4,,34.0,3.0,99.2,31.2,34.0,34.0,61.7,,34.0,3.0,99.2,31.2,34.0,34.0,33.4,,34.0,3.0,99.2,31.2,34.0,34.0,47.2,,34.0,34.0,45.7,,34.0,34.0,70.2,,34.0,34.0,71.0,,34.0,34.0,58.6,,34.0,34.0,64.4,,34.0,34.0,72.2,,34.0,34.0,74.5,,34.0,34.0,33.4,,34.0,34.0,57.5,,34.0,34.0,19.8,,34.0,34.0,54.7,,34.0,34.0,102.0,,34.0,34.0,103.2,,34.0,34.0,68.4,,34.0,34.0,81.5,,34.0,34.0,47.3,,34.0,34.0,55.9,,34.0,34.0,30.6,,34.0,34.0,32.1,,34.0,34.0,36.5,,34.0,34.0,42.1,,34.0,0.3,
3/02/2025 6:08:48 PM,772982,34.0,55.3,,34.0,3.0,99.2,31.2,34.0,34.0,60.4,,34.0,3.0,99.2,31.2,34.0,34.0,33.6,,34.0,3.0,99.2,31.2,34.0,34.0,46.6,,34.0,34.0,45.6,,34.0,34.0,67.7,,34.0,34.0,68.9,,34.0,34.0,58.6,,34.0,34.0,62.5,,34.0,34.0,71.7,,34.0,34.0,73.2,,34.0,34.0,33.6,,34.0,34.0,55.3,,34.0,34.0,19.6,,34.0,34.0,53.4,,34.0,34.0,102.0,,34.0,34.0,96.3,,34.0,34.0,69.6,,34.0,34.0,79.9,,34.0,34.0,49.9,,34.0,34.0,51.6,,34.0,34.0,29.1,,34.0,34.0,32.0,,34.0,34.0,36.5,,34.0,34.0,40.6,,34.0,0.7,
3/02/2025 6:09:48 PM,773042,34.0,54.7,,34.0,3.0,99.2,31.2,34.0,34.0,59.2,,34.0,3.0,99.2,31.2,34.0,34.0,32.9,,34.0,3.0,99.2,31.2,34.0,34.0,46.3,,34.0,34.0,45.6,,34.0,34.0,66.8,,34.0,34.0,65.3,,34.0,34.0,58.6,,34.0,34.0,63.4,,34.0,34.0,70.2,,34.0,34.0,69.7,,34.0,34.0,32.9,,34.0,34.0,55.7,,34.0,34.0,19.3,,34.0,34.0,52.1,,34.0,34.0,105.9,,34.0,34.0,99.2,,34.0,34.0,66.9,,34.0,34.0,77.7,,34.0,34.0,50.0,,34.0,34.0,51.6,,34.0,34.0,30.5,,34.0,34.0,31.9,,34.0,34.0,36.8,,34.0,34.0,39.1,,34.0,0.1,
3/02/2025 6:10:48 PM,773102,34.0,54.4,,34.0,3.0,99.2,31.2,34.0,34.0,58.5,,34.0,3.0,99.2,31.2,34.0,34.0,33.2,,34.0,3.0,99.2,31.2,34.0,34.0,46.7,,34.0,34.0,46.2,,34.0,34.0,66.9,,34.0,34.0,66.0,,34.0,34.0,53.9,,34.0,34.0,64.1,,34.0,34.0,68.1,,34.0,34.0,68.6,,34.0,34.0,33.2,,34.0,34.0,55.0,,34.0,34.0,19.7,,34.0,34.0,53.7,,34.0,34.0,105.7,,34.0,34.0,100.1,,34.0,34.0,68.0,,34.0,34.0,77.9,,34.0,34.0,49.0,,34.0,34.0,52.9,,34.0,34.0,30.4,,34.0,34.0,32.2,,34.0,34.0,35.9,,34.0,34.0,38.6,,34.0,0.0,
3/02/2025 6:11:48 PM,773162,34.0,54.7,,34.0,3.0,99.2,31.2,34.0,34.0,59.4,,34.0,3.0,99.2,31.2,34.0,34.0,31.6,,34.0,3.0,99.2,31.2,34.0,34.0,46.1,,34.0,34.0,46.8,,34.0,34.0,67.0,,34.0,34.0,68.4,,34.0,34.0,55.4,,34.0,34.0,64.5,,34.0,34.0,67.9,,34.0,34.0,70.7,,34.0,34.0,31.6,,34.0,34.0,53.8,,34.0,34.0,19.8,,34.0,34.0,53.4,,34.0,34.0,106.8,,34.0,34.0,96.7,,34.0,34.0,68.0,,34.0,34.0,76.9,,34.0,34.0,47.0,,34.0,34.0,54.6,,34.0,34.0,30.6,,34.0,34.0,33.7,,34.0,34.0,37.3,,34.0,34.0,38.0,,34.0,0.1,
3/02/2025 6:12:48 PM,773222,34.0,53.9,,34.0,3.0,99.2,31.2,34.0,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,32.9,,34.0,3.0,99.2,31.2,34.0,34.0,44.9,,34.0,34.0,46.2,,34.0,34.0,67.2,,34.0,34.0,65.8,,34.0,34.0,56.0,,34.0,34.0,62.4,,34.0,34.0,70.9,,34.0,34.0,70.2,,34.0,34.0,32.9,,34.0,34.0,54.6,,34.0,34.0,19.3,,34.0,34.0,52.8,,34.0,34.0,100.1,,34.0,34.0,91.1,,34.0,34.0,67.5,,34.0,34.0,73.3,,34.0,34.0,47.4,,34.0,34.0,52.7,,34.0,34.0,28.6,,34.0,34.0,30.1,,34.0,34.0,37.1,,34.0,34.0,40.0,,34.0,0.5,
3/02/2025 6:13:48 PM,773282,34.0,53.7,,34.0,3.0,99.2,31.2,34.0,34.0,58.4,,34.0,3.0,99.2,31.2,34.0,34.0,30.7,,34.0,3.0,99.2,31.2,34.0,34.0,45.8,,34.0,34.0,45.5,,34.0,34.0,65.6,,34.0,34.0,65.3,,34.0,34.0,56.5,,34.0,34.0,59.9,,34.0,34.0,69.9,,34.0,34.0,69.5,,34.0,34.0,30.7,,34.0,34.0,55.6,,34.0,34.0,18.7,,34.0,34.0,49.7,,34.0,34.0,103.1,,34.0,34.0,93.4,,34.0,34.0,66.5,,34.0,34.0,72.4,,34.0,34.0,49.5,,34.0,34.0,50.1,,34.0,34.0,31.8,,34.0,34.0,30.3,,34.0,34.0,39.2,,34.0,34.0,39.2,,34.0,0.2,
3/02/2025 6:14:48 PM,773342,34.0,54.4,,34.0,3.0,99.2,31.2,34.0,34.0,59.0,,34.0,3.0,99.2,31.2,34.0,34.0,31.2,,34.0,3.0,99.2,31.2,34.0,34.0,45.9,,34.0,34.0,46.0,,34.0,34.0,65.8,,34.0,34.0,67.2,,34.0,34.0,56.7,,34.0,34.0,62.3,,34.0,34.0,72.0,,34.0,34.0,71.7,,34.0,34.0,31.2,,34.0,34.0,56.1,,34.0,34.0,19.2,,34.0,34.0,52.8,,34.0,34.0,99.7,,34.0,34.0,88.4,,34.0,34.0,64.6,,34.0,34.0,83.8,,34.0,34.0,48.3,,34.0,34.0,51.7,,34.0,34.0,29.0,,34.0,34.0,31.2,,34.0,34.0,37.0,,34.0,34.0,40.3,,34.0,0.1,
3/02/2025 6:15:48 PM,773402,34.0,53.5,,34.0,3.0,99.2,31.2,34.0,34.0,58.4,,34.0,3.0,99.2,31.2,34.0,34.0,32.6,,34.0,3.0,99.2,31.2,34.0,34.0,45.2,,34.0,34.0,46.7,,34.0,34.0,64.9,,34.0,34.0,65.8,,34.0,34.0,56.7,,34.0,34.0,64.5,,34.0,34.0,68.1,,34.0,34.0,68.2,,34.0,34.0,32.6,,34.0,34.0,56.8,,34.0,34.0,18.5,,34.0,34.0,54.0,,34.0,34.0,100.1,,34.0,34.0,88.6,,34.0,34.0,65.6,,34.0,34.0,73.1,,34.0,34.0,46.7,,34.0,34.0,51.2,,34.0,34.0,26.2,,34.0,34.0,31.7,,34.0,34.0,35.4,,34.0,34.0,39.7,,34.0,0.4,
3/02/2025 6:16:48 PM,773462,34.0,53.7,,34.0,3.0,99.2,31.2,34.0,34.0,58.6,,34.0,3.0,99.2,31.2,34.0,34.0,32.1,,34.0,3.0,99.2,31.2,34.0,34.0,46.3,,34.0,34.0,46.1,,34.0,34.0,64.5,,34.0,34.0,65.7,,34.0,34.0,57.9,,34.0,34.0,63.5,,34.0,34.0,68.1,,34.0,34.0,68.7,,34.0,34.0,32.1,,34.0,34.0,56.4,,34.0,34.0,18.5,,34.0,34.0,55.9,,34.0,34.0,99.8,,34.0,34.0,90.5,,34.0,34.0,65.6,,34.0,34.0,72.3,,34.0,34.0,47.9,,34.0,34.0,50.9,,34.0,34.0,28.9,,34.0,34.0,32.8,,34.0,34.0,35.3,,34.0,34.0,38.5,,34.0,0.0,
