,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
4/03/2025 11:11:31 AM,1800,34.3,42.6,,34.3,3.2,99.7,31.5,34.3,35.2,45.4,,35.2,3.7,100.0,32.6,35.2,34.0,26.5,,34.0,3.0,99.2,31.2,34.0,39.0,0.0,,39.0,38.1,0.0,,38.1,34.0,68.0,,34.0,34.0,68.3,,34.0,34.0,44.8,,34.0,34.0,57.8,,34.0,34.0,70.6,,34.0,34.0,76.9,,34.0,34.0,26.5,,34.0,34.0,37.1,,34.0,34.0,19.2,,34.0,34.0,51.9,,34.0,34.0,70.1,,34.0,34.0,76.0,,34.0,34.0,38.7,,34.0,34.0,37.8,,34.0,34.0,31.2,,34.0,34.0,33.8,,34.0,34.0,18.8,,34.0,34.0,20.2,,34.0,34.0,28.0,,34.0,34.0,27.7,,34.0,0.1,
4/03/2025 11:12:31 AM,1860,34.3,42.7,,34.3,3.2,99.7,31.5,34.3,35.2,45.8,,35.2,3.7,100.0,32.6,35.2,34.0,26.8,,34.0,3.0,99.2,31.2,34.0,39.2,0.0,,39.2,38.3,0.0,,38.2,34.0,69.2,,34.0,34.0,68.3,,34.0,34.0,44.8,,34.0,34.0,57.8,,34.0,34.0,69.9,,34.0,34.0,78.8,,34.0,34.0,26.8,,34.0,34.0,35.4,,34.0,34.0,19.2,,34.0,34.0,52.3,,34.0,34.0,71.6,,34.0,34.0,77.0,,34.0,34.0,38.7,,34.0,34.0,38.8,,34.0,34.0,32.7,,34.0,34.0,33.3,,34.0,34.0,18.8,,34.0,34.0,19.8,,34.0,34.0,25.9,,34.0,34.0,27.6,,34.0,0.3,
4/03/2025 11:13:31 AM,1920,34.3,42.2,,34.3,3.2,99.7,31.5,34.3,35.2,44.8,,35.2,3.8,100.0,32.7,35.2,34.0,27.3,,34.0,3.0,99.2,31.2,34.0,39.4,0.0,,39.4,38.4,0.0,,38.4,34.0,67.0,,34.0,34.0,66.7,,34.0,34.0,44.8,,34.0,34.0,55.3,,34.0,34.0,68.3,,34.0,34.0,76.6,,34.0,34.0,27.3,,34.0,34.0,33.7,,34.0,34.0,20.0,,34.0,34.0,53.0,,34.0,34.0,74.7,,34.0,34.0,84.0,,34.0,34.0,39.7,,34.0,34.0,38.1,,34.0,34.0,30.8,,34.0,34.0,33.1,,34.0,34.0,19.2,,34.0,34.0,20.1,,34.0,34.0,26.3,,34.0,34.0,27.5,,34.0,0.0,
4/03/2025 11:14:31 AM,1980,34.3,42.4,,34.3,3.2,99.7,31.5,34.3,35.3,45.8,,35.3,3.8,100.0,32.7,35.3,34.0,25.6,,34.0,3.0,99.2,31.2,34.0,39.6,0.0,,39.5,38.6,0.0,,38.5,34.0,69.2,,34.0,34.0,68.6,,34.0,34.0,44.6,,34.0,34.0,56.6,,34.0,34.0,68.6,,34.0,34.0,78.5,,34.0,34.0,25.6,,34.0,34.0,34.8,,34.0,34.0,19.7,,34.0,34.0,52.2,,34.0,34.0,69.2,,34.0,34.0,79.7,,34.0,34.0,39.0,,34.0,34.0,38.7,,34.0,34.0,31.7,,34.0,34.0,32.7,,34.0,34.0,18.3,,34.0,34.0,19.6,,34.0,34.0,27.7,,34.0,34.0,27.3,,34.0,0.1,
4/03/2025 11:15:31 AM,2040,34.3,44.5,,34.3,3.2,99.7,31.6,34.3,35.3,46.1,,35.3,3.8,100.0,32.8,35.3,34.0,24.6,,34.0,3.0,99.2,31.2,34.0,39.7,0.0,,39.7,38.7,0.0,,38.7,34.0,67.0,,34.0,34.0,66.2,,34.0,34.0,50.8,,34.0,34.0,56.6,,34.0,34.0,66.8,,34.0,34.0,76.8,,34.0,34.0,24.6,,34.0,34.0,34.5,,34.0,34.0,62.2,,34.0,34.0,49.6,,34.0,34.0,72.2,,34.0,34.0,74.8,,34.0,34.0,38.2,,34.0,34.0,38.1,,34.0,34.0,31.2,,34.0,34.0,32.5,,34.0,34.0,19.0,,34.0,34.0,20.1,,34.0,34.0,27.6,,34.0,34.0,25.6,,34.0,0.4,
4/03/2025 11:16:31 AM,2100,34.3,41.4,,34.3,3.2,99.7,31.6,34.3,35.4,43.6,,35.3,3.8,100.0,32.8,35.3,34.0,25.6,,34.0,3.0,99.2,31.2,34.0,39.9,0.0,,39.9,38.9,0.0,,38.8,34.0,64.6,,34.0,34.0,65.4,,34.0,34.0,43.8,,34.0,34.0,58.3,,34.0,34.0,68.9,,34.0,34.0,75.2,,34.0,34.0,25.6,,34.0,34.0,33.8,,34.0,34.0,17.3,,34.0,34.0,50.3,,34.0,34.0,71.6,,34.0,34.0,80.7,,34.0,34.0,38.8,,34.0,34.0,37.2,,34.0,34.0,31.1,,34.0,34.0,31.9,,34.0,34.0,18.4,,34.0,34.0,18.6,,34.0,34.0,27.0,,34.0,34.0,25.6,,34.0,0.7,
4/03/2025 11:17:31 AM,2160,34.3,41.7,,34.3,3.2,99.7,31.6,34.3,35.4,44.2,,35.4,3.8,100.0,32.9,35.4,34.0,24.8,,34.0,3.0,99.2,31.2,34.0,40.0,0.0,,40.0,39.0,0.0,,39.0,34.0,65.3,,34.0,34.0,66.6,,34.0,34.0,44.1,,34.0,34.0,58.1,,34.0,34.0,68.8,,34.0,34.0,76.1,,34.0,34.0,24.8,,34.0,34.0,33.6,,34.0,34.0,19.9,,34.0,34.0,54.2,,34.0,34.0,69.0,,34.0,34.0,81.4,,34.0,34.0,38.0,,34.0,34.0,36.9,,34.0,34.0,30.2,,34.0,34.0,32.9,,34.0,34.0,18.0,,34.0,34.0,18.6,,34.0,34.0,26.7,,34.0,34.0,26.4,,34.0,0.2,
4/03/2025 11:18:31 AM,2220,34.3,41.8,,34.3,3.2,99.7,31.6,34.3,35.4,44.1,,35.4,3.9,100.0,32.9,35.4,34.0,25.3,,34.0,3.0,99.2,31.2,34.0,40.2,0.0,,40.2,39.1,0.0,,39.1,34.0,66.5,,34.0,34.0,65.5,,34.0,34.0,43.7,,34.0,34.0,57.8,,34.0,34.0,68.4,,34.0,34.0,74.1,,34.0,34.0,25.3,,34.0,34.0,33.4,,34.0,34.0,18.6,,34.0,34.0,52.6,,34.0,34.0,69.7,,34.0,34.0,89.4,,34.0,34.0,39.3,,34.0,34.0,38.9,,34.0,34.0,30.9,,34.0,34.0,33.3,,34.0,34.0,18.9,,34.0,34.0,18.0,,34.0,34.0,27.1,,34.0,34.0,25.9,,34.0,0.0,
4/03/2025 11:19:31 AM,2280,34.4,41.7,,34.4,3.2,99.7,31.6,34.4,35.5,44.0,,35.5,3.9,100.0,33.0,35.5,34.0,26.7,,34.0,3.0,99.2,31.2,34.0,40.3,0.0,,40.3,39.3,0.0,,39.2,34.0,65.5,,34.0,34.0,66.2,,34.0,34.0,43.7,,34.0,34.0,58.2,,34.0,34.0,68.9,,34.0,34.0,76.4,,34.0,34.0,26.7,,34.0,34.0,33.4,,34.0,34.0,19.0,,34.0,34.0,52.2,,34.0,34.0,67.7,,34.0,34.0,80.9,,34.0,34.0,38.9,,34.0,34.0,38.0,,34.0,34.0,31.3,,34.0,34.0,33.0,,34.0,34.0,18.4,,34.0,34.0,19.5,,34.0,34.0,25.6,,34.0,34.0,27.0,,34.0,0.3,
4/03/2025 11:20:31 AM,2340,34.4,41.4,,34.4,3.2,99.8,31.6,34.4,35.5,44.1,,35.5,3.9,100.0,33.0,35.5,34.0,25.1,,34.0,3.0,99.2,31.2,34.0,40.5,0.0,,40.5,39.4,0.0,,39.4,34.0,66.4,,34.0,34.0,65.4,,34.0,34.0,44.1,,34.0,34.0,57.1,,34.0,34.0,65.6,,34.0,34.0,78.0,,34.0,34.0,25.1,,34.0,34.0,33.8,,34.0,34.0,18.9,,34.0,34.0,51.0,,34.0,34.0,72.7,,34.0,34.0,75.2,,34.0,34.0,38.7,,34.0,34.0,37.5,,34.0,34.0,30.9,,34.0,34.0,31.9,,34.0,34.0,17.8,,34.0,34.0,19.7,,34.0,34.0,27.0,,34.0,34.0,26.2,,34.0,0.2,
4/03/2025 11:21:31 AM,2400,34.4,42.1,,34.4,3.2,99.8,31.6,34.4,35.5,45.0,,35.5,3.9,100.0,33.1,35.5,34.0,24.9,,34.0,3.0,99.2,31.2,34.0,40.6,0.0,,40.6,39.5,0.0,,39.5,34.0,66.7,,34.0,34.0,67.6,,34.0,34.0,45.2,,34.0,34.0,57.9,,34.0,34.0,68.4,,34.0,34.0,76.8,,34.0,34.0,24.9,,34.0,34.0,35.2,,34.0,34.0,19.7,,34.0,34.0,51.2,,34.0,34.0,71.5,,34.0,34.0,79.8,,34.0,34.0,38.3,,34.0,34.0,36.9,,34.0,34.0,31.6,,34.0,34.0,32.4,,34.0,34.0,18.2,,34.0,34.0,19.8,,34.0,34.0,26.6,,34.0,34.0,26.6,,34.0,0.2,
4/03/2025 11:22:31 AM,2460,34.4,42.4,,34.4,3.2,99.8,31.6,34.4,35.6,45.0,,35.6,4.0,100.0,33.1,35.6,34.0,23.9,,34.0,3.0,99.2,31.2,34.0,40.7,0.0,,40.7,39.6,0.0,,39.6,34.0,67.0,,34.0,34.0,67.2,,34.0,34.0,45.2,,34.0,34.0,59.6,,34.0,34.0,70.2,,34.0,34.0,77.7,,34.0,34.0,23.9,,34.0,34.0,34.2,,34.0,34.0,18.8,,34.0,34.0,50.3,,34.0,34.0,70.9,,34.0,34.0,79.5,,34.0,34.0,39.5,,34.0,34.0,38.2,,34.0,34.0,31.1,,34.0,34.0,32.3,,34.0,34.0,17.8,,34.0,34.0,19.7,,34.0,34.0,26.3,,34.0,34.0,32.1,,34.0,0.1,
4/03/2025 11:23:31 AM,2520,34.4,41.7,,34.4,3.3,99.8,31.6,34.4,35.6,44.4,,35.6,4.0,100.0,33.1,35.6,34.0,24.9,,34.0,3.0,99.2,31.2,34.0,40.9,0.0,,40.9,39.7,0.0,,39.7,34.0,66.2,,34.0,34.0,66.1,,34.0,34.0,44.7,,34.0,34.0,56.9,,34.0,34.0,69.0,,34.0,34.0,76.5,,34.0,34.0,24.9,,34.0,34.0,32.7,,34.0,34.0,19.9,,34.0,34.0,50.5,,34.0,34.0,71.8,,34.0,34.0,80.0,,34.0,34.0,39.4,,34.0,34.0,37.7,,34.0,34.0,31.4,,34.0,34.0,31.8,,34.0,34.0,18.9,,34.0,34.0,20.5,,34.0,34.0,26.4,,34.0,34.0,24.4,,34.0,1.0,
4/03/2025 11:24:31 AM,2580,34.4,41.7,,34.4,3.3,99.8,31.6,34.4,35.6,43.9,,35.6,4.0,100.0,33.2,35.6,34.0,23.5,,34.0,3.0,99.2,31.2,34.0,41.0,0.0,,41.0,39.9,0.0,,39.9,34.0,65.1,,34.0,34.0,65.1,,34.0,34.0,44.7,,34.0,34.0,57.9,,34.0,34.0,68.2,,34.0,34.0,76.3,,34.0,34.0,23.5,,34.0,34.0,34.2,,34.0,34.0,19.6,,34.0,34.0,51.9,,34.0,34.0,68.1,,34.0,34.0,83.7,,34.0,34.0,38.0,,34.0,34.0,38.5,,34.0,34.0,30.5,,34.0,34.0,33.7,,34.0,34.0,18.5,,34.0,34.0,19.7,,34.0,34.0,25.0,,34.0,34.0,27.5,,34.0,0.1,
4/03/2025 11:25:31 AM,2640,34.4,41.7,,34.4,3.3,99.8,31.7,34.4,35.7,43.7,,35.7,4.0,100.0,33.2,35.7,34.0,23.6,,34.0,3.0,99.2,31.2,34.0,41.2,0.0,,41.2,40.0,0.0,,40.0,34.0,64.6,,34.0,34.0,64.8,,34.0,34.0,44.7,,34.0,34.0,58.0,,34.0,34.0,68.0,,34.0,34.0,78.4,,34.0,34.0,23.6,,34.0,34.0,32.2,,34.0,34.0,19.8,,34.0,34.0,51.3,,34.0,34.0,68.3,,34.0,34.0,88.5,,34.0,34.0,40.4,,34.0,34.0,38.1,,34.0,34.0,29.9,,34.0,34.0,32.3,,34.0,34.0,17.5,,34.0,34.0,20.7,,34.0,34.0,25.5,,34.0,34.0,26.1,,34.0,0.2,
4/03/2025 11:26:31 AM,2700,34.4,41.4,,34.4,3.3,99.8,31.7,34.4,35.7,44.4,,35.7,4.0,100.0,33.3,35.7,34.0,24.3,,34.0,3.0,99.2,31.2,34.0,41.3,0.0,,41.3,40.1,0.0,,40.1,34.0,65.8,,34.0,34.0,66.5,,34.0,34.0,44.7,,34.0,34.0,56.8,,34.0,34.0,69.0,,34.0,34.0,77.8,,34.0,34.0,24.3,,34.0,34.0,32.6,,34.0,34.0,18.8,,34.0,34.0,51.6,,34.0,34.0,70.9,,34.0,34.0,78.0,,34.0,34.0,36.8,,34.0,34.0,37.2,,34.0,34.0,30.1,,34.0,34.0,33.5,,34.0,34.0,17.6,,34.0,34.0,19.3,,34.0,34.0,27.1,,34.0,34.0,22.2,,34.0,0.2,
4/03/2025 11:27:31 AM,2760,34.4,41.6,,34.4,3.3,99.8,31.7,34.4,35.7,44.1,,35.7,4.0,100.0,33.3,35.7,34.0,23.2,,34.0,3.0,99.2,31.2,34.0,41.4,0.0,,41.4,40.2,0.0,,40.2,34.0,66.7,,34.0,34.0,64.2,,34.0,34.0,44.7,,34.0,34.0,59.5,,34.0,34.0,68.0,,34.0,34.0,76.8,,34.0,34.0,23.2,,34.0,34.0,31.8,,34.0,34.0,19.2,,34.0,34.0,51.0,,34.0,34.0,67.8,,34.0,34.0,76.8,,34.0,34.0,37.2,,34.0,34.0,38.9,,34.0,34.0,31.1,,34.0,34.0,37.7,,34.0,34.0,18.1,,34.0,34.0,19.2,,34.0,34.0,27.3,,34.0,34.0,25.4,,34.0,0.1,
4/03/2025 11:28:31 AM,2820,34.4,41.5,,34.4,3.3,99.8,31.7,34.4,35.7,44.1,,35.7,4.1,100.0,33.3,35.7,34.0,24.0,,34.0,3.0,99.2,31.2,34.0,41.5,0.0,,41.5,40.3,0.0,,40.3,34.0,65.2,,34.0,34.0,66.1,,34.0,34.0,44.7,,34.0,34.0,53.7,,34.0,34.0,67.5,,34.0,34.0,75.9,,34.0,34.0,24.0,,34.0,34.0,32.2,,34.0,34.0,19.7,,34.0,34.0,50.8,,34.0,34.0,72.9,,34.0,34.0,81.0,,34.0,34.0,39.5,,34.0,34.0,38.6,,34.0,34.0,31.0,,34.0,34.0,34.1,,34.0,34.0,17.5,,34.0,34.0,20.9,,34.0,34.0,26.3,,34.0,34.0,27.0,,34.0,0.2,
4/03/2025 11:29:31 AM,2880,34.4,41.8,,34.4,3.3,99.8,31.7,34.4,35.7,44.3,,35.7,4.0,100.0,33.3,35.7,34.0,24.2,,34.0,3.0,99.2,31.2,34.0,41.3,0.0,,41.3,40.1,0.0,,40.1,34.0,65.5,,34.0,34.0,66.2,,34.0,34.0,44.7,,34.0,34.0,57.0,,34.0,34.0,67.8,,34.0,34.0,78.5,,34.0,34.0,24.2,,34.0,34.0,34.5,,34.0,34.0,19.8,,34.0,34.0,51.6,,34.0,34.0,72.0,,34.0,34.0,83.5,,34.0,34.0,39.0,,34.0,34.0,36.3,,34.0,34.0,30.4,,34.0,34.0,33.5,,34.0,34.0,19.5,,34.0,34.0,17.7,,34.0,34.0,25.7,,34.0,34.0,25.4,,34.0,0.0,
4/03/2025 11:30:31 AM,2940,34.4,41.2,,34.4,3.3,99.8,31.7,34.4,35.6,43.5,,35.6,4.0,100.0,33.2,35.6,34.0,21.8,,34.0,3.0,99.2,31.2,34.0,41.1,0.0,,41.1,39.9,0.0,,39.9,34.0,63.7,,34.0,34.0,65.1,,34.0,34.0,44.7,,34.0,34.0,55.8,,34.0,34.0,65.1,,34.0,34.0,75.8,,34.0,34.0,21.8,,34.0,34.0,34.5,,34.0,34.0,19.8,,34.0,34.0,51.2,,34.0,34.0,72.3,,34.0,34.0,79.7,,34.0,34.0,38.8,,34.0,34.0,38.5,,34.0,34.0,29.6,,34.0,34.0,32.8,,34.0,34.0,19.5,,34.0,34.0,19.6,,34.0,34.0,26.2,,34.0,34.0,26.7,,34.0,0.1,
4/03/2025 11:31:31 AM,3000,34.4,40.9,,34.4,3.3,99.8,31.6,34.4,35.6,43.9,,35.6,4.0,100.0,33.1,35.6,34.0,22.6,,34.0,3.0,99.2,31.2,34.0,40.9,0.0,,40.9,39.7,0.0,,39.7,34.0,65.7,,34.0,34.0,65.2,,34.0,34.0,44.0,,34.0,34.0,56.3,,34.0,34.0,66.6,,34.0,34.0,74.5,,34.0,34.0,22.6,,34.0,34.0,32.6,,34.0,34.0,19.6,,34.0,34.0,51.7,,34.0,34.0,69.2,,34.0,34.0,73.1,,34.0,34.0,38.3,,34.0,34.0,38.7,,34.0,34.0,31.2,,34.0,34.0,32.1,,34.0,34.0,16.0,,34.0,34.0,19.7,,34.0,34.0,26.0,,34.0,34.0,26.4,,34.0,0.0,
4/03/2025 11:32:31 AM,3060,34.4,41.5,,34.4,3.2,99.8,31.6,34.4,35.5,44.6,,35.5,3.9,100.0,33.1,35.5,34.0,23.2,,34.0,3.0,99.2,31.2,34.0,40.6,0.0,,40.6,39.5,0.0,,39.5,34.0,67.2,,34.0,34.0,66.6,,34.0,34.0,44.0,,34.0,34.0,58.4,,34.0,34.0,67.6,,34.0,34.0,73.9,,34.0,34.0,23.2,,34.0,34.0,31.9,,34.0,34.0,17.9,,34.0,34.0,51.5,,34.0,34.0,71.2,,34.0,34.0,90.5,,34.0,34.0,39.6,,34.0,34.0,40.3,,34.0,34.0,31.0,,34.0,34.0,31.9,,34.0,34.0,15.7,,34.0,34.0,18.4,,34.0,34.0,25.5,,34.0,34.0,25.4,,34.0,0.1,
4/03/2025 11:33:31 AM,3120,34.4,41.7,,34.4,3.2,99.8,31.6,34.4,35.5,43.8,,35.5,3.9,100.0,33.0,35.5,34.0,23.6,,34.0,3.0,99.2,31.2,34.0,40.6,0.0,,40.6,39.4,0.0,,39.4,34.0,64.6,,34.0,34.0,66.2,,34.0,34.0,44.0,,34.0,34.0,56.4,,34.0,34.0,67.1,,34.0,34.0,75.5,,34.0,34.0,23.6,,34.0,34.0,32.9,,34.0,34.0,20.6,,34.0,34.0,51.1,,34.0,34.0,74.1,,34.0,34.0,91.2,,34.0,34.0,40.3,,34.0,34.0,39.0,,34.0,34.0,30.9,,34.0,34.0,32.8,,34.0,34.0,16.7,,34.0,34.0,19.7,,34.0,34.0,25.9,,34.0,34.0,25.8,,34.0,0.3,
4/03/2025 11:34:31 AM,3180,34.4,41.2,,34.4,3.2,99.8,31.6,34.4,35.5,43.7,,35.5,3.9,100.0,33.0,35.5,34.0,22.6,,34.0,3.0,99.2,31.2,34.0,40.6,0.0,,40.6,39.5,0.0,,39.5,34.0,64.9,,34.0,34.0,65.2,,34.0,34.0,44.0,,34.0,34.0,57.8,,34.0,34.0,66.7,,34.0,34.0,76.7,,34.0,34.0,22.6,,34.0,34.0,32.6,,34.0,34.0,19.5,,34.0,34.0,50.8,,34.0,34.0,66.6,,34.0,34.0,77.2,,34.0,34.0,37.1,,34.0,34.0,38.2,,34.0,34.0,32.2,,34.0,34.0,32.2,,34.0,34.0,17.5,,34.0,34.0,20.5,,34.0,34.0,25.9,,34.0,34.0,27.6,,34.0,0.4,
4/03/2025 11:35:31 AM,3240,34.4,41.5,,34.4,3.2,99.8,31.6,34.4,35.5,44.2,,35.5,3.9,100.0,33.1,35.5,34.0,25.6,,34.0,3.0,99.2,31.2,34.0,40.7,0.0,,40.7,39.5,0.0,,39.5,34.0,65.9,,34.0,34.0,66.3,,34.0,34.0,44.0,,34.0,34.0,56.3,,34.0,34.0,68.3,,34.0,34.0,76.3,,34.0,34.0,25.6,,34.0,34.0,32.3,,34.0,34.0,18.6,,34.0,34.0,50.7,,34.0,34.0,72.3,,34.0,34.0,79.2,,34.0,34.0,38.9,,34.0,34.0,37.1,,34.0,34.0,32.2,,34.0,34.0,31.9,,34.0,34.0,17.5,,34.0,34.0,18.7,,34.0,34.0,27.0,,34.0,34.0,27.3,,34.0,0.3,
4/03/2025 11:36:31 AM,3300,34.4,41.2,,34.4,3.2,99.8,31.6,34.4,35.6,43.9,,35.6,4.0,100.0,33.1,35.6,34.0,23.2,,34.0,3.0,99.2,31.2,34.0,40.8,0.0,,40.7,39.6,0.0,,39.6,34.0,64.9,,34.0,34.0,66.1,,34.0,34.0,43.8,,34.0,34.0,56.2,,34.0,34.0,68.9,,34.0,34.0,75.8,,34.0,34.0,23.2,,34.0,34.0,32.7,,34.0,34.0,19.0,,34.0,34.0,50.6,,34.0,34.0,70.3,,34.0,34.0,82.6,,34.0,34.0,39.5,,34.0,34.0,38.0,,34.0,34.0,30.6,,34.0,34.0,31.2,,34.0,34.0,17.6,,34.0,34.0,20.1,,34.0,34.0,25.4,,34.0,34.0,25.5,,34.0,0.1,
4/03/2025 11:37:31 AM,3360,34.4,40.7,,34.4,3.3,99.8,31.6,34.4,35.6,43.0,,35.6,4.0,100.0,33.1,35.6,34.0,21.3,,34.0,3.0,99.2,31.2,34.0,40.9,0.0,,40.9,39.7,0.0,,39.7,34.0,63.1,,34.0,34.0,64.4,,34.0,34.0,43.8,,34.0,34.0,56.5,,34.0,34.0,66.4,,34.0,34.0,74.9,,34.0,34.0,21.3,,34.0,34.0,31.5,,34.0,34.0,18.7,,34.0,34.0,52.5,,34.0,34.0,72.9,,34.0,34.0,78.9,,34.0,34.0,38.1,,34.0,34.0,38.1,,34.0,34.0,32.2,,34.0,34.0,32.4,,34.0,34.0,17.8,,34.0,34.0,18.7,,34.0,34.0,24.7,,34.0,34.0,24.4,,34.0,0.2,
4/03/2025 11:38:31 AM,3420,34.4,40.6,,34.4,3.3,99.8,31.6,34.4,35.6,44.0,,35.6,4.0,100.0,33.2,35.6,34.0,24.0,,34.0,3.0,99.2,31.2,34.0,41.0,0.0,,41.0,39.8,0.0,,39.8,34.0,65.0,,34.0,34.0,66.5,,34.0,34.0,43.8,,34.0,34.0,54.7,,34.0,34.0,66.2,,34.0,34.0,75.2,,34.0,34.0,24.0,,34.0,34.0,31.5,,34.0,34.0,13.8,,34.0,34.0,50.9,,34.0,34.0,68.8,,34.0,34.0,77.5,,34.0,34.0,39.0,,34.0,34.0,37.0,,34.0,34.0,30.8,,34.0,34.0,31.9,,34.0,34.0,17.0,,34.0,34.0,19.9,,34.0,34.0,26.2,,34.0,34.0,27.7,,34.0,0.5,
4/03/2025 11:39:31 AM,3480,34.4,41.3,,34.4,3.3,99.8,31.6,34.4,35.6,42.9,,35.6,4.0,100.0,33.2,35.6,34.0,24.0,,34.0,3.0,99.2,31.2,34.0,41.1,0.0,,41.1,39.9,0.0,,39.9,34.0,63.3,,34.0,34.0,64.2,,34.0,34.0,43.8,,34.0,34.0,55.0,,34.0,34.0,68.9,,34.0,34.0,76.0,,34.0,34.0,24.0,,34.0,34.0,32.8,,34.0,34.0,23.3,,34.0,34.0,51.4,,34.0,34.0,67.9,,34.0,34.0,91.8,,34.0,34.0,35.7,,34.0,34.0,37.0,,34.0,34.0,30.7,,34.0,34.0,33.5,,34.0,34.0,17.4,,34.0,34.0,17.5,,34.0,34.0,25.0,,34.0,34.0,25.6,,34.0,0.4,
4/03/2025 11:40:31 AM,3540,34.4,41.2,,34.4,3.3,99.8,31.7,34.4,35.7,44.2,,35.7,4.0,100.0,33.2,35.7,34.0,21.9,,34.0,3.0,99.2,31.2,34.0,41.2,0.0,,41.2,40.0,0.0,,40.0,34.0,67.4,,34.0,34.0,65.0,,34.0,34.0,43.8,,34.0,34.0,58.4,,34.0,34.0,69.5,,34.0,34.0,75.8,,34.0,34.0,21.9,,34.0,34.0,31.5,,34.0,34.0,20.0,,34.0,34.0,52.3,,34.0,34.0,64.6,,34.0,34.0,79.6,,34.0,34.0,38.8,,34.0,34.0,37.8,,34.0,34.0,31.4,,34.0,34.0,32.0,,34.0,34.0,16.9,,34.0,34.0,18.8,,34.0,34.0,25.6,,34.0,34.0,24.4,,34.0,0.2,
4/03/2025 11:41:31 AM,3600,34.4,41.3,,34.4,3.3,99.8,31.7,34.4,35.7,43.8,,35.7,4.0,100.0,33.3,35.7,34.0,23.9,,34.0,3.0,99.2,31.2,34.0,41.3,0.0,,41.3,40.1,0.0,,40.1,34.0,65.9,,34.0,34.0,64.9,,34.0,34.0,43.8,,34.0,34.0,57.1,,34.0,34.0,68.9,,34.0,34.0,76.7,,34.0,34.0,23.9,,34.0,34.0,31.5,,34.0,34.0,20.6,,34.0,34.0,51.0,,34.0,34.0,68.6,,34.0,34.0,76.7,,34.0,34.0,39.9,,34.0,34.0,38.5,,34.0,34.0,30.4,,34.0,34.0,33.1,,34.0,34.0,17.4,,34.0,34.0,18.5,,34.0,34.0,26.0,,34.0,34.0,25.5,,34.0,0.2,
4/03/2025 11:42:31 AM,3660,34.4,41.3,,34.4,3.3,99.8,31.7,34.4,35.7,43.9,,35.7,4.0,100.0,33.3,35.7,34.0,22.9,,34.0,3.0,99.2,31.2,34.0,41.4,0.0,,41.4,40.2,0.0,,40.2,34.0,65.3,,34.0,34.0,65.9,,34.0,34.0,43.8,,34.0,34.0,58.9,,34.0,34.0,67.5,,34.0,34.0,76.1,,34.0,34.0,22.9,,34.0,34.0,32.7,,34.0,34.0,19.0,,34.0,34.0,52.3,,34.0,34.0,72.4,,34.0,34.0,80.3,,34.0,34.0,38.1,,34.0,34.0,37.6,,34.0,34.0,31.0,,34.0,34.0,32.4,,34.0,34.0,16.8,,34.0,34.0,19.5,,34.0,34.0,24.9,,34.0,34.0,25.4,,34.0,0.1,
