,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
21/05/2025 2:05:51 PM,1140,34.0,33.8,1.786,34.0,3.0,99.2,31.2,34.0,34.0,38.1,1.515,34.0,3.0,99.2,31.2,34.0,34.0,17.0,4.107,34.0,3.0,99.2,31.2,34.0,34.0,33.0,1.854,34.0,34.0,30.0,2.161,34.0,34.0,42.6,1.287,34.0,34.0,42.4,1.295,34.0,34.0,35.7,1.638,34.0,34.0,37.3,1.541,34.0,34.0,42.2,1.299,34.0,34.0,44.7,1.178,34.0,34.0,17.0,4.107,34.0,34.0,32.9,1.867,34.0,34.0,14.3,5.165,34.0,34.0,53.5,0.865,34.0,34.0,50.3,0.994,34.0,34.0,48.7,1.064,34.0,34.0,42.7,1.280,34.0,34.0,41.3,1.276,34.0,34.0,30.4,2.081,34.0,34.0,30.9,1.991,34.0,34.0,17.7,3.976,34.0,34.0,21.2,3.289,34.0,34.0,22.6,2.843,34.0,34.0,24.6,2.738,34.0,0.0,
21/05/2025 2:06:51 PM,1200,34.0,34.3,1.749,34.0,3.0,99.2,31.2,34.0,34.0,37.4,1.516,34.0,3.0,99.2,31.2,34.0,34.0,20.5,3.710,34.0,3.0,99.2,31.2,34.0,34.0,31.8,1.933,34.0,34.0,29.5,2.177,34.0,34.0,41.9,1.266,34.0,34.0,40.9,1.294,34.0,34.0,35.8,1.635,34.0,34.0,36.8,1.568,34.0,34.0,43.2,1.254,34.0,34.0,45.3,1.154,34.0,34.0,20.5,3.710,34.0,34.0,35.2,1.683,34.0,34.0,13.8,5.301,34.0,34.0,53.1,0.893,34.0,34.0,51.1,0.978,34.0,34.0,52.2,0.966,34.0,34.0,44.3,1.215,34.0,34.0,42.0,1.214,34.0,34.0,30.3,2.113,34.0,34.0,32.6,1.938,34.0,34.0,18.0,3.953,34.0,34.0,21.5,3.231,34.0,34.0,25.0,2.694,34.0,34.0,25.3,2.678,34.0,0.1,
21/05/2025 2:07:51 PM,1260,34.0,34.3,,34.0,3.0,99.2,31.2,34.0,34.0,37.6,,34.0,3.0,99.2,31.2,34.0,34.0,17.1,,34.0,3.0,99.2,31.2,34.0,34.0,31.8,,34.0,34.0,28.9,,34.0,34.0,41.5,,34.0,34.0,42.0,,34.0,34.0,36.4,,34.0,34.0,37.1,,34.0,34.0,43.6,,34.0,34.0,44.5,,34.0,34.0,17.1,,34.0,34.0,37.0,,34.0,34.0,14.3,,34.0,34.0,53.4,,34.0,34.0,48.9,,34.0,34.0,49.2,,34.0,34.0,43.1,,34.0,34.0,42.6,,34.0,34.0,28.9,,34.0,34.0,32.9,,34.0,34.0,19.2,,34.0,34.0,21.7,,34.0,34.0,23.8,,34.0,34.0,26.3,,34.0,0.2,
21/05/2025 2:08:51 PM,1320,34.0,35.0,,34.0,3.0,99.2,31.2,34.0,34.0,38.9,,34.0,3.0,99.2,31.2,34.0,34.0,19.3,,34.0,3.0,99.2,31.2,34.0,34.0,32.1,,34.0,34.0,29.7,,34.0,34.0,44.0,,34.0,34.0,44.1,,34.0,34.0,36.4,,34.0,34.0,37.4,,34.0,34.0,44.1,,34.0,34.0,46.5,,34.0,34.0,19.3,,34.0,34.0,36.5,,34.0,34.0,14.7,,34.0,34.0,54.6,,34.0,34.0,48.8,,34.0,34.0,51.5,,34.0,34.0,41.2,,34.0,34.0,43.9,,34.0,34.0,30.0,,34.0,34.0,32.7,,34.0,34.0,18.5,,34.0,34.0,20.1,,34.0,34.0,26.2,,34.0,34.0,26.1,,34.0,0.3,
21/05/2025 2:09:51 PM,1380,34.0,34.6,,34.0,3.0,99.2,31.2,34.0,34.0,38.5,,34.0,3.0,99.2,31.2,34.0,34.0,20.8,,34.0,3.0,99.2,31.2,34.0,34.0,32.3,,34.0,34.0,30.4,,34.0,34.0,42.6,,34.0,34.0,42.7,,34.0,34.0,36.9,,34.0,34.0,37.5,,34.0,34.0,43.6,,34.0,34.0,46.3,,34.0,34.0,20.8,,34.0,34.0,34.5,,34.0,34.0,15.2,,34.0,34.0,51.6,,34.0,34.0,51.7,,34.0,34.0,47.3,,34.0,34.0,45.5,,34.0,34.0,41.4,,34.0,34.0,30.7,,34.0,34.0,31.6,,34.0,34.0,19.4,,34.0,34.0,20.4,,34.0,34.0,25.4,,34.0,34.0,25.0,,34.0,0.3,
21/05/2025 2:10:51 PM,1440,34.0,34.6,1.731,34.0,3.0,99.2,31.2,34.0,34.0,38.2,1.496,34.0,3.0,99.2,31.2,34.0,34.0,20.5,3.567,34.0,3.0,99.2,31.2,34.0,34.0,32.3,1.901,34.0,34.0,30.3,2.169,34.0,34.0,42.7,1.273,34.0,34.0,41.7,1.286,34.0,34.0,36.9,1.561,34.0,34.0,39.0,1.496,34.0,34.0,44.1,1.194,34.0,34.0,46.4,1.138,34.0,34.0,20.5,3.567,34.0,34.0,36.1,1.654,34.0,34.0,14.9,4.982,34.0,34.0,52.3,0.880,34.0,34.0,48.7,0.918,34.0,34.0,46.9,1.123,34.0,34.0,43.3,1.223,34.0,34.0,43.1,1.287,34.0,34.0,28.9,2.104,34.0,34.0,32.5,1.910,34.0,34.0,18.2,3.872,34.0,34.0,20.4,3.378,34.0,34.0,26.0,2.666,34.0,34.0,24.7,2.686,34.0,0.1,
21/05/2025 2:11:51 PM,1500,34.0,35.0,,34.0,3.0,99.2,31.2,34.0,34.0,39.3,,34.0,3.0,99.2,31.2,34.0,34.0,20.6,,34.0,3.0,99.2,31.2,34.0,34.0,31.6,,34.0,34.0,30.5,,34.0,34.0,44.9,,34.0,34.0,44.0,,34.0,34.0,36.9,,34.0,34.0,38.1,,34.0,34.0,44.5,,34.0,34.0,45.5,,34.0,34.0,20.6,,34.0,34.0,35.3,,34.0,34.0,14.5,,34.0,34.0,52.6,,34.0,34.0,54.8,,34.0,34.0,49.2,,34.0,34.0,44.5,,34.0,34.0,42.7,,34.0,34.0,31.3,,34.0,34.0,31.4,,34.0,34.0,18.1,,34.0,34.0,21.3,,34.0,34.0,25.0,,34.0,34.0,25.0,,34.0,0.3,
21/05/2025 2:12:51 PM,1560,34.0,34.7,1.694,34.0,3.0,99.2,31.2,34.0,34.0,39.6,1.418,34.0,3.0,99.2,31.2,34.0,34.0,19.6,3.584,34.0,3.0,99.2,31.2,34.0,34.0,33.7,1.875,34.0,34.0,30.1,2.079,34.0,34.0,44.7,1.139,34.0,34.0,44.7,1.204,34.0,34.0,36.9,1.561,34.0,34.0,37.1,1.492,34.0,34.0,43.3,1.217,34.0,34.0,45.6,1.092,34.0,34.0,19.6,3.584,34.0,34.0,34.1,1.679,34.0,34.0,15.0,5.136,34.0,34.0,54.7,0.866,34.0,34.0,49.9,0.897,34.0,34.0,46.6,1.044,34.0,34.0,42.7,1.239,34.0,34.0,42.0,1.294,34.0,34.0,29.8,2.059,34.0,34.0,31.6,1.911,34.0,34.0,17.8,3.798,34.0,34.0,20.8,3.189,34.0,34.0,25.6,2.638,34.0,34.0,25.9,2.558,34.0,0.1,
21/05/2025 2:13:51 PM,1620,34.0,35.0,,34.0,3.0,99.2,31.2,34.0,34.0,39.2,,34.0,3.0,99.2,31.2,34.0,34.0,20.8,,34.0,3.0,99.2,31.2,34.0,34.0,32.7,,34.0,34.0,29.5,,34.0,34.0,45.7,,34.0,34.0,42.8,,34.0,34.0,36.9,,34.0,34.0,39.1,,34.0,34.0,45.0,,34.0,34.0,46.2,,34.0,34.0,20.8,,34.0,34.0,34.4,,34.0,34.0,13.8,,34.0,34.0,52.9,,34.0,34.0,53.2,,34.0,34.0,47.1,,34.0,34.0,42.9,,34.0,34.0,43.4,,34.0,34.0,30.4,,34.0,34.0,33.0,,34.0,34.0,18.5,,34.0,34.0,20.5,,34.0,34.0,25.5,,34.0,34.0,25.2,,34.0,0.1,
21/05/2025 2:14:51 PM,1680,34.0,34.9,,34.0,3.0,99.2,31.2,34.0,34.0,39.8,,34.0,3.0,99.2,31.2,34.0,34.0,20.5,,34.0,3.0,99.2,31.2,34.0,34.0,32.9,,34.0,34.0,30.3,,34.0,34.0,45.8,,34.0,34.0,44.7,,34.0,34.0,36.9,,34.0,34.0,38.0,,34.0,34.0,44.5,,34.0,34.0,47.6,,34.0,34.0,20.5,,34.0,34.0,33.1,,34.0,34.0,13.9,,34.0,34.0,53.6,,34.0,34.0,56.0,,34.0,34.0,45.8,,34.0,34.0,45.0,,34.0,34.0,43.1,,34.0,34.0,30.5,,34.0,34.0,31.3,,34.0,34.0,17.9,,34.0,34.0,20.3,,34.0,34.0,24.7,,34.0,34.0,24.1,,34.0,0.1,
21/05/2025 2:15:51 PM,1740,34.0,35.3,1.670,34.0,3.0,99.2,31.2,34.0,34.0,40.2,1.391,34.0,3.0,99.2,31.2,34.0,34.0,21.1,3.364,34.0,3.0,99.2,31.2,34.0,34.0,32.7,1.848,34.0,34.0,30.9,2.044,34.0,34.0,45.6,1.124,34.0,34.0,46.2,1.157,34.0,34.0,37.0,1.556,34.0,34.0,38.4,1.474,34.0,34.0,45.0,1.142,34.0,34.0,47.0,1.083,34.0,34.0,21.1,3.364,34.0,34.0,36.2,1.647,34.0,34.0,13.2,5.362,34.0,34.0,51.1,0.903,34.0,34.0,56.5,0.803,34.0,34.0,49.2,1.036,34.0,34.0,42.3,1.187,34.0,34.0,42.1,1.242,34.0,34.0,30.4,2.003,34.0,34.0,31.3,1.931,34.0,34.0,18.8,3.756,34.0,34.0,20.7,3.355,34.0,34.0,24.9,2.642,34.0,34.0,25.1,2.700,34.0,0.0,
21/05/2025 2:16:51 PM,1800,34.0,35.5,,34.0,3.0,99.2,31.2,34.0,34.0,39.8,,34.0,3.0,99.2,31.2,34.0,34.0,20.5,,34.0,3.0,99.2,31.2,34.0,34.0,33.4,,34.0,34.0,29.9,,34.0,34.0,45.4,,34.0,34.0,44.9,,34.0,34.0,37.0,,34.0,34.0,37.3,,34.0,34.0,43.7,,34.0,34.0,47.5,,34.0,34.0,20.5,,34.0,34.0,37.0,,34.0,34.0,14.7,,34.0,34.0,53.6,,34.0,34.0,57.2,,34.0,34.0,46.6,,34.0,34.0,45.5,,34.0,34.0,42.0,,34.0,34.0,30.6,,34.0,34.0,32.8,,34.0,34.0,18.8,,34.0,34.0,21.0,,34.0,34.0,24.5,,34.0,34.0,27.1,,34.0,0.3,
21/05/2025 2:17:51 PM,1860,34.0,35.0,1.681,34.0,3.0,99.2,31.2,34.0,34.0,39.6,1.417,34.0,3.0,99.2,31.2,34.0,34.0,18.5,3.616,34.0,3.0,99.2,31.2,34.0,34.0,32.2,1.831,34.0,34.0,30.3,2.110,34.0,34.0,45.3,1.151,34.0,34.0,44.2,1.203,34.0,34.0,37.1,1.548,34.0,34.0,37.9,1.471,34.0,34.0,44.6,1.197,34.0,34.0,45.1,1.119,34.0,34.0,18.5,3.616,34.0,34.0,35.4,1.647,34.0,34.0,14.4,5.071,34.0,34.0,54.7,0.840,34.0,34.0,52.1,0.967,34.0,34.0,47.0,1.050,34.0,34.0,45.7,1.180,34.0,34.0,42.6,1.202,34.0,34.0,29.9,2.018,34.0,34.0,33.0,1.828,34.0,34.0,18.9,3.737,34.0,34.0,21.4,3.361,34.0,34.0,24.3,2.615,34.0,34.0,25.9,2.535,34.0,0.0,
21/05/2025 2:18:51 PM,1920,34.0,35.1,,34.0,3.0,99.2,31.2,34.0,34.0,39.4,,34.0,3.0,99.2,31.2,34.0,34.0,19.1,,34.0,3.0,99.2,31.2,34.0,34.0,32.3,,34.0,34.0,29.9,,34.0,34.0,44.4,,34.0,34.0,44.6,,34.0,34.0,37.2,,34.0,34.0,36.8,,34.0,34.0,43.8,,34.0,34.0,45.7,,34.0,34.0,19.1,,34.0,34.0,34.1,,34.0,34.0,14.3,,34.0,34.0,52.8,,34.0,34.0,54.1,,34.0,34.0,52.2,,34.0,34.0,45.2,,34.0,34.0,45.0,,34.0,34.0,30.5,,34.0,34.0,32.5,,34.0,34.0,18.9,,34.0,34.0,21.0,,34.0,34.0,24.9,,34.0,34.0,26.7,,34.0,0.3,
21/05/2025 2:19:51 PM,1980,34.0,35.2,,34.0,3.0,99.2,31.2,34.0,34.0,39.6,,34.0,3.0,99.2,31.2,34.0,34.0,19.2,,34.0,3.0,99.2,31.2,34.0,34.0,32.4,,34.0,34.0,30.5,,34.0,34.0,45.6,,34.0,34.0,43.8,,34.0,34.0,37.2,,34.0,34.0,37.9,,34.0,34.0,44.8,,34.0,34.0,47.0,,34.0,34.0,19.2,,34.0,34.0,34.5,,34.0,34.0,14.5,,34.0,34.0,54.1,,34.0,34.0,53.3,,34.0,34.0,48.5,,34.0,34.0,43.5,,34.0,34.0,43.4,,34.0,34.0,31.6,,34.0,34.0,34.2,,34.0,34.0,18.5,,34.0,34.0,21.0,,34.0,34.0,23.7,,34.0,34.0,25.7,,34.0,0.1,
21/05/2025 2:20:51 PM,2040,34.0,35.3,,34.0,3.0,99.2,31.2,34.0,34.0,39.6,,34.0,3.0,99.2,31.2,34.0,34.0,19.3,,34.0,3.0,99.2,31.2,34.0,34.0,32.2,,34.0,34.0,30.5,,34.0,34.0,45.6,,34.0,34.0,43.9,,34.0,34.0,37.2,,34.0,34.0,38.1,,34.0,34.0,43.8,,34.0,34.0,46.7,,34.0,34.0,19.3,,34.0,34.0,35.2,,34.0,34.0,14.2,,34.0,34.0,54.4,,34.0,34.0,49.6,,34.0,34.0,50.4,,34.0,34.0,42.8,,34.0,34.0,45.9,,34.0,34.0,32.1,,34.0,34.0,34.2,,34.0,34.0,18.2,,34.0,34.0,19.8,,34.0,34.0,26.3,,34.0,34.0,26.1,,34.0,0.1,
21/05/2025 2:21:51 PM,2100,34.0,35.1,,34.0,3.0,99.2,31.2,34.0,34.0,39.5,,34.0,3.0,99.2,31.2,34.0,34.0,20.5,,34.0,3.0,99.2,31.2,34.0,34.0,33.4,,34.0,34.0,30.5,,34.0,34.0,45.2,,34.0,34.0,43.6,,34.0,34.0,37.2,,34.0,34.0,38.4,,34.0,34.0,43.3,,34.0,34.0,46.6,,34.0,34.0,20.5,,34.0,34.0,34.2,,34.0,34.0,13.9,,34.0,34.0,54.6,,34.0,34.0,51.7,,34.0,34.0,48.3,,34.0,34.0,43.8,,34.0,34.0,44.7,,34.0,34.0,31.4,,34.0,34.0,32.9,,34.0,34.0,19.3,,34.0,34.0,20.1,,34.0,34.0,26.7,,34.0,34.0,24.5,,34.0,0.2,
21/05/2025 2:22:51 PM,2160,34.0,35.1,,34.0,3.0,99.2,31.2,34.0,34.0,39.4,,34.0,3.0,99.2,31.2,34.0,34.0,18.5,,34.0,3.0,99.2,31.2,34.0,34.0,33.9,,34.0,34.0,29.6,,34.0,34.0,44.5,,34.0,34.0,44.0,,34.0,34.0,37.2,,34.0,34.0,38.2,,34.0,34.0,44.3,,34.0,34.0,46.1,,34.0,34.0,18.5,,34.0,34.0,35.6,,34.0,34.0,15.1,,34.0,34.0,54.6,,34.0,34.0,51.5,,34.0,34.0,48.4,,34.0,34.0,44.3,,34.0,34.0,42.8,,34.0,34.0,29.6,,34.0,34.0,34.0,,34.0,34.0,18.5,,34.0,34.0,21.8,,34.0,34.0,24.6,,34.0,34.0,25.0,,34.0,0.2,
21/05/2025 2:23:51 PM,2220,34.0,35.3,1.671,34.0,3.0,99.2,31.2,34.0,34.0,39.4,1.421,34.0,3.0,99.2,31.2,34.0,34.0,17.8,3.633,34.0,3.0,99.2,31.2,34.0,34.0,32.7,1.811,34.0,34.0,30.4,2.086,34.0,34.0,44.5,1.182,34.0,34.0,44.1,1.195,34.0,34.0,37.2,1.545,34.0,34.0,37.7,1.501,34.0,34.0,44.2,1.172,34.0,34.0,45.7,1.118,34.0,34.0,17.8,3.633,34.0,34.0,36.3,1.658,34.0,34.0,14.1,5.065,34.0,34.0,53.7,0.870,34.0,34.0,52.9,0.860,34.0,34.0,52.7,0.976,34.0,34.0,45.7,1.173,34.0,34.0,45.9,1.129,34.0,34.0,31.2,2.024,34.0,34.0,33.3,1.788,34.0,34.0,18.8,3.724,34.0,34.0,20.6,3.465,34.0,34.0,25.2,2.556,34.0,34.0,25.3,2.568,34.0,0.1,
21/05/2025 2:24:51 PM,2280,34.0,35.0,,34.0,3.0,99.2,31.2,34.0,34.0,39.3,,34.0,3.0,99.2,31.2,34.0,34.0,18.8,,34.0,3.0,99.2,31.2,34.0,34.0,33.9,,34.0,34.0,30.3,,34.0,34.0,44.9,,34.0,34.0,42.7,,34.0,34.0,37.2,,34.0,34.0,38.0,,34.0,34.0,44.7,,34.0,34.0,47.1,,34.0,34.0,18.8,,34.0,34.0,35.1,,34.0,34.0,14.8,,34.0,34.0,54.6,,34.0,34.0,50.8,,34.0,34.0,48.5,,34.0,34.0,44.0,,34.0,34.0,44.6,,34.0,34.0,30.3,,34.0,34.0,31.5,,34.0,34.0,17.6,,34.0,34.0,20.9,,34.0,34.0,25.0,,34.0,34.0,25.2,,34.0,0.1,
21/05/2025 2:25:51 PM,2340,34.0,34.9,,34.0,3.0,99.2,31.2,34.0,34.0,39.5,,34.0,3.0,99.2,31.2,34.0,34.0,19.8,,34.0,3.0,99.2,31.2,34.0,34.0,32.8,,34.0,34.0,29.9,,34.0,34.0,45.0,,34.0,34.0,44.4,,34.0,34.0,37.2,,34.0,34.0,37.9,,34.0,34.0,43.7,,34.0,34.0,46.5,,34.0,34.0,19.8,,34.0,34.0,33.4,,34.0,34.0,14.6,,34.0,34.0,53.2,,34.0,34.0,53.8,,34.0,34.0,49.1,,34.0,34.0,44.5,,34.0,34.0,43.5,,34.0,34.0,30.3,,34.0,34.0,32.2,,34.0,34.0,18.7,,34.0,34.0,20.2,,34.0,34.0,24.3,,34.0,34.0,26.1,,34.0,0.1,
21/05/2025 2:26:51 PM,2400,34.0,35.4,,34.0,3.0,99.2,31.2,34.0,34.0,39.9,,34.0,3.0,99.2,31.2,34.0,34.0,19.6,,34.0,3.0,99.2,31.2,34.0,34.0,33.3,,34.0,34.0,30.9,,34.0,34.0,45.6,,34.0,34.0,44.5,,34.0,34.0,37.2,,34.0,34.0,38.6,,34.0,34.0,44.9,,34.0,34.0,47.4,,34.0,34.0,19.6,,34.0,34.0,35.0,,34.0,34.0,14.6,,34.0,34.0,53.8,,34.0,34.0,54.2,,34.0,34.0,50.3,,34.0,34.0,44.0,,34.0,34.0,43.9,,34.0,34.0,30.4,,34.0,34.0,31.5,,34.0,34.0,17.5,,34.0,34.0,21.8,,34.0,34.0,25.9,,34.0,34.0,25.6,,34.0,0.1,
21/05/2025 2:27:51 PM,2460,34.0,35.3,1.674,34.0,3.0,99.2,31.2,34.0,34.0,39.2,1.430,34.0,3.0,99.2,31.2,34.0,34.0,18.2,3.721,34.0,3.0,99.2,31.2,34.0,34.0,33.4,1.833,34.0,34.0,29.2,2.088,34.0,34.0,44.7,1.201,34.0,34.0,43.3,1.200,34.0,34.0,37.2,1.545,34.0,34.0,37.9,1.498,34.0,34.0,43.7,1.191,34.0,34.0,46.7,1.086,34.0,34.0,18.2,3.721,34.0,34.0,34.8,1.730,34.0,34.0,15.2,4.955,34.0,34.0,56.6,0.793,34.0,34.0,50.7,0.972,34.0,34.0,51.6,0.946,34.0,34.0,47.3,1.095,34.0,34.0,43.9,1.183,34.0,34.0,31.5,2.018,34.0,34.0,31.6,1.899,34.0,34.0,18.9,3.709,34.0,34.0,21.1,3.247,34.0,34.0,26.3,2.601,34.0,34.0,25.6,2.483,34.0,0.0,
21/05/2025 2:28:51 PM,2520,34.0,35.6,,34.0,3.0,99.2,31.2,34.0,34.0,39.7,,34.0,3.0,99.2,31.2,34.0,34.0,18.7,,34.0,3.0,99.2,31.2,34.0,34.0,33.4,,34.0,34.0,30.5,,34.0,34.0,44.6,,34.0,34.0,44.9,,34.0,34.0,37.2,,34.0,34.0,37.4,,34.0,34.0,44.7,,34.0,34.0,47.5,,34.0,34.0,18.7,,34.0,34.0,34.5,,34.0,34.0,14.7,,34.0,34.0,52.9,,34.0,34.0,58.1,,34.0,34.0,54.5,,34.0,34.0,47.6,,34.0,34.0,46.0,,34.0,34.0,32.2,,34.0,34.0,34.3,,34.0,34.0,18.5,,34.0,34.0,20.5,,34.0,34.0,23.0,,34.0,34.0,25.0,,34.0,0.2,
21/05/2025 2:29:51 PM,2580,34.0,34.7,,34.0,3.0,99.2,31.2,34.0,34.0,38.3,,34.0,3.0,99.2,31.2,34.0,34.0,17.7,,34.0,3.0,99.2,31.2,34.0,34.0,33.3,,34.0,34.0,29.9,,34.0,34.0,42.8,,34.0,34.0,41.5,,34.0,34.0,37.2,,34.0,34.0,37.3,,34.0,34.0,44.6,,34.0,34.0,46.0,,34.0,34.0,17.7,,34.0,34.0,34.5,,34.0,34.0,14.9,,34.0,34.0,53.0,,34.0,34.0,52.3,,34.0,34.0,47.7,,34.0,34.0,43.3,,34.0,34.0,44.3,,34.0,34.0,31.8,,34.0,34.0,34.1,,34.0,34.0,19.2,,34.0,34.0,20.5,,34.0,34.0,23.3,,34.0,34.0,25.7,,34.0,0.5,
21/05/2025 2:30:51 PM,2640,34.0,35.5,,34.0,3.0,99.2,31.2,34.0,34.0,39.3,,34.0,3.0,99.2,31.2,34.0,34.0,19.3,,34.0,3.0,99.2,31.2,34.0,34.0,32.7,,34.0,34.0,29.8,,34.0,34.0,44.9,,34.0,34.0,43.4,,34.0,34.0,37.2,,34.0,34.0,38.8,,34.0,34.0,45.2,,34.0,34.0,46.0,,34.0,34.0,19.3,,34.0,34.0,33.3,,34.0,34.0,14.5,,34.0,34.0,55.9,,34.0,34.0,51.5,,34.0,34.0,48.7,,34.0,34.0,47.3,,34.0,34.0,46.0,,34.0,34.0,31.9,,34.0,34.0,33.3,,34.0,34.0,19.5,,34.0,34.0,21.8,,34.0,34.0,26.1,,34.0,34.0,27.0,,34.0,0.2,
21/05/2025 2:31:51 PM,2700,34.0,35.7,,34.0,3.0,99.2,31.2,34.0,34.0,40.2,,34.0,3.0,99.2,31.2,34.0,34.0,19.1,,34.0,3.0,99.2,31.2,34.0,34.0,33.4,,34.0,34.0,31.0,,34.0,34.0,45.5,,34.0,34.0,45.5,,34.0,34.0,37.2,,34.0,34.0,39.1,,34.0,34.0,45.4,,34.0,34.0,47.5,,34.0,34.0,19.1,,34.0,34.0,37.8,,34.0,34.0,14.1,,34.0,34.0,53.6,,34.0,34.0,50.1,,34.0,34.0,48.2,,34.0,34.0,44.9,,34.0,34.0,44.5,,34.0,34.0,31.0,,34.0,34.0,33.3,,34.0,34.0,18.5,,34.0,34.0,22.1,,34.0,34.0,25.2,,34.0,34.0,25.4,,34.0,0.3,
21/05/2025 2:32:51 PM,2760,34.0,35.4,1.660,34.0,3.0,99.2,31.2,34.0,34.0,38.6,1.451,34.0,3.0,99.2,31.2,34.0,34.0,20.4,3.588,34.0,3.0,99.2,31.2,34.0,34.0,32.7,1.863,34.0,34.0,29.7,2.121,34.0,34.0,42.9,1.206,34.0,34.0,42.8,1.245,34.0,34.0,37.2,1.545,34.0,34.0,38.4,1.452,34.0,34.0,44.8,1.156,34.0,34.0,46.9,1.075,34.0,34.0,20.4,3.588,34.0,34.0,36.6,1.665,34.0,34.0,14.5,5.059,34.0,34.0,54.6,0.813,34.0,34.0,55.4,0.851,34.0,34.0,47.1,1.023,34.0,34.0,45.4,1.099,34.0,34.0,44.6,1.171,34.0,34.0,30.5,2.043,34.0,34.0,34.4,1.779,34.0,34.0,19.0,3.559,34.0,34.0,22.1,3.224,34.0,34.0,24.0,2.680,34.0,34.0,26.3,2.413,34.0,0.1,
21/05/2025 2:33:51 PM,2820,34.0,35.1,,34.0,3.0,99.2,31.2,34.0,34.0,38.3,,34.0,3.0,99.2,31.2,34.0,34.0,20.0,,34.0,3.0,99.2,31.2,34.0,34.0,32.6,,34.0,34.0,30.3,,34.0,34.0,42.5,,34.0,34.0,41.7,,34.0,34.0,37.2,,34.0,34.0,38.2,,34.0,34.0,45.5,,34.0,34.0,46.1,,34.0,34.0,20.0,,34.0,34.0,35.8,,34.0,34.0,13.9,,34.0,34.0,55.4,,34.0,34.0,54.7,,34.0,34.0,47.7,,34.0,34.0,47.2,,34.0,34.0,43.3,,34.0,34.0,30.1,,34.0,34.0,31.8,,34.0,34.0,19.4,,34.0,34.0,22.1,,34.0,34.0,25.6,,34.0,34.0,25.8,,34.0,0.1,
21/05/2025 2:34:51 PM,2880,34.0,35.3,1.664,34.0,3.0,99.2,31.2,34.0,34.0,39.0,1.435,34.0,3.0,99.2,31.2,34.0,34.0,19.6,3.582,34.0,3.0,99.2,31.2,34.0,34.0,33.3,1.855,34.0,34.0,31.0,2.034,34.0,34.0,43.2,1.221,34.0,34.0,43.3,1.202,34.0,34.0,37.2,1.545,34.0,34.0,38.9,1.447,34.0,34.0,45.1,1.142,34.0,34.0,46.3,1.076,34.0,34.0,19.6,3.582,34.0,34.0,35.9,1.657,34.0,34.0,14.2,5.113,34.0,34.0,55.8,0.807,34.0,34.0,48.8,0.974,34.0,34.0,51.8,0.978,34.0,34.0,43.0,1.206,34.0,34.0,46.3,1.127,34.0,34.0,30.9,2.013,34.0,34.0,32.9,1.782,34.0,34.0,18.8,3.705,34.0,34.0,21.8,3.194,34.0,34.0,24.4,2.709,34.0,34.0,26.7,2.493,34.0,0.1,
