,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
21/05/2025 4:04:36 PM,3540,34.0,37.7,1.517,34.0,3.0,99.2,31.2,34.0,34.0,39.3,1.441,34.0,3.0,99.2,31.2,34.0,34.0,28.2,2.249,34.0,3.0,99.2,31.2,34.0,34.0,32.5,1.912,34.0,34.0,29.5,2.185,34.0,34.0,42.2,1.322,34.0,34.0,42.2,1.271,34.0,34.0,41.9,1.290,34.0,34.0,42.5,1.240,34.0,34.0,42.2,1.276,34.0,34.0,43.3,1.223,34.0,34.0,28.2,2.249,34.0,34.0,34.6,1.733,34.0,34.0,11.0,7.218,34.0,34.0,43.6,1.247,34.0,34.0,72.4,0.428,34.0,34.0,43.6,1.203,34.0,34.0,83.0,0.293,34.0,34.0,49.9,0.945,34.0,34.0,34.6,1.671,34.0,34.0,39.9,1.387,34.0,34.0,24.5,2.774,34.0,34.0,27.0,2.342,34.0,34.0,26.1,2.473,34.0,34.0,24.7,2.763,34.0,0.1,
21/05/2025 4:05:36 PM,3600,34.0,37.8,,34.0,3.0,99.2,31.2,34.0,34.0,39.9,,34.0,3.0,99.2,31.2,34.0,34.0,30.9,,34.0,3.0,99.2,31.2,34.0,34.0,31.5,,34.0,34.0,28.6,,34.0,34.0,44.9,,34.0,34.0,42.9,,34.0,34.0,41.9,,34.0,34.0,42.0,,34.0,34.0,42.3,,34.0,34.0,43.1,,34.0,34.0,30.9,,34.0,34.0,34.8,,34.0,34.0,10.3,,34.0,34.0,43.0,,34.0,34.0,71.6,,34.0,34.0,44.0,,34.0,34.0,84.1,,34.0,34.0,47.7,,34.0,34.0,35.1,,34.0,34.0,38.1,,34.0,34.0,24.7,,34.0,34.0,27.8,,34.0,34.0,26.1,,34.0,34.0,25.5,,34.0,0.3,
21/05/2025 4:06:36 PM,3660,34.0,37.5,1.504,34.0,3.0,99.2,31.2,34.0,34.0,38.7,1.413,34.0,3.0,99.2,31.2,34.0,34.0,28.2,2.202,34.0,3.0,99.2,31.2,34.0,34.0,31.5,1.959,34.0,34.0,28.0,2.230,34.0,34.0,40.3,1.241,34.0,34.0,42.9,1.235,34.0,34.0,41.9,1.290,34.0,34.0,43.1,1.229,34.0,34.0,42.1,1.279,34.0,34.0,43.5,1.234,34.0,34.0,28.2,2.202,34.0,34.0,34.3,1.644,34.0,34.0,11.3,7.088,34.0,34.0,43.8,1.216,34.0,34.0,73.7,0.425,34.0,34.0,43.4,1.258,34.0,34.0,82.9,0.295,34.0,34.0,51.7,0.944,34.0,34.0,34.6,1.710,34.0,34.0,39.2,1.406,34.0,34.0,24.6,2.739,34.0,34.0,26.5,2.382,34.0,34.0,25.6,2.495,34.0,34.0,24.3,2.631,34.0,0.0,
21/05/2025 4:07:36 PM,3720,34.0,38.1,,34.0,3.0,99.2,31.2,34.0,34.0,40.1,,34.0,3.0,99.2,31.2,34.0,34.0,30.2,,34.0,3.0,99.2,31.2,34.0,34.0,32.0,,34.0,34.0,29.1,,34.0,34.0,44.0,,34.0,34.0,43.7,,34.0,34.0,41.9,,34.0,34.0,42.7,,34.0,34.0,41.6,,34.0,34.0,44.2,,34.0,34.0,30.2,,34.0,34.0,35.1,,34.0,34.0,10.4,,34.0,34.0,43.0,,34.0,34.0,74.9,,34.0,34.0,43.1,,34.0,34.0,83.5,,34.0,34.0,50.9,,34.0,34.0,35.7,,34.0,34.0,39.7,,34.0,34.0,24.0,,34.0,34.0,26.6,,34.0,34.0,27.2,,34.0,34.0,24.6,,34.0,0.1,
21/05/2025 4:08:36 PM,3780,34.0,38.0,,34.0,3.0,99.2,31.2,34.0,34.0,39.7,,34.0,3.0,99.2,31.2,34.0,34.0,27.8,,34.0,3.0,99.2,31.2,34.0,34.0,31.2,,34.0,34.0,29.8,,34.0,34.0,43.3,,34.0,34.0,43.0,,34.0,34.0,41.9,,34.0,34.0,43.9,,34.0,34.0,42.0,,34.0,34.0,44.0,,34.0,34.0,27.8,,34.0,34.0,34.8,,34.0,34.0,10.7,,34.0,34.0,42.5,,34.0,34.0,74.4,,34.0,34.0,43.1,,34.0,34.0,85.5,,34.0,34.0,51.3,,34.0,34.0,35.6,,34.0,34.0,39.6,,34.0,34.0,24.5,,34.0,34.0,27.5,,34.0,34.0,24.4,,34.0,34.0,24.7,,34.0,0.2,
21/05/2025 4:09:36 PM,3840,34.0,38.0,,34.0,3.0,99.2,31.2,34.0,34.0,39.6,,34.0,3.0,99.2,31.2,34.0,34.0,31.1,,34.0,3.0,99.2,31.2,34.0,34.0,31.0,,34.0,34.0,28.7,,34.0,34.0,43.9,,34.0,34.0,42.8,,34.0,34.0,41.9,,34.0,34.0,43.5,,34.0,34.0,41.8,,34.0,34.0,44.0,,34.0,34.0,31.1,,34.0,34.0,36.0,,34.0,34.0,10.9,,34.0,34.0,42.7,,34.0,34.0,72.9,,34.0,34.0,42.1,,34.0,34.0,84.8,,34.0,34.0,48.0,,34.0,34.0,35.9,,34.0,34.0,39.3,,34.0,34.0,24.2,,34.0,34.0,27.7,,34.0,34.0,25.6,,34.0,34.0,25.3,,34.0,0.2,
21/05/2025 4:10:36 PM,3900,34.0,37.8,1.504,34.0,3.0,99.2,31.2,34.0,34.0,39.3,1.404,34.0,3.0,99.2,31.2,34.0,34.0,28.4,2.233,34.0,3.0,99.2,31.2,34.0,34.0,30.7,1.967,34.0,34.0,29.1,2.196,34.0,34.0,42.4,1.224,34.0,34.0,43.1,1.227,34.0,34.0,41.9,1.290,34.0,34.0,43.7,1.218,34.0,34.0,42.5,1.269,34.0,34.0,43.9,1.216,34.0,34.0,28.4,2.233,34.0,34.0,35.0,1.655,34.0,34.0,10.5,7.092,34.0,34.0,42.9,1.226,34.0,34.0,71.1,0.461,34.0,34.0,43.9,1.240,34.0,34.0,83.3,0.303,34.0,34.0,45.7,1.063,34.0,34.0,35.4,1.646,34.0,34.0,39.4,1.446,34.0,34.0,24.8,2.654,34.0,34.0,28.5,2.310,34.0,34.0,26.1,2.390,34.0,34.0,26.0,2.582,34.0,0.1,
21/05/2025 4:11:36 PM,3960,34.0,37.9,1.495,34.0,3.0,99.2,31.2,34.0,34.0,39.7,1.397,34.0,3.0,99.2,31.2,34.0,34.0,30.7,2.128,34.0,3.0,99.2,31.2,34.0,34.0,31.9,1.932,34.0,34.0,28.1,2.198,34.0,34.0,44.5,1.189,34.0,34.0,42.2,1.248,34.0,34.0,41.9,1.290,34.0,34.0,43.4,1.228,34.0,34.0,41.5,1.300,34.0,34.0,44.4,1.191,34.0,34.0,30.7,2.128,34.0,34.0,33.9,1.600,34.0,34.0,9.9,7.497,34.0,34.0,42.8,1.217,34.0,34.0,75.5,0.418,34.0,34.0,43.1,1.196,34.0,34.0,84.5,0.285,34.0,34.0,48.2,0.978,34.0,34.0,36.1,1.697,34.0,34.0,38.2,1.459,34.0,34.0,25.1,2.666,34.0,34.0,26.1,2.453,34.0,34.0,26.0,2.413,34.0,34.0,26.1,2.665,34.0,0.0,
21/05/2025 4:12:36 PM,4020,34.0,37.6,1.515,34.0,3.0,99.2,31.2,34.0,34.0,40.1,1.402,34.0,3.0,99.2,31.2,34.0,34.0,29.6,2.115,34.0,3.0,99.2,31.2,34.0,34.0,31.5,1.933,34.0,34.0,28.7,2.236,34.0,34.0,45.0,1.198,34.0,34.0,43.2,1.248,34.0,34.0,41.9,1.290,34.0,34.0,42.7,1.253,34.0,34.0,40.9,1.318,34.0,34.0,42.1,1.258,34.0,34.0,29.6,2.115,34.0,34.0,34.7,1.651,34.0,34.0,10.2,7.437,34.0,34.0,43.4,1.215,34.0,34.0,69.7,0.481,34.0,34.0,43.3,1.303,34.0,34.0,82.8,0.297,34.0,34.0,46.9,0.945,34.0,34.0,35.5,1.672,34.0,34.0,38.9,1.470,34.0,34.0,24.5,2.697,34.0,34.0,28.6,2.368,34.0,34.0,26.9,2.399,34.0,34.0,24.6,2.736,34.0,0.0,
21/05/2025 4:13:36 PM,4080,34.0,37.8,1.519,34.0,3.0,99.2,31.2,34.0,34.0,40.1,1.407,34.0,3.0,99.2,31.2,34.0,34.0,27.4,2.240,34.0,3.0,99.2,31.2,34.0,34.0,32.0,1.988,34.0,34.0,29.2,2.186,34.0,34.0,44.1,1.220,34.0,34.0,43.7,1.236,34.0,34.0,41.9,1.290,34.0,34.0,42.7,1.260,34.0,34.0,41.5,1.319,34.0,34.0,42.2,1.270,34.0,34.0,27.4,2.240,34.0,34.0,35.0,1.669,34.0,34.0,10.6,7.236,34.0,34.0,43.7,1.273,34.0,34.0,72.7,0.443,34.0,34.0,41.6,1.261,34.0,34.0,83.8,0.296,34.0,34.0,50.2,0.954,34.0,34.0,35.0,1.702,34.0,34.0,39.0,1.443,34.0,34.0,24.5,2.647,34.0,34.0,27.5,2.393,34.0,34.0,27.2,2.456,34.0,34.0,24.9,2.742,34.0,0.0,
