,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
22/05/2025 11:14:15 AM,5880,34.0,34.6,1.720,34.0,3.0,99.2,31.2,34.0,34.0,40.8,1.335,34.0,3.0,99.2,31.2,34.0,34.0,24.3,2.931,34.0,3.0,99.2,31.2,34.0,34.0,33.2,1.806,34.0,34.0,29.9,2.038,34.0,34.0,48.0,1.040,34.0,34.0,45.8,1.101,34.0,34.0,37.5,1.526,34.0,34.0,39.3,1.437,34.0,34.0,44.7,1.137,34.0,34.0,46.8,1.081,34.0,34.0,24.3,2.931,34.0,34.0,37.4,1.522,34.0,34.0,13.6,5.332,34.0,34.0,31.5,2.005,34.0,34.0,45.0,1.135,34.0,34.0,46.2,1.120,34.0,34.0,39.6,1.408,34.0,34.0,40.5,1.400,34.0,34.0,30.3,2.097,34.0,34.0,31.3,1.970,34.0,34.0,19.0,4.008,34.0,34.0,18.1,3.874,34.0,34.0,26.5,2.510,34.0,34.0,27.4,2.382,34.0,0.1,
22/05/2025 11:15:15 AM,5940,34.0,34.3,1.727,34.0,3.0,99.2,31.2,34.0,34.0,40.3,1.340,34.0,3.0,99.2,31.2,34.0,34.0,21.6,2.999,34.0,3.0,99.2,31.2,34.0,34.0,32.6,1.813,34.0,34.0,29.8,2.050,34.0,34.0,46.1,1.064,34.0,34.0,45.9,1.087,34.0,34.0,37.5,1.526,34.0,34.0,39.0,1.452,34.0,34.0,45.2,1.145,34.0,34.0,46.9,1.086,34.0,34.0,21.6,2.999,34.0,34.0,36.5,1.552,34.0,34.0,14.1,5.207,34.0,34.0,30.2,2.045,34.0,34.0,47.9,1.054,34.0,34.0,46.4,1.115,34.0,34.0,40.3,1.361,34.0,34.0,41.7,1.378,34.0,34.0,31.5,2.031,34.0,34.0,30.4,2.011,34.0,34.0,18.2,4.069,34.0,34.0,17.4,4.037,34.0,34.0,25.5,2.699,34.0,34.0,27.2,2.370,34.0,0.1,
22/05/2025 11:16:15 AM,6000,34.0,33.8,,34.0,3.0,99.2,31.2,34.0,34.0,40.2,,34.0,3.0,99.2,31.2,34.0,34.0,21.3,,34.0,3.0,99.2,31.2,34.0,34.0,33.8,,34.0,34.0,29.7,,34.0,34.0,46.5,,34.0,34.0,44.9,,34.0,34.0,37.5,,34.0,34.0,38.7,,34.0,34.0,44.2,,34.0,34.0,46.6,,34.0,34.0,21.3,,34.0,34.0,35.5,,34.0,34.0,14.0,,34.0,34.0,28.5,,34.0,34.0,43.4,,34.0,34.0,47.0,,34.0,34.0,39.3,,34.0,34.0,41.2,,34.0,34.0,30.2,,34.0,34.0,30.5,,34.0,34.0,16.9,,34.0,34.0,16.9,,34.0,34.0,26.2,,34.0,34.0,26.1,,34.0,0.2,
22/05/2025 11:17:15 AM,6060,34.0,34.1,,34.0,3.0,99.2,31.2,34.0,34.0,40.7,,34.0,3.0,99.2,31.2,34.0,34.0,22.3,,34.0,3.0,99.2,31.2,34.0,34.0,32.6,,34.0,34.0,29.7,,34.0,34.0,46.7,,34.0,34.0,47.1,,34.0,34.0,37.5,,34.0,34.0,38.1,,34.0,34.0,44.9,,34.0,34.0,46.8,,34.0,34.0,22.3,,34.0,34.0,38.4,,34.0,34.0,13.7,,34.0,34.0,29.3,,34.0,34.0,41.8,,34.0,34.0,46.5,,34.0,34.0,37.0,,34.0,34.0,41.1,,34.0,34.0,29.6,,34.0,34.0,30.2,,34.0,34.0,17.6,,34.0,34.0,16.9,,34.0,34.0,25.8,,34.0,34.0,27.2,,34.0,0.1,
22/05/2025 11:18:15 AM,6120,34.0,34.0,1.756,34.0,3.0,99.2,31.2,34.0,34.0,39.7,1.384,34.0,3.0,99.2,31.2,34.0,34.0,21.9,3.040,34.0,3.0,99.2,31.2,34.0,34.0,31.7,1.870,34.0,34.0,29.6,2.074,34.0,34.0,45.7,1.117,34.0,34.0,44.4,1.147,34.0,34.0,37.5,1.526,34.0,34.0,38.4,1.457,34.0,34.0,45.4,1.165,34.0,34.0,48.4,1.041,34.0,34.0,21.9,3.040,34.0,34.0,38.5,1.549,34.0,34.0,13.5,5.405,34.0,34.0,29.3,2.075,34.0,34.0,45.1,1.188,34.0,34.0,45.5,1.089,34.0,34.0,39.6,1.430,34.0,34.0,40.1,1.419,34.0,34.0,28.9,2.156,34.0,34.0,30.9,2.021,34.0,34.0,16.9,4.285,34.0,34.0,17.9,3.959,34.0,34.0,25.0,2.519,34.0,34.0,27.5,2.459,34.0,0.0,
22/05/2025 11:19:15 AM,6180,34.0,34.0,,34.0,3.0,99.2,31.2,34.0,34.0,40.2,,34.0,3.0,99.2,31.2,34.0,34.0,22.3,,34.0,3.0,99.2,31.2,34.0,34.0,32.5,,34.0,34.0,29.5,,34.0,34.0,47.9,,34.0,34.0,44.2,,34.0,34.0,37.5,,34.0,34.0,37.8,,34.0,34.0,46.0,,34.0,34.0,46.8,,34.0,34.0,22.3,,34.0,34.0,37.1,,34.0,34.0,13.5,,34.0,34.0,29.1,,34.0,34.0,44.8,,34.0,34.0,45.8,,34.0,34.0,39.4,,34.0,34.0,39.6,,34.0,34.0,30.4,,34.0,34.0,31.3,,34.0,34.0,17.2,,34.0,34.0,16.8,,34.0,34.0,25.0,,34.0,34.0,28.1,,34.0,0.2,
22/05/2025 11:20:15 AM,6240,34.0,33.7,1.773,34.0,3.0,99.2,31.2,34.0,34.0,40.0,1.387,34.0,3.0,99.2,31.2,34.0,34.0,21.5,3.160,34.0,3.0,99.2,31.2,34.0,34.0,31.7,1.888,34.0,34.0,30.4,2.077,34.0,34.0,45.8,1.122,34.0,34.0,45.1,1.147,34.0,34.0,37.5,1.526,34.0,34.0,38.5,1.457,34.0,34.0,45.6,1.132,34.0,34.0,46.5,1.082,34.0,34.0,21.5,3.160,34.0,34.0,35.6,1.576,34.0,34.0,13.1,5.638,34.0,34.0,29.0,2.142,34.0,34.0,42.2,1.227,34.0,34.0,43.3,1.222,34.0,34.0,40.2,1.495,34.0,34.0,40.3,1.401,34.0,34.0,29.3,2.161,34.0,34.0,31.8,1.961,34.0,34.0,17.1,4.304,34.0,34.0,17.1,4.246,34.0,34.0,24.8,2.478,34.0,34.0,27.1,2.355,34.0,0.0,
22/05/2025 11:21:15 AM,6300,34.0,33.4,,34.0,3.0,99.2,31.2,34.0,34.0,39.4,,34.0,3.0,99.2,31.2,34.0,34.0,21.6,,34.0,3.0,99.2,31.2,34.0,34.0,31.6,,34.0,34.0,29.2,,34.0,34.0,44.7,,34.0,34.0,44.8,,34.0,34.0,37.5,,34.0,34.0,37.9,,34.0,34.0,43.5,,34.0,34.0,46.9,,34.0,34.0,21.6,,34.0,34.0,36.2,,34.0,34.0,13.5,,34.0,34.0,28.1,,34.0,34.0,46.2,,34.0,34.0,43.2,,34.0,34.0,38.2,,34.0,34.0,38.3,,34.0,34.0,29.0,,34.0,34.0,30.5,,34.0,34.0,16.5,,34.0,34.0,17.7,,34.0,34.0,27.2,,34.0,34.0,27.0,,34.0,0.2,
22/05/2025 11:22:15 AM,6360,34.0,33.6,1.799,34.0,3.0,99.2,31.2,34.0,34.0,38.7,1.435,34.0,3.0,99.2,31.2,34.0,34.0,22.1,3.198,34.0,3.0,99.2,31.2,34.0,34.0,32.0,1.900,34.0,34.0,29.7,2.137,34.0,34.0,43.0,1.198,34.0,34.0,43.4,1.202,34.0,34.0,37.5,1.526,34.0,34.0,37.3,1.503,34.0,34.0,45.7,1.144,34.0,34.0,46.5,1.081,34.0,34.0,22.1,3.198,34.0,34.0,37.4,1.571,34.0,34.0,13.6,5.513,34.0,34.0,31.2,2.102,34.0,34.0,45.1,1.151,34.0,34.0,44.8,1.239,34.0,34.0,37.3,1.526,34.0,34.0,41.7,1.426,34.0,34.0,29.4,2.159,34.0,34.0,31.9,2.029,34.0,34.0,16.0,4.435,34.0,34.0,17.3,4.217,34.0,34.0,25.5,2.597,34.0,34.0,27.4,2.391,34.0,0.1,
22/05/2025 11:23:15 AM,6420,34.0,32.9,,34.0,3.0,99.2,31.2,34.0,34.0,38.2,,34.0,3.0,99.2,31.2,34.0,34.0,22.6,,34.0,3.0,99.2,31.2,34.0,34.0,33.1,,34.0,34.0,28.8,,34.0,34.0,43.5,,34.0,34.0,40.7,,34.0,34.0,37.5,,34.0,34.0,37.5,,34.0,34.0,44.7,,34.0,34.0,45.9,,34.0,34.0,22.6,,34.0,34.0,35.6,,34.0,34.0,14.3,,34.0,34.0,28.6,,34.0,34.0,44.7,,34.0,34.0,43.2,,34.0,34.0,36.1,,34.0,34.0,38.0,,34.0,34.0,27.5,,34.0,34.0,30.8,,34.0,34.0,16.2,,34.0,34.0,17.2,,34.0,34.0,24.9,,34.0,34.0,26.9,,34.0,0.2,
22/05/2025 11:24:15 AM,6480,34.0,32.4,,34.0,3.0,99.2,31.2,34.0,34.0,37.4,,34.0,3.0,99.2,31.2,34.0,34.0,20.4,,34.0,3.0,99.2,31.2,34.0,34.0,30.0,,34.0,34.0,29.3,,34.0,34.0,42.7,,34.0,34.0,40.7,,34.0,34.0,36.4,,34.0,34.0,36.4,,34.0,34.0,44.0,,34.0,34.0,45.1,,34.0,34.0,20.4,,34.0,34.0,35.4,,34.0,34.0,13.2,,34.0,34.0,29.1,,34.0,34.0,44.5,,34.0,34.0,41.1,,34.0,34.0,39.4,,34.0,34.0,39.3,,34.0,34.0,27.3,,34.0,34.0,30.8,,34.0,34.0,16.5,,34.0,34.0,16.0,,34.0,34.0,25.5,,34.0,34.0,25.7,,34.0,0.2,
22/05/2025 11:25:15 AM,6540,34.0,32.3,1.897,34.0,3.0,99.2,31.2,34.0,34.0,37.8,1.543,34.0,3.0,99.2,31.2,34.0,34.0,19.9,3.398,34.0,3.0,99.2,31.2,34.0,34.0,31.1,2.004,34.0,34.0,29.2,2.186,34.0,34.0,43.1,1.298,34.0,34.0,41.6,1.332,34.0,34.0,36.0,1.627,34.0,34.0,36.8,1.565,34.0,34.0,43.7,1.241,34.0,34.0,45.0,1.146,34.0,34.0,19.9,3.398,34.0,34.0,35.7,1.665,34.0,34.0,13.2,5.673,34.0,34.0,28.8,2.249,34.0,34.0,42.7,1.261,34.0,34.0,41.4,1.283,34.0,34.0,37.7,1.499,34.0,34.0,38.5,1.485,34.0,34.0,29.0,2.225,34.0,34.0,29.6,2.099,34.0,34.0,16.9,4.469,34.0,34.0,16.2,4.410,34.0,34.0,25.1,2.663,34.0,34.0,24.5,2.606,34.0,0.0,
22/05/2025 11:26:15 AM,6600,34.0,32.3,,34.0,3.0,99.2,31.2,34.0,34.0,37.3,,34.0,3.0,99.2,31.2,34.0,34.0,20.7,,34.0,3.0,99.2,31.2,34.0,34.0,32.1,,34.0,34.0,29.0,,34.0,34.0,41.5,,34.0,34.0,40.9,,34.0,34.0,35.9,,34.0,34.0,37.6,,34.0,34.0,43.6,,34.0,34.0,44.8,,34.0,34.0,20.7,,34.0,34.0,36.4,,34.0,34.0,13.5,,34.0,34.0,27.8,,34.0,34.0,42.1,,34.0,34.0,43.3,,34.0,34.0,38.2,,34.0,34.0,40.1,,34.0,34.0,27.3,,34.0,34.0,29.2,,34.0,34.0,15.8,,34.0,34.0,16.9,,34.0,34.0,23.8,,34.0,34.0,25.1,,34.0,0.1,
22/05/2025 11:27:15 AM,6660,34.0,32.5,,34.0,3.0,99.2,31.2,34.0,34.0,37.5,,34.0,3.0,99.2,31.2,34.0,34.0,20.4,,34.0,3.0,99.2,31.2,34.0,34.0,31.5,,34.0,34.0,27.8,,34.0,34.0,42.5,,34.0,34.0,41.6,,34.0,34.0,35.9,,34.0,34.0,37.8,,34.0,34.0,45.7,,34.0,34.0,45.3,,34.0,34.0,20.4,,34.0,34.0,37.1,,34.0,34.0,13.3,,34.0,34.0,28.7,,34.0,34.0,42.2,,34.0,34.0,44.5,,34.0,34.0,36.3,,34.0,34.0,39.0,,34.0,34.0,28.5,,34.0,34.0,28.9,,34.0,34.0,15.8,,34.0,34.0,16.5,,34.0,34.0,24.1,,34.0,34.0,24.0,,34.0,0.2,
22/05/2025 11:28:15 AM,6720,34.0,32.1,,34.0,3.0,99.2,31.2,34.0,34.0,37.5,,34.0,3.0,99.2,31.2,34.0,34.0,20.7,,34.0,3.0,99.2,31.2,34.0,34.0,32.2,,34.0,34.0,28.3,,34.0,34.0,42.8,,34.0,34.0,40.8,,34.0,34.0,35.9,,34.0,34.0,36.9,,34.0,34.0,43.9,,34.0,34.0,44.8,,34.0,34.0,20.7,,34.0,34.0,34.4,,34.0,34.0,12.4,,34.0,34.0,28.8,,34.0,34.0,41.8,,34.0,34.0,42.9,,34.0,34.0,36.8,,34.0,34.0,39.2,,34.0,34.0,26.7,,34.0,34.0,28.5,,34.0,34.0,15.3,,34.0,34.0,16.4,,34.0,34.0,25.8,,34.0,34.0,26.0,,34.0,0.2,
22/05/2025 11:29:15 AM,6780,34.0,32.6,,34.0,3.0,99.2,31.2,34.0,34.0,37.6,,34.0,3.0,99.2,31.2,34.0,34.0,19.7,,34.0,3.0,99.2,31.2,34.0,34.0,31.3,,34.0,34.0,29.0,,34.0,34.0,42.1,,34.0,34.0,42.2,,34.0,34.0,35.9,,34.0,34.0,36.2,,34.0,34.0,43.5,,34.0,34.0,45.1,,34.0,34.0,19.7,,34.0,34.0,37.1,,34.0,34.0,13.1,,34.0,34.0,27.7,,34.0,34.0,42.5,,34.0,34.0,45.1,,34.0,34.0,37.1,,34.0,34.0,41.0,,34.0,34.0,29.0,,34.0,34.0,30.3,,34.0,34.0,16.5,,34.0,34.0,15.8,,34.0,34.0,25.4,,34.0,34.0,26.9,,34.0,0.2,
22/05/2025 11:30:15 AM,6840,34.0,31.7,,34.0,3.0,99.2,31.2,34.0,34.0,36.5,,34.0,3.0,99.2,31.2,34.0,34.0,19.1,,34.0,3.0,99.2,31.2,34.0,34.0,30.9,,34.0,34.0,28.3,,34.0,34.0,40.1,,34.0,34.0,40.4,,34.0,34.0,35.8,,34.0,34.0,37.1,,34.0,34.0,42.8,,34.0,34.0,44.8,,34.0,34.0,19.1,,34.0,34.0,33.8,,34.0,34.0,13.0,,34.0,34.0,27.3,,34.0,34.0,42.5,,34.0,34.0,43.7,,34.0,34.0,36.4,,34.0,34.0,39.9,,34.0,34.0,27.1,,34.0,34.0,29.9,,34.0,34.0,16.1,,34.0,34.0,15.4,,34.0,34.0,25.6,,34.0,34.0,24.6,,34.0,0.4,
22/05/2025 11:31:15 AM,6900,34.0,32.1,,34.0,3.0,99.2,31.2,34.0,34.0,37.4,,34.0,3.0,99.2,31.2,34.0,34.0,21.6,,34.0,3.0,99.2,31.2,34.0,34.0,31.9,,34.0,34.0,28.8,,34.0,34.0,41.1,,34.0,34.0,42.0,,34.0,34.0,35.8,,34.0,34.0,37.2,,34.0,34.0,43.6,,34.0,34.0,44.9,,34.0,34.0,21.6,,34.0,34.0,35.4,,34.0,34.0,12.7,,34.0,34.0,28.6,,34.0,34.0,42.0,,34.0,34.0,42.8,,34.0,34.0,38.3,,34.0,34.0,37.4,,34.0,34.0,28.3,,34.0,34.0,29.2,,34.0,34.0,15.4,,34.0,34.0,15.9,,34.0,34.0,23.7,,34.0,34.0,24.7,,34.0,0.3,
22/05/2025 11:32:15 AM,6960,34.0,31.6,,34.0,3.0,99.2,31.2,34.0,34.0,36.3,,34.0,3.0,99.2,31.2,34.0,34.0,20.7,,34.0,3.0,99.2,31.2,34.0,34.0,30.8,,34.0,34.0,29.4,,34.0,34.0,39.4,,34.0,34.0,40.0,,34.0,34.0,35.7,,34.0,34.0,36.4,,34.0,34.0,42.6,,34.0,34.0,44.2,,34.0,34.0,20.7,,34.0,34.0,35.1,,34.0,34.0,13.6,,34.0,34.0,26.7,,34.0,34.0,42.7,,34.0,34.0,40.8,,34.0,34.0,36.7,,34.0,34.0,37.8,,34.0,34.0,27.9,,34.0,34.0,29.5,,34.0,34.0,14.9,,34.0,34.0,16.7,,34.0,34.0,24.1,,34.0,34.0,25.6,,34.0,0.4,
22/05/2025 11:33:15 AM,7020,34.0,31.8,,34.0,3.0,99.2,31.2,34.0,34.0,36.6,,34.0,3.0,99.2,31.2,34.0,34.0,21.5,,34.0,3.0,99.2,31.2,34.0,34.0,31.8,,34.0,34.0,28.0,,34.0,34.0,40.7,,34.0,34.0,40.2,,34.0,34.0,35.3,,34.0,34.0,37.6,,34.0,34.0,43.8,,34.0,34.0,45.6,,34.0,34.0,21.5,,34.0,34.0,33.9,,34.0,34.0,12.7,,34.0,34.0,27.0,,34.0,34.0,43.5,,34.0,34.0,42.1,,34.0,34.0,36.6,,34.0,34.0,37.0,,34.0,34.0,28.8,,34.0,34.0,28.0,,34.0,34.0,15.8,,34.0,34.0,16.1,,34.0,34.0,25.1,,34.0,34.0,25.4,,34.0,0.3,
22/05/2025 11:34:15 AM,7080,34.0,32.3,,34.0,3.0,99.2,31.2,34.0,34.0,37.1,,34.0,3.0,99.2,31.2,34.0,34.0,22.1,,34.0,3.0,99.2,31.2,34.0,34.0,30.8,,34.0,34.0,28.1,,34.0,34.0,42.3,,34.0,34.0,41.2,,34.0,34.0,35.3,,34.0,34.0,37.7,,34.0,34.0,44.2,,34.0,34.0,45.6,,34.0,34.0,22.1,,34.0,34.0,35.5,,34.0,34.0,13.4,,34.0,34.0,28.9,,34.0,34.0,44.6,,34.0,34.0,41.8,,34.0,34.0,38.2,,34.0,34.0,37.6,,34.0,34.0,27.9,,34.0,34.0,29.8,,34.0,34.0,15.4,,34.0,34.0,15.3,,34.0,34.0,24.0,,34.0,34.0,26.0,,34.0,0.1,
22/05/2025 11:35:15 AM,7140,34.0,31.6,,34.0,3.0,99.2,31.2,34.0,34.0,36.1,,34.0,3.0,99.2,31.2,34.0,34.0,18.7,,34.0,3.0,99.2,31.2,34.0,34.0,30.6,,34.0,34.0,28.0,,34.0,34.0,39.1,,34.0,34.0,40.5,,34.0,34.0,35.3,,34.0,34.0,36.3,,34.0,34.0,43.2,,34.0,34.0,45.4,,34.0,34.0,18.7,,34.0,34.0,35.2,,34.0,34.0,12.8,,34.0,34.0,26.8,,34.0,34.0,43.4,,34.0,34.0,40.0,,34.0,34.0,36.9,,34.0,34.0,38.1,,34.0,34.0,26.9,,34.0,34.0,29.7,,34.0,34.0,15.3,,34.0,34.0,16.6,,34.0,34.0,24.7,,34.0,34.0,25.9,,34.0,0.3,
22/05/2025 11:36:15 AM,7200,34.0,31.9,,34.0,3.0,99.2,31.2,34.0,34.0,37.2,,34.0,3.0,99.2,31.2,34.0,34.0,17.6,,34.0,3.0,99.2,31.2,34.0,34.0,31.3,,34.0,34.0,29.2,,34.0,34.0,41.3,,34.0,34.0,41.8,,34.0,34.0,35.3,,34.0,34.0,37.3,,34.0,34.0,43.7,,34.0,34.0,46.0,,34.0,34.0,17.6,,34.0,34.0,34.8,,34.0,34.0,13.1,,34.0,34.0,28.4,,34.0,34.0,42.1,,34.0,34.0,40.1,,34.0,34.0,36.0,,34.0,34.0,37.2,,34.0,34.0,28.7,,34.0,34.0,29.4,,34.0,34.0,15.2,,34.0,34.0,15.8,,34.0,34.0,24.7,,34.0,34.0,24.8,,34.0,0.1,
22/05/2025 11:37:15 AM,7260,34.0,31.6,,34.0,3.0,99.2,31.2,34.0,34.0,36.6,,34.0,3.0,99.2,31.2,34.0,34.0,19.5,,34.0,3.0,99.2,31.2,34.0,34.0,31.1,,34.0,34.0,27.9,,34.0,34.0,41.4,,34.0,34.0,40.0,,34.0,34.0,35.3,,34.0,34.0,36.2,,34.0,34.0,43.3,,34.0,34.0,44.3,,34.0,34.0,19.5,,34.0,34.0,34.4,,34.0,34.0,13.0,,34.0,34.0,27.9,,34.0,34.0,41.4,,34.0,34.0,41.6,,34.0,34.0,36.9,,34.0,34.0,38.2,,34.0,34.0,27.5,,34.0,34.0,29.9,,34.0,34.0,14.6,,34.0,34.0,15.3,,34.0,34.0,25.1,,34.0,34.0,24.8,,34.0,0.3,
22/05/2025 11:38:15 AM,7320,34.0,31.9,,34.0,3.0,99.2,31.2,34.0,34.0,36.8,,34.0,3.0,99.2,31.2,34.0,34.0,18.9,,34.0,3.0,99.2,31.2,34.0,34.0,29.9,,34.0,34.0,28.6,,34.0,34.0,40.9,,34.0,34.0,41.4,,34.0,34.0,35.3,,34.0,34.0,37.0,,34.0,34.0,43.8,,34.0,34.0,44.6,,34.0,34.0,18.9,,34.0,34.0,35.4,,34.0,34.0,12.9,,34.0,34.0,28.4,,34.0,34.0,40.8,,34.0,34.0,40.0,,34.0,34.0,36.0,,34.0,34.0,37.6,,34.0,34.0,28.4,,34.0,34.0,30.0,,34.0,34.0,15.2,,34.0,34.0,16.5,,34.0,34.0,25.3,,34.0,34.0,26.1,,34.0,0.2,
22/05/2025 11:39:15 AM,7380,34.0,31.7,,34.0,3.0,99.2,31.2,34.0,34.0,36.8,,34.0,3.0,99.2,31.2,34.0,34.0,19.0,,34.0,3.0,99.2,31.2,34.0,34.0,30.5,,34.0,34.0,29.2,,34.0,34.0,41.2,,34.0,34.0,40.7,,34.0,34.0,35.3,,34.0,34.0,37.0,,34.0,34.0,42.9,,34.0,34.0,45.1,,34.0,34.0,19.0,,34.0,34.0,35.4,,34.0,34.0,12.3,,34.0,34.0,29.5,,34.0,34.0,41.5,,34.0,34.0,41.8,,34.0,34.0,35.6,,34.0,34.0,37.8,,34.0,34.0,27.9,,34.0,34.0,28.3,,34.0,34.0,15.2,,34.0,34.0,15.6,,34.0,34.0,25.0,,34.0,34.0,25.0,,34.0,0.4,
22/05/2025 11:40:15 AM,7440,34.0,32.1,,34.0,3.0,99.2,31.2,34.0,34.0,37.9,,34.0,3.0,99.2,31.2,34.0,34.0,19.5,,34.0,3.0,99.2,31.2,34.0,34.0,30.7,,34.0,34.0,26.9,,34.0,34.0,44.3,,34.0,34.0,42.9,,34.0,34.0,35.3,,34.0,34.0,37.2,,34.0,34.0,43.5,,34.0,34.0,44.8,,34.0,34.0,19.5,,34.0,34.0,34.0,,34.0,34.0,13.2,,34.0,34.0,27.8,,34.0,34.0,42.4,,34.0,34.0,42.9,,34.0,34.0,36.0,,34.0,34.0,39.3,,34.0,34.0,27.7,,34.0,34.0,29.9,,34.0,34.0,14.7,,34.0,34.0,16.0,,34.0,34.0,25.7,,34.0,34.0,25.3,,34.0,0.2,
22/05/2025 11:41:15 AM,7500,34.0,32.0,,34.0,3.0,99.2,31.2,34.0,34.0,37.8,,34.0,3.0,99.2,31.2,34.0,34.0,17.6,,34.0,3.0,99.2,31.2,34.0,34.0,32.2,,34.0,34.0,28.6,,34.0,34.0,42.4,,34.0,34.0,42.7,,34.0,34.0,35.3,,34.0,34.0,36.8,,34.0,34.0,43.9,,34.0,34.0,45.2,,34.0,34.0,17.6,,34.0,34.0,35.5,,34.0,34.0,13.6,,34.0,34.0,28.6,,34.0,34.0,42.5,,34.0,34.0,40.6,,34.0,34.0,36.9,,34.0,34.0,37.6,,34.0,34.0,27.6,,34.0,34.0,28.6,,34.0,34.0,14.0,,34.0,34.0,15.2,,34.0,34.0,25.1,,34.0,34.0,26.4,,34.0,0.5,
22/05/2025 11:42:15 AM,7560,34.0,31.6,1.942,34.0,3.0,99.2,31.2,34.0,34.0,36.8,1.579,34.0,3.0,99.2,31.2,34.0,34.0,20.4,3.459,34.0,3.0,99.2,31.2,34.0,34.0,31.0,1.952,34.0,34.0,29.2,2.224,34.0,34.0,41.4,1.331,34.0,34.0,40.2,1.386,34.0,34.0,35.2,1.672,34.0,34.0,35.6,1.625,34.0,34.0,43.5,1.218,34.0,34.0,45.2,1.154,34.0,34.0,20.4,3.459,34.0,34.0,33.5,1.710,34.0,34.0,13.3,5.888,34.0,34.0,27.8,2.295,34.0,34.0,39.8,1.331,34.0,34.0,41.3,1.355,34.0,34.0,35.6,1.585,34.0,34.0,38.0,1.518,34.0,34.0,27.4,2.338,34.0,34.0,29.2,2.101,34.0,34.0,15.3,4.830,34.0,34.0,16.4,4.449,34.0,34.0,24.9,2.852,34.0,34.0,25.1,2.525,34.0,0.0,
22/05/2025 11:43:15 AM,7620,34.0,31.1,,34.0,3.0,99.2,31.2,34.0,34.0,36.1,,34.0,3.0,99.2,31.2,34.0,34.0,19.6,,34.0,3.0,99.2,31.2,34.0,34.0,31.6,,34.0,34.0,28.4,,34.0,34.0,40.1,,34.0,34.0,39.2,,34.0,34.0,35.0,,34.0,34.0,35.8,,34.0,34.0,42.5,,34.0,34.0,44.2,,34.0,34.0,19.6,,34.0,34.0,33.4,,34.0,34.0,12.6,,34.0,34.0,27.5,,34.0,34.0,40.7,,34.0,34.0,41.5,,34.0,34.0,36.5,,34.0,34.0,36.5,,34.0,34.0,28.0,,34.0,34.0,27.9,,34.0,34.0,15.5,,34.0,34.0,15.8,,34.0,34.0,23.9,,34.0,34.0,23.5,,34.0,0.2,
22/05/2025 11:44:15 AM,7680,34.0,31.2,1.985,34.0,3.0,99.2,31.2,34.0,34.0,36.3,1.611,34.0,3.0,99.2,31.2,34.0,34.0,17.8,3.873,34.0,3.0,99.2,31.2,34.0,34.0,31.1,1.975,34.0,34.0,28.4,2.266,34.0,34.0,40.3,1.348,34.0,34.0,40.3,1.431,34.0,34.0,34.9,1.707,34.0,34.0,35.8,1.644,34.0,34.0,41.6,1.278,34.0,34.0,43.9,1.204,34.0,34.0,17.8,3.873,34.0,34.0,33.8,1.792,34.0,34.0,12.4,6.032,34.0,34.0,28.0,2.261,34.0,34.0,41.8,1.271,34.0,34.0,43.5,1.266,34.0,34.0,36.5,1.619,34.0,34.0,39.0,1.476,34.0,34.0,27.5,2.377,34.0,34.0,28.0,2.261,34.0,34.0,15.5,4.821,34.0,34.0,16.6,4.555,34.0,34.0,22.2,2.875,34.0,34.0,24.9,2.641,34.0,0.0,
