,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
23/01/2025 1:36:15 PM,1140,34.0,58.9,,34.0,3.0,99.2,31.2,34.0,34.0,64.5,,34.0,3.0,99.2,31.2,34.0,34.0,51.6,,34.0,3.0,99.2,31.2,34.0,34.0,52.7,,34.0,34.0,50.3,,34.0,34.0,72.5,,34.0,34.0,72.1,,34.0,34.0,61.5,,34.0,34.0,66.3,,34.0,34.0,72.6,,34.0,34.0,72.2,,34.0,34.0,51.6,,34.0,34.0,64.7,,34.0,34.0,18.4,,34.0,34.0,54.7,,34.0,34.0,108.9,,34.0,34.0,93.8,,34.0,34.0,69.7,,34.0,34.0,65.0,,34.0,34.0,53.1,,34.0,34.0,57.9,,34.0,34.0,35.7,,34.0,34.0,37.3,,34.0,34.0,43.5,,34.0,34.0,44.2,,34.0,0.6,
23/01/2025 1:37:15 PM,1200,34.0,58.8,,34.0,3.0,99.2,31.2,34.0,34.0,64.9,,34.0,3.0,99.2,31.2,34.0,34.0,49.5,,34.0,3.0,99.2,31.2,34.0,34.0,52.7,,34.0,34.0,49.8,,34.0,34.0,72.1,,34.0,34.0,74.4,,34.0,34.0,61.5,,34.0,34.0,67.0,,34.0,34.0,72.3,,34.0,34.0,71.7,,34.0,34.0,49.5,,34.0,34.0,64.6,,34.0,34.0,18.7,,34.0,34.0,52.8,,34.0,34.0,103.5,,34.0,34.0,86.1,,34.0,34.0,71.2,,34.0,34.0,68.0,,34.0,34.0,53.9,,34.0,34.0,59.2,,34.0,34.0,34.9,,34.0,34.0,38.1,,34.0,34.0,42.9,,34.0,34.0,45.1,,34.0,0.2,
23/01/2025 1:38:15 PM,1260,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,64.6,,34.0,3.0,99.2,31.2,34.0,34.0,50.0,,34.0,3.0,99.2,31.2,34.0,34.0,50.9,,34.0,34.0,49.9,,34.0,34.0,73.6,,34.0,34.0,72.6,,34.0,34.0,61.5,,34.0,34.0,66.2,,34.0,34.0,71.4,,34.0,34.0,70.6,,34.0,34.0,50.0,,34.0,34.0,63.8,,34.0,34.0,17.6,,34.0,34.0,52.9,,34.0,34.0,108.1,,34.0,34.0,85.4,,34.0,34.0,72.6,,34.0,34.0,67.1,,34.0,34.0,56.2,,34.0,34.0,62.2,,34.0,34.0,35.3,,34.0,34.0,38.0,,34.0,34.0,42.5,,34.0,34.0,42.5,,34.0,0.1,
23/01/2025 1:39:15 PM,1320,34.0,58.9,,34.0,3.0,99.2,31.2,34.0,34.0,64.9,,34.0,3.0,99.2,31.2,34.0,34.0,51.2,,34.0,3.0,99.2,31.2,34.0,34.0,52.0,,34.0,34.0,50.3,,34.0,34.0,73.0,,34.0,34.0,73.5,,34.0,34.0,61.5,,34.0,34.0,67.2,,34.0,34.0,71.8,,34.0,34.0,71.1,,34.0,34.0,51.2,,34.0,34.0,62.9,,34.0,34.0,18.0,,34.0,34.0,55.6,,34.0,34.0,104.7,,34.0,34.0,88.8,,34.0,34.0,70.2,,34.0,34.0,66.5,,34.0,34.0,54.9,,34.0,34.0,58.6,,34.0,34.0,36.3,,34.0,34.0,39.2,,34.0,34.0,44.2,,34.0,34.0,44.0,,34.0,0.3,
23/01/2025 1:40:15 PM,1380,34.0,59.0,,34.0,3.0,99.2,31.2,34.0,34.0,65.4,,34.0,3.0,99.2,31.2,34.0,34.0,47.3,,34.0,3.0,99.2,31.2,34.0,34.0,51.9,,34.0,34.0,50.5,,34.0,34.0,74.1,,34.0,34.0,74.3,,34.0,34.0,61.4,,34.0,34.0,67.8,,34.0,34.0,71.9,,34.0,34.0,72.2,,34.0,34.0,47.3,,34.0,34.0,64.7,,34.0,34.0,18.3,,34.0,34.0,55.6,,34.0,34.0,103.6,,34.0,34.0,87.9,,34.0,34.0,71.2,,34.0,34.0,66.5,,34.0,34.0,55.4,,34.0,34.0,59.1,,34.0,34.0,35.5,,34.0,34.0,37.5,,34.0,34.0,44.0,,34.0,34.0,44.1,,34.0,0.3,
23/01/2025 1:41:15 PM,1440,34.0,58.6,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,65.2,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,49.0,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,52.6,-0.647,34.0,34.0,49.9,-0.643,34.0,34.0,73.5,-0.643,34.0,34.0,74.9,-0.645,34.0,34.0,60.8,-0.650,34.0,34.0,68.2,-0.651,34.0,34.0,72.4,-0.649,34.0,34.0,71.5,-0.653,34.0,34.0,49.0,-0.651,34.0,34.0,62.0,-0.651,34.0,34.0,18.0,-0.634,34.0,34.0,54.9,-0.632,34.0,34.0,99.2,-0.626,34.0,34.0,83.0,-0.625,34.0,34.0,70.3,-0.634,34.0,34.0,67.2,-0.633,34.0,34.0,54.4,-0.636,34.0,34.0,61.0,-0.641,34.0,34.0,35.4,-0.640,34.0,34.0,37.9,-0.641,34.0,34.0,42.6,-0.643,34.0,34.0,44.1,-0.643,34.0,0.1,
23/01/2025 1:42:15 PM,1500,34.0,58.1,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,64.6,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,49.0,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,52.0,-0.647,34.0,34.0,49.7,-0.643,34.0,34.0,74.3,-0.643,34.0,34.0,72.4,-0.645,34.0,34.0,60.1,-0.650,34.0,34.0,68.9,-0.651,34.0,34.0,69.9,-0.649,34.0,34.0,71.4,-0.653,34.0,34.0,49.0,-0.651,34.0,34.0,63.5,-0.651,34.0,34.0,17.9,-0.634,34.0,34.0,53.6,-0.632,34.0,34.0,103.7,-0.626,34.0,34.0,84.9,-0.625,34.0,34.0,70.8,-0.634,34.0,34.0,65.3,-0.633,34.0,34.0,52.6,-0.636,34.0,34.0,56.6,-0.641,34.0,34.0,35.6,-0.640,34.0,34.0,36.1,-0.641,34.0,34.0,43.2,-0.643,34.0,34.0,44.0,-0.643,34.0,0.0,
23/01/2025 1:43:15 PM,1560,34.0,58.3,,34.0,3.0,99.2,31.2,34.0,34.0,64.5,,34.0,3.0,99.2,31.2,34.0,34.0,48.5,,34.0,3.0,99.2,31.2,34.0,34.0,51.9,,34.0,34.0,49.2,,34.0,34.0,73.2,,34.0,34.0,73.4,,34.0,34.0,60.5,,34.0,34.0,69.0,,34.0,34.0,71.5,,34.0,34.0,71.8,,34.0,34.0,48.5,,34.0,34.0,63.0,,34.0,34.0,17.9,,34.0,34.0,53.6,,34.0,34.0,106.7,,34.0,34.0,82.5,,34.0,34.0,72.8,,34.0,34.0,65.3,,34.0,34.0,53.5,,34.0,34.0,57.8,,34.0,34.0,35.0,,34.0,34.0,36.6,,34.0,34.0,42.1,,34.0,34.0,43.8,,34.0,0.3,
23/01/2025 1:44:15 PM,1620,34.0,57.4,,34.0,3.0,99.2,31.2,34.0,34.0,64.7,,34.0,3.0,99.2,31.2,34.0,34.0,48.0,,34.0,3.0,99.2,31.2,34.0,34.0,50.0,,34.0,34.0,49.0,,34.0,34.0,75.0,,34.0,34.0,73.4,,34.0,34.0,60.3,,34.0,34.0,66.7,,34.0,34.0,71.3,,34.0,34.0,71.5,,34.0,34.0,48.0,,34.0,34.0,61.0,,34.0,34.0,18.1,,34.0,34.0,51.9,,34.0,34.0,95.4,,34.0,34.0,80.9,,34.0,34.0,68.9,,34.0,34.0,63.6,,34.0,34.0,52.1,,34.0,34.0,56.8,,34.0,34.0,34.7,,34.0,34.0,38.4,,34.0,34.0,41.3,,34.0,34.0,43.2,,34.0,0.3,
23/01/2025 1:45:15 PM,1680,34.0,57.1,,34.0,3.0,99.2,31.2,34.0,34.0,62.3,,34.0,3.0,99.2,31.2,34.0,34.0,48.9,,34.0,3.0,99.2,31.2,34.0,34.0,51.0,,34.0,34.0,49.6,,34.0,34.0,69.0,,34.0,34.0,69.8,,34.0,34.0,59.8,,34.0,34.0,65.0,,34.0,34.0,70.5,,34.0,34.0,70.4,,34.0,34.0,48.9,,34.0,34.0,61.1,,34.0,34.0,18.1,,34.0,34.0,50.9,,34.0,34.0,105.1,,34.0,34.0,87.2,,34.0,34.0,68.6,,34.0,34.0,66.9,,34.0,34.0,53.5,,34.0,34.0,58.5,,34.0,34.0,34.1,,34.0,34.0,37.3,,34.0,34.0,42.1,,34.0,34.0,42.2,,34.0,0.3,
23/01/2025 1:46:15 PM,1740,34.0,57.3,,34.0,3.0,99.2,31.2,34.0,34.0,63.7,,34.0,3.0,99.2,31.2,34.0,34.0,46.6,,34.0,3.0,99.2,31.2,34.0,34.0,52.8,,34.0,34.0,48.9,,34.0,34.0,71.5,,34.0,34.0,72.4,,34.0,34.0,59.5,,34.0,34.0,67.5,,34.0,34.0,68.7,,34.0,34.0,69.9,,34.0,34.0,46.6,,34.0,34.0,59.0,,34.0,34.0,18.0,,34.0,34.0,55.1,,34.0,34.0,97.0,,34.0,34.0,85.6,,34.0,34.0,71.0,,34.0,34.0,66.3,,34.0,34.0,55.2,,34.0,34.0,58.5,,34.0,34.0,34.5,,34.0,34.0,36.1,,34.0,34.0,43.4,,34.0,34.0,41.5,,34.0,0.2,
23/01/2025 1:47:15 PM,1800,34.0,56.3,,34.0,3.0,99.2,31.2,34.0,34.0,62.9,,34.0,3.0,99.2,31.2,34.0,34.0,46.2,,34.0,3.0,99.2,31.2,34.0,34.0,50.2,,34.0,34.0,48.2,,34.0,34.0,72.8,,34.0,34.0,69.7,,34.0,34.0,59.5,,34.0,34.0,65.8,,34.0,34.0,69.1,,34.0,34.0,69.3,,34.0,34.0,46.2,,34.0,34.0,59.7,,34.0,34.0,18.4,,34.0,34.0,52.8,,34.0,34.0,95.2,,34.0,34.0,80.0,,34.0,34.0,66.6,,34.0,34.0,64.1,,34.0,34.0,53.1,,34.0,34.0,56.9,,34.0,34.0,34.1,,34.0,34.0,36.4,,34.0,34.0,40.8,,34.0,34.0,42.3,,34.0,0.6,
23/01/2025 1:48:15 PM,1860,34.0,56.8,,34.0,3.0,99.2,31.2,34.0,34.0,63.4,,34.0,3.0,99.2,31.2,34.0,34.0,46.4,,34.0,3.0,99.2,31.2,34.0,34.0,51.6,,34.0,34.0,49.7,,34.0,34.0,71.0,,34.0,34.0,72.4,,34.0,34.0,59.2,,34.0,34.0,67.5,,34.0,34.0,67.6,,34.0,34.0,68.5,,34.0,34.0,46.4,,34.0,34.0,57.9,,34.0,34.0,18.2,,34.0,34.0,54.6,,34.0,34.0,102.1,,34.0,34.0,86.0,,34.0,34.0,71.1,,34.0,34.0,65.6,,34.0,34.0,52.5,,34.0,34.0,57.8,,34.0,34.0,33.5,,34.0,34.0,36.1,,34.0,34.0,41.6,,34.0,34.0,40.7,,34.0,0.6,
23/01/2025 1:49:15 PM,1920,34.0,56.7,,34.0,3.0,99.2,31.2,34.0,34.0,63.1,,34.0,3.0,99.2,31.2,34.0,34.0,45.1,,34.0,3.0,99.2,31.2,34.0,34.0,50.8,,34.0,34.0,48.6,,34.0,34.0,71.4,,34.0,34.0,72.0,,34.0,34.0,58.8,,34.0,34.0,68.7,,34.0,34.0,66.7,,34.0,34.0,68.2,,34.0,34.0,45.1,,34.0,34.0,58.8,,34.0,34.0,18.3,,34.0,34.0,54.0,,34.0,34.0,99.5,,34.0,34.0,88.1,,34.0,34.0,71.8,,34.0,34.0,66.2,,34.0,34.0,54.1,,34.0,34.0,58.1,,34.0,34.0,33.9,,34.0,34.0,35.2,,34.0,34.0,40.3,,34.0,34.0,40.0,,34.0,0.4,
23/01/2025 1:50:15 PM,1980,34.0,57.3,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,64.0,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,46.7,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,52.0,-0.647,34.0,34.0,48.7,-0.643,34.0,34.0,73.9,-0.643,34.0,34.0,72.5,-0.645,34.0,34.0,58.8,-0.650,34.0,34.0,68.4,-0.651,34.0,34.0,68.3,-0.649,34.0,34.0,70.8,-0.653,34.0,34.0,46.7,-0.651,34.0,34.0,61.1,-0.651,34.0,34.0,17.6,-0.634,34.0,34.0,51.9,-0.632,34.0,34.0,104.7,-0.626,34.0,34.0,80.1,-0.625,34.0,34.0,71.8,-0.634,34.0,34.0,66.4,-0.633,34.0,34.0,53.1,-0.636,34.0,34.0,57.5,-0.641,34.0,34.0,33.8,-0.640,34.0,34.0,36.5,-0.641,34.0,34.0,41.6,-0.643,34.0,34.0,41.1,-0.643,34.0,0.0,
23/01/2025 1:51:15 PM,2040,34.0,56.4,,34.0,3.0,99.2,31.2,34.0,34.0,63.3,,34.0,3.0,99.2,31.2,34.0,34.0,48.0,,34.0,3.0,99.2,31.2,34.0,34.0,51.2,,34.0,34.0,48.7,,34.0,34.0,71.5,,34.0,34.0,72.4,,34.0,34.0,58.8,,34.0,34.0,67.3,,34.0,34.0,67.9,,34.0,34.0,68.4,,34.0,34.0,48.0,,34.0,34.0,58.8,,34.0,34.0,17.6,,34.0,34.0,53.8,,34.0,34.0,97.3,,34.0,34.0,82.6,,34.0,34.0,70.5,,34.0,34.0,63.8,,34.0,34.0,53.2,,34.0,34.0,56.6,,34.0,34.0,33.3,,34.0,34.0,35.5,,34.0,34.0,38.9,,34.0,34.0,42.1,,34.0,0.1,
23/01/2025 1:52:15 PM,2100,34.0,56.7,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,63.2,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,44.3,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,49.6,-0.647,34.0,34.0,49.3,-0.643,34.0,34.0,72.2,-0.643,34.0,34.0,71.9,-0.645,34.0,34.0,58.8,-0.650,34.0,34.0,68.6,-0.651,34.0,34.0,67.3,-0.649,34.0,34.0,69.0,-0.653,34.0,34.0,44.3,-0.651,34.0,34.0,61.1,-0.651,34.0,34.0,18.7,-0.634,34.0,34.0,53.4,-0.632,34.0,34.0,101.8,-0.626,34.0,34.0,82.6,-0.625,34.0,34.0,69.6,-0.634,34.0,34.0,64.8,-0.633,34.0,34.0,53.0,-0.636,34.0,34.0,57.3,-0.641,34.0,34.0,32.5,-0.640,34.0,34.0,34.6,-0.641,34.0,34.0,40.6,-0.643,34.0,34.0,42.2,-0.643,34.0,0.0,
23/01/2025 1:53:15 PM,2160,34.0,56.4,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,62.7,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,44.6,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,49.3,-0.647,34.0,34.0,47.9,-0.643,34.0,34.0,71.5,-0.643,34.0,34.0,71.2,-0.645,34.0,34.0,58.8,-0.650,34.0,34.0,68.1,-0.651,34.0,34.0,66.6,-0.649,34.0,34.0,67.6,-0.653,34.0,34.0,44.6,-0.651,34.0,34.0,59.7,-0.651,34.0,34.0,17.2,-0.634,34.0,34.0,51.8,-0.632,34.0,34.0,104.7,-0.626,34.0,34.0,89.1,-0.625,34.0,34.0,69.6,-0.634,34.0,34.0,64.2,-0.633,34.0,34.0,51.7,-0.636,34.0,34.0,59.1,-0.641,34.0,34.0,33.5,-0.640,34.0,34.0,36.8,-0.641,34.0,34.0,38.7,-0.643,34.0,34.0,40.6,-0.643,34.0,0.1,
23/01/2025 1:54:15 PM,2220,34.0,56.8,,34.0,3.0,99.2,31.2,34.0,34.0,64.5,,34.0,3.0,99.2,31.2,34.0,34.0,44.0,,34.0,3.0,99.2,31.2,34.0,34.0,51.0,,34.0,34.0,48.8,,34.0,34.0,74.1,,34.0,34.0,75.1,,34.0,34.0,58.1,,34.0,34.0,68.4,,34.0,34.0,68.4,,34.0,34.0,72.9,,34.0,34.0,44.0,,34.0,34.0,59.8,,34.0,34.0,18.2,,34.0,34.0,51.5,,34.0,34.0,99.6,,34.0,34.0,79.7,,34.0,34.0,69.6,,34.0,34.0,65.0,,34.0,34.0,53.8,,34.0,34.0,56.9,,34.0,34.0,32.0,,34.0,34.0,34.1,,34.0,34.0,40.1,,34.0,34.0,40.3,,34.0,0.9,
23/01/2025 1:55:15 PM,2280,34.0,55.5,,34.0,3.0,99.2,31.2,34.0,34.0,62.1,,34.0,3.0,99.2,31.2,34.0,34.0,44.3,,34.0,3.0,99.2,31.2,34.0,34.0,51.5,,34.0,34.0,49.0,,34.0,34.0,69.4,,34.0,34.0,70.2,,34.0,34.0,58.1,,34.0,34.0,67.4,,34.0,34.0,66.3,,34.0,34.0,67.6,,34.0,34.0,44.3,,34.0,34.0,56.2,,34.0,34.0,17.7,,34.0,34.0,50.5,,34.0,34.0,100.9,,34.0,34.0,80.9,,34.0,34.0,70.3,,34.0,34.0,65.2,,34.0,34.0,52.1,,34.0,34.0,57.2,,34.0,34.0,32.4,,34.0,34.0,35.3,,34.0,34.0,39.6,,34.0,34.0,39.0,,34.0,0.2,
23/01/2025 1:56:15 PM,2340,34.0,55.5,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,62.3,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,42.7,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,50.6,-0.647,34.0,34.0,48.6,-0.643,34.0,34.0,70.0,-0.643,34.0,34.0,71.0,-0.645,34.0,34.0,58.0,-0.650,34.0,34.0,66.8,-0.651,34.0,34.0,66.8,-0.649,34.0,34.0,70.3,-0.653,34.0,34.0,42.7,-0.651,34.0,34.0,56.5,-0.651,34.0,34.0,17.7,-0.634,34.0,34.0,51.1,-0.632,34.0,34.0,93.0,-0.626,34.0,34.0,82.1,-0.625,34.0,34.0,70.0,-0.634,34.0,34.0,62.2,-0.633,34.0,34.0,53.1,-0.636,34.0,34.0,56.2,-0.641,34.0,34.0,33.1,-0.640,34.0,34.0,35.9,-0.641,34.0,34.0,40.2,-0.643,34.0,34.0,39.2,-0.643,34.0,0.1,
23/01/2025 1:57:15 PM,2400,34.0,55.3,,34.0,3.0,99.2,31.2,34.0,34.0,61.4,,34.0,3.0,99.2,31.2,34.0,34.0,42.1,,34.0,3.0,99.2,31.2,34.0,34.0,51.0,,34.0,34.0,47.8,,34.0,34.0,70.1,,34.0,34.0,69.1,,34.0,34.0,56.3,,34.0,34.0,66.2,,34.0,34.0,66.7,,34.0,34.0,66.4,,34.0,34.0,42.1,,34.0,34.0,58.8,,34.0,34.0,16.8,,34.0,34.0,54.8,,34.0,34.0,102.7,,34.0,34.0,81.4,,34.0,34.0,71.3,,34.0,34.0,63.0,,34.0,34.0,51.0,,34.0,34.0,58.0,,34.0,34.0,32.6,,34.0,34.0,34.4,,34.0,34.0,39.8,,34.0,34.0,38.2,,34.0,0.1,
23/01/2025 1:58:15 PM,2460,34.0,56.0,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,61.9,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,42.7,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,51.4,-0.647,34.0,34.0,48.3,-0.643,34.0,34.0,69.4,-0.643,34.0,34.0,70.9,-0.645,34.0,34.0,56.8,-0.650,34.0,34.0,67.3,-0.651,34.0,34.0,65.6,-0.649,34.0,34.0,67.2,-0.653,34.0,34.0,42.7,-0.651,34.0,34.0,59.8,-0.651,34.0,34.0,18.3,-0.634,34.0,34.0,51.8,-0.632,34.0,34.0,106.6,-0.626,34.0,34.0,82.3,-0.625,34.0,34.0,69.8,-0.634,34.0,34.0,68.5,-0.633,34.0,34.0,51.2,-0.636,34.0,34.0,58.2,-0.641,34.0,34.0,32.9,-0.640,34.0,34.0,34.7,-0.641,34.0,34.0,39.8,-0.643,34.0,34.0,41.0,-0.643,34.0,0.1,
23/01/2025 1:59:15 PM,2520,34.0,54.6,,34.0,3.0,99.2,31.2,34.0,34.0,60.9,,34.0,3.0,99.2,31.2,34.0,34.0,42.7,,34.0,3.0,99.2,31.2,34.0,34.0,50.7,,34.0,34.0,48.3,,34.0,34.0,67.5,,34.0,34.0,69.5,,34.0,34.0,56.8,,34.0,34.0,67.1,,34.0,34.0,63.5,,34.0,34.0,66.4,,34.0,34.0,42.7,,34.0,34.0,56.6,,34.0,34.0,17.4,,34.0,34.0,52.6,,34.0,34.0,97.3,,34.0,34.0,81.7,,34.0,34.0,70.9,,34.0,34.0,62.3,,34.0,34.0,50.0,,34.0,34.0,57.3,,34.0,34.0,32.5,,34.0,34.0,34.1,,34.0,34.0,39.0,,34.0,34.0,38.6,,34.0,0.4,
23/01/2025 2:00:15 PM,2580,34.0,54.6,,34.0,3.0,99.2,31.2,34.0,34.0,61.2,,34.0,3.0,99.2,31.2,34.0,34.0,43.4,,34.0,3.0,99.2,31.2,34.0,34.0,50.6,,34.0,34.0,47.4,,34.0,34.0,68.9,,34.0,34.0,69.4,,34.0,34.0,56.8,,34.0,34.0,63.7,,34.0,34.0,65.6,,34.0,34.0,64.3,,34.0,34.0,43.4,,34.0,34.0,53.6,,34.0,34.0,17.7,,34.0,34.0,51.0,,34.0,34.0,104.6,,34.0,34.0,88.9,,34.0,34.0,68.8,,34.0,34.0,63.5,,34.0,34.0,50.5,,34.0,34.0,57.4,,34.0,34.0,31.3,,34.0,34.0,35.0,,34.0,34.0,38.7,,34.0,34.0,39.2,,34.0,0.5,
23/01/2025 2:01:15 PM,2640,34.0,54.7,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,62.0,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,40.3,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,49.8,-0.647,34.0,34.0,48.7,-0.643,34.0,34.0,70.9,-0.643,34.0,34.0,70.7,-0.645,34.0,34.0,56.8,-0.650,34.0,34.0,65.8,-0.651,34.0,34.0,65.0,-0.649,34.0,34.0,65.4,-0.653,34.0,34.0,40.3,-0.651,34.0,34.0,54.8,-0.651,34.0,34.0,17.0,-0.634,34.0,34.0,51.5,-0.632,34.0,34.0,100.0,-0.626,34.0,34.0,83.3,-0.625,34.0,34.0,70.8,-0.634,34.0,34.0,64.2,-0.633,34.0,34.0,50.6,-0.636,34.0,34.0,56.8,-0.641,34.0,34.0,32.7,-0.640,34.0,34.0,33.6,-0.641,34.0,34.0,37.7,-0.643,34.0,34.0,39.7,-0.643,34.0,0.0,
23/01/2025 2:02:15 PM,2700,34.0,54.9,,34.0,3.0,99.2,31.2,34.0,34.0,62.2,,34.0,3.0,99.2,31.2,34.0,34.0,40.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.6,,34.0,34.0,48.0,,34.0,34.0,70.9,,34.0,34.0,72.2,,34.0,34.0,56.6,,34.0,34.0,65.7,,34.0,34.0,65.0,,34.0,34.0,66.4,,34.0,34.0,40.6,,34.0,34.0,53.7,,34.0,34.0,16.8,,34.0,34.0,51.6,,34.0,34.0,103.3,,34.0,34.0,85.3,,34.0,34.0,70.9,,34.0,34.0,66.3,,34.0,34.0,50.4,,34.0,34.0,58.0,,34.0,34.0,31.7,,34.0,34.0,33.8,,34.0,34.0,37.4,,34.0,34.0,39.2,,34.0,0.3,
23/01/2025 2:03:15 PM,2760,34.0,54.3,,34.0,3.0,99.2,31.2,34.0,34.0,60.8,,34.0,3.0,99.2,31.2,34.0,34.0,39.6,,34.0,3.0,99.2,31.2,34.0,34.0,49.2,,34.0,34.0,47.9,,34.0,34.0,69.3,,34.0,34.0,68.4,,34.0,34.0,56.6,,34.0,34.0,66.3,,34.0,34.0,62.6,,34.0,34.0,64.7,,34.0,34.0,39.6,,34.0,34.0,54.2,,34.0,34.0,16.8,,34.0,34.0,52.3,,34.0,34.0,103.0,,34.0,34.0,83.2,,34.0,34.0,68.4,,34.0,34.0,64.0,,34.0,34.0,51.5,,34.0,34.0,56.9,,34.0,34.0,31.8,,34.0,34.0,34.2,,34.0,34.0,39.0,,34.0,34.0,38.8,,34.0,0.2,
23/01/2025 2:04:15 PM,2820,34.0,53.8,,34.0,3.0,99.2,31.2,34.0,34.0,60.0,,34.0,3.0,99.2,31.2,34.0,34.0,39.4,,34.0,3.0,99.2,31.2,34.0,34.0,49.0,,34.0,34.0,47.1,,34.0,34.0,66.5,,34.0,34.0,68.5,,34.0,34.0,56.6,,34.0,34.0,62.7,,34.0,34.0,65.2,,34.0,34.0,66.3,,34.0,34.0,39.4,,34.0,34.0,52.8,,34.0,34.0,17.5,,34.0,34.0,52.0,,34.0,34.0,98.9,,34.0,34.0,80.8,,34.0,34.0,68.4,,34.0,34.0,63.5,,34.0,34.0,50.7,,34.0,34.0,56.9,,34.0,34.0,31.8,,34.0,34.0,34.6,,34.0,34.0,39.5,,34.0,34.0,37.8,,34.0,0.1,
23/01/2025 2:05:15 PM,2880,34.0,53.5,,34.0,3.0,99.2,31.2,34.0,34.0,60.7,,34.0,3.0,99.2,31.2,34.0,34.0,40.4,,34.0,3.0,99.2,31.2,34.0,34.0,48.8,,34.0,34.0,49.5,,34.0,34.0,69.1,,34.0,34.0,67.4,,34.0,34.0,56.5,,34.0,34.0,63.0,,34.0,34.0,63.9,,34.0,34.0,64.1,,34.0,34.0,40.4,,34.0,34.0,52.2,,34.0,34.0,17.1,,34.0,34.0,51.5,,34.0,34.0,95.6,,34.0,34.0,79.9,,34.0,34.0,68.1,,34.0,34.0,62.5,,34.0,34.0,51.3,,34.0,34.0,56.9,,34.0,34.0,31.1,,34.0,34.0,34.5,,34.0,34.0,37.4,,34.0,34.0,38.4,,34.0,0.3,
