,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
10/12/2024 4:05:30 PM,190,34.0,61.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,64.7,,34.0,34.0,61.3,,34.0,34.0,84.2,,34.0,34.0,82.0,,34.0,34.0,70.9,,34.0,34.0,71.6,,34.0,34.0,62.2,,34.0,34.0,65.6,,34.0,34.0,55.0,,34.0,34.0,52.2,,34.0,34.0,19.5,,34.0,34.0,61.9,,34.0,34.0,120.9,,34.0,34.0,101.5,,34.0,34.0,75.4,,34.0,34.0,94.0,,34.0,34.0,61.7,,34.0,34.0,52.0,,34.0,34.0,38.3,,34.0,34.0,37.5,,34.0,34.0,41.6,,34.0,34.0,35.9,,34.0,0.0,
10/12/2024 4:05:40 PM,200,34.0,61.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,64.1,,34.0,34.0,62.0,,34.0,34.0,86.2,,34.0,34.0,82.2,,34.0,34.0,70.9,,34.0,34.0,72.9,,34.0,34.0,62.6,,34.0,34.0,66.6,,34.0,34.0,53.3,,34.0,34.0,49.9,,34.0,34.0,20.6,,34.0,34.0,60.5,,34.0,34.0,122.7,,34.0,34.0,99.1,,34.0,34.0,77.6,,34.0,34.0,87.3,,34.0,34.0,57.2,,34.0,34.0,52.5,,34.0,34.0,38.3,,34.0,34.0,37.8,,34.0,34.0,42.5,,34.0,34.0,34.9,,34.0,0.0,
10/12/2024 4:05:50 PM,210,34.0,60.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,63.0,,34.0,34.0,61.6,,34.0,34.0,86.2,,34.0,34.0,80.0,,34.0,34.0,70.9,,34.0,34.0,73.1,,34.0,34.0,62.4,,34.0,34.0,65.0,,34.0,34.0,53.3,,34.0,34.0,49.5,,34.0,34.0,20.6,,34.0,34.0,63.1,,34.0,34.0,113.7,,34.0,34.0,98.2,,34.0,34.0,70.8,,34.0,34.0,86.7,,34.0,34.0,60.1,,34.0,34.0,52.3,,34.0,34.0,37.9,,34.0,34.0,36.8,,34.0,34.0,42.1,,34.0,34.0,36.2,,34.0,0.0,
10/12/2024 4:06:00 PM,220,34.0,61.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,64.0,,34.0,34.0,60.3,,34.0,34.0,85.1,,34.0,34.0,80.8,,34.0,34.0,70.2,,34.0,34.0,72.4,,34.0,34.0,61.4,,34.0,34.0,64.7,,34.0,34.0,51.7,,34.0,34.0,52.3,,34.0,34.0,20.6,,34.0,34.0,61.2,,34.0,34.0,118.4,,34.0,34.0,100.3,,34.0,34.0,74.6,,34.0,34.0,89.8,,34.0,34.0,62.3,,34.0,34.0,51.4,,34.0,34.0,38.0,,34.0,34.0,38.3,,34.0,34.0,42.0,,34.0,34.0,35.1,,34.0,0.0,
10/12/2024 4:06:10 PM,230,34.0,60.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,63.8,,34.0,34.0,61.9,,34.0,34.0,84.8,,34.0,34.0,80.5,,34.0,34.0,70.7,,34.0,34.0,72.1,,34.0,34.0,61.5,,34.0,34.0,65.0,,34.0,34.0,55.3,,34.0,34.0,48.7,,34.0,34.0,19.6,,34.0,34.0,60.8,,34.0,34.0,113.7,,34.0,34.0,97.8,,34.0,34.0,73.3,,34.0,34.0,90.9,,34.0,34.0,60.1,,34.0,34.0,50.8,,34.0,34.0,37.2,,34.0,34.0,36.9,,34.0,34.0,42.5,,34.0,34.0,36.0,,34.0,0.0,
10/12/2024 4:06:20 PM,240,34.0,61.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,63.9,,34.0,34.0,61.2,,34.0,34.0,83.2,,34.0,34.0,81.0,,34.0,34.0,70.7,,34.0,34.0,71.9,,34.0,34.0,61.9,,34.0,34.0,64.0,,34.0,34.0,52.2,,34.0,34.0,52.9,,34.0,34.0,20.9,,34.0,34.0,60.9,,34.0,34.0,120.3,,34.0,34.0,100.9,,34.0,34.0,76.5,,34.0,34.0,87.6,,34.0,34.0,62.0,,34.0,34.0,51.7,,34.0,34.0,37.5,,34.0,34.0,37.3,,34.0,34.0,41.8,,34.0,34.0,34.5,,34.0,0.0,
10/12/2024 4:06:30 PM,250,34.0,61.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,63.8,,34.0,34.0,61.7,,34.0,34.0,85.6,,34.0,34.0,79.7,,34.0,34.0,70.7,,34.0,34.0,72.7,,34.0,34.0,61.2,,34.0,34.0,64.3,,34.0,34.0,55.2,,34.0,34.0,52.6,,34.0,34.0,19.9,,34.0,34.0,61.7,,34.0,34.0,121.6,,34.0,34.0,103.4,,34.0,34.0,76.1,,34.0,34.0,92.0,,34.0,34.0,59.0,,34.0,34.0,51.7,,34.0,34.0,38.1,,34.0,34.0,38.6,,34.0,34.0,41.4,,34.0,34.0,35.6,,34.0,0.0,
10/12/2024 4:06:40 PM,260,34.0,60.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,62.0,,34.0,34.0,61.0,,34.0,34.0,83.9,,34.0,34.0,81.1,,34.0,34.0,70.7,,34.0,34.0,72.1,,34.0,34.0,60.5,,34.0,34.0,64.1,,34.0,34.0,52.2,,34.0,34.0,48.2,,34.0,34.0,19.9,,34.0,34.0,62.7,,34.0,34.0,119.9,,34.0,34.0,102.8,,34.0,34.0,74.5,,34.0,34.0,87.2,,34.0,34.0,60.9,,34.0,34.0,51.2,,34.0,34.0,37.7,,34.0,34.0,36.0,,34.0,34.0,43.2,,34.0,34.0,35.9,,34.0,0.0,
10/12/2024 4:06:50 PM,270,34.0,61.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,62.1,,34.0,34.0,63.7,,34.0,34.0,85.8,,34.0,34.0,80.9,,34.0,34.0,69.8,,34.0,34.0,72.1,,34.0,34.0,59.6,,34.0,34.0,63.8,,34.0,34.0,52.5,,34.0,34.0,52.2,,34.0,34.0,20.4,,34.0,34.0,60.2,,34.0,34.0,120.2,,34.0,34.0,107.1,,34.0,34.0,75.2,,34.0,34.0,90.5,,34.0,34.0,60.5,,34.0,34.0,51.5,,34.0,34.0,38.1,,34.0,34.0,35.4,,34.0,34.0,41.9,,34.0,34.0,35.3,,34.0,0.0,
10/12/2024 4:07:00 PM,280,34.0,60.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,62.6,,34.0,34.0,61.1,,34.0,34.0,84.4,,34.0,34.0,80.7,,34.0,34.0,70.2,,34.0,34.0,72.2,,34.0,34.0,61.2,,34.0,34.0,64.3,,34.0,34.0,53.1,,34.0,34.0,51.6,,34.0,34.0,19.2,,34.0,34.0,60.3,,34.0,34.0,116.2,,34.0,34.0,101.0,,34.0,34.0,72.9,,34.0,34.0,89.1,,34.0,34.0,60.7,,34.0,34.0,51.5,,34.0,34.0,37.5,,34.0,34.0,36.8,,34.0,34.0,44.0,,34.0,34.0,34.3,,34.0,0.0,
