,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
21/05/2025 5:10:51 PM,1140,34.0,33.5,,34.0,3.0,99.2,31.2,34.0,34.0,36.7,,34.0,3.0,99.2,31.2,34.0,34.0,22.4,,34.0,3.0,99.2,31.2,34.0,34.0,31.7,,34.0,34.0,27.9,,34.0,34.0,41.6,,34.0,34.0,38.9,,34.0,34.0,36.2,,34.0,34.0,36.7,,34.0,34.0,41.8,,34.0,34.0,42.5,,34.0,34.0,22.4,,34.0,34.0,32.1,,34.0,34.0,11.6,,34.0,34.0,35.4,,34.0,34.0,59.3,,34.0,34.0,39.6,,34.0,34.0,58.5,,34.0,34.0,40.4,,34.0,34.0,31.5,,34.0,34.0,33.5,,34.0,34.0,19.9,,34.0,34.0,21.1,,34.0,34.0,24.1,,34.0,34.0,24.5,,34.0,0.1,
21/05/2025 5:11:51 PM,1200,34.0,33.6,1.782,34.0,3.0,99.2,31.2,34.0,34.0,37.1,1.535,34.0,3.0,99.2,31.2,34.0,34.0,22.9,2.874,34.0,3.0,99.2,31.2,34.0,34.0,30.4,2.034,34.0,34.0,28.6,2.244,34.0,34.0,41.8,1.302,34.0,34.0,40.8,1.296,34.0,34.0,36.2,1.604,34.0,34.0,36.5,1.601,34.0,34.0,43.1,1.240,34.0,34.0,44.2,1.229,34.0,34.0,22.9,2.874,34.0,34.0,34.5,1.716,34.0,34.0,12.0,6.516,34.0,34.0,33.6,1.774,34.0,34.0,57.9,0.735,34.0,34.0,39.5,1.404,34.0,34.0,58.1,0.738,34.0,34.0,38.8,1.414,34.0,34.0,29.7,2.048,34.0,34.0,32.3,1.871,34.0,34.0,19.5,3.452,34.0,34.0,21.9,3.291,34.0,34.0,23.9,2.931,34.0,34.0,23.7,2.753,34.0,0.1,
21/05/2025 5:12:51 PM,1260,34.0,33.3,1.799,34.0,3.0,99.2,31.2,34.0,34.0,36.1,1.590,34.0,3.0,99.2,31.2,34.0,34.0,23.6,2.850,34.0,3.0,99.2,31.2,34.0,34.0,30.4,2.015,34.0,34.0,27.9,2.293,34.0,34.0,39.2,1.384,34.0,34.0,39.7,1.383,34.0,34.0,36.2,1.604,34.0,34.0,36.8,1.599,34.0,34.0,42.3,1.259,34.0,34.0,44.5,1.197,34.0,34.0,23.6,2.850,34.0,34.0,34.5,1.754,34.0,34.0,11.8,6.544,34.0,34.0,32.5,1.835,34.0,34.0,59.1,0.701,34.0,34.0,40.3,1.288,34.0,34.0,56.5,0.751,34.0,34.0,39.3,1.414,34.0,34.0,30.0,2.070,34.0,34.0,31.5,1.883,34.0,34.0,19.4,3.575,34.0,34.0,21.2,3.335,34.0,34.0,24.9,2.893,34.0,34.0,23.8,2.759,34.0,0.1,
21/05/2025 5:13:51 PM,1320,34.0,33.8,,34.0,3.0,99.2,31.2,34.0,34.0,37.2,,34.0,3.0,99.2,31.2,34.0,34.0,22.0,,34.0,3.0,99.2,31.2,34.0,34.0,32.2,,34.0,34.0,28.5,,34.0,34.0,40.4,,34.0,34.0,41.5,,34.0,34.0,36.2,,34.0,34.0,36.7,,34.0,34.0,43.1,,34.0,34.0,43.9,,34.0,34.0,22.0,,34.0,34.0,33.9,,34.0,34.0,11.5,,34.0,34.0,33.4,,34.0,34.0,60.8,,34.0,34.0,43.1,,34.0,34.0,57.3,,34.0,34.0,40.0,,34.0,34.0,30.4,,34.0,34.0,33.5,,34.0,34.0,20.1,,34.0,34.0,20.9,,34.0,34.0,24.0,,34.0,34.0,23.2,,34.0,0.2,
21/05/2025 5:14:51 PM,1380,34.0,33.8,,34.0,3.0,99.2,31.2,34.0,34.0,38.1,,34.0,3.0,99.2,31.2,34.0,34.0,22.7,,34.0,3.0,99.2,31.2,34.0,34.0,31.1,,34.0,34.0,29.2,,34.0,34.0,43.2,,34.0,34.0,42.6,,34.0,34.0,36.2,,34.0,34.0,36.1,,34.0,34.0,44.1,,34.0,34.0,44.5,,34.0,34.0,22.7,,34.0,34.0,35.2,,34.0,34.0,10.5,,34.0,34.0,33.1,,34.0,34.0,59.6,,34.0,34.0,39.4,,34.0,34.0,56.2,,34.0,34.0,40.4,,34.0,34.0,29.7,,34.0,34.0,31.6,,34.0,34.0,19.9,,34.0,34.0,20.0,,34.0,34.0,22.7,,34.0,34.0,24.2,,34.0,0.3,
21/05/2025 5:15:51 PM,1440,34.0,33.9,,34.0,3.0,99.2,31.2,34.0,34.0,37.7,,34.0,3.0,99.2,31.2,34.0,34.0,23.0,,34.0,3.0,99.2,31.2,34.0,34.0,31.2,,34.0,34.0,28.7,,34.0,34.0,42.3,,34.0,34.0,42.2,,34.0,34.0,36.2,,34.0,34.0,38.0,,34.0,34.0,43.0,,34.0,34.0,45.0,,34.0,34.0,23.0,,34.0,34.0,35.5,,34.0,34.0,11.6,,34.0,34.0,34.6,,34.0,34.0,59.8,,34.0,34.0,39.8,,34.0,34.0,56.1,,34.0,34.0,38.8,,34.0,34.0,29.7,,34.0,34.0,33.0,,34.0,34.0,19.5,,34.0,34.0,20.4,,34.0,34.0,23.0,,34.0,34.0,23.8,,34.0,0.1,
21/05/2025 5:16:51 PM,1500,34.0,33.9,,34.0,3.0,99.2,31.2,34.0,34.0,37.9,,34.0,3.0,99.2,31.2,34.0,34.0,22.7,,34.0,3.0,99.2,31.2,34.0,34.0,31.3,,34.0,34.0,29.5,,34.0,34.0,43.0,,34.0,34.0,41.9,,34.0,34.0,36.2,,34.0,34.0,36.3,,34.0,34.0,43.7,,34.0,34.0,45.0,,34.0,34.0,22.7,,34.0,34.0,33.6,,34.0,34.0,11.6,,34.0,34.0,34.8,,34.0,34.0,58.1,,34.0,34.0,42.4,,34.0,34.0,56.2,,34.0,34.0,39.9,,34.0,34.0,30.0,,34.0,34.0,33.6,,34.0,34.0,20.7,,34.0,34.0,21.2,,34.0,34.0,22.4,,34.0,34.0,23.3,,34.0,0.2,
21/05/2025 5:17:51 PM,1560,34.0,33.6,,34.0,3.0,99.2,31.2,34.0,34.0,37.7,,34.0,3.0,99.2,31.2,34.0,34.0,22.5,,34.0,3.0,99.2,31.2,34.0,34.0,32.3,,34.0,34.0,28.9,,34.0,34.0,41.5,,34.0,34.0,42.2,,34.0,34.0,36.2,,34.0,34.0,36.6,,34.0,34.0,43.0,,34.0,34.0,44.6,,34.0,34.0,22.5,,34.0,34.0,33.9,,34.0,34.0,11.6,,34.0,34.0,33.9,,34.0,34.0,61.5,,34.0,34.0,39.2,,34.0,34.0,58.1,,34.0,34.0,39.0,,34.0,34.0,29.5,,34.0,34.0,31.5,,34.0,34.0,19.7,,34.0,34.0,20.1,,34.0,34.0,22.3,,34.0,34.0,23.6,,34.0,0.4,
21/05/2025 5:18:51 PM,1620,34.0,33.4,1.793,34.0,3.0,99.2,31.2,34.0,34.0,36.6,1.554,34.0,3.0,99.2,31.2,34.0,34.0,24.4,2.805,34.0,3.0,99.2,31.2,34.0,34.0,30.5,1.991,34.0,34.0,28.4,2.248,34.0,34.0,40.0,1.346,34.0,34.0,40.7,1.322,34.0,34.0,36.2,1.604,34.0,34.0,36.0,1.631,34.0,34.0,42.3,1.242,34.0,34.0,43.4,1.205,34.0,34.0,24.4,2.805,34.0,34.0,32.1,1.823,34.0,34.0,11.9,6.506,34.0,34.0,34.3,1.779,34.0,34.0,60.5,0.695,34.0,34.0,39.9,1.340,34.0,34.0,57.5,0.754,34.0,34.0,39.2,1.404,34.0,34.0,30.5,2.128,34.0,34.0,32.3,1.909,34.0,34.0,19.6,3.549,34.0,34.0,20.1,3.324,34.0,34.0,24.6,2.763,34.0,34.0,24.5,2.740,34.0,0.1,
21/05/2025 5:19:51 PM,1680,34.0,33.7,1.788,34.0,3.0,99.2,31.2,34.0,34.0,37.9,1.527,34.0,3.0,99.2,31.2,34.0,34.0,23.8,2.954,34.0,3.0,99.2,31.2,34.0,34.0,30.8,2.031,34.0,34.0,29.2,2.231,34.0,34.0,43.1,1.277,34.0,34.0,42.1,1.299,34.0,34.0,36.2,1.604,34.0,34.0,35.9,1.621,34.0,34.0,43.4,1.254,34.0,34.0,44.0,1.184,34.0,34.0,23.8,2.954,34.0,34.0,32.8,1.762,34.0,34.0,11.6,6.513,34.0,34.0,33.3,1.762,34.0,34.0,59.3,0.716,34.0,34.0,40.2,1.380,34.0,34.0,57.5,0.742,34.0,34.0,40.0,1.441,34.0,34.0,29.8,2.140,34.0,34.0,31.4,1.917,34.0,34.0,20.0,3.552,34.0,34.0,21.4,3.406,34.0,34.0,24.0,2.871,34.0,34.0,24.1,2.734,34.0,0.0,
21/05/2025 5:20:51 PM,1740,34.0,33.5,1.787,34.0,3.0,99.2,31.2,34.0,34.0,38.0,1.523,34.0,3.0,99.2,31.2,34.0,34.0,22.1,3.063,34.0,3.0,99.2,31.2,34.0,34.0,31.1,1.977,34.0,34.0,29.2,2.208,34.0,34.0,42.8,1.294,34.0,34.0,42.4,1.289,34.0,34.0,36.2,1.604,34.0,34.0,36.1,1.629,34.0,34.0,43.1,1.217,34.0,34.0,43.3,1.178,34.0,34.0,22.1,3.063,34.0,34.0,31.9,1.825,34.0,34.0,11.8,6.383,34.0,34.0,34.0,1.809,34.0,34.0,57.1,0.719,34.0,34.0,40.5,1.363,34.0,34.0,57.6,0.760,34.0,34.0,39.2,1.461,34.0,34.0,30.6,2.089,34.0,34.0,33.2,1.862,34.0,34.0,19.9,3.455,34.0,34.0,19.7,3.460,34.0,34.0,22.4,2.872,34.0,34.0,24.2,2.727,34.0,0.0,
21/05/2025 5:21:51 PM,1800,34.0,33.2,,34.0,3.0,99.2,31.2,34.0,34.0,36.8,,34.0,3.0,99.2,31.2,34.0,34.0,22.8,,34.0,3.0,99.2,31.2,34.0,34.0,31.5,,34.0,34.0,28.5,,34.0,34.0,40.4,,34.0,34.0,40.5,,34.0,34.0,36.2,,34.0,34.0,35.3,,34.0,34.0,42.1,,34.0,34.0,43.0,,34.0,34.0,22.8,,34.0,34.0,32.8,,34.0,34.0,11.6,,34.0,34.0,33.3,,34.0,34.0,60.8,,34.0,34.0,42.7,,34.0,34.0,54.4,,34.0,34.0,38.9,,34.0,34.0,28.7,,34.0,34.0,32.6,,34.0,34.0,19.6,,34.0,34.0,21.1,,34.0,34.0,23.8,,34.0,34.0,24.4,,34.0,0.3,
21/05/2025 5:22:51 PM,1860,34.0,33.4,,34.0,3.0,99.2,31.2,34.0,34.0,36.5,,34.0,3.0,99.2,31.2,34.0,34.0,22.8,,34.0,3.0,99.2,31.2,34.0,34.0,32.1,,34.0,34.0,28.4,,34.0,34.0,39.4,,34.0,34.0,40.7,,34.0,34.0,35.5,,34.0,34.0,35.6,,34.0,34.0,42.7,,34.0,34.0,43.6,,34.0,34.0,22.8,,34.0,34.0,33.3,,34.0,34.0,12.0,,34.0,34.0,33.3,,34.0,34.0,61.1,,34.0,34.0,41.2,,34.0,34.0,56.8,,34.0,34.0,39.8,,34.0,34.0,29.2,,34.0,34.0,33.2,,34.0,34.0,18.8,,34.0,34.0,21.9,,34.0,34.0,23.5,,34.0,34.0,23.7,,34.0,0.2,
