,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
4/03/2025 1:24:21 PM,5762,34.7,38.9,,34.7,3.4,99.9,32.0,34.7,36.9,39.9,,36.9,4.8,100.0,34.8,36.9,34.0,17.0,,34.0,3.0,99.2,31.2,34.0,46.3,0.0,,46.3,44.9,0.0,,44.9,34.0,58.1,,34.0,34.0,58.6,,34.0,34.0,42.3,,34.0,34.0,55.4,,34.0,34.0,66.2,,34.0,34.0,74.1,,34.0,34.0,17.0,,34.0,34.0,31.0,,34.0,34.0,19.7,,34.0,34.0,49.6,,34.0,34.0,70.1,,34.0,34.0,73.9,,34.0,34.0,38.0,,34.0,34.0,37.2,,34.0,34.0,29.5,,34.0,34.0,30.4,,34.0,34.0,15.1,,34.0,34.0,16.5,,34.0,34.0,23.8,,34.0,34.0,25.6,,34.0,0.1,
4/03/2025 1:25:21 PM,5822,34.7,38.9,,34.7,3.4,99.9,32.0,34.7,36.9,40.1,,36.9,4.8,100.0,34.8,36.9,34.0,17.8,,34.0,3.0,99.2,31.2,34.0,46.4,0.0,,46.4,44.9,0.0,,44.9,34.0,58.4,,34.0,34.0,59.3,,34.0,34.0,42.3,,34.0,34.0,55.5,,34.0,34.0,67.0,,34.0,34.0,74.5,,34.0,34.0,17.8,,34.0,34.0,29.9,,34.0,34.0,17.1,,34.0,34.0,51.4,,34.0,34.0,70.2,,34.0,34.0,73.8,,34.0,34.0,38.1,,34.0,34.0,36.8,,34.0,34.0,30.2,,34.0,34.0,30.9,,34.0,34.0,14.6,,34.0,34.0,16.5,,34.0,34.0,23.9,,34.0,34.0,24.1,,34.0,0.2,
4/03/2025 1:26:21 PM,5882,34.7,39.1,,34.7,3.5,99.9,32.1,34.7,37.0,41.0,,37.0,4.8,100.0,34.9,37.0,34.0,17.0,,34.0,3.0,99.2,31.2,34.0,46.5,0.0,,46.5,45.1,0.0,,45.1,34.0,59.6,,34.0,34.0,61.3,,34.0,34.0,42.3,,34.0,34.0,56.1,,34.0,34.0,68.1,,34.0,34.0,77.4,,34.0,34.0,17.0,,34.0,34.0,30.5,,34.0,34.0,18.2,,34.0,34.0,50.4,,34.0,34.0,67.9,,34.0,34.0,76.0,,34.0,34.0,36.9,,34.0,34.0,37.5,,34.0,34.0,28.6,,34.0,34.0,30.4,,34.0,34.0,15.0,,34.0,34.0,15.4,,34.0,34.0,22.5,,34.0,34.0,23.0,,34.0,0.3,
4/03/2025 1:27:21 PM,5942,34.7,38.9,,34.7,3.5,99.9,32.1,34.7,37.0,40.6,,37.0,4.8,100.0,34.9,37.0,34.0,17.1,,34.0,3.0,99.2,31.2,34.0,46.6,0.0,,46.6,45.1,0.0,,45.1,34.0,59.8,,34.0,34.0,59.8,,34.0,34.0,42.3,,34.0,34.0,54.4,,34.0,34.0,65.8,,34.0,34.0,74.8,,34.0,34.0,17.1,,34.0,34.0,30.7,,34.0,34.0,19.9,,34.0,34.0,52.5,,34.0,34.0,71.6,,34.0,34.0,76.0,,34.0,34.0,38.7,,34.0,34.0,36.2,,34.0,34.0,28.8,,34.0,34.0,30.6,,34.0,34.0,15.0,,34.0,34.0,14.8,,34.0,34.0,21.9,,34.0,34.0,23.2,,34.0,0.1,
4/03/2025 1:28:21 PM,6002,34.7,39.0,,34.7,3.5,99.9,32.1,34.7,37.0,40.0,,37.0,4.8,100.0,34.9,37.0,34.0,15.4,,34.0,3.0,99.2,31.2,34.0,46.7,0.0,,46.7,45.2,0.0,,45.2,34.0,57.8,,34.0,34.0,59.4,,34.0,34.0,42.3,,34.0,34.0,55.5,,34.0,34.0,66.8,,34.0,34.0,76.4,,34.0,34.0,15.4,,34.0,34.0,29.2,,34.0,34.0,19.5,,34.0,34.0,49.4,,34.0,34.0,72.6,,34.0,34.0,83.0,,34.0,34.0,40.2,,34.0,34.0,37.2,,34.0,34.0,27.9,,34.0,34.0,30.2,,34.0,34.0,14.6,,34.0,34.0,16.2,,34.0,34.0,22.7,,34.0,34.0,23.2,,34.0,0.2,
4/03/2025 1:29:21 PM,6062,34.7,38.3,,34.7,3.5,99.9,32.1,34.7,37.0,39.8,,37.0,4.8,100.0,34.9,37.0,34.0,16.3,,34.0,3.0,99.2,31.2,34.0,46.8,0.0,,46.8,45.3,0.0,,45.3,34.0,58.1,,34.0,34.0,58.1,,34.0,34.0,42.3,,34.0,34.0,56.4,,34.0,34.0,58.6,,34.0,34.0,73.7,,34.0,34.0,16.3,,34.0,34.0,28.7,,34.0,34.0,20.0,,34.0,34.0,51.0,,34.0,34.0,69.5,,34.0,34.0,81.3,,34.0,34.0,37.1,,34.0,34.0,37.0,,34.0,34.0,29.5,,34.0,34.0,31.8,,34.0,34.0,15.1,,34.0,34.0,16.3,,34.0,34.0,20.5,,34.0,34.0,23.9,,34.0,0.1,
4/03/2025 1:30:21 PM,6122,34.7,39.2,,34.7,3.5,99.9,32.1,34.7,37.1,39.6,,37.1,4.9,100.0,35.0,37.1,34.0,17.7,,34.0,3.0,99.2,31.2,34.0,46.9,0.0,,46.9,45.4,0.0,,45.4,34.0,57.9,,34.0,34.0,59.0,,34.0,34.0,41.2,,34.0,34.0,54.9,,34.0,34.0,64.1,,34.0,34.0,84.3,,34.0,34.0,17.7,,34.0,34.0,28.5,,34.0,34.0,19.2,,34.0,34.0,51.6,,34.0,34.0,71.6,,34.0,34.0,78.5,,34.0,34.0,38.6,,34.0,34.0,36.5,,34.0,34.0,30.0,,34.0,34.0,29.5,,34.0,34.0,14.6,,34.0,34.0,16.8,,34.0,34.0,24.3,,34.0,34.0,23.7,,34.0,0.0,
4/03/2025 1:31:21 PM,6182,34.7,39.1,,34.7,3.5,99.9,32.1,34.7,37.1,39.9,,37.1,4.9,100.0,35.0,37.1,34.0,18.4,,34.0,3.0,99.2,31.2,34.0,47.0,0.0,,47.0,45.5,0.0,,45.5,34.0,58.0,,34.0,34.0,59.9,,34.0,34.0,41.2,,34.0,34.0,56.2,,34.0,34.0,67.4,,34.0,34.0,76.8,,34.0,34.0,18.4,,34.0,34.0,29.3,,34.0,34.0,19.6,,34.0,34.0,52.3,,34.0,34.0,68.1,,34.0,34.0,85.0,,34.0,34.0,38.4,,34.0,34.0,36.1,,34.0,34.0,29.6,,34.0,34.0,27.4,,34.0,34.0,14.6,,34.0,34.0,16.3,,34.0,34.0,23.9,,34.0,34.0,23.2,,34.0,0.3,
4/03/2025 1:32:21 PM,6242,34.8,39.5,,34.8,3.5,99.9,32.1,34.8,37.1,40.8,,37.1,4.9,100.0,35.0,37.1,34.0,18.3,,34.0,3.0,99.2,31.2,34.0,47.0,0.0,,47.0,45.5,0.0,,45.5,34.0,60.5,,34.0,34.0,60.1,,34.0,34.0,42.2,,34.0,34.0,57.0,,34.0,34.0,70.2,,34.0,34.0,75.0,,34.0,34.0,18.3,,34.0,34.0,28.8,,34.0,34.0,20.0,,34.0,34.0,50.0,,34.0,34.0,68.7,,34.0,34.0,76.4,,34.0,34.0,38.5,,34.0,34.0,38.5,,34.0,34.0,29.2,,34.0,34.0,30.6,,34.0,34.0,14.9,,34.0,34.0,17.7,,34.0,34.0,24.8,,34.0,34.0,23.3,,34.0,0.0,
4/03/2025 1:33:21 PM,6302,34.8,39.2,,34.8,3.5,99.9,32.1,34.8,37.1,40.4,,37.1,4.9,100.0,35.0,37.1,34.0,16.9,,34.0,3.0,99.2,31.2,34.0,47.1,0.0,,47.1,45.6,0.0,,45.6,34.0,59.5,,34.0,34.0,59.6,,34.0,34.0,42.0,,34.0,34.0,56.1,,34.0,34.0,69.2,,34.0,34.0,77.2,,34.0,34.0,16.9,,34.0,34.0,29.9,,34.0,34.0,19.0,,34.0,34.0,50.2,,34.0,34.0,69.0,,34.0,34.0,76.7,,34.0,34.0,39.0,,34.0,34.0,35.8,,34.0,34.0,29.7,,34.0,34.0,30.2,,34.0,34.0,14.4,,34.0,34.0,16.3,,34.0,34.0,24.4,,34.0,34.0,22.8,,34.0,0.1,
4/03/2025 1:34:21 PM,6362,34.8,38.1,,34.8,3.5,99.9,32.1,34.8,37.1,39.4,,37.1,4.9,100.0,35.1,37.1,34.0,16.7,,34.0,3.0,99.2,31.2,34.0,47.2,0.0,,47.2,45.7,0.0,,45.7,34.0,56.4,,34.0,34.0,58.8,,34.0,34.0,42.0,,34.0,34.0,55.1,,34.0,34.0,57.1,,34.0,34.0,75.9,,34.0,34.0,16.7,,34.0,34.0,32.5,,34.0,34.0,20.0,,34.0,34.0,50.7,,34.0,34.0,69.7,,34.0,34.0,73.6,,34.0,34.0,36.9,,34.0,34.0,36.9,,34.0,34.0,29.2,,34.0,34.0,29.7,,34.0,34.0,15.4,,34.0,34.0,15.7,,34.0,34.0,22.0,,34.0,34.0,21.9,,34.0,2.2,
4/03/2025 1:35:21 PM,6422,34.8,41.3,,34.8,3.5,99.9,32.1,34.8,37.1,40.1,,37.1,4.9,100.0,35.1,37.1,34.0,17.1,,34.0,3.0,99.2,31.2,34.0,47.3,0.0,,47.3,45.7,0.0,,45.7,34.0,58.1,,34.0,34.0,59.9,,34.0,34.0,42.0,,34.0,34.0,86.8,,34.0,34.0,80.3,,34.0,34.0,75.6,,34.0,34.0,17.1,,34.0,34.0,23.4,,34.0,34.0,19.6,,34.0,34.0,51.4,,34.0,34.0,71.9,,34.0,34.0,83.1,,34.0,34.0,39.4,,34.0,34.0,37.1,,34.0,34.0,30.0,,34.0,34.0,30.5,,34.0,34.0,15.5,,34.0,34.0,16.7,,34.0,34.0,21.1,,34.0,34.0,22.7,,34.0,1.5,
4/03/2025 1:36:21 PM,6482,34.8,38.0,,34.8,3.5,100.0,32.1,34.8,37.2,39.3,,37.2,4.9,100.0,35.1,37.2,34.0,19.4,,34.0,3.0,99.2,31.2,34.0,47.3,0.0,,47.3,45.8,0.0,,45.8,34.0,57.3,,34.0,34.0,57.3,,34.0,34.0,42.1,,34.0,34.0,54.0,,34.0,34.0,69.5,,34.0,34.0,73.9,,34.0,34.0,19.4,,34.0,34.0,30.5,,34.0,34.0,20.0,,34.0,34.0,50.5,,34.0,34.0,69.3,,34.0,34.0,75.3,,34.0,34.0,35.1,,34.0,34.0,36.4,,34.0,34.0,29.8,,34.0,34.0,11.4,,34.0,34.0,15.1,,34.0,34.0,16.0,,34.0,34.0,25.5,,34.0,34.0,24.8,,34.0,1.0,
4/03/2025 1:37:21 PM,6542,34.8,38.8,,34.8,3.5,100.0,32.1,34.8,37.2,40.1,,37.2,4.9,100.0,35.1,37.2,34.0,17.1,,34.0,3.0,99.2,31.2,34.0,47.4,0.0,,47.4,45.9,0.0,,45.9,34.0,58.1,,34.0,34.0,59.9,,34.0,34.0,42.1,,34.0,34.0,55.3,,34.0,34.0,68.6,,34.0,34.0,75.5,,34.0,34.0,17.1,,34.0,34.0,28.2,,34.0,34.0,22.4,,34.0,34.0,51.9,,34.0,34.0,67.8,,34.0,34.0,81.4,,34.0,34.0,34.7,,34.0,34.0,37.4,,34.0,34.0,27.9,,34.0,34.0,31.7,,34.0,34.0,15.1,,34.0,34.0,13.4,,34.0,34.0,23.3,,34.0,34.0,19.8,,34.0,0.0,
4/03/2025 1:38:21 PM,6602,34.8,39.3,,34.8,3.5,100.0,32.1,34.8,37.2,39.7,,37.2,4.9,100.0,35.1,37.2,34.0,16.4,,34.0,3.0,99.2,31.2,34.0,47.5,0.0,,47.4,45.9,0.0,,45.9,34.0,57.3,,34.0,34.0,58.8,,34.0,34.0,42.2,,34.0,34.0,55.4,,34.0,34.0,68.4,,34.0,34.0,77.5,,34.0,34.0,16.4,,34.0,34.0,30.6,,34.0,34.0,18.3,,34.0,34.0,50.9,,34.0,34.0,68.9,,34.0,34.0,80.5,,34.0,34.0,39.3,,34.0,34.0,38.4,,34.0,34.0,29.7,,34.0,34.0,30.3,,34.0,34.0,14.5,,34.0,34.0,17.5,,34.0,34.0,23.4,,34.0,34.0,24.2,,34.0,0.0,
4/03/2025 1:39:21 PM,6662,34.8,39.1,,34.8,3.5,100.0,32.1,34.8,37.2,40.3,,37.2,5.0,100.0,35.2,37.2,34.0,17.8,,34.0,3.0,99.2,31.2,34.0,47.5,0.0,,47.5,46.0,0.0,,46.0,34.0,58.6,,34.0,34.0,59.4,,34.0,34.0,42.9,,34.0,34.0,55.2,,34.0,34.0,67.7,,34.0,34.0,77.8,,34.0,34.0,17.8,,34.0,34.0,29.0,,34.0,34.0,20.1,,34.0,34.0,50.9,,34.0,34.0,69.8,,34.0,34.0,77.0,,34.0,34.0,37.9,,34.0,34.0,37.7,,34.0,34.0,29.1,,34.0,34.0,31.9,,34.0,34.0,15.0,,34.0,34.0,15.9,,34.0,34.0,22.0,,34.0,34.0,22.5,,34.0,0.0,
4/03/2025 1:40:21 PM,6722,34.8,39.1,,34.8,3.5,100.0,32.1,34.8,37.2,39.6,,37.2,5.0,100.0,35.2,37.2,34.0,17.6,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.0,0.0,,46.0,34.0,57.3,,34.0,34.0,58.1,,34.0,34.0,42.5,,34.0,34.0,55.2,,34.0,34.0,65.7,,34.0,34.0,76.9,,34.0,34.0,17.6,,34.0,34.0,29.4,,34.0,34.0,21.4,,34.0,34.0,51.0,,34.0,34.0,66.9,,34.0,34.0,76.7,,34.0,34.0,38.9,,34.0,34.0,39.1,,34.0,34.0,31.1,,34.0,34.0,31.5,,34.0,34.0,14.9,,34.0,34.0,16.3,,34.0,34.0,23.9,,34.0,34.0,22.1,,34.0,0.0,
4/03/2025 1:41:21 PM,6782,34.8,38.7,,34.8,3.5,100.0,32.1,34.8,37.2,39.8,,37.2,5.0,100.0,35.2,37.2,34.0,17.0,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.1,0.0,,46.1,34.0,57.3,,34.0,34.0,58.9,,34.0,34.0,42.5,,34.0,34.0,53.9,,34.0,34.0,65.9,,34.0,34.0,74.5,,34.0,34.0,17.0,,34.0,34.0,28.4,,34.0,34.0,19.5,,34.0,34.0,50.3,,34.0,34.0,72.8,,34.0,34.0,84.2,,34.0,34.0,37.8,,34.0,34.0,37.2,,34.0,34.0,29.1,,34.0,34.0,30.2,,34.0,34.0,15.2,,34.0,34.0,16.3,,34.0,34.0,22.3,,34.0,34.0,23.2,,34.0,0.1,
4/03/2025 1:42:21 PM,6842,34.8,39.1,,34.8,3.5,100.0,32.1,34.8,37.2,40.4,,37.2,5.0,100.0,35.2,37.2,34.0,16.9,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.1,0.0,,46.1,34.0,58.2,,34.0,34.0,60.4,,34.0,34.0,42.5,,34.0,34.0,55.3,,34.0,34.0,66.3,,34.0,34.0,74.8,,34.0,34.0,16.9,,34.0,34.0,30.5,,34.0,34.0,19.6,,34.0,34.0,50.8,,34.0,34.0,69.6,,34.0,34.0,81.7,,34.0,34.0,38.0,,34.0,34.0,37.7,,34.0,34.0,29.6,,34.0,34.0,31.6,,34.0,34.0,14.4,,34.0,34.0,16.3,,34.0,34.0,22.2,,34.0,34.0,22.7,,34.0,0.1,
4/03/2025 1:43:21 PM,6902,34.8,38.6,,34.8,3.5,100.0,32.1,34.8,37.3,39.5,,37.3,5.0,100.0,35.2,37.3,34.0,17.2,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.2,0.0,,46.2,34.0,57.6,,34.0,34.0,57.5,,34.0,34.0,42.5,,34.0,34.0,54.4,,34.0,34.0,66.1,,34.0,34.0,73.2,,34.0,34.0,17.2,,34.0,34.0,28.6,,34.0,34.0,18.9,,34.0,34.0,51.6,,34.0,34.0,71.8,,34.0,34.0,77.4,,34.0,34.0,37.2,,34.0,34.0,39.2,,34.0,34.0,28.6,,34.0,34.0,31.5,,34.0,34.0,14.3,,34.0,34.0,16.3,,34.0,34.0,22.7,,34.0,34.0,23.7,,34.0,0.4,
4/03/2025 1:44:21 PM,6962,34.8,38.4,,34.8,3.5,100.0,32.1,34.8,37.3,37.1,,37.3,5.0,100.0,35.2,37.3,34.0,17.5,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.2,0.0,,46.2,34.0,59.3,,34.0,34.0,60.0,,34.0,34.0,28.0,,34.0,34.0,56.0,,34.0,34.0,67.3,,34.0,34.0,75.0,,34.0,34.0,17.5,,34.0,34.0,29.7,,34.0,34.0,18.9,,34.0,34.0,49.9,,34.0,34.0,72.3,,34.0,34.0,76.3,,34.0,34.0,38.6,,34.0,34.0,35.7,,34.0,34.0,30.2,,34.0,34.0,32.9,,34.0,34.0,14.6,,34.0,34.0,15.3,,34.0,34.0,24.2,,34.0,34.0,24.3,,34.0,0.3,
4/03/2025 1:45:21 PM,7022,34.8,39.6,,34.8,3.5,100.0,32.1,34.8,37.3,42.2,,37.3,5.0,100.0,35.2,37.3,34.0,17.6,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.3,0.0,,46.3,34.0,59.1,,34.0,34.0,60.2,,34.0,34.0,49.3,,34.0,34.0,55.6,,34.0,34.0,66.9,,34.0,34.0,78.4,,34.0,34.0,17.6,,34.0,34.0,28.3,,34.0,34.0,18.4,,34.0,34.0,49.6,,34.0,34.0,71.0,,34.0,34.0,80.8,,34.0,34.0,37.6,,34.0,34.0,37.4,,34.0,34.0,30.2,,34.0,34.0,30.8,,34.0,34.0,15.3,,34.0,34.0,17.4,,34.0,34.0,23.5,,34.0,34.0,21.6,,34.0,0.1,
4/03/2025 1:46:21 PM,7082,34.8,38.4,,34.8,3.5,100.0,32.1,34.8,37.3,39.3,,37.3,5.0,100.0,35.2,37.3,34.0,17.2,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.3,0.0,,46.3,34.0,56.1,,34.0,34.0,58.0,,34.0,34.0,42.7,,34.0,34.0,53.9,,34.0,34.0,65.6,,34.0,34.0,74.1,,34.0,34.0,17.2,,34.0,34.0,30.2,,34.0,34.0,18.8,,34.0,34.0,49.8,,34.0,34.0,70.8,,34.0,34.0,77.5,,34.0,34.0,38.0,,34.0,34.0,36.4,,34.0,34.0,29.4,,34.0,34.0,30.1,,34.0,34.0,14.7,,34.0,34.0,15.3,,34.0,34.0,22.5,,34.0,34.0,23.3,,34.0,0.3,
4/03/2025 1:47:21 PM,7142,34.8,38.9,,34.8,3.5,100.0,32.1,34.8,37.3,39.7,,37.3,5.0,100.0,35.2,37.3,34.0,15.0,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.4,0.0,,46.4,34.0,56.8,,34.0,34.0,58.7,,34.0,34.0,42.8,,34.0,34.0,55.0,,34.0,34.0,66.5,,34.0,34.0,76.8,,34.0,34.0,15.0,,34.0,34.0,30.1,,34.0,34.0,19.7,,34.0,34.0,51.0,,34.0,34.0,73.2,,34.0,34.0,86.3,,34.0,34.0,37.4,,34.0,34.0,34.9,,34.0,34.0,28.6,,34.0,34.0,28.6,,34.0,34.0,15.8,,34.0,34.0,16.2,,34.0,34.0,22.8,,34.0,34.0,22.1,,34.0,0.1,
4/03/2025 1:48:21 PM,7202,34.8,38.6,,34.8,3.5,100.0,32.2,34.8,37.3,39.3,,37.3,5.0,100.0,35.3,37.3,34.0,17.5,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.4,0.0,,46.4,34.0,56.8,,34.0,34.0,57.5,,34.0,34.0,42.3,,34.0,34.0,54.0,,34.0,34.0,66.3,,34.0,34.0,72.8,,34.0,34.0,17.5,,34.0,34.0,29.4,,34.0,34.0,19.0,,34.0,34.0,51.2,,34.0,34.0,69.2,,34.0,34.0,81.0,,34.0,34.0,38.2,,34.0,34.0,37.8,,34.0,34.0,29.5,,34.0,34.0,30.9,,34.0,34.0,15.7,,34.0,34.0,16.1,,34.0,34.0,23.7,,34.0,34.0,22.0,,34.0,0.4,
4/03/2025 1:49:21 PM,7262,34.8,38.4,,34.8,3.5,100.0,32.2,34.8,37.3,38.6,,37.3,5.0,100.0,35.3,37.3,34.0,18.3,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.5,0.0,,46.5,34.0,56.5,,34.0,34.0,56.3,,34.0,34.0,41.4,,34.0,34.0,54.7,,34.0,34.0,66.1,,34.0,34.0,71.3,,34.0,34.0,18.3,,34.0,34.0,30.2,,34.0,34.0,18.3,,34.0,34.0,51.4,,34.0,34.0,70.3,,34.0,34.0,81.8,,34.0,34.0,37.1,,34.0,34.0,36.4,,34.0,34.0,28.9,,34.0,34.0,31.2,,34.0,34.0,14.6,,34.0,34.0,16.1,,34.0,34.0,24.1,,34.0,34.0,22.5,,34.0,0.2,
4/03/2025 1:50:21 PM,7322,34.8,39.0,,34.8,3.5,100.0,32.2,34.8,37.3,39.5,,37.3,5.0,100.0,35.3,37.3,34.0,18.2,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.5,0.0,,46.5,34.0,57.3,,34.0,34.0,58.9,,34.0,34.0,41.4,,34.0,34.0,56.5,,34.0,34.0,66.3,,34.0,34.0,76.3,,34.0,34.0,18.2,,34.0,34.0,29.7,,34.0,34.0,19.7,,34.0,34.0,50.9,,34.0,34.0,68.6,,34.0,34.0,80.5,,34.0,34.0,38.3,,34.0,34.0,37.6,,34.0,34.0,29.2,,34.0,34.0,30.7,,34.0,34.0,15.0,,34.0,34.0,15.1,,34.0,34.0,22.8,,34.0,34.0,23.8,,34.0,0.1,
4/03/2025 1:51:21 PM,7382,34.8,38.7,,34.8,3.5,100.0,32.2,34.8,37.3,39.3,,37.3,5.0,100.0,35.3,37.3,34.0,18.3,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.5,0.0,,46.5,34.0,57.2,,34.0,34.0,58.3,,34.0,34.0,41.4,,34.0,34.0,54.7,,34.0,34.0,66.4,,34.0,34.0,74.5,,34.0,34.0,18.3,,34.0,34.0,29.5,,34.0,34.0,20.7,,34.0,34.0,52.8,,34.0,34.0,70.7,,34.0,34.0,75.6,,34.0,34.0,37.7,,34.0,34.0,37.1,,34.0,34.0,30.0,,34.0,34.0,30.7,,34.0,34.0,14.5,,34.0,34.0,16.1,,34.0,34.0,22.3,,34.0,34.0,21.9,,34.0,0.2,
4/03/2025 1:52:21 PM,7442,34.8,38.5,,34.8,3.5,100.0,32.1,34.8,37.3,40.0,,37.3,5.0,100.0,35.2,37.3,34.0,17.2,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.2,0.0,,46.2,34.0,57.1,,34.0,34.0,58.0,,34.0,34.0,44.5,,34.0,34.0,52.5,,34.0,34.0,66.6,,34.0,34.0,74.4,,34.0,34.0,17.2,,34.0,34.0,29.9,,34.0,34.0,12.6,,34.0,34.0,51.4,,34.0,34.0,69.1,,34.0,34.0,77.6,,34.0,34.0,37.4,,34.0,34.0,37.4,,34.0,34.0,30.3,,34.0,34.0,31.5,,34.0,34.0,14.5,,34.0,34.0,17.5,,34.0,34.0,24.3,,34.0,34.0,23.9,,34.0,1.0,
4/03/2025 1:53:21 PM,7502,34.8,39.0,,34.8,3.5,100.0,32.1,34.8,37.2,39.7,,37.2,4.9,100.0,35.1,37.2,34.0,17.6,,34.0,3.0,99.2,31.2,34.0,47.4,0.0,,47.4,45.9,0.0,,45.9,34.0,56.5,,34.0,34.0,58.1,,34.0,34.0,44.0,,34.0,34.0,54.3,,34.0,34.0,67.7,,34.0,34.0,75.4,,34.0,34.0,17.6,,34.0,34.0,28.8,,34.0,34.0,19.3,,34.0,34.0,50.7,,34.0,34.0,71.4,,34.0,34.0,78.2,,34.0,34.0,37.2,,34.0,34.0,35.6,,34.0,34.0,29.2,,34.0,34.0,31.7,,34.0,34.0,15.1,,34.0,34.0,16.7,,34.0,34.0,25.1,,34.0,34.0,23.7,,34.0,0.7,
4/03/2025 1:54:21 PM,7562,34.8,38.7,,34.8,3.5,99.9,32.1,34.8,37.1,40.4,,37.1,4.9,100.0,35.0,37.1,34.0,17.6,,34.0,3.0,99.2,31.2,34.0,47.0,0.0,,47.0,45.5,0.0,,45.5,34.0,59.1,,34.0,34.0,58.9,,34.0,34.0,43.4,,34.0,34.0,53.3,,34.0,34.0,66.7,,34.0,34.0,75.3,,34.0,34.0,17.6,,34.0,34.0,29.3,,34.0,34.0,18.3,,34.0,34.0,49.3,,34.0,34.0,70.9,,34.0,34.0,76.5,,34.0,34.0,38.4,,34.0,34.0,36.4,,34.0,34.0,29.6,,34.0,34.0,27.4,,34.0,34.0,15.1,,34.0,34.0,16.5,,34.0,34.0,25.1,,34.0,34.0,22.8,,34.0,0.1,
4/03/2025 1:55:21 PM,7622,34.7,38.8,,34.7,3.5,99.9,32.1,34.7,37.0,39.4,,37.0,4.8,100.0,34.9,37.0,34.0,17.0,,34.0,3.0,99.2,31.2,34.0,46.6,0.0,,46.6,45.1,0.0,,45.2,34.0,57.0,,34.0,34.0,57.0,,34.0,34.0,43.2,,34.0,34.0,57.4,,34.0,34.0,66.9,,34.0,34.0,74.5,,34.0,34.0,17.0,,34.0,34.0,28.7,,34.0,34.0,18.7,,34.0,34.0,50.1,,34.0,34.0,69.1,,34.0,34.0,78.1,,34.0,34.0,38.2,,34.0,34.0,36.9,,34.0,34.0,29.3,,34.0,34.0,31.2,,34.0,34.0,14.6,,34.0,34.0,16.0,,34.0,34.0,24.5,,34.0,34.0,24.8,,34.0,0.1,
