,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
22/02/2025 6:49:09 PM,1140,34.0,86.1,,34.0,3.0,99.2,31.2,34.0,34.0,86.1,,34.0,3.0,99.2,31.2,34.0,34.0,59.3,,34.0,3.0,99.2,31.2,34.0,34.0,65.6,,34.0,34.0,60.6,,34.0,34.0,86.9,,34.0,34.0,85.9,,34.0,34.0,110.0,,34.0,34.0,95.9,,34.0,34.0,94.9,,34.0,34.0,86.6,,34.0,34.0,59.3,,34.0,34.0,78.5,,34.0,34.0,27.5,,34.0,34.0,121.0,,34.0,34.0,185.7,,34.0,34.0,144.6,,34.0,34.0,129.0,,34.0,34.0,133.1,,34.0,34.0,95.7,,34.0,34.0,74.9,,34.0,34.0,59.3,,34.0,34.0,54.2,,34.0,34.0,79.4,,34.0,34.0,62.4,,34.0,0.6,
22/02/2025 6:50:09 PM,1200,34.0,85.8,,34.0,3.0,99.2,31.2,34.0,34.0,85.9,,34.0,3.0,99.2,31.2,34.0,34.0,60.8,,34.0,3.0,99.2,31.2,34.0,34.0,63.4,,34.0,34.0,61.2,,34.0,34.0,86.4,,34.0,34.0,86.1,,34.0,34.0,110.2,,34.0,34.0,95.5,,34.0,34.0,95.7,,34.0,34.0,85.1,,34.0,34.0,60.8,,34.0,34.0,77.7,,34.0,34.0,26.9,,34.0,34.0,122.8,,34.0,34.0,181.0,,34.0,34.0,144.1,,34.0,34.0,129.5,,34.0,34.0,131.0,,34.0,34.0,95.4,,34.0,34.0,74.3,,34.0,34.0,58.6,,34.0,34.0,54.4,,34.0,34.0,79.7,,34.0,34.0,63.1,,34.0,0.6,
22/02/2025 6:51:09 PM,1260,34.0,84.9,,34.0,3.0,99.2,31.2,34.0,34.0,85.4,,34.0,3.0,99.2,31.2,34.0,34.0,61.7,,34.0,3.0,99.2,31.2,34.0,34.0,63.7,,34.0,34.0,61.0,,34.0,34.0,86.3,,34.0,34.0,84.6,,34.0,34.0,109.9,,34.0,34.0,95.3,,34.0,34.0,93.7,,34.0,34.0,86.0,,34.0,34.0,61.7,,34.0,34.0,78.8,,34.0,34.0,25.1,,34.0,34.0,126.7,,34.0,34.0,175.5,,34.0,34.0,134.7,,34.0,34.0,120.7,,34.0,34.0,124.9,,34.0,34.0,96.4,,34.0,34.0,74.0,,34.0,34.0,59.0,,34.0,34.0,53.8,,34.0,34.0,79.8,,34.0,34.0,63.6,,34.0,0.5,
22/02/2025 6:52:09 PM,1320,34.0,85.2,,34.0,3.0,99.2,31.2,34.0,34.0,86.8,,34.0,3.0,99.2,31.2,34.0,34.0,59.8,,34.0,3.0,99.2,31.2,34.0,34.0,64.3,,34.0,34.0,61.6,,34.0,34.0,88.8,,34.0,34.0,87.1,,34.0,34.0,109.7,,34.0,34.0,95.0,,34.0,34.0,94.4,,34.0,34.0,87.0,,34.0,34.0,59.8,,34.0,34.0,80.0,,34.0,34.0,27.8,,34.0,34.0,139.0,,34.0,34.0,160.3,,34.0,34.0,132.9,,34.0,34.0,114.8,,34.0,34.0,124.5,,34.0,34.0,96.0,,34.0,34.0,73.5,,34.0,34.0,58.6,,34.0,34.0,53.8,,34.0,34.0,80.7,,34.0,34.0,61.0,,34.0,0.4,
22/02/2025 6:53:09 PM,1380,34.0,85.3,,34.0,3.0,99.2,31.2,34.0,34.0,85.2,,34.0,3.0,99.2,31.2,34.0,34.0,57.2,,34.0,3.0,99.2,31.2,34.0,34.0,56.8,,34.0,34.0,61.1,,34.0,34.0,87.5,,34.0,34.0,86.1,,34.0,34.0,109.7,,34.0,34.0,99.4,,34.0,34.0,96.8,,34.0,34.0,86.6,,34.0,34.0,57.2,,34.0,34.0,81.0,,34.0,34.0,26.8,,34.0,34.0,123.1,,34.0,34.0,165.6,,34.0,34.0,142.7,,34.0,34.0,117.8,,34.0,34.0,126.6,,34.0,34.0,97.9,,34.0,34.0,74.9,,34.0,34.0,59.1,,34.0,34.0,54.2,,34.0,34.0,80.1,,34.0,34.0,62.4,,34.0,0.1,
22/02/2025 6:54:09 PM,1440,34.0,85.8,,34.0,3.0,99.2,31.2,34.0,34.0,87.0,,34.0,3.0,99.2,31.2,34.0,34.0,61.0,,34.0,3.0,99.2,31.2,34.0,34.0,69.1,,34.0,34.0,60.2,,34.0,34.0,88.9,,34.0,34.0,85.6,,34.0,34.0,110.3,,34.0,34.0,97.7,,34.0,34.0,96.6,,34.0,34.0,86.0,,34.0,34.0,61.0,,34.0,34.0,77.7,,34.0,34.0,25.8,,34.0,34.0,123.6,,34.0,34.0,157.9,,34.0,34.0,145.9,,34.0,34.0,124.0,,34.0,34.0,125.3,,34.0,34.0,97.4,,34.0,34.0,82.5,,34.0,34.0,58.9,,34.0,34.0,53.8,,34.0,34.0,80.7,,34.0,34.0,60.5,,34.0,0.9,
22/02/2025 6:55:09 PM,1500,34.0,85.6,,34.0,3.0,99.2,31.2,34.0,34.0,87.6,,34.0,3.0,99.2,31.2,34.0,34.0,61.3,,34.0,3.0,99.2,31.2,34.0,34.0,62.9,,34.0,34.0,60.5,,34.0,34.0,87.2,,34.0,34.0,86.6,,34.0,34.0,116.8,,34.0,34.0,97.4,,34.0,34.0,96.5,,34.0,34.0,87.9,,34.0,34.0,61.3,,34.0,34.0,81.3,,34.0,34.0,26.6,,34.0,34.0,124.3,,34.0,34.0,151.8,,34.0,34.0,144.6,,34.0,34.0,113.4,,34.0,34.0,124.6,,34.0,34.0,95.5,,34.0,34.0,75.2,,34.0,34.0,60.0,,34.0,34.0,55.0,,34.0,34.0,80.2,,34.0,34.0,64.3,,34.0,0.4,
22/02/2025 6:56:09 PM,1560,34.0,85.0,,34.0,3.0,99.2,31.2,34.0,34.0,84.2,,34.0,3.0,99.2,31.2,34.0,34.0,60.5,,34.0,3.0,99.2,31.2,34.0,34.0,45.9,,34.0,34.0,61.0,,34.0,34.0,87.5,,34.0,34.0,86.4,,34.0,34.0,111.2,,34.0,34.0,96.0,,34.0,34.0,96.6,,34.0,34.0,85.4,,34.0,34.0,60.5,,34.0,34.0,78.9,,34.0,34.0,26.6,,34.0,34.0,125.4,,34.0,34.0,159.5,,34.0,34.0,145.7,,34.0,34.0,117.3,,34.0,34.0,130.3,,34.0,34.0,96.9,,34.0,34.0,76.1,,34.0,34.0,58.6,,34.0,34.0,55.5,,34.0,34.0,81.8,,34.0,34.0,62.9,,34.0,0.5,
22/02/2025 6:57:09 PM,1620,34.0,85.9,,34.0,3.0,99.2,31.2,34.0,34.0,86.4,,34.0,3.0,99.2,31.2,34.0,34.0,60.3,,34.0,3.0,99.2,31.2,34.0,34.0,63.1,,34.0,34.0,60.8,,34.0,34.0,87.8,,34.0,34.0,84.6,,34.0,34.0,112.9,,34.0,34.0,98.7,,34.0,34.0,97.0,,34.0,34.0,87.0,,34.0,34.0,60.3,,34.0,34.0,80.7,,34.0,34.0,26.6,,34.0,34.0,123.6,,34.0,34.0,155.7,,34.0,34.0,150.9,,34.0,34.0,120.2,,34.0,34.0,131.5,,34.0,34.0,96.7,,34.0,34.0,75.5,,34.0,34.0,59.0,,34.0,34.0,54.3,,34.0,34.0,79.6,,34.0,34.0,63.0,,34.0,0.1,
22/02/2025 6:58:09 PM,1680,34.0,86.9,,34.0,3.0,99.2,31.2,34.0,34.0,86.4,,34.0,3.0,99.2,31.2,34.0,34.0,62.2,,34.0,3.0,99.2,31.2,34.0,34.0,65.0,,34.0,34.0,60.3,,34.0,34.0,86.8,,34.0,34.0,87.1,,34.0,34.0,110.3,,34.0,34.0,101.8,,34.0,34.0,96.3,,34.0,34.0,87.7,,34.0,34.0,62.2,,34.0,34.0,78.9,,34.0,34.0,26.6,,34.0,34.0,120.6,,34.0,34.0,164.2,,34.0,34.0,154.6,,34.0,34.0,128.1,,34.0,34.0,137.6,,34.0,34.0,96.9,,34.0,34.0,77.9,,34.0,34.0,59.2,,34.0,34.0,55.4,,34.0,34.0,81.3,,34.0,34.0,64.0,,34.0,0.1,
22/02/2025 6:59:09 PM,1740,34.0,87.1,,34.0,3.0,99.2,31.2,34.0,34.0,85.7,,34.0,3.0,99.2,31.2,34.0,34.0,61.4,,34.0,3.0,99.2,31.2,34.0,34.0,63.3,,34.0,34.0,60.6,,34.0,34.0,85.8,,34.0,34.0,86.3,,34.0,34.0,110.3,,34.0,34.0,102.0,,34.0,34.0,96.8,,34.0,34.0,86.1,,34.0,34.0,61.4,,34.0,34.0,79.8,,34.0,34.0,26.9,,34.0,34.0,122.3,,34.0,34.0,173.2,,34.0,34.0,154.7,,34.0,34.0,129.7,,34.0,34.0,137.4,,34.0,34.0,97.9,,34.0,34.0,77.4,,34.0,34.0,58.8,,34.0,34.0,56.5,,34.0,34.0,81.4,,34.0,34.0,63.7,,34.0,0.2,
22/02/2025 7:00:09 PM,1800,34.0,87.3,,34.0,3.0,99.2,31.2,34.0,34.0,86.0,,34.0,3.0,99.2,31.2,34.0,34.0,61.0,,34.0,3.0,99.2,31.2,34.0,34.0,64.8,,34.0,34.0,61.4,,34.0,34.0,87.2,,34.0,34.0,85.0,,34.0,34.0,110.3,,34.0,34.0,100.5,,34.0,34.0,96.2,,34.0,34.0,88.9,,34.0,34.0,61.0,,34.0,34.0,80.3,,34.0,34.0,26.5,,34.0,34.0,117.8,,34.0,34.0,179.6,,34.0,34.0,155.1,,34.0,34.0,135.2,,34.0,34.0,139.4,,34.0,34.0,96.9,,34.0,34.0,77.2,,34.0,34.0,59.0,,34.0,34.0,54.8,,34.0,34.0,78.5,,34.0,34.0,63.7,,34.0,0.3,
22/02/2025 7:01:09 PM,1860,34.0,86.5,,34.0,3.0,99.2,31.2,34.0,34.0,86.9,,34.0,3.0,99.2,31.2,34.0,34.0,60.9,,34.0,3.0,99.2,31.2,34.0,34.0,64.7,,34.0,34.0,62.2,,34.0,34.0,87.6,,34.0,34.0,87.3,,34.0,34.0,110.7,,34.0,34.0,87.0,,34.0,34.0,96.9,,34.0,34.0,89.6,,34.0,34.0,60.9,,34.0,34.0,73.7,,34.0,34.0,28.1,,34.0,34.0,117.3,,34.0,34.0,171.4,,34.0,34.0,156.8,,34.0,34.0,141.9,,34.0,34.0,140.6,,34.0,34.0,97.1,,34.0,34.0,77.0,,34.0,34.0,59.8,,34.0,34.0,56.4,,34.0,34.0,80.0,,34.0,34.0,60.7,,34.0,0.1,
22/02/2025 7:02:09 PM,1920,34.0,88.8,,34.0,3.0,99.2,31.2,34.0,34.0,87.2,,34.0,3.0,99.2,31.2,34.0,34.0,62.6,,34.0,3.0,99.2,31.2,34.0,34.0,63.7,,34.0,34.0,62.4,,34.0,34.0,87.7,,34.0,34.0,87.0,,34.0,34.0,112.6,,34.0,34.0,103.6,,34.0,34.0,96.7,,34.0,34.0,88.1,,34.0,34.0,62.6,,34.0,34.0,79.7,,34.0,34.0,27.0,,34.0,34.0,114.6,,34.0,34.0,185.9,,34.0,34.0,166.2,,34.0,34.0,145.8,,34.0,34.0,149.1,,34.0,34.0,95.9,,34.0,34.0,77.0,,34.0,34.0,60.1,,34.0,34.0,56.4,,34.0,34.0,77.7,,34.0,34.0,63.7,,34.0,0.6,
22/02/2025 7:03:09 PM,1980,34.0,89.1,,34.0,3.0,99.2,31.2,34.0,34.0,87.4,,34.0,3.0,99.2,31.2,34.0,34.0,62.3,,34.0,3.0,99.2,31.2,34.0,34.0,62.5,,34.0,34.0,61.3,,34.0,34.0,86.7,,34.0,34.0,87.4,,34.0,34.0,115.3,,34.0,34.0,101.8,,34.0,34.0,96.2,,34.0,34.0,88.3,,34.0,34.0,62.3,,34.0,34.0,80.4,,34.0,34.0,25.6,,34.0,34.0,113.3,,34.0,34.0,194.6,,34.0,34.0,174.5,,34.0,34.0,143.0,,34.0,34.0,147.6,,34.0,34.0,96.1,,34.0,34.0,78.1,,34.0,34.0,60.6,,34.0,34.0,56.2,,34.0,34.0,78.4,,34.0,34.0,64.9,,34.0,0.8,
22/02/2025 7:04:09 PM,2040,34.0,88.6,,34.0,3.0,99.2,31.2,34.0,34.0,86.7,,34.0,3.0,99.2,31.2,34.0,34.0,62.8,,34.0,3.0,99.2,31.2,34.0,34.0,61.9,,34.0,34.0,60.0,,34.0,34.0,86.0,,34.0,34.0,86.2,,34.0,34.0,115.4,,34.0,34.0,105.0,,34.0,34.0,97.9,,34.0,34.0,86.0,,34.0,34.0,62.8,,34.0,34.0,80.3,,34.0,34.0,26.2,,34.0,34.0,110.1,,34.0,34.0,198.8,,34.0,34.0,173.5,,34.0,34.0,142.6,,34.0,34.0,147.1,,34.0,34.0,95.6,,34.0,34.0,76.1,,34.0,34.0,58.5,,34.0,34.0,56.7,,34.0,34.0,75.0,,34.0,34.0,62.8,,34.0,0.4,
22/02/2025 7:05:09 PM,2100,34.0,87.3,,34.0,3.0,99.2,31.2,34.0,34.0,86.2,,34.0,3.0,99.2,31.2,34.0,34.0,61.7,,34.0,3.0,99.2,31.2,34.0,34.0,61.6,,34.0,34.0,60.5,,34.0,34.0,84.9,,34.0,34.0,84.6,,34.0,34.0,116.1,,34.0,34.0,100.3,,34.0,34.0,94.5,,34.0,34.0,85.1,,34.0,34.0,61.7,,34.0,34.0,79.8,,34.0,34.0,23.8,,34.0,34.0,109.4,,34.0,34.0,198.6,,34.0,34.0,166.3,,34.0,34.0,140.4,,34.0,34.0,145.4,,34.0,34.0,93.7,,34.0,34.0,76.5,,34.0,34.0,58.5,,34.0,34.0,55.9,,34.0,34.0,75.8,,34.0,34.0,63.0,,34.0,0.5,
22/02/2025 7:06:09 PM,2160,34.0,87.0,,34.0,3.0,99.2,31.2,34.0,34.0,85.6,,34.0,3.0,99.2,31.2,34.0,34.0,61.0,,34.0,3.0,99.2,31.2,34.0,34.0,64.0,,34.0,34.0,59.9,,34.0,34.0,84.1,,34.0,34.0,86.0,,34.0,34.0,112.1,,34.0,34.0,96.8,,34.0,34.0,94.0,,34.0,34.0,86.1,,34.0,34.0,61.0,,34.0,34.0,78.1,,34.0,34.0,27.1,,34.0,34.0,113.4,,34.0,34.0,194.0,,34.0,34.0,169.3,,34.0,34.0,141.9,,34.0,34.0,143.8,,34.0,34.0,92.1,,34.0,34.0,73.2,,34.0,34.0,59.4,,34.0,34.0,57.3,,34.0,34.0,77.5,,34.0,34.0,61.2,,34.0,0.2,
22/02/2025 7:07:09 PM,2220,34.0,84.3,,34.0,3.0,99.2,31.2,34.0,34.0,82.2,,34.0,3.0,99.2,31.2,34.0,34.0,61.0,,34.0,3.0,99.2,31.2,34.0,34.0,63.8,,34.0,34.0,60.0,,34.0,34.0,82.9,,34.0,34.0,83.8,,34.0,34.0,101.3,,34.0,34.0,94.1,,34.0,34.0,88.0,,34.0,34.0,84.0,,34.0,34.0,61.0,,34.0,34.0,77.1,,34.0,34.0,27.2,,34.0,34.0,116.4,,34.0,34.0,183.6,,34.0,34.0,159.8,,34.0,34.0,138.2,,34.0,34.0,137.8,,34.0,34.0,91.2,,34.0,34.0,71.0,,34.0,34.0,57.0,,34.0,34.0,53.9,,34.0,34.0,76.3,,34.0,34.0,61.4,,34.0,0.4,
22/02/2025 7:08:09 PM,2280,34.0,85.0,,34.0,3.0,99.2,31.2,34.0,34.0,83.7,,34.0,3.0,99.2,31.2,34.0,34.0,59.7,,34.0,3.0,99.2,31.2,34.0,34.0,62.6,,34.0,34.0,61.1,,34.0,34.0,84.1,,34.0,34.0,83.9,,34.0,34.0,106.5,,34.0,34.0,93.6,,34.0,34.0,92.8,,34.0,34.0,84.0,,34.0,34.0,59.7,,34.0,34.0,77.1,,34.0,34.0,26.3,,34.0,34.0,117.2,,34.0,34.0,173.0,,34.0,34.0,157.3,,34.0,34.0,138.7,,34.0,34.0,140.4,,34.0,34.0,93.8,,34.0,34.0,73.2,,34.0,34.0,57.3,,34.0,34.0,53.7,,34.0,34.0,78.0,,34.0,34.0,62.0,,34.0,0.5,
22/02/2025 7:09:09 PM,2340,34.0,83.6,,34.0,3.0,99.2,31.2,34.0,34.0,83.7,,34.0,3.0,99.2,31.2,34.0,34.0,58.6,,34.0,3.0,99.2,31.2,34.0,34.0,62.8,,34.0,34.0,59.4,,34.0,34.0,83.3,,34.0,34.0,85.1,,34.0,34.0,106.8,,34.0,34.0,92.4,,34.0,34.0,89.4,,34.0,34.0,83.4,,34.0,34.0,58.6,,34.0,34.0,75.6,,34.0,34.0,25.4,,34.0,34.0,124.0,,34.0,34.0,163.5,,34.0,34.0,146.5,,34.0,34.0,131.9,,34.0,34.0,132.5,,34.0,34.0,92.6,,34.0,34.0,72.8,,34.0,34.0,57.2,,34.0,34.0,53.2,,34.0,34.0,78.5,,34.0,34.0,61.3,,34.0,0.3,
22/02/2025 7:10:09 PM,2400,34.0,83.7,,34.0,3.0,99.2,31.2,34.0,34.0,83.1,,34.0,3.0,99.2,31.2,34.0,34.0,59.1,,34.0,3.0,99.2,31.2,34.0,34.0,59.7,,34.0,34.0,59.3,,34.0,34.0,84.1,,34.0,34.0,83.5,,34.0,34.0,107.0,,34.0,34.0,92.2,,34.0,34.0,93.6,,34.0,34.0,83.8,,34.0,34.0,59.1,,34.0,34.0,76.3,,34.0,34.0,27.6,,34.0,34.0,118.7,,34.0,34.0,156.7,,34.0,34.0,142.4,,34.0,34.0,129.1,,34.0,34.0,131.9,,34.0,34.0,94.3,,34.0,34.0,74.3,,34.0,34.0,58.3,,34.0,34.0,53.2,,34.0,34.0,79.8,,34.0,34.0,61.7,,34.0,0.2,
22/02/2025 7:11:09 PM,2460,34.0,83.0,,34.0,3.0,99.2,31.2,34.0,34.0,84.1,,34.0,3.0,99.2,31.2,34.0,34.0,57.9,,34.0,3.0,99.2,31.2,34.0,34.0,62.4,,34.0,34.0,58.4,,34.0,34.0,83.5,,34.0,34.0,84.9,,34.0,34.0,109.2,,34.0,34.0,94.3,,34.0,34.0,91.5,,34.0,34.0,82.8,,34.0,34.0,57.9,,34.0,34.0,77.2,,34.0,34.0,25.9,,34.0,34.0,122.2,,34.0,34.0,146.3,,34.0,34.0,137.5,,34.0,34.0,118.9,,34.0,34.0,127.2,,34.0,34.0,93.9,,34.0,34.0,73.7,,34.0,34.0,57.1,,34.0,34.0,53.7,,34.0,34.0,80.1,,34.0,34.0,61.1,,34.0,0.2,
22/02/2025 7:12:09 PM,2520,34.0,84.7,,34.0,3.0,99.2,31.2,34.0,34.0,86.2,,34.0,3.0,99.2,31.2,34.0,34.0,60.0,,34.0,3.0,99.2,31.2,34.0,34.0,63.9,,34.0,34.0,60.9,,34.0,34.0,86.3,,34.0,34.0,87.7,,34.0,34.0,109.9,,34.0,34.0,95.0,,34.0,34.0,94.1,,34.0,34.0,85.8,,34.0,34.0,60.0,,34.0,34.0,80.1,,34.0,34.0,28.5,,34.0,34.0,126.2,,34.0,34.0,156.3,,34.0,34.0,137.5,,34.0,34.0,115.7,,34.0,34.0,123.8,,34.0,34.0,95.8,,34.0,34.0,75.2,,34.0,34.0,59.4,,34.0,34.0,53.2,,34.0,34.0,78.1,,34.0,34.0,63.6,,34.0,1.2,
22/02/2025 7:13:09 PM,2580,34.0,86.0,,34.0,3.0,99.2,31.2,34.0,34.0,87.5,,34.0,3.0,99.2,31.2,34.0,34.0,62.0,,34.0,3.0,99.2,31.2,34.0,34.0,64.1,,34.0,34.0,60.6,,34.0,34.0,89.3,,34.0,34.0,90.0,,34.0,34.0,109.9,,34.0,34.0,95.6,,34.0,34.0,95.6,,34.0,34.0,90.7,,34.0,34.0,62.0,,34.0,34.0,80.7,,34.0,34.0,29.6,,34.0,34.0,128.7,,34.0,34.0,160.1,,34.0,34.0,133.8,,34.0,34.0,116.1,,34.0,34.0,123.9,,34.0,34.0,96.3,,34.0,34.0,74.2,,34.0,34.0,59.6,,34.0,34.0,56.3,,34.0,34.0,80.1,,34.0,34.0,64.9,,34.0,0.3,
22/02/2025 7:14:09 PM,2640,34.0,85.5,,34.0,3.0,99.2,31.2,34.0,34.0,83.8,,34.0,3.0,99.2,31.2,34.0,34.0,64.7,,34.0,3.0,99.2,31.2,34.0,34.0,65.2,,34.0,34.0,62.8,,34.0,34.0,89.6,,34.0,34.0,89.8,,34.0,34.0,92.0,,34.0,34.0,97.3,,34.0,34.0,97.6,,34.0,34.0,89.9,,34.0,34.0,64.7,,34.0,34.0,81.5,,34.0,34.0,29.1,,34.0,34.0,127.3,,34.0,34.0,153.4,,34.0,34.0,139.0,,34.0,34.0,114.6,,34.0,34.0,125.8,,34.0,34.0,95.7,,34.0,34.0,75.9,,34.0,34.0,61.2,,34.0,34.0,55.6,,34.0,34.0,82.7,,34.0,34.0,65.3,,34.0,0.1,
22/02/2025 7:15:09 PM,2700,34.0,87.0,,34.0,3.0,99.2,31.2,34.0,34.0,87.1,,34.0,3.0,99.2,31.2,34.0,34.0,63.3,,34.0,3.0,99.2,31.2,34.0,34.0,65.3,,34.0,34.0,62.0,,34.0,34.0,88.5,,34.0,34.0,85.9,,34.0,34.0,111.8,,34.0,34.0,98.5,,34.0,34.0,97.8,,34.0,34.0,89.0,,34.0,34.0,63.3,,34.0,34.0,81.9,,34.0,34.0,29.3,,34.0,34.0,125.9,,34.0,34.0,168.7,,34.0,34.0,146.7,,34.0,34.0,116.1,,34.0,34.0,129.9,,34.0,34.0,97.0,,34.0,34.0,78.7,,34.0,34.0,59.2,,34.0,34.0,56.0,,34.0,34.0,80.3,,34.0,34.0,63.8,,34.0,0.1,
22/02/2025 7:16:09 PM,2760,34.0,87.0,,34.0,3.0,99.2,31.2,34.0,34.0,87.9,,34.0,3.0,99.2,31.2,34.0,34.0,63.0,,34.0,3.0,99.2,31.2,34.0,34.0,65.2,,34.0,34.0,61.5,,34.0,34.0,88.4,,34.0,34.0,90.9,,34.0,34.0,110.5,,34.0,34.0,98.2,,34.0,34.0,95.7,,34.0,34.0,90.3,,34.0,34.0,63.0,,34.0,34.0,79.9,,34.0,34.0,29.8,,34.0,34.0,126.4,,34.0,34.0,161.8,,34.0,34.0,150.3,,34.0,34.0,115.2,,34.0,34.0,136.8,,34.0,34.0,96.1,,34.0,34.0,77.4,,34.0,34.0,60.7,,34.0,34.0,55.3,,34.0,34.0,80.4,,34.0,34.0,63.5,,34.0,0.9,
22/02/2025 7:17:09 PM,2820,34.0,87.6,,34.0,3.0,99.2,31.2,34.0,34.0,87.9,,34.0,3.0,99.2,31.2,34.0,34.0,62.6,,34.0,3.0,99.2,31.2,34.0,34.0,65.9,,34.0,34.0,62.0,,34.0,34.0,88.5,,34.0,34.0,90.4,,34.0,34.0,110.1,,34.0,34.0,99.6,,34.0,34.0,98.2,,34.0,34.0,88.4,,34.0,34.0,62.6,,34.0,34.0,81.0,,34.0,34.0,29.4,,34.0,34.0,127.8,,34.0,34.0,172.9,,34.0,34.0,151.7,,34.0,34.0,120.8,,34.0,34.0,130.7,,34.0,34.0,97.8,,34.0,34.0,77.5,,34.0,34.0,60.5,,34.0,34.0,55.8,,34.0,34.0,79.7,,34.0,34.0,64.5,,34.0,0.4,
22/02/2025 7:18:09 PM,2880,34.0,87.0,,34.0,3.0,99.2,31.2,34.0,34.0,87.2,,34.0,3.0,99.2,31.2,34.0,34.0,62.0,,34.0,3.0,99.2,31.2,34.0,34.0,64.1,,34.0,34.0,62.2,,34.0,34.0,87.8,,34.0,34.0,89.2,,34.0,34.0,110.1,,34.0,34.0,96.6,,34.0,34.0,97.3,,34.0,34.0,89.9,,34.0,34.0,62.0,,34.0,34.0,78.9,,34.0,34.0,28.7,,34.0,34.0,124.0,,34.0,34.0,171.9,,34.0,34.0,149.3,,34.0,34.0,127.9,,34.0,34.0,132.7,,34.0,34.0,97.2,,34.0,34.0,76.3,,34.0,34.0,59.4,,34.0,34.0,55.6,,34.0,34.0,80.0,,34.0,34.0,62.7,,34.0,0.7,
22/02/2025 7:19:09 PM,2940,34.0,88.5,,34.0,3.0,99.2,31.2,34.0,34.0,88.0,,34.0,3.0,99.2,31.2,34.0,34.0,63.9,,34.0,3.0,99.2,31.2,34.0,34.0,66.2,,34.0,34.0,62.2,,34.0,34.0,89.0,,34.0,34.0,87.9,,34.0,34.0,112.7,,34.0,34.0,104.1,,34.0,34.0,96.6,,34.0,34.0,88.8,,34.0,34.0,63.9,,34.0,34.0,81.2,,34.0,34.0,28.0,,34.0,34.0,123.1,,34.0,34.0,184.0,,34.0,34.0,153.3,,34.0,34.0,129.8,,34.0,34.0,137.1,,34.0,34.0,97.8,,34.0,34.0,76.9,,34.0,34.0,59.8,,34.0,34.0,57.9,,34.0,34.0,79.8,,34.0,34.0,63.3,,34.0,0.2,
22/02/2025 7:20:09 PM,3000,34.0,88.1,,34.0,3.0,99.2,31.2,34.0,34.0,87.3,,34.0,3.0,99.2,31.2,34.0,34.0,63.1,,34.0,3.0,99.2,31.2,34.0,34.0,65.5,,34.0,34.0,62.3,,34.0,34.0,87.1,,34.0,34.0,89.1,,34.0,34.0,110.4,,34.0,34.0,99.4,,34.0,34.0,96.2,,34.0,34.0,87.9,,34.0,34.0,63.1,,34.0,34.0,79.9,,34.0,34.0,27.7,,34.0,34.0,119.9,,34.0,34.0,188.2,,34.0,34.0,156.1,,34.0,34.0,135.5,,34.0,34.0,141.7,,34.0,34.0,98.5,,34.0,34.0,75.8,,34.0,34.0,59.5,,34.0,34.0,55.6,,34.0,34.0,78.8,,34.0,34.0,64.0,,34.0,0.1,
