,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
27/02/2025 3:32:41 PM,1140,34.7,52.0,,34.7,3.4,99.9,32.0,34.7,36.9,55.6,,36.9,4.8,100.0,34.8,36.9,34.0,20.5,,34.0,3.0,99.2,31.2,34.0,43.3,0.0,,43.3,48.0,0.0,,48.0,34.0,84.3,,34.0,34.0,83.0,,34.0,34.0,54.3,,34.0,34.0,64.1,,34.0,34.0,91.2,,34.0,34.0,95.8,,34.0,34.0,20.5,,34.0,34.0,38.3,,34.0,34.0,26.5,,34.0,34.0,67.5,,34.0,34.0,94.5,,34.0,34.0,126.0,,34.0,34.0,52.2,,34.0,34.0,50.5,,34.0,34.0,38.3,,34.0,34.0,39.6,,34.0,34.0,19.3,,34.0,34.0,21.2,,34.0,34.0,29.7,,34.0,34.0,30.1,,34.0,0.4,
27/02/2025 3:33:41 PM,1200,34.7,51.7,,34.7,3.4,99.9,32.1,34.7,37.0,55.6,,37.0,4.8,100.0,34.8,37.0,34.0,20.3,,34.0,3.0,99.2,31.2,34.0,43.4,0.0,,43.4,48.0,0.0,,48.0,34.0,83.5,,34.0,34.0,83.5,,34.0,34.0,54.3,,34.0,34.0,64.4,,34.0,34.0,91.5,,34.0,34.0,95.5,,34.0,34.0,20.3,,34.0,34.0,37.6,,34.0,34.0,25.6,,34.0,34.0,67.0,,34.0,34.0,94.4,,34.0,34.0,116.8,,34.0,34.0,50.2,,34.0,34.0,50.5,,34.0,34.0,38.2,,34.0,34.0,41.0,,34.0,34.0,19.6,,34.0,34.0,21.3,,34.0,34.0,31.4,,34.0,34.0,29.8,,34.0,0.1,
27/02/2025 3:34:41 PM,1260,34.7,52.6,,34.7,3.5,99.9,32.1,34.7,37.0,55.4,,37.0,4.8,100.0,34.9,37.0,34.0,19.9,,34.0,3.0,99.2,31.2,34.0,43.5,0.0,,43.5,48.0,0.0,,48.0,34.0,84.2,,34.0,34.0,82.0,,34.0,34.0,54.4,,34.0,34.0,65.2,,34.0,34.0,92.8,,34.0,34.0,99.4,,34.0,34.0,19.9,,34.0,34.0,39.8,,34.0,34.0,26.2,,34.0,34.0,68.6,,34.0,34.0,97.6,,34.0,34.0,129.9,,34.0,34.0,51.2,,34.0,34.0,49.4,,34.0,34.0,37.5,,34.0,34.0,41.2,,34.0,34.0,18.9,,34.0,34.0,20.4,,34.0,34.0,31.1,,34.0,34.0,30.1,,34.0,0.3,
27/02/2025 3:35:41 PM,1320,34.7,52.5,,34.7,3.5,99.9,32.1,34.7,37.0,55.6,,37.0,4.8,100.0,34.9,37.0,34.0,20.4,,34.0,3.0,99.2,31.2,34.0,43.6,0.0,,43.6,48.0,0.0,,48.0,34.0,84.0,,34.0,34.0,83.1,,34.0,34.0,54.4,,34.0,34.0,64.7,,34.0,34.0,93.7,,34.0,34.0,96.3,,34.0,34.0,20.4,,34.0,34.0,38.1,,34.0,34.0,25.8,,34.0,34.0,70.0,,34.0,34.0,107.8,,34.0,34.0,127.7,,34.0,34.0,51.4,,34.0,34.0,48.0,,34.0,34.0,37.6,,34.0,34.0,41.5,,34.0,34.0,20.1,,34.0,34.0,20.5,,34.0,34.0,28.5,,34.0,34.0,30.6,,34.0,0.1,
27/02/2025 3:36:41 PM,1380,34.7,52.2,,34.7,3.5,99.9,32.1,34.7,37.0,55.6,,37.0,4.8,100.0,34.9,37.0,34.0,21.1,,34.0,3.0,99.2,31.2,34.0,43.7,0.0,,43.7,48.0,0.0,,48.0,34.0,84.7,,34.0,34.0,81.9,,34.0,34.0,54.8,,34.0,34.0,63.2,,34.0,34.0,92.7,,34.0,34.0,99.6,,34.0,34.0,21.1,,34.0,34.0,38.7,,34.0,34.0,26.1,,34.0,34.0,70.2,,34.0,34.0,96.4,,34.0,34.0,122.1,,34.0,34.0,50.5,,34.0,34.0,48.9,,34.0,34.0,37.4,,34.0,34.0,40.6,,34.0,34.0,19.4,,34.0,34.0,21.6,,34.0,34.0,29.7,,34.0,34.0,29.6,,34.0,0.2,
27/02/2025 3:37:41 PM,1440,34.7,52.4,,34.7,3.5,99.9,32.1,34.7,37.0,55.8,,37.0,4.8,100.0,34.9,37.0,34.0,20.7,,34.0,3.0,99.2,31.2,34.0,43.8,0.0,,43.8,48.0,0.0,,48.0,34.0,85.7,,34.0,34.0,81.7,,34.0,34.0,54.8,,34.0,34.0,64.5,,34.0,34.0,93.0,,34.0,34.0,97.3,,34.0,34.0,20.7,,34.0,34.0,39.3,,34.0,34.0,26.4,,34.0,34.0,68.8,,34.0,34.0,96.6,,34.0,34.0,118.5,,34.0,34.0,49.6,,34.0,34.0,48.9,,34.0,34.0,39.2,,34.0,34.0,40.9,,34.0,34.0,19.3,,34.0,34.0,22.9,,34.0,34.0,30.9,,34.0,34.0,30.5,,34.0,0.4,
27/02/2025 3:38:41 PM,1500,34.7,52.0,,34.7,3.5,99.9,32.1,34.7,37.0,55.7,,37.0,4.8,100.0,34.9,37.0,34.0,19.4,,34.0,3.0,99.2,31.2,34.0,43.9,0.0,,43.9,48.0,0.0,,48.0,34.0,86.7,,34.0,34.0,80.9,,34.0,34.0,54.3,,34.0,34.0,64.0,,34.0,34.0,91.7,,34.0,34.0,95.1,,34.0,34.0,19.4,,34.0,34.0,38.9,,34.0,34.0,26.5,,34.0,34.0,67.1,,34.0,34.0,102.6,,34.0,34.0,122.8,,34.0,34.0,50.8,,34.0,34.0,48.9,,34.0,34.0,37.3,,34.0,34.0,40.6,,34.0,34.0,19.4,,34.0,34.0,20.1,,34.0,34.0,29.6,,34.0,34.0,30.2,,34.0,0.5,
27/02/2025 3:39:41 PM,1560,34.7,52.4,,34.7,3.5,99.9,32.1,34.7,37.0,55.2,,37.0,4.8,100.0,34.9,37.0,34.0,21.4,,34.0,3.0,99.2,31.2,34.0,44.0,0.0,,43.9,48.0,0.0,,48.0,34.0,85.0,,34.0,34.0,80.7,,34.0,34.0,54.3,,34.0,34.0,66.2,,34.0,34.0,91.8,,34.0,34.0,99.0,,34.0,34.0,21.4,,34.0,34.0,39.8,,34.0,34.0,26.3,,34.0,34.0,67.2,,34.0,34.0,94.9,,34.0,34.0,125.7,,34.0,34.0,50.5,,34.0,34.0,49.8,,34.0,34.0,38.4,,34.0,34.0,39.8,,34.0,34.0,19.5,,34.0,34.0,21.3,,34.0,34.0,32.0,,34.0,34.0,29.6,,34.0,0.3,
27/02/2025 3:40:41 PM,1620,34.7,51.5,,34.7,3.5,99.9,32.1,34.7,37.0,55.0,,37.0,4.8,100.0,34.9,37.0,34.0,20.2,,34.0,3.0,99.2,31.2,34.0,44.1,0.0,,44.1,48.0,0.0,,48.0,34.0,84.1,,34.0,34.0,81.0,,34.0,34.0,54.0,,34.0,34.0,62.4,,34.0,34.0,91.1,,34.0,34.0,97.3,,34.0,34.0,20.2,,34.0,34.0,39.4,,34.0,34.0,26.2,,34.0,34.0,67.7,,34.0,34.0,99.7,,34.0,34.0,114.4,,34.0,34.0,49.4,,34.0,34.0,47.3,,34.0,34.0,36.5,,34.0,34.0,38.4,,34.0,34.0,19.7,,34.0,34.0,20.3,,34.0,34.0,31.7,,34.0,34.0,29.8,,34.0,0.5,
27/02/2025 3:41:41 PM,1680,34.7,51.7,,34.7,3.5,99.9,32.1,34.7,37.0,54.5,,37.0,4.9,100.0,35.0,37.0,34.0,19.1,,34.0,3.0,99.2,31.2,34.0,44.1,0.0,,44.1,48.0,0.0,,48.0,34.0,83.2,,34.0,34.0,79.8,,34.0,34.0,54.0,,34.0,34.0,63.2,,34.0,34.0,92.3,,34.0,34.0,97.8,,34.0,34.0,19.1,,34.0,34.0,36.2,,34.0,34.0,26.9,,34.0,34.0,69.0,,34.0,34.0,106.5,,34.0,34.0,124.2,,34.0,34.0,49.1,,34.0,34.0,49.7,,34.0,34.0,37.4,,34.0,34.0,39.3,,34.0,34.0,20.1,,34.0,34.0,21.3,,34.0,34.0,30.0,,34.0,34.0,27.5,,34.0,0.6,
27/02/2025 3:42:41 PM,1740,34.7,52.0,,34.7,3.5,99.9,32.1,34.7,37.1,54.4,,37.1,4.9,100.0,35.0,37.1,34.0,22.3,,34.0,3.0,99.2,31.2,34.0,44.2,0.0,,44.2,48.0,0.0,,48.0,34.0,82.9,,34.0,34.0,80.0,,34.0,34.0,54.0,,34.0,34.0,66.3,,34.0,34.0,89.2,,34.0,34.0,97.1,,34.0,34.0,22.3,,34.0,34.0,39.3,,34.0,34.0,27.0,,34.0,34.0,67.8,,34.0,34.0,103.1,,34.0,34.0,125.6,,34.0,34.0,50.8,,34.0,34.0,47.4,,34.0,34.0,38.4,,34.0,34.0,38.8,,34.0,34.0,20.1,,34.0,34.0,20.8,,34.0,34.0,29.7,,34.0,34.0,29.7,,34.0,0.1,
27/02/2025 3:43:41 PM,1800,34.7,51.7,,34.7,3.5,99.9,32.1,34.7,37.1,55.3,,37.1,4.9,100.0,35.0,37.1,34.0,18.9,,34.0,3.0,99.2,31.2,34.0,44.3,0.0,,44.3,48.0,0.0,,48.0,34.0,84.2,,34.0,34.0,82.0,,34.0,34.0,54.0,,34.0,34.0,64.0,,34.0,34.0,90.8,,34.0,34.0,97.1,,34.0,34.0,18.9,,34.0,34.0,37.7,,34.0,34.0,25.9,,34.0,34.0,69.6,,34.0,34.0,94.6,,34.0,34.0,118.7,,34.0,34.0,53.1,,34.0,34.0,48.2,,34.0,34.0,37.6,,34.0,34.0,39.5,,34.0,34.0,19.7,,34.0,34.0,21.1,,34.0,34.0,31.5,,34.0,34.0,29.7,,34.0,0.2,
27/02/2025 3:44:41 PM,1860,34.7,51.8,,34.7,3.5,99.9,32.1,34.7,37.1,55.0,,37.1,4.9,100.0,35.0,37.1,34.0,19.9,,34.0,3.0,99.2,31.2,34.0,44.3,0.0,,44.3,48.0,0.0,,48.0,34.0,83.3,,34.0,34.0,81.6,,34.0,34.0,54.0,,34.0,34.0,63.7,,34.0,34.0,91.7,,34.0,34.0,98.5,,34.0,34.0,19.9,,34.0,34.0,37.8,,34.0,34.0,27.4,,34.0,34.0,67.9,,34.0,34.0,96.7,,34.0,34.0,119.8,,34.0,34.0,51.1,,34.0,34.0,47.5,,34.0,34.0,36.6,,34.0,34.0,39.6,,34.0,34.0,19.7,,34.0,34.0,21.8,,34.0,34.0,30.9,,34.0,34.0,30.3,,34.0,0.0,
27/02/2025 3:45:41 PM,1920,34.7,51.8,,34.7,3.5,99.9,32.1,34.7,37.1,54.7,,37.1,4.9,100.0,35.0,37.1,34.0,20.6,,34.0,3.0,99.2,31.2,34.0,44.4,0.0,,44.4,48.0,0.0,,48.0,34.0,83.8,,34.0,34.0,80.0,,34.0,34.0,54.1,,34.0,34.0,64.3,,34.0,34.0,92.7,,34.0,34.0,96.6,,34.0,34.0,20.6,,34.0,34.0,39.1,,34.0,34.0,26.1,,34.0,34.0,69.2,,34.0,34.0,94.7,,34.0,34.0,121.7,,34.0,34.0,51.0,,34.0,34.0,49.8,,34.0,34.0,38.1,,34.0,34.0,39.5,,34.0,34.0,19.7,,34.0,34.0,20.7,,34.0,34.0,29.6,,34.0,34.0,30.1,,34.0,0.1,
27/02/2025 3:46:41 PM,1980,34.8,51.9,,34.8,3.5,99.9,32.1,34.8,37.1,54.8,,37.1,4.9,100.0,35.0,37.1,34.0,20.5,,34.0,3.0,99.2,31.2,34.0,44.5,0.0,,44.5,48.0,0.0,,48.0,34.0,84.9,,34.0,34.0,79.4,,34.0,34.0,54.1,,34.0,34.0,63.1,,34.0,34.0,89.1,,34.0,34.0,98.4,,34.0,34.0,20.5,,34.0,34.0,39.5,,34.0,34.0,26.3,,34.0,34.0,69.6,,34.0,34.0,101.1,,34.0,34.0,127.3,,34.0,34.0,50.7,,34.0,34.0,48.8,,34.0,34.0,37.6,,34.0,34.0,38.8,,34.0,34.0,19.8,,34.0,34.0,20.3,,34.0,34.0,29.5,,34.0,34.0,30.3,,34.0,0.2,
27/02/2025 3:47:41 PM,2040,34.8,51.8,,34.8,3.5,99.9,32.1,34.8,37.1,55.3,,37.1,4.9,100.0,35.0,37.1,34.0,19.6,,34.0,3.0,99.2,31.2,34.0,44.5,0.0,,44.5,48.0,0.0,,48.0,34.0,84.7,,34.0,34.0,81.4,,34.0,34.0,54.1,,34.0,34.0,64.8,,34.0,34.0,90.3,,34.0,34.0,97.8,,34.0,34.0,19.6,,34.0,34.0,39.6,,34.0,34.0,26.1,,34.0,34.0,70.1,,34.0,34.0,98.0,,34.0,34.0,112.6,,34.0,34.0,49.9,,34.0,34.0,49.5,,34.0,34.0,38.2,,34.0,34.0,39.3,,34.0,34.0,19.8,,34.0,34.0,20.9,,34.0,34.0,30.0,,34.0,34.0,29.4,,34.0,0.9,
27/02/2025 3:48:41 PM,2100,34.8,50.6,,34.8,3.5,99.9,32.1,34.8,37.1,54.2,,37.1,4.9,100.0,35.0,37.1,34.0,20.3,,34.0,3.0,99.2,31.2,34.0,44.6,0.0,,44.6,48.0,0.0,,48.0,34.0,84.5,,34.0,34.0,77.5,,34.0,34.0,54.1,,34.0,34.0,63.9,,34.0,34.0,89.9,,34.0,34.0,99.6,,34.0,34.0,20.3,,34.0,34.0,39.3,,34.0,34.0,25.8,,34.0,34.0,67.7,,34.0,34.0,100.0,,34.0,34.0,111.5,,34.0,34.0,52.9,,34.0,34.0,46.7,,34.0,34.0,39.3,,34.0,34.0,39.5,,34.0,34.0,19.6,,34.0,34.0,20.8,,34.0,34.0,30.1,,34.0,34.0,7.6,,34.0,0.4,
27/02/2025 3:49:41 PM,2160,34.8,51.8,,34.8,3.5,99.9,32.1,34.8,37.1,54.7,,37.1,4.9,100.0,35.0,37.1,34.0,21.0,,34.0,3.0,99.2,31.2,34.0,44.7,0.0,,44.7,48.0,0.0,,48.0,34.0,82.7,,34.0,34.0,81.1,,34.0,34.0,54.1,,34.0,34.0,63.2,,34.0,34.0,92.1,,34.0,34.0,97.2,,34.0,34.0,21.0,,34.0,34.0,38.5,,34.0,34.0,25.8,,34.0,34.0,70.7,,34.0,34.0,95.9,,34.0,34.0,124.6,,34.0,34.0,50.1,,34.0,34.0,48.6,,34.0,34.0,37.6,,34.0,34.0,40.1,,34.0,34.0,18.8,,34.0,34.0,20.9,,34.0,34.0,30.0,,34.0,34.0,29.2,,34.0,0.2,
27/02/2025 3:50:41 PM,2220,34.8,50.5,,34.8,3.5,99.9,32.1,34.8,37.1,54.2,,37.1,4.9,100.0,35.0,37.1,34.0,20.6,,34.0,3.0,99.2,31.2,34.0,44.7,0.0,,44.7,48.0,0.0,,48.0,34.0,81.5,,34.0,34.0,80.4,,34.0,34.0,54.1,,34.0,34.0,62.9,,34.0,34.0,92.4,,34.0,34.0,95.1,,34.0,34.0,20.6,,34.0,34.0,38.5,,34.0,34.0,26.6,,34.0,34.0,66.9,,34.0,34.0,100.1,,34.0,34.0,108.7,,34.0,34.0,51.4,,34.0,34.0,48.5,,34.0,34.0,38.1,,34.0,34.0,38.4,,34.0,34.0,19.4,,34.0,34.0,20.9,,34.0,34.0,30.8,,34.0,34.0,14.3,,34.0,0.2,
27/02/2025 3:51:41 PM,2280,34.8,51.3,,34.8,3.5,99.9,32.1,34.8,37.1,55.1,,37.1,4.9,100.0,35.1,37.1,34.0,19.6,,34.0,3.0,99.2,31.2,34.0,44.8,0.0,,44.8,48.0,0.0,,48.0,34.0,83.4,,34.0,34.0,81.9,,34.0,34.0,54.1,,34.0,34.0,63.5,,34.0,34.0,90.6,,34.0,34.0,95.1,,34.0,34.0,19.6,,34.0,34.0,37.2,,34.0,34.0,26.1,,34.0,34.0,60.3,,34.0,34.0,99.0,,34.0,34.0,124.3,,34.0,34.0,51.1,,34.0,34.0,49.1,,34.0,34.0,38.0,,34.0,34.0,37.5,,34.0,34.0,20.1,,34.0,34.0,21.3,,34.0,34.0,30.7,,34.0,34.0,28.9,,34.0,0.0,
27/02/2025 3:52:41 PM,2340,34.8,51.5,,34.8,3.5,99.9,32.1,34.8,37.1,54.0,,37.1,4.9,100.0,35.1,37.1,34.0,20.1,,34.0,3.0,99.2,31.2,34.0,44.8,0.0,,44.8,48.0,0.0,,48.0,34.0,81.9,,34.0,34.0,79.2,,34.0,34.0,54.1,,34.0,34.0,63.7,,34.0,34.0,92.0,,34.0,34.0,97.5,,34.0,34.0,20.1,,34.0,34.0,39.5,,34.0,34.0,26.3,,34.0,34.0,65.5,,34.0,34.0,98.7,,34.0,34.0,117.6,,34.0,34.0,51.3,,34.0,34.0,48.5,,34.0,34.0,38.7,,34.0,34.0,39.2,,34.0,34.0,19.1,,34.0,34.0,21.3,,34.0,34.0,30.8,,34.0,34.0,29.3,,34.0,0.0,
27/02/2025 3:53:41 PM,2400,34.8,51.1,,34.8,3.5,99.9,32.1,34.8,37.1,54.3,,37.1,4.9,100.0,35.1,37.1,34.0,19.8,,34.0,3.0,99.2,31.2,34.0,44.9,0.0,,44.9,48.0,0.0,,48.0,34.0,81.6,,34.0,34.0,80.5,,34.0,34.0,54.1,,34.0,34.0,62.6,,34.0,34.0,92.3,,34.0,34.0,96.0,,34.0,34.0,19.8,,34.0,34.0,39.1,,34.0,34.0,26.9,,34.0,34.0,67.6,,34.0,34.0,97.2,,34.0,34.0,114.8,,34.0,34.0,50.6,,34.0,34.0,48.2,,34.0,34.0,36.7,,34.0,34.0,38.2,,34.0,34.0,20.1,,34.0,34.0,21.8,,34.0,34.0,29.8,,34.0,34.0,24.6,,34.0,0.1,
27/02/2025 3:54:41 PM,2460,34.8,51.7,,34.8,3.5,99.9,32.1,34.8,37.1,54.5,,37.1,4.9,100.0,35.0,37.1,34.0,19.5,,34.0,3.0,99.2,31.2,34.0,44.7,0.0,,44.7,48.0,0.0,,48.0,34.0,83.4,,34.0,34.0,79.3,,34.0,34.0,54.3,,34.0,34.0,64.4,,34.0,34.0,90.4,,34.0,34.0,95.2,,34.0,34.0,19.5,,34.0,34.0,37.7,,34.0,34.0,24.9,,34.0,34.0,70.7,,34.0,34.0,100.0,,34.0,34.0,127.1,,34.0,34.0,50.1,,34.0,34.0,48.6,,34.0,34.0,37.6,,34.0,34.0,38.4,,34.0,34.0,21.1,,34.0,34.0,21.8,,34.0,34.0,30.5,,34.0,34.0,29.8,,34.0,0.0,
27/02/2025 3:55:41 PM,2520,34.7,52.2,,34.7,3.5,99.9,32.1,34.7,37.1,55.1,,37.1,4.9,100.0,35.0,37.1,34.0,19.7,,34.0,3.0,99.2,31.2,34.0,44.3,0.0,,44.4,48.0,0.0,,48.0,34.0,86.0,,34.0,34.0,79.9,,34.0,34.0,53.6,,34.0,34.0,63.6,,34.0,34.0,89.8,,34.0,34.0,97.1,,34.0,34.0,19.7,,34.0,34.0,38.1,,34.0,34.0,26.6,,34.0,34.0,67.3,,34.0,34.0,107.3,,34.0,34.0,134.5,,34.0,34.0,50.7,,34.0,34.0,48.2,,34.0,34.0,38.1,,34.0,34.0,39.8,,34.0,34.0,19.7,,34.0,34.0,21.8,,34.0,34.0,29.6,,34.0,34.0,29.5,,34.0,0.2,
27/02/2025 3:56:41 PM,2580,34.7,51.8,,34.7,3.5,99.9,32.1,34.7,37.0,55.3,,37.0,4.8,100.0,34.9,37.0,34.0,17.2,,34.0,3.0,99.2,31.2,34.0,44.0,0.0,,44.0,48.0,0.0,,48.0,34.0,84.5,,34.0,34.0,82.3,,34.0,34.0,53.4,,34.0,34.0,63.5,,34.0,34.0,89.7,,34.0,34.0,95.2,,34.0,34.0,17.2,,34.0,34.0,38.6,,34.0,34.0,26.2,,34.0,34.0,69.5,,34.0,34.0,100.5,,34.0,34.0,121.2,,34.0,34.0,49.2,,34.0,34.0,49.3,,34.0,34.0,38.5,,34.0,34.0,40.4,,34.0,34.0,19.7,,34.0,34.0,21.6,,34.0,34.0,31.9,,34.0,34.0,30.0,,34.0,0.4,
27/02/2025 3:57:41 PM,2640,34.7,50.5,,34.7,3.4,99.9,32.0,34.7,36.9,54.2,,36.9,4.8,100.0,34.8,36.9,34.0,19.8,,34.0,3.0,99.2,31.2,34.0,43.5,0.0,,43.6,47.5,0.0,,47.5,34.0,83.3,,34.0,34.0,80.6,,34.0,34.0,51.8,,34.0,34.0,64.6,,34.0,34.0,85.8,,34.0,34.0,99.0,,34.0,34.0,19.8,,34.0,34.0,38.8,,34.0,34.0,26.9,,34.0,34.0,68.8,,34.0,34.0,99.8,,34.0,34.0,119.3,,34.0,34.0,50.1,,34.0,34.0,48.8,,34.0,34.0,37.5,,34.0,34.0,18.2,,34.0,34.0,19.8,,34.0,34.0,21.3,,34.0,34.0,30.7,,34.0,34.0,29.7,,34.0,0.2,
27/02/2025 3:58:41 PM,2700,34.7,51.5,,34.7,3.4,99.9,32.0,34.7,36.8,54.1,,36.8,4.7,100.0,34.6,36.8,34.0,20.8,,34.0,3.0,99.2,31.2,34.0,43.1,0.0,,43.1,47.0,0.0,,47.0,34.0,81.9,,34.0,34.0,80.5,,34.0,34.0,53.0,,34.0,34.0,62.7,,34.0,34.0,90.2,,34.0,34.0,96.1,,34.0,34.0,20.8,,34.0,34.0,38.8,,34.0,34.0,25.7,,34.0,34.0,68.3,,34.0,34.0,98.6,,34.0,34.0,126.1,,34.0,34.0,50.9,,34.0,34.0,48.7,,34.0,34.0,37.2,,34.0,34.0,40.8,,34.0,34.0,19.2,,34.0,34.0,19.8,,34.0,34.0,29.7,,34.0,34.0,30.6,,34.0,0.5,
27/02/2025 3:59:41 PM,2760,34.6,51.4,,34.6,3.4,99.9,32.0,34.6,36.6,55.2,,36.7,4.6,100.0,34.5,36.7,34.0,20.7,,34.0,3.0,99.2,31.2,34.0,42.6,0.0,,42.6,46.5,0.0,,46.5,34.0,84.6,,34.0,34.0,81.6,,34.0,34.0,53.7,,34.0,34.0,63.5,,34.0,34.0,90.7,,34.0,34.0,94.9,,34.0,34.0,20.7,,34.0,34.0,37.6,,34.0,34.0,25.1,,34.0,34.0,66.9,,34.0,34.0,96.5,,34.0,34.0,118.2,,34.0,34.0,51.8,,34.0,34.0,50.6,,34.0,34.0,37.9,,34.0,34.0,40.3,,34.0,34.0,19.8,,34.0,34.0,16.7,,34.0,34.0,29.8,,34.0,34.0,30.2,,34.0,0.4,
27/02/2025 4:00:41 PM,2820,34.6,52.4,,34.6,3.4,99.9,31.9,34.6,36.5,55.6,,36.5,4.5,100.0,34.3,36.5,34.0,19.6,,34.0,3.0,99.2,31.2,34.0,42.1,0.0,,42.1,46.0,0.0,,46.0,34.0,83.7,,34.0,34.0,84.0,,34.0,34.0,53.7,,34.0,34.0,65.1,,34.0,34.0,92.1,,34.0,34.0,95.7,,34.0,34.0,19.6,,34.0,34.0,39.4,,34.0,34.0,25.9,,34.0,34.0,73.4,,34.0,34.0,97.0,,34.0,34.0,132.2,,34.0,34.0,51.0,,34.0,34.0,50.0,,34.0,34.0,38.7,,34.0,34.0,39.5,,34.0,34.0,19.8,,34.0,34.0,19.4,,34.0,34.0,30.8,,34.0,34.0,29.4,,34.0,0.1,
