Manikin #3.4.32
Interval (sec),60
Time,Runtime,Bodysegments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
20/05/2025 12:17:08 PM,3720,34.0,36.5,,34.0,3.0,99.2,31.2,34.0,34.0,42.8,,34.0,3.0,99.2,31.2,34.0,34.0,25.3,,34.0,3.0,99.2,31.2,34.0,34.0,34.7,,34.0,34.0,32.3,,34.0,34.0,47.3,,34.0,34.0,49.7,,34.0,34.0,40.2,,34.0,34.0,41.7,,34.0,34.0,49.3,,34.0,34.0,51.1,,34.0,34.0,25.3,,34.0,34.0,41.1,,34.0,34.0,13.4,,34.0,34.0,31.3,,34.0,34.0,48.2,,34.0,34.0,43.4,,34.0,34.0,38.7,,34.0,34.0,41.2,,34.0,34.0,31.2,,34.0,34.0,33.0,,34.0,34.0,19.1,,34.0,34.0,20.6,,34.0,34.0,28.4,,34.0,34.0,31.6,,34.0,0.2,
20/05/2025 12:18:08 PM,3780,34.0,36.2,,34.0,3.0,99.2,31.2,34.0,34.0,42.2,,34.0,3.0,99.2,31.2,34.0,34.0,25.9,,34.0,3.0,99.2,31.2,34.0,34.0,35.3,,34.0,34.0,31.2,,34.0,34.0,47.0,,34.0,34.0,47.9,,34.0,34.0,40.2,,34.0,34.0,42.3,,34.0,34.0,49.7,,34.0,34.0,51.0,,34.0,34.0,25.9,,34.0,34.0,39.8,,34.0,34.0,13.6,,34.0,34.0,30.0,,34.0,34.0,47.1,,34.0,34.0,44.1,,34.0,34.0,39.5,,34.0,34.0,41.4,,34.0,34.0,32.0,,34.0,34.0,32.0,,34.0,34.0,18.8,,34.0,34.0,18.7,,34.0,34.0,30.6,,34.0,34.0,29.6,,34.0,0.2,
20/05/2025 12:19:08 PM,3840,34.0,36.7,,34.0,3.0,99.2,31.2,34.0,34.0,42.7,,34.0,3.0,99.2,31.2,34.0,34.0,27.7,,34.0,3.0,99.2,31.2,34.0,34.0,35.3,,34.0,34.0,32.9,,34.0,34.0,47.8,,34.0,34.0,48.3,,34.0,34.0,40.2,,34.0,34.0,42.2,,34.0,34.0,49.4,,34.0,34.0,50.5,,34.0,34.0,27.7,,34.0,34.0,43.7,,34.0,34.0,13.6,,34.0,34.0,31.1,,34.0,34.0,45.6,,34.0,34.0,44.3,,34.0,34.0,40.2,,34.0,34.0,41.7,,34.0,34.0,30.6,,34.0,34.0,31.9,,34.0,34.0,18.6,,34.0,34.0,19.8,,34.0,34.0,30.7,,34.0,34.0,30.9,,34.0,0.2,
20/05/2025 12:20:08 PM,3900,34.0,35.9,,34.0,3.0,99.2,31.2,34.0,34.0,41.1,,34.0,3.0,99.2,31.2,34.0,34.0,26.0,,34.0,3.0,99.2,31.2,34.0,34.0,33.9,,34.0,34.0,31.5,,34.0,34.0,45.8,,34.0,34.0,45.7,,34.0,34.0,40.2,,34.0,34.0,41.7,,34.0,34.0,48.0,,34.0,34.0,50.7,,34.0,34.0,26.0,,34.0,34.0,40.1,,34.0,34.0,14.1,,34.0,34.0,30.7,,34.0,34.0,47.9,,34.0,34.0,45.5,,34.0,34.0,39.8,,34.0,34.0,41.9,,34.0,34.0,30.1,,34.0,34.0,33.0,,34.0,34.0,17.9,,34.0,34.0,20.1,,34.0,34.0,28.1,,34.0,34.0,29.3,,34.0,0.1,
20/05/2025 12:21:08 PM,3960,34.0,35.6,,34.0,3.0,99.2,31.2,34.0,34.0,41.4,,34.0,3.0,99.2,31.2,34.0,34.0,25.1,,34.0,3.0,99.2,31.2,34.0,34.0,35.0,,34.0,34.0,32.2,,34.0,34.0,46.6,,34.0,34.0,45.2,,34.0,34.0,40.1,,34.0,34.0,40.9,,34.0,34.0,47.4,,34.0,34.0,49.0,,34.0,34.0,25.1,,34.0,34.0,41.0,,34.0,34.0,13.4,,34.0,34.0,31.7,,34.0,34.0,49.2,,34.0,34.0,43.7,,34.0,34.0,40.2,,34.0,34.0,38.9,,34.0,34.0,32.1,,34.0,34.0,31.9,,34.0,34.0,17.8,,34.0,34.0,18.4,,34.0,34.0,27.8,,34.0,34.0,29.4,,34.0,0.3,
20/05/2025 12:22:08 PM,4020,34.0,36.1,,34.0,3.0,99.2,31.2,34.0,34.0,42.6,,34.0,3.0,99.2,31.2,34.0,34.0,27.1,,34.0,3.0,99.2,31.2,34.0,34.0,35.1,,34.0,34.0,32.8,,34.0,34.0,48.4,,34.0,34.0,48.1,,34.0,34.0,39.3,,34.0,34.0,41.7,,34.0,34.0,49.0,,34.0,34.0,52.5,,34.0,34.0,27.1,,34.0,34.0,39.9,,34.0,34.0,13.0,,34.0,34.0,32.3,,34.0,34.0,45.3,,34.0,34.0,45.7,,34.0,34.0,38.2,,34.0,34.0,41.6,,34.0,34.0,31.2,,34.0,34.0,32.2,,34.0,34.0,17.8,,34.0,34.0,18.3,,34.0,34.0,26.9,,34.0,34.0,28.8,,34.0,0.2,
20/05/2025 12:23:08 PM,4080,34.0,35.8,,34.0,3.0,99.2,31.2,34.0,34.0,41.1,,34.0,3.0,99.2,31.2,34.0,34.0,26.8,,34.0,3.0,99.2,31.2,34.0,34.0,35.2,,34.0,34.0,32.9,,34.0,34.0,45.3,,34.0,34.0,44.8,,34.0,34.0,39.9,,34.0,34.0,40.7,,34.0,34.0,47.5,,34.0,34.0,51.2,,34.0,34.0,26.8,,34.0,34.0,39.7,,34.0,34.0,13.9,,34.0,34.0,31.1,,34.0,34.0,48.5,,34.0,34.0,47.0,,34.0,34.0,39.4,,34.0,34.0,40.8,,34.0,34.0,30.6,,34.0,34.0,32.6,,34.0,34.0,17.8,,34.0,34.0,19.5,,34.0,34.0,26.9,,34.0,34.0,30.5,,34.0,0.3,
20/05/2025 12:24:08 PM,4140,34.0,35.7,1.632,34.0,3.0,99.2,31.2,34.0,34.0,41.4,1.301,34.0,3.0,99.2,31.2,34.0,34.0,27.1,2.457,34.0,3.0,99.2,31.2,34.0,34.0,34.5,1.664,34.0,34.0,31.0,1.920,34.0,34.0,46.9,1.089,34.0,34.0,45.8,1.094,34.0,34.0,39.8,1.397,34.0,34.0,41.2,1.350,34.0,34.0,47.1,1.051,34.0,34.0,49.9,0.969,34.0,34.0,27.1,2.457,34.0,34.0,41.5,1.349,34.0,34.0,14.0,5.390,34.0,34.0,30.2,2.057,34.0,34.0,47.2,1.074,34.0,34.0,44.8,1.177,34.0,34.0,39.5,1.444,34.0,34.0,41.2,1.338,34.0,34.0,30.4,2.013,34.0,34.0,32.4,1.849,34.0,34.0,17.7,3.941,34.0,34.0,17.9,3.643,34.0,34.0,28.4,2.263,34.0,34.0,29.4,2.100,34.0,0.0,
20/05/2025 12:25:08 PM,4200,34.0,35.8,1.627,34.0,3.0,99.2,31.2,34.0,34.0,41.6,1.302,34.0,3.0,99.2,31.2,34.0,34.0,24.5,2.601,34.0,3.0,99.2,31.2,34.0,34.0,35.6,1.639,34.0,34.0,33.3,1.856,34.0,34.0,45.6,1.093,34.0,34.0,46.3,1.109,34.0,34.0,39.7,1.405,34.0,34.0,41.1,1.312,34.0,34.0,48.4,1.014,34.0,34.0,50.8,0.980,34.0,34.0,24.5,2.601,34.0,34.0,39.6,1.405,34.0,34.0,13.5,5.307,34.0,34.0,30.6,1.975,34.0,34.0,47.8,1.076,34.0,34.0,44.4,1.138,34.0,34.0,39.9,1.402,34.0,34.0,40.1,1.287,34.0,34.0,32.3,1.956,34.0,34.0,33.4,1.809,34.0,34.0,18.1,3.867,34.0,34.0,18.1,3.808,34.0,34.0,29.2,2.303,34.0,34.0,28.9,2.159,34.0,0.1,
20/05/2025 12:26:08 PM,4260,34.0,35.3,,34.0,3.0,99.2,31.2,34.0,34.0,40.8,,34.0,3.0,99.2,31.2,34.0,34.0,23.4,,34.0,3.0,99.2,31.2,34.0,34.0,36.0,,34.0,34.0,32.6,,34.0,34.0,43.8,,34.0,34.0,45.4,,34.0,34.0,39.7,,34.0,34.0,40.8,,34.0,34.0,46.4,,34.0,34.0,48.9,,34.0,34.0,23.4,,34.0,34.0,38.7,,34.0,34.0,13.2,,34.0,34.0,31.1,,34.0,34.0,45.5,,34.0,34.0,45.2,,34.0,34.0,39.4,,34.0,34.0,40.8,,34.0,34.0,31.0,,34.0,34.0,33.1,,34.0,34.0,19.2,,34.0,34.0,19.4,,34.0,34.0,29.5,,34.0,34.0,28.5,,34.0,0.3,
20/05/2025 12:27:08 PM,4320,34.0,35.4,,34.0,3.0,99.2,31.2,34.0,34.0,40.8,,34.0,3.0,99.2,31.2,34.0,34.0,24.9,,34.0,3.0,99.2,31.2,34.0,34.0,34.9,,34.0,34.0,32.1,,34.0,34.0,45.1,,34.0,34.0,44.8,,34.0,34.0,39.7,,34.0,34.0,41.4,,34.0,34.0,48.1,,34.0,34.0,49.1,,34.0,34.0,24.9,,34.0,34.0,40.5,,34.0,34.0,13.8,,34.0,34.0,32.9,,34.0,34.0,45.0,,34.0,34.0,42.9,,34.0,34.0,39.1,,34.0,34.0,41.5,,34.0,34.0,31.1,,34.0,34.0,31.5,,34.0,34.0,17.6,,34.0,34.0,18.2,,34.0,34.0,26.7,,34.0,34.0,29.4,,34.0,0.2,
20/05/2025 12:28:08 PM,4380,34.0,35.7,,34.0,3.0,99.2,31.2,34.0,34.0,41.8,,34.0,3.0,99.2,31.2,34.0,34.0,24.4,,34.0,3.0,99.2,31.2,34.0,34.0,36.7,,34.0,34.0,32.6,,34.0,34.0,46.9,,34.0,34.0,45.9,,34.0,34.0,39.4,,34.0,34.0,41.0,,34.0,34.0,47.5,,34.0,34.0,49.2,,34.0,34.0,24.4,,34.0,34.0,39.4,,34.0,34.0,13.9,,34.0,34.0,30.2,,34.0,34.0,49.9,,34.0,34.0,46.0,,34.0,34.0,39.8,,34.0,34.0,40.1,,34.0,34.0,29.9,,34.0,34.0,33.7,,34.0,34.0,17.6,,34.0,34.0,19.1,,34.0,34.0,27.0,,34.0,34.0,30.7,,34.0,0.1,
20/05/2025 12:29:08 PM,4440,34.0,35.2,,34.0,3.0,99.2,31.2,34.0,34.0,41.1,,34.0,3.0,99.2,31.2,34.0,34.0,23.9,,34.0,3.0,99.2,31.2,34.0,34.0,34.5,,34.0,34.0,31.4,,34.0,34.0,45.6,,34.0,34.0,46.0,,34.0,34.0,39.4,,34.0,34.0,40.8,,34.0,34.0,47.9,,34.0,34.0,49.3,,34.0,34.0,23.9,,34.0,34.0,37.5,,34.0,34.0,13.6,,34.0,34.0,31.1,,34.0,34.0,45.1,,34.0,34.0,46.0,,34.0,34.0,39.5,,34.0,34.0,39.6,,34.0,34.0,31.3,,34.0,34.0,31.3,,34.0,34.0,17.9,,34.0,34.0,18.6,,34.0,34.0,28.2,,34.0,34.0,29.2,,34.0,0.2,
20/05/2025 12:30:08 PM,4500,34.0,35.1,,34.0,3.0,99.2,31.2,34.0,34.0,40.2,,34.0,3.0,99.2,31.2,34.0,34.0,25.7,,34.0,3.0,99.2,31.2,34.0,34.0,35.5,,34.0,34.0,31.3,,34.0,34.0,43.1,,34.0,34.0,44.8,,34.0,34.0,39.4,,34.0,34.0,40.3,,34.0,34.0,46.4,,34.0,34.0,49.6,,34.0,34.0,25.7,,34.0,34.0,39.6,,34.0,34.0,13.1,,34.0,34.0,29.8,,34.0,34.0,48.3,,34.0,34.0,45.3,,34.0,34.0,40.0,,34.0,34.0,41.5,,34.0,34.0,30.6,,34.0,34.0,32.1,,34.0,34.0,17.9,,34.0,34.0,17.6,,34.0,34.0,28.4,,34.0,34.0,29.1,,34.0,0.1,
20/05/2025 12:31:08 PM,4560,34.0,34.8,,34.0,3.0,99.2,31.2,34.0,34.0,41.2,,34.0,3.0,99.2,31.2,34.0,34.0,24.3,,34.0,3.0,99.2,31.2,34.0,34.0,34.7,,34.0,34.0,31.8,,34.0,34.0,45.6,,34.0,34.0,46.5,,34.0,34.0,39.2,,34.0,34.0,40.8,,34.0,34.0,46.3,,34.0,34.0,47.5,,34.0,34.0,24.3,,34.0,34.0,38.5,,34.0,34.0,14.1,,34.0,34.0,30.2,,34.0,34.0,46.5,,34.0,34.0,44.7,,34.0,34.0,38.1,,34.0,34.0,39.5,,34.0,34.0,29.5,,34.0,34.0,31.3,,34.0,34.0,18.2,,34.0,34.0,17.5,,34.0,34.0,24.8,,34.0,34.0,28.8,,34.0,0.3,
20/05/2025 12:32:08 PM,4620,34.0,34.5,,34.0,3.0,99.2,31.2,34.0,34.0,41.0,,34.0,3.0,99.2,31.2,34.0,34.0,22.8,,34.0,3.0,99.2,31.2,34.0,34.0,34.7,,34.0,34.0,31.2,,34.0,34.0,46.1,,34.0,34.0,45.8,,34.0,34.0,39.0,,34.0,34.0,40.0,,34.0,34.0,46.0,,34.0,34.0,48.0,,34.0,34.0,22.8,,34.0,34.0,37.8,,34.0,34.0,13.5,,34.0,34.0,29.2,,34.0,34.0,46.0,,34.0,34.0,42.5,,34.0,34.0,38.5,,34.0,34.0,39.9,,34.0,34.0,29.2,,34.0,34.0,31.2,,34.0,34.0,17.4,,34.0,34.0,19.2,,34.0,34.0,24.7,,34.0,34.0,27.7,,34.0,0.1,
20/05/2025 12:33:08 PM,4680,34.0,34.5,,34.0,3.0,99.2,31.2,34.0,34.0,40.7,,34.0,3.0,99.2,31.2,34.0,34.0,23.1,,34.0,3.0,99.2,31.2,34.0,34.0,34.8,,34.0,34.0,32.9,,34.0,34.0,45.7,,34.0,34.0,44.1,,34.0,34.0,38.9,,34.0,34.0,39.9,,34.0,34.0,45.2,,34.0,34.0,48.2,,34.0,34.0,23.1,,34.0,34.0,40.3,,34.0,34.0,13.3,,34.0,34.0,27.5,,34.0,34.0,44.0,,34.0,34.0,44.0,,34.0,34.0,38.0,,34.0,34.0,40.4,,34.0,34.0,29.8,,34.0,34.0,30.9,,34.0,34.0,17.2,,34.0,34.0,18.4,,34.0,34.0,26.8,,34.0,34.0,27.7,,34.0,0.2,
20/05/2025 12:34:08 PM,4740,34.0,33.9,,34.0,3.0,99.2,31.2,34.0,34.0,40.3,,34.0,3.0,99.2,31.2,34.0,34.0,23.2,,34.0,3.0,99.2,31.2,34.0,34.0,34.6,,34.0,34.0,31.5,,34.0,34.0,44.1,,34.0,34.0,45.2,,34.0,34.0,38.8,,34.0,34.0,39.2,,34.0,34.0,45.7,,34.0,34.0,47.5,,34.0,34.0,23.2,,34.0,34.0,36.0,,34.0,34.0,13.6,,34.0,34.0,28.4,,34.0,34.0,43.9,,34.0,34.0,41.4,,34.0,34.0,39.9,,34.0,34.0,38.5,,34.0,34.0,29.2,,34.0,34.0,31.3,,34.0,34.0,17.5,,34.0,34.0,17.3,,34.0,34.0,24.7,,34.0,34.0,27.5,,34.0,0.1,
20/05/2025 12:35:08 PM,4800,34.0,33.8,,34.0,3.0,99.2,31.2,34.0,34.0,40.5,,34.0,3.0,99.2,31.2,34.0,34.0,23.4,,34.0,3.0,99.2,31.2,34.0,34.0,34.9,,34.0,34.0,31.5,,34.0,34.0,45.7,,34.0,34.0,44.5,,34.0,34.0,38.4,,34.0,34.0,40.3,,34.0,34.0,45.5,,34.0,34.0,47.3,,34.0,34.0,23.4,,34.0,34.0,36.0,,34.0,34.0,13.2,,34.0,34.0,28.6,,34.0,34.0,44.3,,34.0,34.0,42.5,,34.0,34.0,39.5,,34.0,34.0,39.7,,34.0,34.0,28.3,,34.0,34.0,30.0,,34.0,34.0,17.3,,34.0,34.0,16.2,,34.0,34.0,25.4,,34.0,34.0,26.3,,34.0,0.2,
20/05/2025 12:36:08 PM,4860,34.0,33.6,,34.0,3.0,99.2,31.2,34.0,34.0,39.7,,34.0,3.0,99.2,31.2,34.0,34.0,23.3,,34.0,3.0,99.2,31.2,34.0,34.0,34.4,,34.0,34.0,30.7,,34.0,34.0,43.8,,34.0,34.0,44.2,,34.0,34.0,38.3,,34.0,34.0,39.6,,34.0,34.0,44.6,,34.0,34.0,46.6,,34.0,34.0,23.3,,34.0,34.0,36.1,,34.0,34.0,12.4,,34.0,34.0,27.9,,34.0,34.0,43.2,,34.0,34.0,46.1,,34.0,34.0,38.3,,34.0,34.0,39.3,,34.0,34.0,28.0,,34.0,34.0,29.9,,34.0,34.0,17.0,,34.0,34.0,17.2,,34.0,34.0,27.2,,34.0,34.0,27.7,,34.0,0.1,
20/05/2025 12:37:08 PM,4920,34.0,33.6,,34.0,3.0,99.2,31.2,34.0,34.0,40.1,,34.0,3.0,99.2,31.2,34.0,34.0,23.9,,34.0,3.0,99.2,31.2,34.0,34.0,33.6,,34.0,34.0,31.8,,34.0,34.0,45.2,,34.0,34.0,43.9,,34.0,34.0,38.2,,34.0,34.0,39.9,,34.0,34.0,45.8,,34.0,34.0,47.4,,34.0,34.0,23.9,,34.0,34.0,37.6,,34.0,34.0,12.9,,34.0,34.0,27.1,,34.0,34.0,42.8,,34.0,34.0,43.4,,34.0,34.0,38.3,,34.0,34.0,38.8,,34.0,34.0,28.9,,34.0,34.0,29.9,,34.0,34.0,16.5,,34.0,34.0,16.3,,34.0,34.0,23.6,,34.0,34.0,26.1,,34.0,0.3,
20/05/2025 12:38:08 PM,4980,34.0,33.5,1.798,34.0,3.0,99.2,31.2,34.0,34.0,39.9,1.389,34.0,3.0,99.2,31.2,34.0,34.0,21.7,2.930,34.0,3.0,99.2,31.2,34.0,34.0,34.7,1.728,34.0,34.0,31.9,1.939,34.0,34.0,44.8,1.164,34.0,34.0,43.8,1.203,34.0,34.0,37.5,1.499,34.0,34.0,38.2,1.422,34.0,34.0,45.7,1.131,34.0,34.0,47.9,1.062,34.0,34.0,21.7,2.930,34.0,34.0,37.2,1.542,34.0,34.0,12.5,5.840,34.0,34.0,26.8,2.409,34.0,34.0,42.9,1.270,34.0,34.0,43.8,1.226,34.0,34.0,37.0,1.570,34.0,34.0,38.5,1.455,34.0,34.0,28.3,2.268,34.0,34.0,28.8,2.159,34.0,34.0,16.4,4.395,34.0,34.0,18.1,4.299,34.0,34.0,26.6,2.561,34.0,34.0,26.8,2.577,34.0,0.1,
20/05/2025 12:39:08 PM,5040,34.0,33.2,,34.0,3.0,99.2,31.2,34.0,34.0,39.6,,34.0,3.0,99.2,31.2,34.0,34.0,20.8,,34.0,3.0,99.2,31.2,34.0,34.0,34.7,,34.0,34.0,31.6,,34.0,34.0,43.3,,34.0,34.0,43.6,,34.0,34.0,38.0,,34.0,34.0,38.5,,34.0,34.0,45.9,,34.0,34.0,47.1,,34.0,34.0,20.8,,34.0,34.0,35.9,,34.0,34.0,12.6,,34.0,34.0,27.8,,34.0,34.0,42.6,,34.0,34.0,42.2,,34.0,34.0,37.1,,34.0,34.0,38.5,,34.0,34.0,29.0,,34.0,34.0,29.1,,34.0,34.0,17.3,,34.0,34.0,16.6,,34.0,34.0,25.7,,34.0,34.0,26.2,,34.0,0.3,
20/05/2025 12:40:08 PM,5100,34.0,33.4,,34.0,3.0,99.2,31.2,34.0,34.0,39.4,,34.0,3.0,99.2,31.2,34.0,34.0,23.1,,34.0,3.0,99.2,31.2,34.0,34.0,32.8,,34.0,34.0,30.9,,34.0,34.0,43.7,,34.0,34.0,44.0,,34.0,34.0,37.8,,34.0,34.0,39.0,,34.0,34.0,45.4,,34.0,34.0,46.4,,34.0,34.0,23.1,,34.0,34.0,39.5,,34.0,34.0,12.4,,34.0,34.0,27.2,,34.0,34.0,42.6,,34.0,34.0,41.4,,34.0,34.0,36.4,,34.0,34.0,39.6,,34.0,34.0,27.9,,34.0,34.0,29.6,,34.0,34.0,16.5,,34.0,34.0,17.4,,34.0,34.0,25.2,,34.0,34.0,26.0,,34.0,0.1,
20/05/2025 12:41:08 PM,5160,34.0,32.9,,34.0,3.0,99.2,31.2,34.0,34.0,39.9,,34.0,3.0,99.2,31.2,34.0,34.0,21.5,,34.0,3.0,99.2,31.2,34.0,34.0,34.1,,34.0,34.0,31.6,,34.0,34.0,45.1,,34.0,34.0,43.5,,34.0,34.0,37.8,,34.0,34.0,39.4,,34.0,34.0,43.6,,34.0,34.0,46.3,,34.0,34.0,21.5,,34.0,34.0,35.7,,34.0,34.0,11.4,,34.0,34.0,27.4,,34.0,34.0,41.5,,34.0,34.0,41.2,,34.0,34.0,37.3,,34.0,34.0,38.0,,34.0,34.0,26.6,,34.0,34.0,30.6,,34.0,34.0,15.4,,34.0,34.0,16.1,,34.0,34.0,24.5,,34.0,34.0,26.4,,34.0,0.1,
20/05/2025 12:42:08 PM,5220,34.0,32.8,1.847,34.0,3.0,99.2,31.2,34.0,34.0,39.8,1.417,34.0,3.0,99.2,31.2,34.0,34.0,22.4,2.897,34.0,3.0,99.2,31.2,34.0,34.0,34.6,1.760,34.0,34.0,32.3,1.985,34.0,34.0,44.4,1.174,34.0,34.0,43.3,1.256,34.0,34.0,37.8,1.511,34.0,34.0,38.8,1.453,34.0,34.0,44.6,1.154,34.0,34.0,45.6,1.105,34.0,34.0,22.4,2.897,34.0,34.0,34.1,1.696,34.0,34.0,12.2,6.075,34.0,34.0,28.2,2.344,34.0,34.0,41.5,1.311,34.0,34.0,42.2,1.311,34.0,34.0,36.6,1.623,34.0,34.0,37.8,1.544,34.0,34.0,28.0,2.250,34.0,34.0,29.1,2.141,34.0,34.0,15.4,4.623,34.0,34.0,16.7,4.264,34.0,34.0,24.1,2.693,34.0,34.0,25.8,2.622,34.0,0.0,
20/05/2025 12:43:08 PM,5280,34.0,32.9,1.841,34.0,3.0,99.2,31.2,34.0,34.0,39.9,1.410,34.0,3.0,99.2,31.2,34.0,34.0,22.1,3.122,34.0,3.0,99.2,31.2,34.0,34.0,35.1,1.770,34.0,34.0,31.0,1.976,34.0,34.0,45.1,1.165,34.0,34.0,43.7,1.224,34.0,34.0,37.3,1.536,34.0,34.0,38.5,1.465,34.0,34.0,44.2,1.184,34.0,34.0,46.5,1.088,34.0,34.0,22.1,3.122,34.0,34.0,37.0,1.634,34.0,34.0,12.5,6.156,34.0,34.0,27.8,2.285,34.0,34.0,40.9,1.360,34.0,34.0,42.1,1.266,34.0,34.0,35.8,1.577,34.0,34.0,37.6,1.480,34.0,34.0,27.4,2.373,34.0,34.0,29.1,2.108,34.0,34.0,15.6,4.597,34.0,34.0,16.4,4.270,34.0,34.0,23.7,2.739,34.0,34.0,25.3,2.509,34.0,0.0,
20/05/2025 12:44:08 PM,5340,34.0,32.6,,34.0,3.0,99.2,31.2,34.0,34.0,39.1,,34.0,3.0,99.2,31.2,34.0,34.0,22.2,,34.0,3.0,99.2,31.2,34.0,34.0,33.8,,34.0,34.0,30.9,,34.0,34.0,45.0,,34.0,34.0,41.6,,34.0,34.0,37.3,,34.0,34.0,39.4,,34.0,34.0,44.7,,34.0,34.0,46.7,,34.0,34.0,22.2,,34.0,34.0,35.0,,34.0,34.0,12.4,,34.0,34.0,27.2,,34.0,34.0,39.9,,34.0,34.0,40.8,,34.0,34.0,37.1,,34.0,34.0,38.4,,34.0,34.0,27.2,,34.0,34.0,29.3,,34.0,34.0,15.0,,34.0,34.0,16.6,,34.0,34.0,23.7,,34.0,34.0,24.7,,34.0,0.1,
20/05/2025 12:45:08 PM,5400,34.0,32.7,,34.0,3.0,99.2,31.2,34.0,34.0,39.1,,34.0,3.0,99.2,31.2,34.0,34.0,21.7,,34.0,3.0,99.2,31.2,34.0,34.0,34.4,,34.0,34.0,29.6,,34.0,34.0,44.0,,34.0,34.0,42.9,,34.0,34.0,37.2,,34.0,34.0,39.4,,34.0,34.0,44.1,,34.0,34.0,46.7,,34.0,34.0,21.7,,34.0,34.0,35.7,,34.0,34.0,12.1,,34.0,34.0,28.2,,34.0,34.0,41.2,,34.0,34.0,44.3,,34.0,34.0,35.6,,34.0,34.0,36.7,,34.0,34.0,26.9,,34.0,34.0,28.7,,34.0,34.0,14.9,,34.0,34.0,17.9,,34.0,34.0,24.4,,34.0,34.0,24.9,,34.0,0.1,
20/05/2025 12:46:08 PM,5460,34.0,32.6,,34.0,3.0,99.2,31.2,34.0,34.0,39.4,,34.0,3.0,99.2,31.2,34.0,34.0,22.0,,34.0,3.0,99.2,31.2,34.0,34.0,33.9,,34.0,34.0,31.4,,34.0,34.0,44.7,,34.0,34.0,42.9,,34.0,34.0,37.1,,34.0,34.0,38.9,,34.0,34.0,44.7,,34.0,34.0,46.7,,34.0,34.0,22.0,,34.0,34.0,34.3,,34.0,34.0,12.3,,34.0,34.0,27.4,,34.0,34.0,39.0,,34.0,34.0,40.6,,34.0,34.0,35.5,,34.0,34.0,38.4,,34.0,34.0,27.5,,34.0,34.0,28.6,,34.0,34.0,14.7,,34.0,34.0,16.3,,34.0,34.0,26.5,,34.0,34.0,24.9,,34.0,0.2,
20/05/2025 12:47:08 PM,5520,34.0,31.8,,34.0,3.0,99.2,31.2,34.0,34.0,38.4,,34.0,3.0,99.2,31.2,34.0,34.0,20.0,,34.0,3.0,99.2,31.2,34.0,34.0,33.1,,34.0,34.0,31.3,,34.0,34.0,42.3,,34.0,34.0,42.0,,34.0,34.0,37.0,,34.0,34.0,38.0,,34.0,34.0,43.7,,34.0,34.0,45.3,,34.0,34.0,20.0,,34.0,34.0,33.7,,34.0,34.0,12.2,,34.0,34.0,25.8,,34.0,34.0,39.5,,34.0,34.0,41.7,,34.0,34.0,34.7,,34.0,34.0,37.3,,34.0,34.0,26.9,,34.0,34.0,29.0,,34.0,34.0,14.7,,34.0,34.0,15.7,,34.0,34.0,22.9,,34.0,34.0,25.7,,34.0,0.1,
20/05/2025 12:48:08 PM,5580,34.0,32.1,1.913,34.0,3.0,99.2,31.2,34.0,34.0,38.8,1.465,34.0,3.0,99.2,31.2,34.0,34.0,21.0,3.418,34.0,3.0,99.2,31.2,34.0,34.0,33.1,1.793,34.0,34.0,31.2,1.991,34.0,34.0,43.5,1.246,34.0,34.0,42.7,1.278,34.0,34.0,36.9,1.578,34.0,34.0,37.8,1.503,34.0,34.0,43.0,1.195,34.0,34.0,45.6,1.145,34.0,34.0,21.0,3.418,34.0,34.0,34.9,1.680,34.0,34.0,12.8,6.078,34.0,34.0,26.6,2.454,34.0,34.0,38.6,1.461,34.0,34.0,41.9,1.322,34.0,34.0,37.0,1.580,34.0,34.0,35.5,1.572,34.0,34.0,26.4,2.464,34.0,34.0,29.1,2.219,34.0,34.0,15.0,4.790,34.0,34.0,16.2,4.600,34.0,34.0,23.3,2.881,34.0,34.0,24.7,2.671,34.0,0.1,
