,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
20/05/2025 4:07:11 PM,1140,34.0,41.3,,34.0,3.0,99.2,31.2,34.0,34.0,40.7,,34.0,3.0,99.2,31.2,34.0,34.0,17.8,,34.0,3.0,99.2,31.2,34.0,34.0,34.8,,34.0,34.0,31.0,,34.0,34.0,46.1,,34.0,34.0,45.3,,34.0,34.0,38.2,,34.0,34.0,39.4,,34.0,34.0,47.9,,34.0,34.0,48.6,,34.0,34.0,17.8,,34.0,34.0,37.5,,34.0,34.0,25.6,,34.0,34.0,132.5,,34.0,34.0,60.6,,34.0,34.0,52.4,,34.0,34.0,47.2,,34.0,34.0,48.6,,34.0,34.0,40.5,,34.0,34.0,33.6,,34.0,34.0,29.5,,34.0,34.0,28.2,,34.0,34.0,28.8,,34.0,34.0,30.6,,34.0,0.1,
20/05/2025 4:08:11 PM,1200,34.0,41.1,,34.0,3.0,99.2,31.2,34.0,34.0,41.0,,34.0,3.0,99.2,31.2,34.0,34.0,19.0,,34.0,3.0,99.2,31.2,34.0,34.0,34.2,,34.0,34.0,31.5,,34.0,34.0,46.7,,34.0,34.0,46.0,,34.0,34.0,38.2,,34.0,34.0,40.1,,34.0,34.0,47.3,,34.0,34.0,46.6,,34.0,34.0,19.0,,34.0,34.0,37.6,,34.0,34.0,26.0,,34.0,34.0,127.2,,34.0,34.0,57.3,,34.0,34.0,52.2,,34.0,34.0,49.2,,34.0,34.0,45.1,,34.0,34.0,40.7,,34.0,34.0,34.4,,34.0,34.0,29.2,,34.0,34.0,28.1,,34.0,34.0,29.3,,34.0,34.0,30.0,,34.0,0.4,
20/05/2025 4:09:11 PM,1260,34.0,41.1,1.335,34.0,3.0,99.2,31.2,34.0,34.0,41.1,1.351,34.0,3.0,99.2,31.2,34.0,34.0,18.2,3.636,34.0,3.0,99.2,31.2,34.0,34.0,35.3,1.734,34.0,34.0,31.6,1.964,34.0,34.0,47.4,1.088,34.0,34.0,44.9,1.164,34.0,34.0,38.2,1.484,34.0,34.0,40.0,1.385,34.0,34.0,46.3,1.098,34.0,34.0,47.6,1.069,34.0,34.0,18.2,3.636,34.0,34.0,37.4,1.567,34.0,34.0,26.6,2.514,34.0,34.0,136.4,-0.091,34.0,34.0,60.2,0.692,34.0,34.0,51.8,0.950,34.0,34.0,48.4,1.028,34.0,34.0,44.7,1.162,34.0,34.0,41.8,1.369,34.0,34.0,33.4,1.786,34.0,34.0,29.0,2.167,34.0,34.0,26.1,2.342,34.0,34.0,26.8,2.266,34.0,34.0,28.8,2.126,34.0,0.1,
20/05/2025 4:10:11 PM,1320,34.0,41.5,,34.0,3.0,99.2,31.2,34.0,34.0,41.0,,34.0,3.0,99.2,31.2,34.0,34.0,23.3,,34.0,3.0,99.2,31.2,34.0,34.0,33.5,,34.0,34.0,32.0,,34.0,34.0,47.4,,34.0,34.0,45.4,,34.0,34.0,38.2,,34.0,34.0,40.1,,34.0,34.0,48.6,,34.0,34.0,48.1,,34.0,34.0,23.3,,34.0,34.0,38.6,,34.0,34.0,25.5,,34.0,34.0,126.5,,34.0,34.0,64.1,,34.0,34.0,49.8,,34.0,34.0,52.8,,34.0,34.0,45.5,,34.0,34.0,39.5,,34.0,34.0,37.2,,34.0,34.0,27.9,,34.0,34.0,26.8,,34.0,34.0,28.0,,34.0,34.0,30.1,,34.0,0.4,
20/05/2025 4:11:11 PM,1380,34.0,40.7,,34.0,3.0,99.2,31.2,34.0,34.0,40.4,,34.0,3.0,99.2,31.2,34.0,34.0,18.4,,34.0,3.0,99.2,31.2,34.0,34.0,33.7,,34.0,34.0,32.9,,34.0,34.0,45.4,,34.0,34.0,44.4,,34.0,34.0,38.3,,34.0,34.0,40.3,,34.0,34.0,46.7,,34.0,34.0,48.5,,34.0,34.0,18.4,,34.0,34.0,38.5,,34.0,34.0,25.5,,34.0,34.0,125.6,,34.0,34.0,64.2,,34.0,34.0,48.9,,34.0,34.0,49.3,,34.0,34.0,43.7,,34.0,34.0,37.7,,34.0,34.0,35.3,,34.0,34.0,27.8,,34.0,34.0,25.4,,34.0,34.0,29.4,,34.0,34.0,29.4,,34.0,0.3,
20/05/2025 4:12:11 PM,1440,34.0,40.7,,34.0,3.0,99.2,31.2,34.0,34.0,40.8,,34.0,3.0,99.2,31.2,34.0,34.0,19.5,,34.0,3.0,99.2,31.2,34.0,34.0,34.4,,34.0,34.0,31.5,,34.0,34.0,45.4,,34.0,34.0,45.6,,34.0,34.0,39.0,,34.0,34.0,39.2,,34.0,34.0,46.0,,34.0,34.0,46.4,,34.0,34.0,19.5,,34.0,34.0,38.0,,34.0,34.0,24.9,,34.0,34.0,127.2,,34.0,34.0,62.4,,34.0,34.0,49.4,,34.0,34.0,49.4,,34.0,34.0,43.4,,34.0,34.0,38.6,,34.0,34.0,35.0,,34.0,34.0,29.1,,34.0,34.0,27.8,,34.0,34.0,28.5,,34.0,34.0,29.4,,34.0,0.3,
20/05/2025 4:13:11 PM,1500,34.0,40.9,,34.0,3.0,99.2,31.2,34.0,34.0,41.1,,34.0,3.0,99.2,31.2,34.0,34.0,19.9,,34.0,3.0,99.2,31.2,34.0,34.0,34.3,,34.0,34.0,31.9,,34.0,34.0,47.8,,34.0,34.0,44.2,,34.0,34.0,39.0,,34.0,34.0,40.8,,34.0,34.0,48.3,,34.0,34.0,49.1,,34.0,34.0,19.9,,34.0,34.0,39.7,,34.0,34.0,26.7,,34.0,34.0,127.0,,34.0,34.0,61.9,,34.0,34.0,48.0,,34.0,34.0,48.2,,34.0,34.0,44.3,,34.0,34.0,36.7,,34.0,34.0,34.6,,34.0,34.0,27.4,,34.0,34.0,25.3,,34.0,34.0,27.7,,34.0,34.0,28.1,,34.0,0.5,
20/05/2025 4:14:11 PM,1560,34.0,39.5,,34.0,3.0,99.2,31.2,34.0,34.0,40.6,,34.0,3.0,99.2,31.2,34.0,34.0,17.9,,34.0,3.0,99.2,31.2,34.0,34.0,33.9,,34.0,34.0,30.5,,34.0,34.0,46.2,,34.0,34.0,44.8,,34.0,34.0,39.0,,34.0,34.0,39.6,,34.0,34.0,46.4,,34.0,34.0,46.4,,34.0,34.0,17.9,,34.0,34.0,35.9,,34.0,34.0,25.0,,34.0,34.0,118.0,,34.0,34.0,66.1,,34.0,34.0,46.6,,34.0,34.0,47.9,,34.0,34.0,41.7,,34.0,34.0,32.6,,34.0,34.0,34.5,,34.0,34.0,25.0,,34.0,34.0,26.0,,34.0,34.0,27.7,,34.0,34.0,28.0,,34.0,0.6,
20/05/2025 4:15:11 PM,1620,34.0,39.2,,34.0,3.0,99.2,31.2,34.0,34.0,40.2,,34.0,3.0,99.2,31.2,34.0,34.0,18.1,,34.0,3.0,99.2,31.2,34.0,34.0,33.2,,34.0,34.0,31.0,,34.0,34.0,45.1,,34.0,34.0,44.3,,34.0,34.0,39.0,,34.0,34.0,39.6,,34.0,34.0,45.0,,34.0,34.0,46.9,,34.0,34.0,18.1,,34.0,34.0,35.3,,34.0,34.0,25.0,,34.0,34.0,121.9,,34.0,34.0,59.2,,34.0,34.0,50.4,,34.0,34.0,48.2,,34.0,34.0,43.4,,34.0,34.0,32.9,,34.0,34.0,32.8,,34.0,34.0,24.6,,34.0,34.0,25.1,,34.0,34.0,28.0,,34.0,34.0,27.1,,34.0,0.2,
20/05/2025 4:16:11 PM,1680,34.0,39.0,,34.0,3.0,99.2,31.2,34.0,34.0,40.9,,34.0,3.0,99.2,31.2,34.0,34.0,19.6,,34.0,3.0,99.2,31.2,34.0,34.0,34.9,,34.0,34.0,31.5,,34.0,34.0,46.3,,34.0,34.0,44.8,,34.0,34.0,39.0,,34.0,34.0,39.2,,34.0,34.0,46.3,,34.0,34.0,46.5,,34.0,34.0,19.6,,34.0,34.0,34.8,,34.0,34.0,24.5,,34.0,34.0,113.1,,34.0,34.0,65.0,,34.0,34.0,46.9,,34.0,34.0,47.0,,34.0,34.0,40.0,,34.0,34.0,31.0,,34.0,34.0,35.5,,34.0,34.0,24.5,,34.0,34.0,24.0,,34.0,34.0,27.8,,34.0,34.0,26.0,,34.0,0.2,
20/05/2025 4:17:11 PM,1740,34.0,38.8,,34.0,3.0,99.2,31.2,34.0,34.0,40.2,,34.0,3.0,99.2,31.2,34.0,34.0,17.5,,34.0,3.0,99.2,31.2,34.0,34.0,34.4,,34.0,34.0,30.2,,34.0,34.0,46.0,,34.0,34.0,43.4,,34.0,34.0,39.0,,34.0,34.0,39.5,,34.0,34.0,47.0,,34.0,34.0,47.4,,34.0,34.0,17.5,,34.0,34.0,35.1,,34.0,34.0,23.8,,34.0,34.0,119.6,,34.0,34.0,59.0,,34.0,34.0,47.1,,34.0,34.0,45.1,,34.0,34.0,43.0,,34.0,34.0,32.3,,34.0,34.0,34.1,,34.0,34.0,22.9,,34.0,34.0,24.6,,34.0,34.0,26.6,,34.0,34.0,25.9,,34.0,0.2,
20/05/2025 4:18:11 PM,1800,34.0,38.6,1.449,34.0,3.0,99.2,31.2,34.0,34.0,39.9,1.394,34.0,3.0,99.2,31.2,34.0,34.0,17.5,3.679,34.0,3.0,99.2,31.2,34.0,34.0,33.6,1.768,34.0,34.0,32.0,2.003,34.0,34.0,45.1,1.142,34.0,34.0,42.9,1.226,34.0,34.0,38.4,1.485,34.0,34.0,38.3,1.439,34.0,34.0,45.9,1.111,34.0,34.0,46.9,1.079,34.0,34.0,17.5,3.679,34.0,34.0,37.3,1.594,34.0,34.0,24.1,2.745,34.0,34.0,120.3,-0.016,34.0,34.0,57.4,0.738,34.0,34.0,46.2,1.056,34.0,34.0,45.8,1.106,34.0,34.0,41.4,1.306,34.0,34.0,31.7,1.884,34.0,34.0,32.5,1.874,34.0,34.0,24.0,2.775,34.0,34.0,24.0,2.663,34.0,34.0,26.3,2.464,34.0,34.0,26.4,2.428,34.0,0.1,
20/05/2025 4:19:11 PM,1860,34.0,38.7,,34.0,3.0,99.2,31.2,34.0,34.0,40.2,,34.0,3.0,99.2,31.2,34.0,34.0,18.1,,34.0,3.0,99.2,31.2,34.0,34.0,33.5,,34.0,34.0,30.1,,34.0,34.0,46.2,,34.0,34.0,44.7,,34.0,34.0,37.9,,34.0,34.0,38.8,,34.0,34.0,46.6,,34.0,34.0,48.3,,34.0,34.0,18.1,,34.0,34.0,37.1,,34.0,34.0,24.2,,34.0,34.0,122.0,,34.0,34.0,54.9,,34.0,34.0,44.7,,34.0,34.0,44.3,,34.0,34.0,39.6,,34.0,34.0,32.1,,34.0,34.0,32.2,,34.0,34.0,23.8,,34.0,34.0,23.5,,34.0,34.0,26.3,,34.0,34.0,26.2,,34.0,0.2,
20/05/2025 4:20:11 PM,1920,34.0,38.0,,34.0,3.0,99.2,31.2,34.0,34.0,39.6,,34.0,3.0,99.2,31.2,34.0,34.0,18.9,,34.0,3.0,99.2,31.2,34.0,34.0,33.3,,34.0,34.0,31.0,,34.0,34.0,44.4,,34.0,34.0,43.6,,34.0,34.0,37.9,,34.0,34.0,37.2,,34.0,34.0,46.0,,34.0,34.0,46.4,,34.0,34.0,18.9,,34.0,34.0,33.9,,34.0,34.0,24.8,,34.0,34.0,114.3,,34.0,34.0,60.8,,34.0,34.0,45.3,,34.0,34.0,47.6,,34.0,34.0,39.5,,34.0,34.0,29.8,,34.0,34.0,32.5,,34.0,34.0,23.0,,34.0,34.0,24.4,,34.0,34.0,25.2,,34.0,34.0,26.5,,34.0,0.3,
20/05/2025 4:21:11 PM,1980,34.0,38.1,1.486,34.0,3.0,99.2,31.2,34.0,34.0,39.7,1.413,34.0,3.0,99.2,31.2,34.0,34.0,16.9,4.172,34.0,3.0,99.2,31.2,34.0,34.0,34.4,1.785,34.0,34.0,30.5,2.039,34.0,34.0,44.0,1.201,34.0,34.0,44.1,1.197,34.0,34.0,37.9,1.504,34.0,34.0,37.8,1.484,34.0,34.0,44.9,1.138,34.0,34.0,47.1,1.069,34.0,34.0,16.9,4.172,34.0,34.0,36.1,1.658,34.0,34.0,23.9,2.816,34.0,34.0,116.0,0.012,34.0,34.0,56.3,0.738,34.0,34.0,46.2,1.143,34.0,34.0,44.2,1.129,34.0,34.0,40.6,1.331,34.0,34.0,31.4,1.998,34.0,34.0,31.9,1.823,34.0,34.0,22.9,2.867,34.0,34.0,22.9,2.839,34.0,34.0,28.3,2.339,34.0,34.0,27.1,2.487,34.0,0.0,
20/05/2025 4:22:11 PM,2040,34.0,38.0,,34.0,3.0,99.2,31.2,34.0,34.0,39.2,,34.0,3.0,99.2,31.2,34.0,34.0,17.5,,34.0,3.0,99.2,31.2,34.0,34.0,32.3,,34.0,34.0,29.7,,34.0,34.0,45.2,,34.0,34.0,42.8,,34.0,34.0,37.4,,34.0,34.0,39.1,,34.0,34.0,45.6,,34.0,34.0,46.2,,34.0,34.0,17.5,,34.0,34.0,36.1,,34.0,34.0,22.5,,34.0,34.0,119.1,,34.0,34.0,54.8,,34.0,34.0,46.1,,34.0,34.0,47.1,,34.0,34.0,40.4,,34.0,34.0,33.2,,34.0,34.0,30.2,,34.0,34.0,23.0,,34.0,34.0,23.7,,34.0,34.0,24.2,,34.0,34.0,26.2,,34.0,0.3,
20/05/2025 4:23:11 PM,2100,34.0,38.0,1.491,34.0,3.0,99.2,31.2,34.0,34.0,38.9,1.448,34.0,3.0,99.2,31.2,34.0,34.0,17.4,4.207,34.0,3.0,99.2,31.2,34.0,34.0,33.4,1.788,34.0,34.0,30.7,2.062,34.0,34.0,42.6,1.228,34.0,34.0,43.3,1.253,34.0,34.0,37.3,1.538,34.0,34.0,38.1,1.481,34.0,34.0,45.2,1.139,34.0,34.0,46.1,1.092,34.0,34.0,17.4,4.207,34.0,34.0,35.2,1.675,34.0,34.0,24.4,2.711,34.0,34.0,124.9,-0.031,34.0,34.0,54.1,0.811,34.0,34.0,45.8,1.115,34.0,34.0,42.8,1.201,34.0,34.0,41.4,1.338,34.0,34.0,32.6,1.787,34.0,34.0,30.1,2.063,34.0,34.0,24.1,2.807,34.0,34.0,23.0,2.788,34.0,34.0,26.4,2.505,34.0,34.0,25.9,2.484,34.0,0.0,
20/05/2025 4:24:11 PM,2160,34.0,37.8,,34.0,3.0,99.2,31.2,34.0,34.0,38.7,,34.0,3.0,99.2,31.2,34.0,34.0,17.6,,34.0,3.0,99.2,31.2,34.0,34.0,32.2,,34.0,34.0,29.6,,34.0,34.0,44.1,,34.0,34.0,42.1,,34.0,34.0,37.3,,34.0,34.0,38.6,,34.0,34.0,46.2,,34.0,34.0,46.8,,34.0,34.0,17.6,,34.0,34.0,33.8,,34.0,34.0,23.5,,34.0,34.0,120.6,,34.0,34.0,54.1,,34.0,34.0,46.2,,34.0,34.0,43.2,,34.0,34.0,41.4,,34.0,34.0,32.1,,34.0,34.0,31.0,,34.0,34.0,22.2,,34.0,34.0,24.1,,34.0,34.0,25.5,,34.0,34.0,27.4,,34.0,0.3,
20/05/2025 4:25:11 PM,2220,34.0,37.5,,34.0,3.0,99.2,31.2,34.0,34.0,38.4,,34.0,3.0,99.2,31.2,34.0,34.0,18.0,,34.0,3.0,99.2,31.2,34.0,34.0,32.7,,34.0,34.0,29.5,,34.0,34.0,43.5,,34.0,34.0,42.0,,34.0,34.0,36.6,,34.0,34.0,37.3,,34.0,34.0,44.0,,34.0,34.0,46.0,,34.0,34.0,18.0,,34.0,34.0,33.6,,34.0,34.0,23.9,,34.0,34.0,123.3,,34.0,34.0,55.8,,34.0,34.0,46.5,,34.0,34.0,44.0,,34.0,34.0,40.6,,34.0,34.0,31.1,,34.0,34.0,30.2,,34.0,34.0,24.2,,34.0,34.0,23.1,,34.0,34.0,24.8,,34.0,34.0,25.2,,34.0,0.2,
20/05/2025 4:26:11 PM,2280,34.0,37.4,1.547,34.0,3.0,99.2,31.2,34.0,34.0,37.9,1.518,34.0,3.0,99.2,31.2,34.0,34.0,17.7,3.918,34.0,3.0,99.2,31.2,34.0,34.0,32.5,1.885,34.0,34.0,30.6,2.107,34.0,34.0,42.0,1.293,34.0,34.0,41.2,1.323,34.0,34.0,36.6,1.607,34.0,34.0,37.1,1.495,34.0,34.0,44.2,1.194,34.0,34.0,45.2,1.164,34.0,34.0,17.7,3.918,34.0,34.0,34.6,1.766,34.0,34.0,24.3,2.712,34.0,34.0,116.4,0.018,34.0,34.0,58.2,0.751,34.0,34.0,47.0,1.149,34.0,34.0,45.0,1.180,34.0,34.0,40.4,1.394,34.0,34.0,31.3,2.009,34.0,34.0,33.1,1.881,34.0,34.0,23.6,2.930,34.0,34.0,22.6,2.917,34.0,34.0,24.8,2.613,34.0,34.0,25.6,2.496,34.0,0.1,
20/05/2025 4:27:11 PM,2340,34.0,37.7,,34.0,3.0,99.2,31.2,34.0,34.0,38.6,,34.0,3.0,99.2,31.2,34.0,34.0,18.9,,34.0,3.0,99.2,31.2,34.0,34.0,33.2,,34.0,34.0,29.8,,34.0,34.0,43.6,,34.0,34.0,42.7,,34.0,34.0,36.5,,34.0,34.0,38.8,,34.0,34.0,43.9,,34.0,34.0,45.1,,34.0,34.0,18.9,,34.0,34.0,34.3,,34.0,34.0,23.1,,34.0,34.0,121.5,,34.0,34.0,53.7,,34.0,34.0,43.7,,34.0,34.0,44.1,,34.0,34.0,39.2,,34.0,34.0,33.8,,34.0,34.0,32.2,,34.0,34.0,23.5,,34.0,34.0,23.9,,34.0,34.0,26.4,,34.0,34.0,25.7,,34.0,0.4,
20/05/2025 4:28:11 PM,2400,34.0,38.0,,34.0,3.0,99.2,31.2,34.0,34.0,38.5,,34.0,3.0,99.2,31.2,34.0,34.0,18.1,,34.0,3.0,99.2,31.2,34.0,34.0,32.1,,34.0,34.0,29.5,,34.0,34.0,43.6,,34.0,34.0,42.6,,34.0,34.0,36.5,,34.0,34.0,37.2,,34.0,34.0,45.2,,34.0,34.0,45.9,,34.0,34.0,18.1,,34.0,34.0,35.6,,34.0,34.0,24.3,,34.0,34.0,122.8,,34.0,34.0,58.0,,34.0,34.0,46.2,,34.0,34.0,46.2,,34.0,34.0,40.9,,34.0,34.0,33.1,,34.0,34.0,31.0,,34.0,34.0,23.3,,34.0,34.0,24.6,,34.0,34.0,24.5,,34.0,34.0,25.3,,34.0,0.3,
20/05/2025 4:29:11 PM,2460,34.0,37.4,,34.0,3.0,99.2,31.2,34.0,34.0,39.2,,34.0,3.0,99.2,31.2,34.0,34.0,17.5,,34.0,3.0,99.2,31.2,34.0,34.0,32.1,,34.0,34.0,31.2,,34.0,34.0,45.1,,34.0,34.0,43.2,,34.0,34.0,36.5,,34.0,34.0,38.5,,34.0,34.0,43.7,,34.0,34.0,45.0,,34.0,34.0,17.5,,34.0,34.0,32.8,,34.0,34.0,23.1,,34.0,34.0,115.4,,34.0,34.0,59.9,,34.0,34.0,45.8,,34.0,34.0,43.2,,34.0,34.0,41.5,,34.0,34.0,30.0,,34.0,34.0,31.6,,34.0,34.0,23.1,,34.0,34.0,22.4,,34.0,34.0,25.0,,34.0,34.0,26.2,,34.0,0.2,
20/05/2025 4:30:11 PM,2520,34.0,37.0,,34.0,3.0,99.2,31.2,34.0,34.0,38.3,,34.0,3.0,99.2,31.2,34.0,34.0,17.1,,34.0,3.0,99.2,31.2,34.0,34.0,32.5,,34.0,34.0,29.2,,34.0,34.0,43.3,,34.0,34.0,42.3,,34.0,34.0,36.5,,34.0,34.0,37.3,,34.0,34.0,43.6,,34.0,34.0,44.7,,34.0,34.0,17.1,,34.0,34.0,35.3,,34.0,34.0,23.2,,34.0,34.0,114.1,,34.0,34.0,55.5,,34.0,34.0,44.3,,34.0,34.0,42.1,,34.0,34.0,40.2,,34.0,34.0,30.0,,34.0,34.0,33.1,,34.0,34.0,22.2,,34.0,34.0,22.8,,34.0,34.0,25.8,,34.0,34.0,25.7,,34.0,0.1,
20/05/2025 4:31:11 PM,2580,34.0,37.3,,34.0,3.0,99.2,31.2,34.0,34.0,38.4,,34.0,3.0,99.2,31.2,34.0,34.0,18.5,,34.0,3.0,99.2,31.2,34.0,34.0,33.6,,34.0,34.0,29.0,,34.0,34.0,43.5,,34.0,34.0,42.2,,34.0,34.0,36.5,,34.0,34.0,37.6,,34.0,34.0,45.1,,34.0,34.0,45.4,,34.0,34.0,18.5,,34.0,34.0,35.4,,34.0,34.0,24.1,,34.0,34.0,117.4,,34.0,34.0,56.4,,34.0,34.0,44.5,,34.0,34.0,46.5,,34.0,34.0,38.9,,34.0,34.0,28.7,,34.0,34.0,32.2,,34.0,34.0,22.3,,34.0,34.0,23.5,,34.0,34.0,23.6,,34.0,34.0,24.5,,34.0,0.2,
20/05/2025 4:32:11 PM,2640,34.0,37.0,,34.0,3.0,99.2,31.2,34.0,34.0,38.6,,34.0,3.0,99.2,31.2,34.0,34.0,16.9,,34.0,3.0,99.2,31.2,34.0,34.0,32.9,,34.0,34.0,29.7,,34.0,34.0,43.0,,34.0,34.0,43.3,,34.0,34.0,36.5,,34.0,34.0,37.6,,34.0,34.0,44.3,,34.0,34.0,45.6,,34.0,34.0,16.9,,34.0,34.0,33.0,,34.0,34.0,24.1,,34.0,34.0,119.1,,34.0,34.0,50.6,,34.0,34.0,42.3,,34.0,34.0,40.1,,34.0,34.0,39.0,,34.0,34.0,32.2,,34.0,34.0,30.1,,34.0,34.0,23.9,,34.0,34.0,23.7,,34.0,34.0,25.3,,34.0,34.0,25.4,,34.0,0.3,
20/05/2025 4:33:11 PM,2700,34.0,37.5,,34.0,3.0,99.2,31.2,34.0,34.0,38.3,,34.0,3.0,99.2,31.2,34.0,34.0,18.0,,34.0,3.0,99.2,31.2,34.0,34.0,32.5,,34.0,34.0,28.5,,34.0,34.0,43.5,,34.0,34.0,42.6,,34.0,34.0,36.5,,34.0,34.0,38.9,,34.0,34.0,44.4,,34.0,34.0,45.4,,34.0,34.0,18.0,,34.0,34.0,35.2,,34.0,34.0,22.9,,34.0,34.0,118.8,,34.0,34.0,51.7,,34.0,34.0,45.7,,34.0,34.0,43.7,,34.0,34.0,42.4,,34.0,34.0,32.5,,34.0,34.0,31.6,,34.0,34.0,22.2,,34.0,34.0,23.4,,34.0,34.0,24.3,,34.0,34.0,26.1,,34.0,0.1,
20/05/2025 4:34:11 PM,2760,34.0,37.2,,34.0,3.0,99.2,31.2,34.0,34.0,38.5,,34.0,3.0,99.2,31.2,34.0,34.0,18.5,,34.0,3.0,99.2,31.2,34.0,34.0,33.0,,34.0,34.0,29.1,,34.0,34.0,44.0,,34.0,34.0,42.3,,34.0,34.0,36.5,,34.0,34.0,37.6,,34.0,34.0,45.1,,34.0,34.0,44.5,,34.0,34.0,18.5,,34.0,34.0,35.0,,34.0,34.0,23.3,,34.0,34.0,112.9,,34.0,34.0,57.1,,34.0,34.0,43.4,,34.0,34.0,44.3,,34.0,34.0,39.5,,34.0,34.0,30.1,,34.0,34.0,31.7,,34.0,34.0,22.2,,34.0,34.0,23.9,,34.0,34.0,24.6,,34.0,34.0,26.3,,34.0,0.2,
20/05/2025 4:35:11 PM,2820,34.0,37.3,,34.0,3.0,99.2,31.2,34.0,34.0,38.5,,34.0,3.0,99.2,31.2,34.0,34.0,16.1,,34.0,3.0,99.2,31.2,34.0,34.0,32.2,,34.0,34.0,28.4,,34.0,34.0,44.5,,34.0,34.0,42.5,,34.0,34.0,36.5,,34.0,34.0,38.4,,34.0,34.0,44.0,,34.0,34.0,46.7,,34.0,34.0,16.1,,34.0,34.0,36.0,,34.0,34.0,22.9,,34.0,34.0,114.4,,34.0,34.0,54.7,,34.0,34.0,44.2,,34.0,34.0,44.1,,34.0,34.0,38.2,,34.0,34.0,33.1,,34.0,34.0,30.6,,34.0,34.0,23.1,,34.0,34.0,24.1,,34.0,34.0,25.6,,34.0,34.0,25.0,,34.0,0.4,
20/05/2025 4:36:11 PM,2880,34.0,37.5,,34.0,3.0,99.2,31.2,34.0,34.0,39.0,,34.0,3.0,99.2,31.2,34.0,34.0,15.6,,34.0,3.0,99.2,31.2,34.0,34.0,33.0,,34.0,34.0,29.8,,34.0,34.0,45.0,,34.0,34.0,42.9,,34.0,34.0,36.5,,34.0,34.0,38.1,,34.0,34.0,44.7,,34.0,34.0,46.4,,34.0,34.0,15.6,,34.0,34.0,34.4,,34.0,34.0,24.8,,34.0,34.0,121.7,,34.0,34.0,52.2,,34.0,34.0,42.6,,34.0,34.0,42.9,,34.0,34.0,38.3,,34.0,34.0,32.6,,34.0,34.0,30.1,,34.0,34.0,23.5,,34.0,34.0,24.0,,34.0,34.0,24.8,,34.0,34.0,26.3,,34.0,0.2,
20/05/2025 4:37:11 PM,2940,34.0,37.6,,34.0,3.0,99.2,31.2,34.0,34.0,38.4,,34.0,3.0,99.2,31.2,34.0,34.0,16.2,,34.0,3.0,99.2,31.2,34.0,34.0,32.8,,34.0,34.0,29.6,,34.0,34.0,43.3,,34.0,34.0,42.2,,34.0,34.0,36.5,,34.0,34.0,37.0,,34.0,34.0,45.4,,34.0,34.0,44.3,,34.0,34.0,16.2,,34.0,34.0,33.3,,34.0,34.0,22.4,,34.0,34.0,123.1,,34.0,34.0,55.7,,34.0,34.0,46.2,,34.0,34.0,43.3,,34.0,34.0,40.1,,34.0,34.0,34.2,,34.0,34.0,30.6,,34.0,34.0,24.5,,34.0,34.0,25.1,,34.0,34.0,26.5,,34.0,34.0,26.7,,34.0,0.7,
