,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
28/02/2025 3:04:39 PM,1140,34.0,50.1,,34.0,3.0,99.2,31.2,34.0,34.0,65.0,,34.0,3.0,99.2,31.2,34.0,34.0,19.0,,34.0,3.0,99.2,31.2,34.0,34.0,56.0,,34.0,34.0,52.1,,34.0,34.0,76.7,,34.0,34.0,80.2,,34.0,34.0,47.7,,34.0,34.0,57.4,,34.0,34.0,77.0,,34.0,34.0,83.4,,34.0,34.0,19.0,,34.0,34.0,37.8,,34.0,34.0,23.1,,34.0,34.0,60.2,,34.0,34.0,90.9,,34.0,34.0,113.8,,34.0,34.0,43.8,,34.0,34.0,45.0,,34.0,34.0,33.1,,34.0,34.0,37.3,,34.0,34.0,17.2,,34.0,34.0,13.0,,34.0,34.0,27.4,,34.0,34.0,28.8,,34.0,0.3,
28/02/2025 3:05:39 PM,1200,34.0,50.1,,34.0,3.0,99.2,31.2,34.0,34.0,64.7,,34.0,3.0,99.2,31.2,34.0,34.0,19.0,,34.0,3.0,99.2,31.2,34.0,34.0,54.7,,34.0,34.0,51.8,,34.0,34.0,77.3,,34.0,34.0,78.9,,34.0,34.0,47.7,,34.0,34.0,57.7,,34.0,34.0,76.9,,34.0,34.0,84.5,,34.0,34.0,19.0,,34.0,34.0,37.8,,34.0,34.0,23.1,,34.0,34.0,59.3,,34.0,34.0,86.8,,34.0,34.0,115.0,,34.0,34.0,42.9,,34.0,34.0,44.1,,34.0,34.0,34.3,,34.0,34.0,35.8,,34.0,34.0,18.3,,34.0,34.0,19.3,,34.0,34.0,26.3,,34.0,34.0,28.2,,34.0,0.2,
28/02/2025 3:06:39 PM,1260,34.0,49.9,,34.0,3.0,99.2,31.2,34.0,34.0,65.2,,34.0,3.0,99.2,31.2,34.0,34.0,20.0,,34.0,3.0,99.2,31.2,34.0,34.0,54.1,,34.0,34.0,52.2,,34.0,34.0,77.6,,34.0,34.0,80.9,,34.0,34.0,47.6,,34.0,34.0,59.1,,34.0,34.0,74.2,,34.0,34.0,81.3,,34.0,34.0,20.0,,34.0,34.0,37.5,,34.0,34.0,23.1,,34.0,34.0,61.6,,34.0,34.0,87.4,,34.0,34.0,112.2,,34.0,34.0,43.2,,34.0,34.0,43.8,,34.0,34.0,33.3,,34.0,34.0,36.9,,34.0,34.0,16.2,,34.0,34.0,18.1,,34.0,34.0,27.3,,34.0,34.0,27.7,,34.0,0.0,
28/02/2025 3:07:39 PM,1320,34.0,49.6,,34.0,3.0,99.2,31.2,34.0,34.0,65.3,,34.0,3.0,99.2,31.2,34.0,34.0,20.4,,34.0,3.0,99.2,31.2,34.0,34.0,54.1,,34.0,34.0,52.3,,34.0,34.0,77.6,,34.0,34.0,81.6,,34.0,34.0,47.1,,34.0,34.0,59.3,,34.0,34.0,75.9,,34.0,34.0,83.4,,34.0,34.0,20.4,,34.0,34.0,28.8,,34.0,34.0,22.7,,34.0,34.0,59.7,,34.0,34.0,81.3,,34.0,34.0,115.8,,34.0,34.0,45.2,,34.0,34.0,44.2,,34.0,34.0,33.1,,34.0,34.0,35.9,,34.0,34.0,18.9,,34.0,34.0,18.7,,34.0,34.0,25.3,,34.0,34.0,29.4,,34.0,0.1,
28/02/2025 3:08:39 PM,1380,34.0,50.1,,34.0,3.0,99.2,31.2,34.0,34.0,64.7,,34.0,3.0,99.2,31.2,34.0,34.0,20.6,,34.0,3.0,99.2,31.2,34.0,34.0,55.0,,34.0,34.0,51.4,,34.0,34.0,75.9,,34.0,34.0,81.2,,34.0,34.0,47.1,,34.0,34.0,60.6,,34.0,34.0,71.3,,34.0,34.0,82.3,,34.0,34.0,20.6,,34.0,34.0,37.4,,34.0,34.0,24.1,,34.0,34.0,60.0,,34.0,34.0,87.1,,34.0,34.0,114.4,,34.0,34.0,45.3,,34.0,34.0,45.0,,34.0,34.0,34.0,,34.0,34.0,37.4,,34.0,34.0,15.6,,34.0,34.0,18.8,,34.0,34.0,28.2,,34.0,34.0,28.9,,34.0,0.4,
28/02/2025 3:09:39 PM,1440,34.0,50.5,,34.0,3.0,99.2,31.2,34.0,34.0,65.5,,34.0,3.0,99.2,31.2,34.0,34.0,19.2,,34.0,3.0,99.2,31.2,34.0,34.0,55.2,,34.0,34.0,53.3,,34.0,34.0,78.4,,34.0,34.0,80.7,,34.0,34.0,47.1,,34.0,34.0,58.3,,34.0,34.0,74.8,,34.0,34.0,81.3,,34.0,34.0,19.2,,34.0,34.0,37.7,,34.0,34.0,23.7,,34.0,34.0,60.6,,34.0,34.0,85.4,,34.0,34.0,118.8,,34.0,34.0,44.5,,34.0,34.0,44.9,,34.0,34.0,33.0,,34.0,34.0,38.9,,34.0,34.0,16.9,,34.0,34.0,18.8,,34.0,34.0,27.5,,34.0,34.0,31.0,,34.0,0.2,
28/02/2025 3:10:39 PM,1500,34.0,49.5,,34.0,3.0,99.2,31.2,34.0,34.0,64.1,,34.0,3.0,99.2,31.2,34.0,34.0,18.7,,34.0,3.0,99.2,31.2,34.0,34.0,48.2,,34.0,34.0,52.3,,34.0,34.0,77.8,,34.0,34.0,79.8,,34.0,34.0,47.1,,34.0,34.0,58.7,,34.0,34.0,74.3,,34.0,34.0,79.1,,34.0,34.0,18.7,,34.0,34.0,36.9,,34.0,34.0,21.8,,34.0,34.0,60.1,,34.0,34.0,83.4,,34.0,34.0,113.1,,34.0,34.0,43.9,,34.0,34.0,45.0,,34.0,34.0,33.5,,34.0,34.0,37.2,,34.0,34.0,17.4,,34.0,34.0,19.8,,34.0,34.0,27.4,,34.0,34.0,29.0,,34.0,0.2,
28/02/2025 3:11:39 PM,1560,34.0,50.0,,34.0,3.0,99.2,31.2,34.0,34.0,64.6,,34.0,3.0,99.2,31.2,34.0,34.0,19.5,,34.0,3.0,99.2,31.2,34.0,34.0,45.2,,34.0,34.0,52.9,,34.0,34.0,79.2,,34.0,34.0,81.4,,34.0,34.0,47.1,,34.0,34.0,59.5,,34.0,34.0,77.1,,34.0,34.0,81.0,,34.0,34.0,19.5,,34.0,34.0,35.1,,34.0,34.0,23.2,,34.0,34.0,62.6,,34.0,34.0,84.4,,34.0,34.0,114.5,,34.0,34.0,45.8,,34.0,34.0,43.8,,34.0,34.0,33.4,,34.0,34.0,37.0,,34.0,34.0,17.0,,34.0,34.0,18.8,,34.0,34.0,27.4,,34.0,34.0,28.7,,34.0,0.1,
28/02/2025 3:12:39 PM,1620,34.0,50.3,,34.0,3.0,99.2,31.2,34.0,34.0,65.3,,34.0,3.0,99.2,31.2,34.0,34.0,17.8,,34.0,3.0,99.2,31.2,34.0,34.0,56.0,,34.0,34.0,52.4,,34.0,34.0,78.0,,34.0,34.0,80.1,,34.0,34.0,47.1,,34.0,34.0,57.9,,34.0,34.0,76.2,,34.0,34.0,80.5,,34.0,34.0,17.8,,34.0,34.0,37.6,,34.0,34.0,23.6,,34.0,34.0,61.8,,34.0,34.0,89.0,,34.0,34.0,119.2,,34.0,34.0,44.5,,34.0,34.0,44.3,,34.0,34.0,32.3,,34.0,34.0,36.8,,34.0,34.0,17.2,,34.0,34.0,18.4,,34.0,34.0,28.8,,34.0,34.0,29.4,,34.0,0.1,
28/02/2025 3:13:39 PM,1680,34.0,50.4,,34.0,3.0,99.2,31.2,34.0,34.0,66.0,,34.0,3.0,99.2,31.2,34.0,34.0,20.1,,34.0,3.0,99.2,31.1,34.0,34.0,58.3,,34.0,34.0,52.8,,34.0,34.0,79.2,,34.0,34.0,81.0,,34.0,34.0,46.7,,34.0,34.0,57.7,,34.0,34.0,73.1,,34.0,34.0,84.6,,34.0,34.0,20.1,,34.0,34.0,36.6,,34.0,34.0,23.1,,34.0,34.0,60.1,,34.0,34.0,88.8,,34.0,34.0,117.1,,34.0,34.0,45.0,,34.0,34.0,41.7,,34.0,34.0,32.6,,34.0,34.0,38.4,,34.0,34.0,18.3,,34.0,34.0,19.9,,34.0,34.0,26.7,,34.0,34.0,27.7,,34.0,0.1,
28/02/2025 3:14:39 PM,1740,34.0,49.2,,34.0,3.0,99.2,31.2,34.0,34.0,65.0,,34.0,3.0,99.2,31.2,34.0,34.0,18.6,,34.0,3.0,99.2,31.2,34.0,34.0,54.8,,34.0,34.0,53.6,,34.0,34.0,77.5,,34.0,34.0,80.1,,34.0,34.0,46.7,,34.0,34.0,56.4,,34.0,34.0,75.4,,34.0,34.0,81.1,,34.0,34.0,18.6,,34.0,34.0,36.6,,34.0,34.0,18.2,,34.0,34.0,61.7,,34.0,34.0,83.6,,34.0,34.0,111.0,,34.0,34.0,45.6,,34.0,34.0,44.7,,34.0,34.0,33.4,,34.0,34.0,37.5,,34.0,34.0,17.3,,34.0,34.0,19.6,,34.0,34.0,25.0,,34.0,34.0,22.6,,34.0,0.5,
28/02/2025 3:15:39 PM,1800,34.0,50.2,,34.0,3.0,99.2,31.2,34.0,34.0,65.4,,34.0,3.0,99.2,31.2,34.0,34.0,18.9,,34.0,3.0,99.2,31.2,34.0,34.0,54.4,,34.0,34.0,53.6,,34.0,34.0,79.4,,34.0,34.0,79.8,,34.0,34.0,46.7,,34.0,34.0,55.3,,34.0,34.0,77.9,,34.0,34.0,80.2,,34.0,34.0,18.9,,34.0,34.0,37.0,,34.0,34.0,21.4,,34.0,34.0,61.7,,34.0,34.0,85.6,,34.0,34.0,114.9,,34.0,34.0,45.7,,34.0,34.0,52.2,,34.0,34.0,32.4,,34.0,34.0,36.8,,34.0,34.0,17.0,,34.0,34.0,19.8,,34.0,34.0,25.5,,34.0,34.0,29.3,,34.0,0.4,
28/02/2025 3:16:39 PM,1860,34.0,50.4,,34.0,3.0,99.2,31.2,34.0,34.0,65.7,,34.0,3.0,99.2,31.2,34.0,34.0,18.8,,34.0,3.0,99.2,31.2,34.0,34.0,59.4,,34.0,34.0,53.0,,34.0,34.0,78.2,,34.0,34.0,80.3,,34.0,34.0,46.7,,34.0,34.0,56.4,,34.0,34.0,79.9,,34.0,34.0,82.7,,34.0,34.0,18.8,,34.0,34.0,36.4,,34.0,34.0,21.3,,34.0,34.0,61.2,,34.0,34.0,85.1,,34.0,34.0,112.0,,34.0,34.0,44.5,,34.0,34.0,43.7,,34.0,34.0,33.5,,34.0,34.0,37.9,,34.0,34.0,18.3,,34.0,34.0,18.8,,34.0,34.0,28.2,,34.0,34.0,30.9,,34.0,0.5,
28/02/2025 3:17:39 PM,1920,34.0,50.4,,34.0,3.0,99.2,31.2,34.0,34.0,65.9,,34.0,3.0,99.2,31.2,34.0,34.0,18.8,,34.0,3.0,99.2,31.2,34.0,34.0,56.0,,34.0,34.0,53.1,,34.0,34.0,79.2,,34.0,34.0,81.5,,34.0,34.0,46.7,,34.0,34.0,57.6,,34.0,34.0,76.1,,34.0,34.0,82.3,,34.0,34.0,18.8,,34.0,34.0,37.1,,34.0,34.0,22.0,,34.0,34.0,61.3,,34.0,34.0,90.4,,34.0,34.0,115.8,,34.0,34.0,44.4,,34.0,34.0,43.5,,34.0,34.0,33.4,,34.0,34.0,37.4,,34.0,34.0,17.8,,34.0,34.0,18.8,,34.0,34.0,27.2,,34.0,34.0,29.0,,34.0,0.2,
28/02/2025 3:18:39 PM,1980,34.0,49.8,,34.0,3.0,99.2,31.2,34.0,34.0,65.8,,34.0,3.0,99.2,31.2,34.0,34.0,17.6,,34.0,3.0,99.2,31.2,34.0,34.0,56.1,,34.0,34.0,52.6,,34.0,34.0,78.2,,34.0,34.0,82.3,,34.0,34.0,46.7,,34.0,34.0,57.1,,34.0,34.0,76.9,,34.0,34.0,82.5,,34.0,34.0,17.6,,34.0,34.0,35.7,,34.0,34.0,22.6,,34.0,34.0,63.5,,34.0,34.0,80.4,,34.0,34.0,112.3,,34.0,34.0,43.8,,34.0,34.0,41.6,,34.0,34.0,32.9,,34.0,34.0,35.2,,34.0,34.0,17.5,,34.0,34.0,18.3,,34.0,34.0,26.0,,34.0,34.0,29.1,,34.0,0.1,
28/02/2025 3:19:39 PM,2040,34.0,50.2,,34.0,3.0,99.2,31.2,34.0,34.0,65.3,,34.0,3.0,99.2,31.2,34.0,34.0,18.6,,34.0,3.0,99.2,31.2,34.0,34.0,55.3,,34.0,34.0,52.4,,34.0,34.0,78.8,,34.0,34.0,80.4,,34.0,34.0,46.7,,34.0,34.0,58.6,,34.0,34.0,78.9,,34.0,34.0,83.6,,34.0,34.0,18.6,,34.0,34.0,36.2,,34.0,34.0,22.4,,34.0,34.0,59.3,,34.0,34.0,86.8,,34.0,34.0,111.8,,34.0,34.0,43.9,,34.0,34.0,43.9,,34.0,34.0,33.2,,34.0,34.0,36.9,,34.0,34.0,17.5,,34.0,34.0,17.8,,34.0,34.0,26.6,,34.0,34.0,29.1,,34.0,0.0,
28/02/2025 3:20:39 PM,2100,34.0,49.4,,34.0,3.0,99.2,31.2,34.0,34.0,62.1,,34.0,3.0,99.2,31.2,34.0,34.0,18.6,,34.0,3.0,99.2,31.2,34.0,34.0,55.4,,34.0,34.0,52.6,,34.0,34.0,77.5,,34.0,34.0,69.2,,34.0,34.0,46.7,,34.0,34.0,58.4,,34.0,34.0,77.3,,34.0,34.0,83.0,,34.0,34.0,18.6,,34.0,34.0,35.7,,34.0,34.0,23.2,,34.0,34.0,61.4,,34.0,34.0,90.1,,34.0,34.0,116.7,,34.0,34.0,45.1,,34.0,34.0,44.3,,34.0,34.0,32.2,,34.0,34.0,36.9,,34.0,34.0,16.4,,34.0,34.0,18.3,,34.0,34.0,26.6,,34.0,34.0,27.7,,34.0,0.0,
28/02/2025 3:21:39 PM,2160,34.0,50.0,,34.0,3.0,99.2,31.2,34.0,34.0,67.1,,34.0,3.0,99.2,31.2,34.0,34.0,18.2,,34.0,3.0,99.2,31.2,34.0,34.0,55.9,,34.0,34.0,54.3,,34.0,34.0,81.1,,34.0,34.0,83.8,,34.0,34.0,46.7,,34.0,34.0,58.3,,34.0,34.0,75.8,,34.0,34.0,80.9,,34.0,34.0,18.2,,34.0,34.0,37.1,,34.0,34.0,23.1,,34.0,34.0,59.8,,34.0,34.0,88.7,,34.0,34.0,114.8,,34.0,34.0,44.3,,34.0,34.0,44.0,,34.0,34.0,33.4,,34.0,34.0,37.7,,34.0,34.0,17.0,,34.0,34.0,10.7,,34.0,34.0,22.0,,34.0,34.0,29.1,,34.0,0.6,
28/02/2025 3:22:39 PM,2220,34.0,50.5,,34.0,3.0,99.2,31.2,34.0,34.0,66.1,,34.0,3.0,99.2,31.2,34.0,34.0,17.8,,34.0,3.0,99.2,31.2,34.0,34.0,55.6,,34.0,34.0,52.9,,34.0,34.0,79.4,,34.0,34.0,82.4,,34.0,34.0,46.7,,34.0,34.0,58.9,,34.0,34.0,78.5,,34.0,34.0,81.2,,34.0,34.0,17.8,,34.0,34.0,36.3,,34.0,34.0,22.6,,34.0,34.0,60.0,,34.0,34.0,88.6,,34.0,34.0,120.2,,34.0,34.0,46.7,,34.0,34.0,44.7,,34.0,34.0,33.5,,34.0,34.0,37.2,,34.0,34.0,16.6,,34.0,34.0,17.7,,34.0,34.0,26.5,,34.0,34.0,28.5,,34.0,0.5,
28/02/2025 3:23:39 PM,2280,34.0,51.1,,34.0,3.0,99.2,31.2,34.0,34.0,66.5,,34.0,3.0,99.2,31.2,34.0,34.0,18.6,,34.0,3.0,99.2,31.2,34.0,34.0,60.0,,34.0,34.0,52.4,,34.0,34.0,79.4,,34.0,34.0,81.9,,34.0,34.0,46.7,,34.0,34.0,59.4,,34.0,34.0,76.3,,34.0,34.0,82.3,,34.0,34.0,18.6,,34.0,34.0,38.2,,34.0,34.0,23.6,,34.0,34.0,61.3,,34.0,34.0,90.8,,34.0,34.0,118.1,,34.0,34.0,46.3,,34.0,34.0,45.0,,34.0,34.0,32.7,,34.0,34.0,38.3,,34.0,34.0,19.2,,34.0,34.0,18.2,,34.0,34.0,27.8,,34.0,34.0,29.0,,34.0,0.2,
28/02/2025 3:24:39 PM,2340,34.0,51.2,,34.0,3.0,99.2,31.2,34.0,34.0,66.1,,34.0,3.0,99.2,31.2,34.0,34.0,20.0,,34.0,3.0,99.2,31.2,34.0,34.0,57.0,,34.0,34.0,53.9,,34.0,34.0,79.1,,34.0,34.0,81.3,,34.0,34.0,47.0,,34.0,34.0,61.2,,34.0,34.0,77.2,,34.0,34.0,81.8,,34.0,34.0,20.0,,34.0,34.0,35.7,,34.0,34.0,23.4,,34.0,34.0,61.7,,34.0,34.0,95.1,,34.0,34.0,121.4,,34.0,34.0,47.7,,34.0,34.0,45.2,,34.0,34.0,34.4,,34.0,34.0,37.4,,34.0,34.0,16.1,,34.0,34.0,19.3,,34.0,34.0,27.2,,34.0,34.0,30.9,,34.0,0.0,
28/02/2025 3:25:39 PM,2400,34.0,50.9,,34.0,3.0,99.2,31.2,34.0,34.0,66.2,,34.0,3.0,99.2,31.2,34.0,34.0,19.7,,34.0,3.0,99.2,31.2,34.0,34.0,55.4,,34.0,34.0,53.1,,34.0,34.0,78.6,,34.0,34.0,82.4,,34.0,34.0,47.8,,34.0,34.0,59.7,,34.0,34.0,75.9,,34.0,34.0,81.2,,34.0,34.0,19.7,,34.0,34.0,37.1,,34.0,34.0,23.4,,34.0,34.0,60.5,,34.0,34.0,86.2,,34.0,34.0,114.8,,34.0,34.0,47.0,,34.0,34.0,45.3,,34.0,34.0,42.9,,34.0,34.0,38.7,,34.0,34.0,16.2,,34.0,34.0,20.0,,34.0,34.0,26.1,,34.0,34.0,24.6,,34.0,0.1,
28/02/2025 3:26:39 PM,2460,34.0,51.1,,34.0,3.0,99.2,31.2,34.0,34.0,66.7,,34.0,3.0,99.2,31.2,34.0,34.0,19.6,,34.0,3.0,99.2,31.2,34.0,34.0,56.7,,34.0,34.0,54.9,,34.0,34.0,79.3,,34.0,34.0,82.5,,34.0,34.0,47.8,,34.0,34.0,57.8,,34.0,34.0,72.0,,34.0,34.0,82.3,,34.0,34.0,19.6,,34.0,34.0,37.9,,34.0,34.0,23.8,,34.0,34.0,61.5,,34.0,34.0,92.8,,34.0,34.0,117.8,,34.0,34.0,48.3,,34.0,34.0,44.5,,34.0,34.0,35.1,,34.0,34.0,37.9,,34.0,34.0,18.0,,34.0,34.0,19.3,,34.0,34.0,27.8,,34.0,34.0,30.5,,34.0,0.4,
28/02/2025 3:27:39 PM,2520,34.0,51.4,,34.0,3.0,99.2,31.2,34.0,34.0,67.7,,34.0,3.0,99.2,31.2,34.0,34.0,20.0,,34.0,3.0,99.2,31.2,34.0,34.0,57.3,,34.0,34.0,55.0,,34.0,34.0,80.7,,34.0,34.0,84.6,,34.0,34.0,47.8,,34.0,34.0,59.0,,34.0,34.0,76.0,,34.0,34.0,81.4,,34.0,34.0,20.0,,34.0,34.0,37.6,,34.0,34.0,23.3,,34.0,34.0,60.3,,34.0,34.0,91.5,,34.0,34.0,122.2,,34.0,34.0,47.9,,34.0,34.0,46.1,,34.0,34.0,32.5,,34.0,34.0,39.0,,34.0,34.0,17.5,,34.0,34.0,19.3,,34.0,34.0,27.0,,34.0,34.0,29.1,,34.0,0.5,
28/02/2025 3:28:39 PM,2580,34.0,51.5,,34.0,3.0,99.2,31.2,34.0,34.0,66.5,,34.0,3.0,99.2,31.2,34.0,34.0,20.1,,34.0,3.0,99.2,31.2,34.0,34.0,55.6,,34.0,34.0,53.7,,34.0,34.0,80.2,,34.0,34.0,81.6,,34.0,34.0,47.8,,34.0,34.0,59.8,,34.0,34.0,76.3,,34.0,34.0,86.4,,34.0,34.0,20.1,,34.0,34.0,40.6,,34.0,34.0,22.9,,34.0,34.0,61.4,,34.0,34.0,90.4,,34.0,34.0,115.8,,34.0,34.0,47.2,,34.0,34.0,44.7,,34.0,34.0,34.7,,34.0,34.0,38.5,,34.0,34.0,17.4,,34.0,34.0,19.0,,34.0,34.0,24.9,,34.0,34.0,30.1,,34.0,0.0,
28/02/2025 3:29:39 PM,2640,34.0,51.6,,34.0,3.0,99.2,31.2,34.0,34.0,66.7,,34.0,3.0,99.2,31.2,34.0,34.0,20.4,,34.0,3.0,99.2,31.2,34.0,34.0,57.6,,34.0,34.0,53.8,,34.0,34.0,79.7,,34.0,34.0,82.0,,34.0,34.0,48.1,,34.0,34.0,56.8,,34.0,34.0,79.3,,34.0,34.0,82.3,,34.0,34.0,20.4,,34.0,34.0,37.5,,34.0,34.0,24.5,,34.0,34.0,61.9,,34.0,34.0,93.2,,34.0,34.0,122.4,,34.0,34.0,46.4,,34.0,34.0,45.4,,34.0,34.0,34.1,,34.0,34.0,37.6,,34.0,34.0,17.7,,34.0,34.0,19.7,,34.0,34.0,28.8,,34.0,34.0,31.5,,34.0,0.0,
28/02/2025 3:30:39 PM,2700,34.0,51.6,,34.0,3.0,99.2,31.2,34.0,34.0,67.9,,34.0,3.0,99.2,31.2,34.0,34.0,20.2,,34.0,3.0,99.2,31.2,34.0,34.0,57.5,,34.0,34.0,53.7,,34.0,34.0,82.7,,34.0,34.0,83.2,,34.0,34.0,48.2,,34.0,34.0,61.3,,34.0,34.0,77.6,,34.0,34.0,84.4,,34.0,34.0,20.2,,34.0,34.0,37.3,,34.0,34.0,23.6,,34.0,34.0,61.1,,34.0,34.0,87.3,,34.0,34.0,118.8,,34.0,34.0,45.9,,34.0,34.0,45.2,,34.0,34.0,34.1,,34.0,34.0,37.9,,34.0,34.0,17.7,,34.0,34.0,19.7,,34.0,34.0,25.1,,34.0,34.0,29.2,,34.0,0.2,
28/02/2025 3:31:39 PM,2760,34.0,52.6,,34.0,3.0,99.2,31.2,34.0,34.0,67.3,,34.0,3.0,99.2,31.2,34.0,34.0,19.4,,34.0,3.0,99.2,31.2,34.0,34.0,57.3,,34.0,34.0,54.6,,34.0,34.0,80.6,,34.0,34.0,82.7,,34.0,34.0,48.2,,34.0,34.0,63.4,,34.0,34.0,85.6,,34.0,34.0,82.7,,34.0,34.0,19.4,,34.0,34.0,37.9,,34.0,34.0,24.4,,34.0,34.0,62.0,,34.0,34.0,90.4,,34.0,34.0,117.1,,34.0,34.0,57.8,,34.0,34.0,45.2,,34.0,34.0,34.5,,34.0,34.0,37.8,,34.0,34.0,17.7,,34.0,34.0,18.4,,34.0,34.0,30.2,,34.0,34.0,29.2,,34.0,0.4,
28/02/2025 3:32:39 PM,2820,34.0,51.4,,34.0,3.0,99.2,31.2,34.0,34.0,67.1,,34.0,3.0,99.2,31.2,34.0,34.0,22.0,,34.0,3.0,99.2,31.2,34.0,34.0,57.5,,34.0,34.0,55.2,,34.0,34.0,80.1,,34.0,34.0,82.1,,34.0,34.0,48.3,,34.0,34.0,57.6,,34.0,34.0,75.5,,34.0,34.0,82.4,,34.0,34.0,22.0,,34.0,34.0,37.9,,34.0,34.0,23.2,,34.0,34.0,62.2,,34.0,34.0,93.0,,34.0,34.0,116.1,,34.0,34.0,46.2,,34.0,34.0,44.3,,34.0,34.0,33.9,,34.0,34.0,38.8,,34.0,34.0,17.7,,34.0,34.0,18.6,,34.0,34.0,29.0,,34.0,34.0,31.3,,34.0,0.6,
28/02/2025 3:33:39 PM,2880,34.0,51.4,,34.0,3.0,99.2,31.2,34.0,34.0,67.3,,34.0,3.0,99.2,31.2,34.0,34.0,19.2,,34.0,3.0,99.2,31.2,34.0,34.0,56.5,,34.0,34.0,53.6,,34.0,34.0,81.4,,34.0,34.0,82.7,,34.0,34.0,48.3,,34.0,34.0,59.6,,34.0,34.0,78.2,,34.0,34.0,81.7,,34.0,34.0,19.2,,34.0,34.0,38.8,,34.0,34.0,22.4,,34.0,34.0,62.1,,34.0,34.0,85.7,,34.0,34.0,114.9,,34.0,34.0,46.9,,34.0,34.0,45.3,,34.0,34.0,34.3,,34.0,34.0,37.9,,34.0,34.0,17.9,,34.0,34.0,19.2,,34.0,34.0,30.7,,34.0,34.0,29.3,,34.0,0.1,
28/02/2025 3:34:39 PM,2940,34.0,51.6,,34.0,3.0,99.2,31.2,34.0,34.0,67.7,,34.0,3.0,99.2,31.2,34.0,34.0,20.0,,34.0,3.0,99.2,31.2,34.0,34.0,56.7,,34.0,34.0,53.0,,34.0,34.0,82.0,,34.0,34.0,84.0,,34.0,34.0,48.3,,34.0,34.0,58.3,,34.0,34.0,77.7,,34.0,34.0,84.8,,34.0,34.0,20.0,,34.0,34.0,38.3,,34.0,34.0,23.0,,34.0,34.0,63.9,,34.0,34.0,84.3,,34.0,34.0,114.7,,34.0,34.0,46.1,,34.0,34.0,44.7,,34.0,34.0,34.5,,34.0,34.0,38.4,,34.0,34.0,19.2,,34.0,34.0,19.6,,34.0,34.0,28.0,,34.0,34.0,29.1,,34.0,0.3,
28/02/2025 3:35:39 PM,3000,34.0,51.5,,34.0,3.0,99.2,31.2,34.0,34.0,67.3,,34.0,3.0,99.2,31.2,34.0,34.0,20.9,,34.0,3.0,99.2,31.2,34.0,34.0,57.7,,34.0,34.0,55.4,,34.0,34.0,80.4,,34.0,34.0,82.3,,34.0,34.0,48.3,,34.0,34.0,57.9,,34.0,34.0,79.4,,34.0,34.0,83.3,,34.0,34.0,20.9,,34.0,34.0,39.3,,34.0,34.0,22.9,,34.0,34.0,63.5,,34.0,34.0,87.8,,34.0,34.0,113.9,,34.0,34.0,44.9,,34.0,34.0,45.8,,34.0,34.0,33.8,,34.0,34.0,38.0,,34.0,34.0,18.9,,34.0,34.0,19.8,,34.0,34.0,28.3,,34.0,34.0,29.3,,34.0,0.2,
