Manikin #3.4.32
Interval (sec),60
Time,Runtime,Bodysegments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
5/03/2025 1:34:23 PM,92762,34.1,38.8,,34.1,3.1,99.4,31.2,34.1,34.3,41.7,,34.3,3.2,99.7,31.5,34.3,34.0,18.2,,34.0,3.0,99.2,31.2,34.0,35.5,0.0,,35.5,34.9,0.0,,34.9,34.0,62.9,,34.0,34.0,62.3,,34.0,34.0,40.7,,34.0,34.0,58.5,,34.0,34.0,59.9,,34.0,34.0,67.5,,34.0,34.0,18.2,,34.0,34.0,30.4,,34.0,34.0,17.0,,34.0,34.0,49.5,,34.0,34.0,69.6,,34.0,34.0,79.0,,34.0,34.0,37.8,,34.0,34.0,36.4,,34.0,34.0,30.8,,34.0,34.0,32.1,,34.0,34.0,14.6,,34.0,34.0,17.6,,34.0,34.0,25.0,,34.0,34.0,23.1,,34.0,0.7,
5/03/2025 1:35:23 PM,92822,34.1,38.1,,34.1,3.1,99.4,31.2,34.1,34.3,41.1,,34.3,3.2,99.7,31.5,34.3,34.0,18.3,,34.0,3.0,99.2,31.2,34.0,35.5,0.0,,35.5,35.0,0.0,,35.0,34.0,61.3,,34.0,34.0,61.8,,34.0,34.0,40.7,,34.0,34.0,52.8,,34.0,34.0,60.1,,34.0,34.0,65.9,,34.0,34.0,18.3,,34.0,34.0,27.7,,34.0,34.0,16.6,,34.0,34.0,50.2,,34.0,34.0,66.2,,34.0,34.0,86.8,,34.0,34.0,39.7,,34.0,34.0,38.4,,34.0,34.0,27.5,,34.0,34.0,31.6,,34.0,34.0,15.1,,34.0,34.0,17.4,,34.0,34.0,23.7,,34.0,34.0,22.8,,34.0,0.1,
5/03/2025 1:36:23 PM,92882,34.1,39.5,,34.1,3.1,99.4,31.3,34.1,34.3,42.7,,34.3,3.2,99.7,31.5,34.3,34.0,17.6,,34.0,3.0,99.2,31.2,34.0,35.5,0.0,,35.5,35.0,0.0,,35.0,34.0,64.1,,34.0,34.0,65.0,,34.0,34.0,40.7,,34.0,34.0,55.5,,34.0,34.0,61.5,,34.0,34.0,68.5,,34.0,34.0,17.6,,34.0,34.0,30.0,,34.0,34.0,30.9,,34.0,34.0,52.2,,34.0,34.0,68.2,,34.0,34.0,79.1,,34.0,34.0,37.3,,34.0,34.0,36.0,,34.0,34.0,27.9,,34.0,34.0,29.9,,34.0,34.0,15.6,,34.0,34.0,17.9,,34.0,34.0,23.4,,34.0,34.0,22.7,,34.0,0.6,
5/03/2025 1:37:23 PM,92942,34.1,38.5,,34.1,3.1,99.4,31.3,34.1,34.3,41.6,,34.3,3.2,99.7,31.6,34.3,34.0,17.4,,34.0,3.0,99.2,31.2,34.0,35.6,0.0,,35.6,35.0,0.0,,35.0,34.0,61.8,,34.0,34.0,63.2,,34.0,34.0,40.7,,34.0,34.0,55.4,,34.0,34.0,61.2,,34.0,34.0,68.3,,34.0,34.0,17.4,,34.0,34.0,28.7,,34.0,34.0,17.1,,34.0,34.0,50.4,,34.0,34.0,72.4,,34.0,34.0,80.7,,34.0,34.0,37.8,,34.0,34.0,37.8,,34.0,34.0,28.9,,34.0,34.0,30.0,,34.0,34.0,15.0,,34.0,34.0,16.3,,34.0,34.0,23.7,,34.0,34.0,22.7,,34.0,1.8,
5/03/2025 1:38:23 PM,93002,34.1,41.1,,34.1,3.1,99.4,31.3,34.1,34.3,41.9,,34.3,3.2,99.7,31.6,34.3,34.0,17.0,,34.0,3.0,99.2,31.2,34.0,35.6,0.0,,35.6,35.0,0.0,,35.0,34.0,62.3,,34.0,34.0,63.7,,34.0,34.0,40.7,,34.0,34.0,57.4,,34.0,34.0,60.0,,34.0,34.0,67.3,,34.0,34.0,17.0,,34.0,34.0,28.9,,34.0,34.0,60.8,,34.0,34.0,49.1,,34.0,34.0,71.3,,34.0,34.0,83.4,,34.0,34.0,37.6,,34.0,34.0,37.7,,34.0,34.0,28.1,,34.0,34.0,30.9,,34.0,34.0,15.6,,34.0,34.0,17.5,,34.0,34.0,23.0,,34.0,34.0,22.3,,34.0,0.6,
5/03/2025 1:39:23 PM,93062,34.1,38.3,,34.1,3.1,99.4,31.3,34.1,34.3,41.5,,34.3,3.2,99.7,31.6,34.3,34.0,16.9,,34.0,3.0,99.2,31.2,34.0,35.6,0.0,,35.6,35.0,0.0,,35.0,34.0,61.0,,34.0,34.0,63.4,,34.0,34.0,40.7,,34.0,34.0,56.3,,34.0,34.0,60.4,,34.0,34.0,69.6,,34.0,34.0,16.9,,34.0,34.0,30.1,,34.0,34.0,12.9,,34.0,34.0,51.0,,34.0,34.0,69.5,,34.0,34.0,78.6,,34.0,34.0,38.4,,34.0,34.0,38.4,,34.0,34.0,27.6,,34.0,34.0,30.3,,34.0,34.0,15.6,,34.0,34.0,16.0,,34.0,34.0,23.3,,34.0,34.0,23.1,,34.0,0.2,
5/03/2025 1:40:23 PM,93122,34.1,38.2,,34.1,3.1,99.4,31.3,34.1,34.3,41.4,,34.3,3.2,99.7,31.6,34.3,34.0,19.6,,34.0,3.0,99.2,31.2,34.0,35.6,0.0,,35.6,35.0,0.0,,35.0,34.0,61.1,,34.0,34.0,63.2,,34.0,34.0,40.7,,34.0,34.0,54.0,,34.0,34.0,60.6,,34.0,34.0,66.4,,34.0,34.0,19.6,,34.0,34.0,29.8,,34.0,34.0,19.4,,34.0,34.0,45.7,,34.0,34.0,71.4,,34.0,34.0,77.1,,34.0,34.0,38.8,,34.0,34.0,38.4,,34.0,34.0,28.5,,34.0,34.0,31.2,,34.0,34.0,14.4,,34.0,34.0,17.0,,34.0,34.0,22.0,,34.0,34.0,22.0,,34.0,0.3,
5/03/2025 1:41:23 PM,93182,34.1,38.5,,34.1,3.1,99.4,31.3,34.1,34.3,41.7,,34.3,3.2,99.7,31.6,34.3,34.0,16.6,,34.0,3.0,99.2,31.2,34.0,35.6,0.0,,35.6,35.0,0.0,,35.0,34.0,62.6,,34.0,34.0,62.9,,34.0,34.0,40.7,,34.0,34.0,55.7,,34.0,34.0,61.1,,34.0,34.0,67.0,,34.0,34.0,16.6,,34.0,34.0,29.2,,34.0,34.0,19.2,,34.0,34.0,50.0,,34.0,34.0,70.6,,34.0,34.0,80.3,,34.0,34.0,38.2,,34.0,34.0,38.5,,34.0,34.0,27.2,,34.0,34.0,29.7,,34.0,34.0,15.3,,34.0,34.0,16.7,,34.0,34.0,24.1,,34.0,34.0,22.2,,34.0,0.1,
5/03/2025 1:42:23 PM,93242,34.1,38.8,,34.1,3.1,99.4,31.3,34.1,34.3,42.1,,34.3,3.2,99.7,31.6,34.3,34.0,17.3,,34.0,3.0,99.2,31.2,34.0,35.6,0.0,,35.6,35.0,0.0,,35.0,34.0,62.9,,34.0,34.0,63.8,,34.0,34.0,40.8,,34.0,34.0,56.8,,34.0,34.0,62.5,,34.0,34.0,70.5,,34.0,34.0,17.3,,34.0,34.0,27.5,,34.0,34.0,18.5,,34.0,34.0,50.8,,34.0,34.0,74.0,,34.0,34.0,78.8,,34.0,34.0,37.7,,34.0,34.0,37.9,,34.0,34.0,29.2,,34.0,34.0,30.3,,34.0,34.0,14.9,,34.0,34.0,15.8,,34.0,34.0,22.1,,34.0,34.0,22.5,,34.0,0.4,
5/03/2025 1:43:23 PM,93302,34.1,38.4,,34.1,3.1,99.4,31.3,34.1,34.3,42.4,,34.3,3.2,99.7,31.6,34.3,34.0,18.0,,34.0,3.0,99.2,31.2,34.0,35.6,0.0,,35.6,35.0,0.0,,35.0,34.0,63.8,,34.0,34.0,64.1,,34.0,34.0,40.8,,34.0,34.0,57.2,,34.0,34.0,62.0,,34.0,34.0,67.7,,34.0,34.0,18.0,,34.0,34.0,28.9,,34.0,34.0,15.2,,34.0,34.0,50.2,,34.0,34.0,71.9,,34.0,34.0,74.5,,34.0,34.0,36.2,,34.0,34.0,37.1,,34.0,34.0,29.6,,34.0,34.0,30.5,,34.0,34.0,15.0,,34.0,34.0,15.2,,34.0,34.0,22.6,,34.0,34.0,23.3,,34.0,0.1,
5/03/2025 1:44:23 PM,93362,34.1,38.4,,34.1,3.1,99.4,31.3,34.1,34.3,42.1,,34.3,3.2,99.7,31.6,34.3,34.0,16.8,,34.0,3.0,99.2,31.2,34.0,35.6,0.0,,35.6,35.0,0.0,,35.0,34.0,62.7,,34.0,34.0,64.4,,34.0,34.0,40.8,,34.0,34.0,55.8,,34.0,34.0,59.8,,34.0,34.0,67.1,,34.0,34.0,16.8,,34.0,34.0,28.6,,34.0,34.0,18.3,,34.0,34.0,51.6,,34.0,34.0,69.0,,34.0,34.0,79.6,,34.0,34.0,37.1,,34.0,34.0,34.3,,34.0,34.0,30.2,,34.0,34.0,31.5,,34.0,34.0,15.9,,34.0,34.0,15.8,,34.0,34.0,22.2,,34.0,34.0,22.5,,34.0,0.0,
5/03/2025 1:45:23 PM,93422,34.1,38.5,,34.1,3.1,99.4,31.3,34.1,34.3,41.8,,34.3,3.2,99.7,31.6,34.3,34.0,16.9,,34.0,3.0,99.2,31.2,34.0,35.6,0.0,,35.6,35.0,0.0,,35.0,34.0,62.3,,34.0,34.0,63.5,,34.0,34.0,40.8,,34.0,34.0,55.8,,34.0,34.0,59.9,,34.0,34.0,68.4,,34.0,34.0,16.9,,34.0,34.0,28.8,,34.0,34.0,17.0,,34.0,34.0,50.3,,34.0,34.0,70.8,,34.0,34.0,83.4,,34.0,34.0,38.8,,34.0,34.0,36.4,,34.0,34.0,28.6,,34.0,34.0,30.7,,34.0,34.0,14.6,,34.0,34.0,16.9,,34.0,34.0,23.5,,34.0,34.0,23.6,,34.0,0.1,
5/03/2025 1:46:23 PM,93482,34.1,38.8,,34.1,3.1,99.4,31.3,34.1,34.3,42.0,,34.3,3.2,99.7,31.6,34.3,34.0,17.3,,34.0,3.0,99.2,31.2,34.0,35.6,0.0,,35.6,35.0,0.0,,35.0,34.0,63.5,,34.0,34.0,63.3,,34.0,34.0,40.4,,34.0,34.0,57.5,,34.0,34.0,60.4,,34.0,34.0,68.0,,34.0,34.0,17.3,,34.0,34.0,29.0,,34.0,34.0,22.6,,34.0,34.0,51.3,,34.0,34.0,73.0,,34.0,34.0,76.5,,34.0,34.0,37.0,,34.0,34.0,37.1,,34.0,34.0,27.8,,34.0,34.0,31.4,,34.0,34.0,15.3,,34.0,34.0,16.2,,34.0,34.0,21.6,,34.0,34.0,22.9,,34.0,0.0,
5/03/2025 1:47:23 PM,93542,34.1,37.9,,34.1,3.1,99.4,31.3,34.1,34.3,42.7,,34.3,3.2,99.7,31.6,34.3,34.0,16.5,,34.0,3.0,99.2,31.2,34.0,35.6,0.0,,35.6,35.0,0.0,,35.0,34.0,64.4,,34.0,34.0,65.0,,34.0,34.0,40.4,,34.0,34.0,56.9,,34.0,34.0,60.3,,34.0,34.0,68.9,,34.0,34.0,16.5,,34.0,34.0,29.9,,34.0,34.0,19.0,,34.0,34.0,51.0,,34.0,34.0,67.5,,34.0,34.0,75.4,,34.0,34.0,36.9,,34.0,34.0,36.7,,34.0,34.0,28.6,,34.0,34.0,30.9,,34.0,34.0,14.5,,34.0,34.0,17.2,,34.0,34.0,11.6,,34.0,34.0,17.3,,34.0,0.0,
5/03/2025 1:48:23 PM,93602,34.1,38.9,,34.1,3.1,99.4,31.3,34.1,34.3,42.3,,34.3,3.2,99.7,31.6,34.3,34.0,17.3,,34.0,3.0,99.2,31.2,34.0,35.6,0.0,,35.6,35.0,0.0,,35.0,34.0,63.5,,34.0,34.0,62.4,,34.0,34.0,42.8,,34.0,34.0,57.3,,34.0,34.0,61.5,,34.0,34.0,67.4,,34.0,34.0,17.3,,34.0,34.0,28.8,,34.0,34.0,18.2,,34.0,34.0,54.2,,34.0,34.0,71.2,,34.0,34.0,88.8,,34.0,34.0,35.5,,34.0,34.0,37.2,,34.0,34.0,28.0,,34.0,34.0,31.0,,34.0,34.0,14.8,,34.0,34.0,17.3,,34.0,34.0,21.1,,34.0,34.0,22.0,,34.0,0.0,
5/03/2025 1:49:23 PM,93662,34.1,38.2,,34.1,3.1,99.4,31.3,34.1,34.3,41.4,,34.3,3.2,99.7,31.6,34.3,34.0,16.6,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.0,0.0,,35.0,34.0,61.7,,34.0,34.0,62.3,,34.0,34.0,41.0,,34.0,34.0,52.9,,34.0,34.0,60.4,,34.0,34.0,67.9,,34.0,34.0,16.6,,34.0,34.0,29.3,,34.0,34.0,18.6,,34.0,34.0,51.6,,34.0,34.0,71.5,,34.0,34.0,79.9,,34.0,34.0,37.9,,34.0,34.0,38.1,,34.0,34.0,28.7,,34.0,34.0,31.0,,34.0,34.0,14.2,,34.0,34.0,15.4,,34.0,34.0,21.6,,34.0,34.0,21.5,,34.0,0.2,
5/03/2025 1:50:23 PM,93722,34.1,37.3,,34.1,3.1,99.4,31.3,34.1,34.3,42.3,,34.3,3.2,99.7,31.6,34.3,34.0,17.2,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.1,0.0,,35.1,34.0,62.8,,34.0,34.0,65.1,,34.0,34.0,40.6,,34.0,34.0,54.8,,34.0,34.0,61.6,,34.0,34.0,68.7,,34.0,34.0,17.2,,34.0,34.0,28.7,,34.0,34.1,0.0,,34.0,34.0,53.0,,34.0,34.0,70.2,,34.0,34.0,74.8,,34.0,34.0,37.3,,34.0,34.0,36.4,,34.0,34.0,28.6,,34.0,34.0,31.4,,34.0,34.0,14.8,,34.0,34.0,11.6,,34.0,34.0,23.0,,34.0,34.0,23.1,,34.0,0.8,
5/03/2025 1:51:23 PM,93782,34.1,38.2,,34.1,3.1,99.4,31.3,34.1,34.3,41.3,,34.3,3.2,99.7,31.6,34.3,34.0,17.8,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.1,0.0,,35.1,34.0,61.7,,34.0,34.0,62.3,,34.0,34.0,40.7,,34.0,34.0,55.4,,34.0,34.0,59.8,,34.0,34.0,66.9,,34.0,34.0,17.8,,34.0,34.0,28.2,,34.0,34.0,15.3,,34.0,34.0,50.6,,34.0,34.0,75.4,,34.0,34.0,83.9,,34.0,34.0,39.0,,34.0,34.0,37.9,,34.0,34.0,29.1,,34.0,34.0,32.2,,34.0,34.0,14.8,,34.0,34.0,13.9,,34.0,34.0,21.6,,34.0,34.0,23.0,,34.0,1.3,
5/03/2025 1:52:23 PM,93842,34.1,38.6,,34.1,3.1,99.4,31.3,34.1,34.3,42.8,,34.3,3.2,99.7,31.6,34.3,34.0,16.6,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.0,0.0,,35.0,34.0,64.6,,34.0,34.0,64.8,,34.0,34.0,41.1,,34.0,34.0,58.1,,34.0,34.0,60.8,,34.0,34.0,68.3,,34.0,34.0,16.6,,34.0,34.0,29.5,,34.0,34.0,12.8,,34.0,34.0,52.3,,34.0,34.0,67.7,,34.0,34.0,75.1,,34.0,34.0,37.0,,34.0,34.0,39.2,,34.0,34.0,29.0,,34.0,34.0,31.8,,34.0,34.0,14.8,,34.0,34.0,18.0,,34.0,34.0,22.6,,34.0,34.0,23.0,,34.0,0.1,
5/03/2025 1:53:23 PM,93902,34.1,38.7,,34.1,3.1,99.4,31.3,34.1,34.3,42.1,,34.3,3.2,99.7,31.6,34.3,34.0,16.4,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.0,0.0,,35.0,34.0,62.6,,34.0,34.0,64.4,,34.0,34.0,40.8,,34.0,34.0,55.5,,34.0,34.0,60.1,,34.0,34.0,68.3,,34.0,34.0,16.4,,34.0,34.0,31.5,,34.0,34.0,18.8,,34.0,34.0,52.7,,34.0,34.0,69.0,,34.0,34.0,75.8,,34.0,34.0,38.4,,34.0,34.0,38.0,,34.0,34.0,28.1,,34.0,34.0,31.5,,34.0,34.0,15.1,,34.0,34.0,16.8,,34.0,34.0,22.3,,34.0,34.0,21.7,,34.0,0.2,
5/03/2025 1:54:23 PM,93962,34.1,39.8,,34.1,3.1,99.4,31.3,34.1,34.3,42.3,,34.3,3.2,99.7,31.6,34.3,34.0,18.1,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.1,0.0,,35.1,34.0,62.2,,34.0,34.0,64.0,,34.0,34.0,42.3,,34.0,34.0,54.8,,34.0,34.0,60.4,,34.0,34.0,68.5,,34.0,34.0,18.1,,34.0,34.0,31.1,,34.0,34.0,18.4,,34.0,34.0,52.8,,34.0,34.0,73.9,,34.0,34.0,80.9,,34.0,34.0,37.7,,34.0,34.0,35.9,,34.0,34.0,28.7,,34.0,34.0,31.4,,34.0,34.0,14.8,,34.0,34.0,18.0,,34.0,34.0,22.2,,34.0,34.0,41.5,,34.0,0.1,
5/03/2025 1:55:23 PM,94022,34.1,38.0,,34.1,3.1,99.4,31.3,34.1,34.3,41.7,,34.3,3.2,99.7,31.6,34.3,34.0,16.8,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.1,0.0,,35.1,34.0,61.2,,34.0,34.0,62.7,,34.0,34.0,42.3,,34.0,34.0,55.3,,34.0,34.0,61.0,,34.0,34.0,68.7,,34.0,34.0,16.8,,34.0,34.0,28.0,,34.0,34.0,19.2,,34.0,34.0,51.0,,34.0,34.0,73.5,,34.0,34.0,78.9,,34.0,34.0,37.8,,34.0,34.0,37.5,,34.0,34.0,17.4,,34.0,34.0,31.0,,34.0,34.0,14.8,,34.0,34.0,16.1,,34.0,34.0,22.1,,34.0,34.0,23.0,,34.0,0.0,
5/03/2025 1:56:23 PM,94082,34.1,38.4,,34.1,3.1,99.4,31.3,34.1,34.3,42.1,,34.3,3.2,99.7,31.6,34.3,34.0,17.1,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.1,0.0,,35.1,34.0,63.4,,34.0,34.0,62.1,,34.0,34.0,42.3,,34.0,34.0,54.7,,34.0,34.0,60.5,,34.0,34.0,71.1,,34.0,34.0,17.1,,34.0,34.0,28.5,,34.0,34.0,18.6,,34.0,34.0,51.3,,34.0,34.0,67.7,,34.0,34.0,76.1,,34.0,34.0,37.0,,34.0,34.0,36.8,,34.0,34.0,28.8,,34.0,34.0,30.8,,34.0,34.0,14.3,,34.0,34.0,16.3,,34.0,34.0,22.8,,34.0,34.0,22.1,,34.0,0.1,
5/03/2025 1:57:23 PM,94142,34.1,38.7,,34.1,3.1,99.4,31.3,34.1,34.4,41.7,,34.4,3.2,99.7,31.6,34.4,34.0,18.1,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.1,0.0,,35.1,34.0,62.9,,34.0,34.0,62.7,,34.0,34.0,40.7,,34.0,34.0,54.9,,34.0,34.0,61.2,,34.0,34.0,68.3,,34.0,34.0,18.1,,34.0,34.0,30.3,,34.0,34.0,18.5,,34.0,34.0,50.5,,34.0,34.0,71.7,,34.0,34.0,77.7,,34.0,34.0,37.4,,34.0,34.0,36.9,,34.0,34.0,28.5,,34.0,34.0,31.6,,34.0,34.0,14.7,,34.0,34.0,17.2,,34.0,34.0,23.9,,34.0,34.0,23.4,,34.0,0.1,
5/03/2025 1:58:23 PM,94202,34.1,38.4,,34.1,3.1,99.4,31.3,34.1,34.4,42.1,,34.4,3.2,99.7,31.6,34.4,34.0,17.5,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.1,0.0,,35.1,34.0,63.0,,34.0,34.0,64.0,,34.0,34.0,40.7,,34.0,34.0,56.8,,34.0,34.0,59.7,,34.0,34.0,66.9,,34.0,34.0,17.5,,34.0,34.0,30.0,,34.0,34.0,18.0,,34.0,34.0,49.6,,34.0,34.0,69.3,,34.0,34.0,80.9,,34.0,34.0,35.6,,34.0,34.0,37.8,,34.0,34.0,28.4,,34.0,34.0,31.0,,34.0,34.0,14.9,,34.0,34.0,16.0,,34.0,34.0,21.4,,34.0,34.0,23.3,,34.0,0.3,
5/03/2025 1:59:23 PM,94262,34.1,38.2,,34.1,3.1,99.4,31.3,34.1,34.4,41.6,,34.4,3.2,99.7,31.6,34.4,34.0,16.5,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.1,0.0,,35.1,34.0,62.3,,34.0,34.0,62.9,,34.0,34.0,40.7,,34.0,34.0,55.1,,34.0,34.0,58.4,,34.0,34.0,66.1,,34.0,34.0,16.5,,34.0,34.0,28.2,,34.0,34.0,19.1,,34.0,34.0,53.2,,34.0,34.0,70.1,,34.0,34.0,78.9,,34.0,34.0,37.6,,34.0,34.0,37.4,,34.0,34.0,27.9,,34.0,34.0,30.1,,34.0,34.0,14.2,,34.0,34.0,15.9,,34.0,34.0,23.9,,34.0,34.0,23.5,,34.0,0.2,
5/03/2025 2:00:23 PM,94322,34.1,38.5,,34.1,3.1,99.4,31.3,34.1,34.4,41.7,,34.4,3.2,99.7,31.6,34.4,34.0,15.6,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.1,0.0,,35.1,34.0,63.1,,34.0,34.0,62.2,,34.0,34.0,40.7,,34.0,34.0,54.8,,34.0,34.0,61.8,,34.0,34.0,66.3,,34.0,34.0,15.6,,34.0,34.0,28.8,,34.0,34.0,18.9,,34.0,34.0,50.9,,34.0,34.0,71.0,,34.0,34.0,87.7,,34.0,34.0,38.6,,34.0,34.0,36.1,,34.0,34.0,28.9,,34.0,34.0,30.1,,34.0,34.0,14.3,,34.0,34.0,16.6,,34.0,34.0,24.2,,34.0,34.0,22.3,,34.0,0.3,
5/03/2025 2:01:23 PM,94382,34.1,38.4,,34.1,3.1,99.4,31.3,34.1,34.4,41.8,,34.4,3.2,99.8,31.6,34.4,34.0,15.7,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.1,0.0,,35.1,34.0,61.4,,34.0,34.0,64.3,,34.0,34.0,40.7,,34.0,34.0,54.8,,34.0,34.0,62.0,,34.0,34.0,69.9,,34.0,34.0,15.7,,34.0,34.0,28.6,,34.0,34.0,18.1,,34.0,34.0,52.4,,34.0,34.0,67.6,,34.0,34.0,77.7,,34.0,34.0,36.7,,34.0,34.0,37.3,,34.0,34.0,29.0,,34.0,34.0,30.6,,34.0,34.0,14.8,,34.0,34.0,15.6,,34.0,34.0,23.1,,34.0,34.0,22.5,,34.0,0.1,
5/03/2025 2:02:23 PM,94442,34.1,38.2,,34.1,3.1,99.4,31.3,34.1,34.4,41.6,,34.4,3.2,99.8,31.6,34.4,34.0,16.3,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.1,0.0,,35.1,34.0,62.4,,34.0,34.0,62.7,,34.0,34.0,40.7,,34.0,34.0,57.3,,34.0,34.0,57.9,,34.0,34.0,68.1,,34.0,34.0,16.3,,34.0,34.0,29.2,,34.0,34.0,18.6,,34.0,34.0,49.9,,34.0,34.0,68.6,,34.0,34.0,78.6,,34.0,34.0,37.5,,34.0,34.0,37.3,,34.0,34.0,29.2,,34.0,34.0,30.1,,34.0,34.0,14.8,,34.0,34.0,16.0,,34.0,34.0,23.3,,34.0,34.0,21.7,,34.0,0.3,
5/03/2025 2:03:23 PM,94502,34.1,39.2,,34.1,3.1,99.4,31.3,34.1,34.4,41.8,,34.4,3.2,99.8,31.6,34.4,34.0,17.6,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.1,0.0,,35.1,34.0,62.8,,34.0,34.0,63.2,,34.0,34.0,40.7,,34.0,34.0,65.2,,34.0,34.0,60.3,,34.0,34.0,68.1,,34.0,34.0,17.6,,34.0,34.0,30.3,,34.0,34.0,18.5,,34.0,34.0,51.7,,34.0,34.0,71.5,,34.0,34.0,77.5,,34.0,34.0,38.2,,34.0,34.0,37.9,,34.0,34.0,29.0,,34.0,34.0,31.7,,34.0,34.0,14.3,,34.0,34.0,15.5,,34.0,34.0,23.0,,34.0,34.0,23.7,,34.0,0.0,
5/03/2025 2:04:23 PM,94562,34.1,38.5,,34.1,3.1,99.4,31.3,34.1,34.3,42.2,,34.3,3.2,99.7,31.6,34.3,34.0,15.8,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.1,0.0,,35.1,34.0,63.5,,34.0,34.0,63.8,,34.0,34.0,40.7,,34.0,34.0,53.8,,34.0,34.0,63.2,,34.0,34.0,68.3,,34.0,34.0,15.8,,34.0,34.0,29.0,,34.0,34.0,18.6,,34.0,34.0,50.0,,34.0,34.0,73.3,,34.0,34.0,79.8,,34.0,34.0,36.1,,34.0,34.0,36.8,,34.0,34.0,28.3,,34.0,34.0,31.1,,34.0,34.0,14.8,,34.0,34.0,17.1,,34.0,34.0,22.2,,34.0,34.0,22.1,,34.0,0.3,
5/03/2025 2:05:23 PM,94622,34.1,38.5,,34.1,3.1,99.4,31.3,34.1,34.3,41.4,,34.3,3.2,99.7,31.6,34.3,34.0,17.4,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.1,0.0,,35.1,34.0,61.5,,34.0,34.0,62.9,,34.0,34.0,40.7,,34.0,34.0,53.8,,34.0,34.0,61.6,,34.0,34.0,69.0,,34.0,34.0,17.4,,34.0,34.0,29.0,,34.0,34.0,19.5,,34.0,34.0,53.0,,34.0,34.0,68.1,,34.0,34.0,81.4,,34.0,34.0,38.0,,34.0,34.0,37.1,,34.0,34.0,28.2,,34.0,34.0,30.7,,34.0,34.0,15.6,,34.0,34.0,14.3,,34.0,34.0,22.3,,34.0,34.0,23.4,,34.0,0.2,
5/03/2025 2:06:23 PM,94682,34.1,38.6,,34.1,3.1,99.4,31.3,34.1,34.3,42.1,,34.3,3.2,99.7,31.6,34.3,34.0,15.2,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.1,0.0,,35.1,34.0,63.8,,34.0,34.0,63.3,,34.0,34.0,40.7,,34.0,34.0,56.5,,34.0,34.0,60.0,,34.0,34.0,69.0,,34.0,34.0,15.2,,34.0,34.0,29.2,,34.0,34.0,18.5,,34.0,34.0,50.7,,34.0,34.0,69.4,,34.0,34.0,80.3,,34.0,34.0,37.5,,34.0,34.0,38.2,,34.0,34.0,28.2,,34.0,34.0,31.6,,34.0,34.0,14.2,,34.0,34.0,15.1,,34.0,34.0,23.8,,34.0,34.0,22.3,,34.0,0.4,
5/03/2025 2:07:23 PM,94742,34.1,38.0,,34.1,3.1,99.4,31.3,34.1,34.3,41.6,,34.3,3.2,99.7,31.6,34.3,34.0,16.1,,34.0,3.0,99.2,31.2,34.0,35.7,0.0,,35.7,35.1,0.0,,35.1,34.0,61.8,,34.0,34.0,63.1,,34.0,34.0,40.7,,34.0,34.0,55.3,,34.0,34.0,59.8,,34.0,34.0,66.9,,34.0,34.0,16.1,,34.0,34.0,29.2,,34.0,34.0,15.7,,34.0,34.0,52.0,,34.0,34.0,72.3,,34.0,34.0,74.7,,34.0,34.0,37.5,,34.0,34.0,37.0,,34.0,34.0,28.2,,34.0,34.0,30.1,,34.0,34.0,14.5,,34.0,34.0,16.7,,34.0,34.0,22.1,,34.0,34.0,22.3,,34.0,0.4,
