,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
3/03/2025 4:11:45 PM,1140,34.0,39.3,,34.0,3.0,99.2,31.2,34.0,34.0,52.6,,34.0,3.0,99.2,31.2,34.0,34.0,15.5,,34.0,3.0,99.2,31.2,34.0,34.0,43.0,,34.0,34.0,39.9,,34.0,34.0,65.3,,34.0,34.0,66.1,,34.0,34.0,36.1,,34.0,34.0,48.1,,34.0,34.0,59.9,,34.0,34.0,71.2,,34.0,34.0,15.5,,34.0,34.0,29.7,,34.0,34.0,12.1,,34.0,34.0,51.1,,34.0,34.0,57.2,,34.0,34.0,78.2,,34.0,34.0,33.1,,34.0,34.0,30.3,,34.0,34.0,28.4,,34.0,34.0,27.4,,34.0,34.0,13.1,,34.0,34.0,14.3,,34.0,34.0,21.9,,34.0,34.0,22.5,,34.0,1.1,
3/03/2025 4:12:45 PM,1200,34.0,39.2,,34.0,3.0,99.2,31.2,34.0,34.0,51.5,,34.0,3.0,99.2,31.2,34.0,34.0,14.8,,34.0,3.0,99.2,31.2,34.0,34.0,42.9,,34.0,34.0,39.4,,34.0,34.0,64.8,,34.0,34.0,62.7,,34.0,34.0,36.0,,34.0,34.0,48.7,,34.0,34.0,62.7,,34.0,34.0,67.7,,34.0,34.0,14.8,,34.0,34.0,29.2,,34.0,34.0,17.8,,34.0,34.0,50.5,,34.0,34.0,57.4,,34.0,34.0,77.6,,34.0,34.0,32.9,,34.0,34.0,31.0,,34.0,34.0,30.8,,34.0,34.0,21.8,,34.0,34.0,12.8,,34.0,34.0,14.9,,34.0,34.0,22.4,,34.0,34.0,21.8,,34.0,0.2,
3/03/2025 4:13:45 PM,1260,34.0,39.9,,34.0,3.0,99.2,31.2,34.0,34.0,52.4,,34.0,3.0,99.2,31.2,34.0,34.0,15.2,,34.0,3.0,99.2,31.2,34.0,34.0,43.7,,34.0,34.0,42.8,,34.0,34.0,65.2,,34.0,34.0,63.9,,34.0,34.0,36.0,,34.0,34.0,47.8,,34.0,34.0,62.5,,34.0,34.0,69.2,,34.0,34.0,15.2,,34.0,34.0,28.6,,34.0,34.0,21.1,,34.0,34.0,51.0,,34.0,34.0,54.7,,34.0,34.0,83.9,,34.0,34.0,33.7,,34.0,34.0,32.7,,34.0,34.0,27.1,,34.0,34.0,30.1,,34.0,34.0,13.4,,34.0,34.0,14.2,,34.0,34.0,20.7,,34.0,34.0,22.4,,34.0,0.9,
3/03/2025 4:14:45 PM,1320,34.0,39.7,,34.0,3.0,99.2,31.2,34.0,34.0,52.2,,34.0,3.0,99.2,31.2,34.0,34.0,15.6,,34.0,3.0,99.2,31.2,34.0,34.0,42.6,,34.0,34.0,40.6,,34.0,34.0,64.1,,34.0,34.0,65.5,,34.0,34.0,36.0,,34.0,34.0,47.8,,34.0,34.0,62.0,,34.0,34.0,69.8,,34.0,34.0,15.6,,34.0,34.0,28.7,,34.0,34.0,19.6,,34.0,34.0,51.3,,34.0,34.0,60.4,,34.0,34.0,73.4,,34.0,34.0,35.6,,34.0,34.0,30.8,,34.0,34.0,26.8,,34.0,34.0,28.7,,34.0,34.0,13.8,,34.0,34.0,16.5,,34.0,34.0,19.4,,34.0,34.0,23.2,,34.0,0.3,
3/03/2025 4:15:45 PM,1380,34.0,39.6,,34.0,3.0,99.2,31.2,34.0,34.0,51.3,,34.0,3.0,99.2,31.2,34.0,34.0,15.6,,34.0,3.0,99.2,31.2,34.0,34.0,43.4,,34.0,34.0,38.6,,34.0,34.0,64.3,,34.0,34.0,63.8,,34.0,34.0,34.8,,34.0,34.0,48.2,,34.0,34.0,62.1,,34.0,34.0,68.6,,34.0,34.0,15.6,,34.0,34.0,28.7,,34.0,34.0,19.0,,34.0,34.0,51.0,,34.0,34.0,61.3,,34.0,34.0,73.1,,34.0,34.0,35.0,,34.0,34.0,31.5,,34.0,34.0,27.4,,34.0,34.0,31.5,,34.0,34.0,13.4,,34.0,34.0,15.6,,34.0,34.0,21.0,,34.0,34.0,22.0,,34.0,0.2,
3/03/2025 4:16:45 PM,1440,34.0,39.9,,34.0,3.0,99.2,31.2,34.0,34.0,52.1,,34.0,3.0,99.2,31.2,34.0,34.0,16.1,,34.0,3.0,99.2,31.2,34.0,34.0,43.3,,34.0,34.0,40.5,,34.0,34.0,65.4,,34.0,34.0,63.7,,34.0,34.0,35.9,,34.0,34.0,49.3,,34.0,34.0,61.9,,34.0,34.0,72.4,,34.0,34.0,16.1,,34.0,34.0,29.6,,34.0,34.0,20.5,,34.0,34.0,49.8,,34.0,34.0,61.1,,34.0,34.0,64.6,,34.0,34.0,33.3,,34.0,34.0,31.3,,34.0,34.0,27.8,,34.0,34.0,30.4,,34.0,34.0,13.6,,34.0,34.0,14.1,,34.0,34.0,22.7,,34.0,34.0,23.0,,34.0,0.3,
3/03/2025 4:17:45 PM,1500,34.0,40.7,,34.0,3.0,99.2,31.2,34.0,34.0,52.7,,34.0,3.0,99.2,31.2,34.0,34.0,16.0,,34.0,3.0,99.2,31.2,34.0,34.0,43.5,,34.0,34.0,40.5,,34.0,34.0,66.1,,34.0,34.0,64.6,,34.0,34.0,36.7,,34.0,34.0,48.0,,34.0,34.0,63.5,,34.0,34.0,71.0,,34.0,34.0,16.0,,34.0,34.0,27.9,,34.0,34.0,19.1,,34.0,34.0,51.0,,34.0,34.0,63.0,,34.0,34.0,70.4,,34.0,34.0,34.3,,34.0,34.0,31.7,,34.0,34.0,27.5,,34.0,34.0,42.8,,34.0,34.0,13.1,,34.0,34.0,14.8,,34.0,34.0,23.0,,34.0,34.0,23.1,,34.0,0.5,
3/03/2025 4:18:45 PM,1560,34.0,39.8,,34.0,3.0,99.2,31.2,34.0,34.0,52.5,,34.0,3.0,99.2,31.2,34.0,34.0,15.7,,34.0,3.0,99.2,31.2,34.0,34.0,44.6,,34.0,34.0,38.9,,34.0,34.0,65.2,,34.0,34.0,64.6,,34.0,34.0,37.0,,34.0,34.0,47.4,,34.0,34.0,61.7,,34.0,34.0,69.1,,34.0,34.0,15.7,,34.0,34.0,28.3,,34.0,34.0,19.6,,34.0,34.0,51.5,,34.0,34.0,57.2,,34.0,34.0,82.1,,34.0,34.0,34.2,,34.0,34.0,31.2,,34.0,34.0,27.3,,34.0,34.0,29.9,,34.0,34.0,13.4,,34.0,34.0,14.7,,34.0,34.0,20.0,,34.0,34.0,22.4,,34.0,0.7,
3/03/2025 4:19:45 PM,1620,34.0,39.9,,34.0,3.0,99.2,31.2,34.0,34.0,52.3,,34.0,3.0,99.2,31.2,34.0,34.0,16.1,,34.0,3.0,99.2,31.2,34.0,34.0,44.1,,34.0,34.0,41.0,,34.0,34.0,64.5,,34.0,34.0,63.8,,34.0,34.0,37.0,,34.0,34.0,47.2,,34.0,34.0,61.6,,34.0,34.0,68.1,,34.0,34.0,16.1,,34.0,34.0,29.7,,34.0,34.0,19.0,,34.0,34.0,51.8,,34.0,34.0,60.2,,34.0,34.0,85.8,,34.0,34.0,33.6,,34.0,34.0,32.0,,34.0,34.0,27.5,,34.0,34.0,28.3,,34.0,34.0,13.1,,34.0,34.0,15.5,,34.0,34.0,22.0,,34.0,34.0,22.3,,34.0,0.2,
3/03/2025 4:20:45 PM,1680,34.0,40.3,,34.0,3.0,99.2,31.2,34.0,34.0,53.2,,34.0,3.0,99.2,31.2,34.0,34.0,15.9,,34.0,3.0,99.2,31.2,34.0,34.0,44.0,,34.0,34.0,40.9,,34.0,34.0,65.1,,34.0,34.0,66.8,,34.0,34.0,37.0,,34.0,34.0,49.1,,34.0,34.0,62.8,,34.0,34.0,66.6,,34.0,34.0,15.9,,34.0,34.0,30.2,,34.0,34.0,19.0,,34.0,34.0,52.0,,34.0,34.0,64.7,,34.0,34.0,82.4,,34.0,34.0,33.6,,34.0,34.0,31.9,,34.0,34.0,26.8,,34.0,34.0,30.2,,34.0,34.0,13.6,,34.0,34.0,14.2,,34.0,34.0,20.7,,34.0,34.0,23.2,,34.0,0.0,
3/03/2025 4:21:45 PM,1740,34.0,40.2,,34.0,3.0,99.2,31.2,34.0,34.0,53.1,,34.0,3.0,99.2,31.2,34.0,34.0,15.2,,34.0,3.0,99.2,31.2,34.0,34.0,44.3,,34.0,34.0,41.2,,34.0,34.0,65.7,,34.0,34.0,65.6,,34.0,34.0,37.0,,34.0,34.0,48.2,,34.0,34.0,62.5,,34.0,34.0,69.5,,34.0,34.0,15.2,,34.0,34.0,30.0,,34.0,34.0,19.3,,34.0,34.0,50.8,,34.0,34.0,65.0,,34.0,34.0,84.3,,34.0,34.0,33.8,,34.0,34.0,31.3,,34.0,34.0,26.6,,34.0,34.0,27.8,,34.0,34.0,14.2,,34.0,34.0,14.7,,34.0,34.0,19.5,,34.0,34.0,22.5,,34.0,0.0,
3/03/2025 4:22:45 PM,1800,34.0,39.8,,34.0,3.0,99.2,31.2,34.0,34.0,52.7,,34.0,3.0,99.2,31.2,34.0,34.0,15.3,,34.0,3.0,99.2,31.2,34.0,34.0,45.3,,34.0,34.0,40.9,,34.0,34.0,65.5,,34.0,34.0,63.8,,34.0,34.0,37.0,,34.0,34.0,48.7,,34.0,34.0,62.6,,34.0,34.0,65.8,,34.0,34.0,15.3,,34.0,34.0,30.2,,34.0,34.0,17.6,,34.0,34.0,50.5,,34.0,34.0,57.0,,34.0,34.0,81.2,,34.0,34.0,34.1,,34.0,34.0,32.0,,34.0,34.0,27.4,,34.0,34.0,31.3,,34.0,34.0,13.5,,34.0,34.0,15.8,,34.0,34.0,19.8,,34.0,34.0,21.8,,34.0,0.0,
3/03/2025 4:23:45 PM,1860,34.0,40.9,,34.0,3.0,99.2,31.2,34.0,34.0,52.1,,34.0,3.0,99.2,31.2,34.0,34.0,16.4,,34.0,3.0,99.2,31.2,34.0,34.0,40.1,,34.0,34.0,40.2,,34.0,34.0,65.3,,34.0,34.0,64.5,,34.0,34.0,37.0,,34.0,34.0,49.6,,34.0,34.0,62.8,,34.0,34.0,69.8,,34.0,34.0,16.4,,34.0,34.0,29.6,,34.0,34.0,20.2,,34.0,34.0,51.1,,34.0,34.0,61.5,,34.0,34.0,80.5,,34.0,34.0,34.1,,34.0,34.0,34.4,,34.0,34.0,27.9,,34.0,34.0,29.2,,34.0,34.0,12.7,,34.0,34.0,14.9,,34.0,34.0,21.4,,34.0,34.0,37.9,,34.0,0.4,
3/03/2025 4:24:45 PM,1920,34.0,40.3,,34.0,3.0,99.2,31.2,34.0,34.0,52.7,,34.0,3.0,99.2,31.2,34.0,34.0,13.6,,34.0,3.0,99.2,31.2,34.0,34.0,43.8,,34.0,34.0,39.7,,34.0,34.0,65.5,,34.0,34.0,65.0,,34.0,34.0,37.0,,34.0,34.0,50.1,,34.0,34.0,63.6,,34.0,34.0,72.6,,34.0,34.0,13.6,,34.0,34.0,29.1,,34.0,34.0,20.8,,34.0,34.0,50.2,,34.0,34.0,64.5,,34.0,34.0,72.6,,34.0,34.0,33.8,,34.0,34.0,33.7,,34.0,34.0,28.4,,34.0,34.0,29.7,,34.0,34.0,13.0,,34.0,34.0,14.8,,34.0,34.0,19.4,,34.0,34.0,22.3,,34.0,0.6,
3/03/2025 4:25:45 PM,1980,34.0,40.0,,34.0,3.0,99.2,31.2,34.0,34.0,52.6,,34.0,3.0,99.2,31.2,34.0,34.0,15.3,,34.0,3.0,99.2,31.2,34.0,34.0,43.5,,34.0,34.0,40.5,,34.0,34.0,64.5,,34.0,34.0,65.6,,34.0,34.0,37.0,,34.0,34.0,49.4,,34.0,34.0,60.6,,34.0,34.0,68.9,,34.0,34.0,15.3,,34.0,34.0,28.8,,34.0,34.0,19.8,,34.0,34.0,52.4,,34.0,34.0,64.0,,34.0,34.0,76.5,,34.0,34.0,34.4,,34.0,34.0,31.8,,34.0,34.0,28.1,,34.0,34.0,31.3,,34.0,34.0,13.0,,34.0,34.0,14.2,,34.0,34.0,19.0,,34.0,34.0,22.9,,34.0,0.3,
3/03/2025 4:26:45 PM,2040,34.0,40.6,,34.0,3.0,99.2,31.2,34.0,34.0,52.8,,34.0,3.0,99.2,31.2,34.0,34.0,14.1,,34.0,3.0,99.2,31.2,34.0,34.0,40.8,,34.0,34.0,40.6,,34.0,34.0,65.2,,34.0,34.0,66.0,,34.0,34.0,38.0,,34.0,34.0,51.5,,34.0,34.0,60.2,,34.0,34.0,69.3,,34.0,34.0,14.1,,34.0,34.0,30.4,,34.0,34.0,20.1,,34.0,34.0,53.7,,34.0,34.0,64.3,,34.0,34.0,79.9,,34.0,34.0,35.9,,34.0,34.0,33.6,,34.0,34.0,27.0,,34.0,34.0,31.3,,34.0,34.0,14.0,,34.0,34.0,14.8,,34.0,34.0,20.8,,34.0,34.0,22.4,,34.0,0.0,
3/03/2025 4:27:45 PM,2100,34.0,40.1,,34.0,3.0,99.2,31.2,34.0,34.0,53.0,,34.0,3.0,99.2,31.2,34.0,34.0,14.8,,34.0,3.0,99.2,31.2,34.0,34.0,48.1,,34.0,34.0,40.7,,34.0,34.0,64.0,,34.0,34.0,64.5,,34.0,34.0,37.7,,34.0,34.0,47.1,,34.0,34.0,60.9,,34.0,34.0,71.3,,34.0,34.0,14.8,,34.0,34.0,29.1,,34.0,34.0,19.0,,34.0,34.0,54.3,,34.0,34.0,54.2,,34.0,34.0,81.4,,34.0,34.0,35.2,,34.0,34.0,31.7,,34.0,34.0,28.0,,34.0,34.0,30.6,,34.0,34.0,13.2,,34.0,34.0,14.4,,34.0,34.0,20.3,,34.0,34.0,23.4,,34.0,0.2,
3/03/2025 4:28:45 PM,2160,34.0,38.7,,34.0,3.0,99.2,31.2,34.0,34.0,51.6,,34.0,3.0,99.2,31.2,34.0,34.0,15.1,,34.0,3.0,99.2,31.2,34.0,34.0,43.6,,34.0,34.0,41.4,,34.0,34.0,61.5,,34.0,34.0,63.7,,34.0,34.0,37.7,,34.0,34.0,46.8,,34.0,34.0,56.1,,34.0,34.0,68.0,,34.0,34.0,15.1,,34.0,34.0,29.5,,34.0,34.0,0.9,,34.0,34.0,50.6,,34.0,34.0,65.3,,34.0,34.0,85.2,,34.0,34.0,34.3,,34.0,34.0,32.4,,34.0,34.0,27.2,,34.0,34.0,30.2,,34.0,34.0,13.7,,34.0,34.0,15.3,,34.0,34.0,22.9,,34.0,34.0,24.5,,34.0,0.2,
3/03/2025 4:29:45 PM,2220,34.0,39.1,,34.0,3.0,99.2,31.2,34.0,34.0,51.5,,34.0,3.0,99.2,31.2,34.0,34.0,14.9,,34.0,3.0,99.2,31.2,34.0,34.0,44.0,,34.0,34.0,40.7,,34.0,34.0,62.2,,34.0,34.0,63.0,,34.0,34.0,37.4,,34.0,34.0,48.0,,34.0,34.0,60.7,,34.0,34.0,65.2,,34.0,34.0,14.9,,34.0,34.0,27.7,,34.0,34.0,9.9,,34.0,34.0,52.0,,34.0,34.0,65.4,,34.0,34.0,87.7,,34.0,34.0,35.6,,34.0,34.0,32.1,,34.0,34.0,26.0,,34.0,34.0,30.3,,34.0,34.0,12.9,,34.0,34.0,15.3,,34.0,34.0,20.2,,34.0,34.0,22.5,,34.0,0.2,
3/03/2025 4:30:45 PM,2280,34.0,39.3,,34.0,3.0,99.2,31.2,34.0,34.0,51.2,,34.0,3.0,99.2,31.2,34.0,34.0,15.9,,34.0,3.0,99.2,31.2,34.0,34.0,43.1,,34.0,34.0,41.9,,34.0,34.0,62.0,,34.0,34.0,62.5,,34.0,34.0,36.7,,34.0,34.0,47.8,,34.0,34.0,60.6,,34.0,34.0,63.0,,34.0,34.0,15.9,,34.0,34.0,29.3,,34.0,34.0,19.7,,34.0,34.0,50.1,,34.0,34.0,63.1,,34.0,34.0,81.0,,34.0,34.0,33.5,,34.0,34.0,30.2,,34.0,34.0,28.8,,34.0,34.0,29.9,,34.0,34.0,13.7,,34.0,34.0,14.1,,34.0,34.0,20.6,,34.0,34.0,22.4,,34.0,0.2,
3/03/2025 4:31:45 PM,2340,34.0,38.2,,34.0,3.0,99.2,31.2,34.0,34.0,51.2,,34.0,3.0,99.2,31.2,34.0,34.0,15.3,,34.0,3.0,99.2,31.2,34.0,34.0,44.2,,34.0,34.0,41.7,,34.0,34.0,62.3,,34.0,34.0,62.1,,34.0,34.0,36.0,,34.0,34.0,46.1,,34.0,34.0,54.3,,34.0,34.0,61.9,,34.0,34.0,15.3,,34.0,34.0,29.8,,34.0,34.0,17.7,,34.0,34.0,51.2,,34.0,34.0,51.3,,34.0,34.0,76.8,,34.0,34.0,32.5,,34.0,34.0,30.8,,34.0,34.0,25.9,,34.0,34.0,28.7,,34.0,34.0,14.8,,34.0,34.0,13.5,,34.0,34.0,21.7,,34.0,34.0,23.6,,34.0,0.2,
3/03/2025 4:32:45 PM,2400,34.0,37.0,,34.0,3.0,99.2,31.2,34.0,34.0,50.1,,34.0,3.0,99.2,31.2,34.0,34.0,14.7,,34.0,3.0,99.2,31.2,34.0,34.0,43.4,,34.0,34.0,40.4,,34.0,34.0,60.4,,34.0,34.0,60.8,,34.0,34.0,35.9,,34.0,34.0,45.5,,34.0,34.0,60.2,,34.0,34.0,63.8,,34.0,34.0,14.7,,34.0,34.0,19.4,,34.0,34.0,18.3,,34.0,34.0,50.0,,34.0,34.0,59.1,,34.0,34.0,82.2,,34.0,34.0,31.0,,34.0,34.0,31.0,,34.0,34.0,25.8,,34.0,34.0,28.3,,34.0,34.0,13.4,,34.0,34.0,13.7,,34.0,34.0,16.2,,34.0,34.0,12.2,,34.0,0.1,
3/03/2025 4:33:45 PM,2460,34.0,38.4,,34.0,3.0,99.2,31.2,34.0,34.0,50.3,,34.0,3.0,99.2,31.2,34.0,34.0,14.8,,34.0,3.0,99.2,31.2,34.0,34.0,42.6,,34.0,34.0,39.6,,34.0,34.0,61.8,,34.0,34.0,61.2,,34.0,34.0,35.8,,34.0,34.0,46.0,,34.0,34.0,60.6,,34.0,34.0,63.3,,34.0,34.0,14.8,,34.0,34.0,27.5,,34.0,34.0,15.6,,34.0,34.0,49.7,,34.0,34.0,65.5,,34.0,34.0,80.9,,34.0,34.0,33.0,,34.0,34.0,30.5,,34.0,34.0,25.3,,34.0,34.0,29.1,,34.0,34.0,13.8,,34.0,34.0,15.1,,34.0,34.0,20.9,,34.0,34.0,21.2,,34.0,0.5,
3/03/2025 4:34:45 PM,2520,34.0,37.7,,34.0,3.0,99.2,31.2,34.0,34.0,50.2,,34.0,3.0,99.2,31.2,34.0,34.0,14.1,,34.0,3.0,99.2,31.2,34.0,34.0,43.6,,34.0,34.0,40.1,,34.0,34.0,60.1,,34.0,34.0,62.0,,34.0,34.0,35.5,,34.0,34.0,46.4,,34.0,34.0,59.2,,34.0,34.0,61.1,,34.0,34.0,14.1,,34.0,34.0,28.4,,34.0,34.0,17.4,,34.0,34.0,47.8,,34.0,34.0,54.6,,34.0,34.0,74.8,,34.0,34.0,30.9,,34.0,34.0,30.2,,34.0,34.0,25.1,,34.0,34.0,27.9,,34.0,34.0,13.7,,34.0,34.0,14.7,,34.0,34.0,20.2,,34.0,34.0,23.0,,34.0,0.8,
3/03/2025 4:35:45 PM,2580,34.0,37.3,,34.0,3.0,99.2,31.2,34.0,34.0,48.7,,34.0,3.0,99.2,31.2,34.0,34.0,15.2,,34.0,3.0,99.2,31.2,34.0,34.0,42.4,,34.0,34.0,40.1,,34.0,34.0,58.3,,34.0,34.0,60.7,,34.0,34.0,33.4,,34.0,34.0,47.6,,34.0,34.0,57.9,,34.0,34.0,59.8,,34.0,34.0,15.2,,34.0,34.0,26.2,,34.0,34.0,17.6,,34.0,34.0,46.7,,34.0,34.0,56.7,,34.0,34.0,76.7,,34.0,34.0,31.5,,34.0,34.0,31.5,,34.0,34.0,25.2,,34.0,34.0,27.8,,34.0,34.0,13.5,,34.0,34.0,14.4,,34.0,34.0,21.4,,34.0,34.0,21.5,,34.0,0.1,
3/03/2025 4:36:45 PM,2640,34.0,37.3,,34.0,3.0,99.2,31.2,34.0,34.0,49.1,,34.0,3.0,99.2,31.2,34.0,34.0,14.1,,34.0,3.0,99.2,31.2,34.0,34.0,41.1,,34.0,34.0,40.0,,34.0,34.0,60.9,,34.0,34.0,60.2,,34.0,34.0,33.4,,34.0,34.0,46.1,,34.0,34.0,59.3,,34.0,34.0,62.3,,34.0,34.0,14.1,,34.0,34.0,28.1,,34.0,34.0,16.6,,34.0,34.0,49.2,,34.0,34.0,55.0,,34.0,34.0,75.4,,34.0,34.0,30.6,,34.0,34.0,31.4,,34.0,34.0,25.0,,34.0,34.0,27.6,,34.0,34.0,11.6,,34.0,34.0,13.1,,34.0,34.0,21.2,,34.0,34.0,20.8,,34.0,0.2,
3/03/2025 4:37:45 PM,2700,34.0,37.2,,34.0,3.0,99.2,31.2,34.0,34.0,49.1,,34.0,3.0,99.2,31.2,34.0,34.0,14.7,,34.0,3.0,99.2,31.2,34.0,34.0,43.0,,34.0,34.0,39.2,,34.0,34.0,60.6,,34.0,34.0,59.4,,34.0,34.0,34.0,,34.0,34.0,44.3,,34.0,34.0,58.0,,34.0,34.0,62.5,,34.0,34.0,14.7,,34.0,34.0,26.9,,34.0,34.0,17.1,,34.0,34.0,47.5,,34.0,34.0,54.0,,34.0,34.0,78.7,,34.0,34.0,31.5,,34.0,34.0,29.8,,34.0,34.0,24.9,,34.0,34.0,27.4,,34.0,34.0,12.8,,34.0,34.0,13.9,,34.0,34.0,19.6,,34.0,34.0,22.7,,34.0,0.3,
3/03/2025 4:38:45 PM,2760,34.0,37.4,,34.0,3.0,99.2,31.2,34.0,34.0,49.4,,34.0,3.0,99.2,31.2,34.0,34.0,14.7,,34.0,3.0,99.2,31.2,34.0,34.0,43.6,,34.0,34.0,39.1,,34.0,34.0,61.0,,34.0,34.0,58.9,,34.0,34.0,35.2,,34.0,34.0,44.2,,34.0,34.0,60.0,,34.0,34.0,62.0,,34.0,34.0,14.7,,34.0,34.0,27.4,,34.0,34.0,16.9,,34.0,34.0,48.4,,34.0,34.0,56.4,,34.0,34.0,80.0,,34.0,34.0,32.2,,34.0,34.0,29.3,,34.0,34.0,23.3,,34.0,34.0,26.8,,34.0,34.0,12.9,,34.0,34.0,14.1,,34.0,34.0,20.8,,34.0,34.0,21.7,,34.0,0.4,
3/03/2025 4:39:45 PM,2820,34.0,37.2,,34.0,3.0,99.2,31.2,34.0,34.0,49.3,,34.0,3.0,99.2,31.2,34.0,34.0,14.9,,34.0,3.0,99.2,31.2,34.0,34.0,42.6,,34.0,34.0,39.8,,34.0,34.0,59.2,,34.0,34.0,59.9,,34.0,34.0,35.8,,34.0,34.0,44.5,,34.0,34.0,58.3,,34.0,34.0,61.4,,34.0,34.0,14.9,,34.0,34.0,26.7,,34.0,34.0,17.6,,34.0,34.0,47.6,,34.0,34.0,57.1,,34.0,34.0,81.2,,34.0,34.0,30.3,,34.0,34.0,30.8,,34.0,34.0,22.9,,34.0,34.0,27.7,,34.0,34.0,12.3,,34.0,34.0,13.7,,34.0,34.0,19.9,,34.0,34.0,21.7,,34.0,0.1,
3/03/2025 4:40:45 PM,2880,34.0,36.2,,34.0,3.0,99.2,31.2,34.0,34.0,46.8,,34.0,3.0,99.2,31.2,34.0,34.0,15.1,,34.0,3.0,99.2,31.2,34.0,34.0,42.6,,34.0,34.0,40.2,,34.0,34.0,48.9,,34.0,34.0,60.3,,34.0,34.0,35.8,,34.0,34.0,45.9,,34.0,34.0,57.4,,34.0,34.0,59.4,,34.0,34.0,15.1,,34.0,34.0,26.3,,34.0,34.0,17.3,,34.0,34.0,47.3,,34.0,34.0,55.5,,34.0,34.0,75.7,,34.0,34.0,30.9,,34.0,34.0,30.7,,34.0,34.0,24.4,,34.0,34.0,27.6,,34.0,34.0,11.1,,34.0,34.0,13.3,,34.0,34.0,19.2,,34.0,34.0,20.8,,34.0,0.4,
3/03/2025 4:41:45 PM,2940,34.0,37.9,,34.0,3.0,99.2,31.2,34.0,34.0,50.3,,34.0,3.0,99.2,31.2,34.0,34.0,14.1,,34.0,3.0,99.2,31.2,34.0,34.0,41.5,,34.0,34.0,39.6,,34.0,34.0,63.8,,34.0,34.0,60.0,,34.0,34.0,35.8,,34.0,34.0,44.7,,34.0,34.0,56.6,,34.0,34.0,64.4,,34.0,34.0,14.1,,34.0,34.0,27.5,,34.0,34.0,16.7,,34.0,34.0,47.8,,34.0,34.0,59.7,,34.0,34.0,84.2,,34.0,34.0,33.3,,34.0,34.0,31.3,,34.0,34.0,24.6,,34.0,34.0,27.0,,34.0,34.0,12.2,,34.0,34.0,13.7,,34.0,34.0,20.5,,34.0,34.0,23.0,,34.0,0.4,
