,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
22/05/2025 2:00:05 PM,1140,34.0,30.8,,34.0,3.0,99.2,31.2,34.0,34.0,34.9,,34.0,3.0,99.2,31.2,34.0,34.0,15.4,,34.0,3.0,99.2,31.2,34.0,34.0,30.3,,34.0,34.0,27.2,,34.0,34.0,41.0,,34.0,34.0,37.2,,34.0,34.0,32.3,,34.0,34.0,34.0,,34.0,34.0,41.0,,34.0,34.0,42.5,,34.0,34.0,15.4,,34.0,34.0,33.0,,34.0,34.0,13.8,,34.0,34.0,51.2,,34.0,34.0,38.7,,34.0,34.0,41.2,,34.0,34.0,34.4,,34.0,34.0,36.9,,34.0,34.0,25.2,,34.0,34.0,27.6,,34.0,34.0,15.8,,34.0,34.0,15.2,,34.0,34.0,23.5,,34.0,34.0,22.6,,34.0,0.3,
22/05/2025 2:01:05 PM,1200,34.0,30.9,,34.0,3.0,99.2,31.2,34.0,34.0,34.4,,34.0,3.0,99.2,31.2,34.0,34.0,16.5,,34.0,3.0,99.2,31.2,34.0,34.0,28.5,,34.0,34.0,26.4,,34.0,34.0,39.4,,34.0,34.0,38.3,,34.0,34.0,32.3,,34.0,34.0,34.5,,34.0,34.0,40.6,,34.0,34.0,40.4,,34.0,34.0,16.5,,34.0,34.0,31.5,,34.0,34.0,13.7,,34.0,34.0,53.7,,34.0,34.0,41.8,,34.0,34.0,39.7,,34.0,34.0,35.1,,34.0,34.0,38.7,,34.0,34.0,27.0,,34.0,34.0,28.1,,34.0,34.0,15.1,,34.0,34.0,15.2,,34.0,34.0,24.5,,34.0,34.0,24.4,,34.0,0.2,
22/05/2025 2:02:05 PM,1260,34.0,30.2,,34.0,3.0,99.2,31.2,34.0,34.0,33.8,,34.0,3.0,99.2,31.2,34.0,34.0,16.5,,34.0,3.0,99.2,31.2,34.0,34.0,28.8,,34.0,34.0,26.1,,34.0,34.0,38.9,,34.0,34.0,36.2,,34.0,34.0,32.3,,34.0,34.0,33.7,,34.0,34.0,39.6,,34.0,34.0,40.9,,34.0,34.0,16.5,,34.0,34.0,31.7,,34.0,34.0,13.3,,34.0,34.0,56.7,,34.0,34.0,39.2,,34.0,34.0,38.9,,34.0,34.0,35.5,,34.0,34.0,36.3,,34.0,34.0,25.1,,34.0,34.0,26.3,,34.0,34.0,15.7,,34.0,34.0,16.4,,34.0,34.0,21.2,,34.0,34.0,21.2,,34.0,0.2,
22/05/2025 2:03:05 PM,1320,34.0,31.0,1.997,34.0,3.0,99.2,31.2,34.0,34.0,34.6,1.701,34.0,3.0,99.2,31.2,34.0,34.0,17.4,4.388,34.0,3.0,99.2,31.2,34.0,34.0,29.0,2.090,34.0,34.0,26.1,2.502,34.0,34.0,38.8,1.408,34.0,34.0,39.5,1.443,34.0,34.0,32.3,1.890,34.0,34.0,34.0,1.720,34.0,34.0,41.6,1.334,34.0,34.0,42.8,1.277,34.0,34.0,17.4,4.388,34.0,34.0,34.4,1.859,34.0,34.0,14.0,5.290,34.0,34.0,53.3,0.813,34.0,34.0,38.5,1.489,34.0,34.0,39.7,1.394,34.0,34.0,34.3,1.677,34.0,34.0,36.7,1.557,34.0,34.0,25.6,2.523,34.0,34.0,26.9,2.362,34.0,34.0,15.8,4.493,34.0,34.0,16.6,4.461,34.0,34.0,22.9,2.947,34.0,34.0,22.9,2.917,34.0,0.0,
22/05/2025 2:04:05 PM,1380,34.0,30.5,,34.0,3.0,99.2,31.2,34.0,34.0,35.2,,34.0,3.0,99.2,31.2,34.0,34.0,15.5,,34.0,3.0,99.2,31.2,34.0,34.0,29.8,,34.0,34.0,26.1,,34.0,34.0,39.1,,34.0,34.0,41.0,,34.0,34.0,32.3,,34.0,34.0,33.5,,34.0,34.0,40.7,,34.0,34.0,42.4,,34.0,34.0,15.5,,34.0,34.0,32.6,,34.0,34.0,13.0,,34.0,34.0,49.2,,34.0,34.0,38.9,,34.0,34.0,38.2,,34.0,34.0,33.5,,34.0,34.0,37.0,,34.0,34.0,25.5,,34.0,34.0,27.9,,34.0,34.0,14.7,,34.0,34.0,15.6,,34.0,34.0,21.5,,34.0,34.0,22.6,,34.0,0.2,
22/05/2025 2:05:05 PM,1440,34.0,31.7,,34.0,3.0,99.2,31.2,34.0,34.0,35.8,,34.0,3.0,99.2,31.2,34.0,34.0,16.0,,34.0,3.0,99.2,31.2,34.0,34.0,29.6,,34.0,34.0,26.0,,34.0,34.0,41.7,,34.0,34.0,40.9,,34.0,34.0,32.3,,34.0,34.0,34.5,,34.0,34.0,41.3,,34.0,34.0,42.4,,34.0,34.0,16.0,,34.0,34.0,33.7,,34.0,34.0,13.0,,34.0,34.0,55.5,,34.0,34.0,43.2,,34.0,34.0,40.0,,34.0,34.0,37.9,,34.0,34.0,38.0,,34.0,34.0,27.1,,34.0,34.0,27.8,,34.0,34.0,16.3,,34.0,34.0,16.6,,34.0,34.0,24.5,,34.0,34.0,23.1,,34.0,0.4,
22/05/2025 2:06:05 PM,1500,34.0,31.4,,34.0,3.0,99.2,31.2,34.0,34.0,35.7,,34.0,3.0,99.2,31.2,34.0,34.0,18.6,,34.0,3.0,99.2,31.2,34.0,34.0,30.1,,34.0,34.0,25.8,,34.0,34.0,41.6,,34.0,34.0,40.7,,34.0,34.0,32.3,,34.0,34.0,34.2,,34.0,34.0,43.0,,34.0,34.0,42.2,,34.0,34.0,18.6,,34.0,34.0,33.1,,34.0,34.0,13.1,,34.0,34.0,53.8,,34.0,34.0,39.0,,34.0,34.0,38.8,,34.0,34.0,34.9,,34.0,34.0,36.5,,34.0,34.0,27.1,,34.0,34.0,27.5,,34.0,34.0,16.5,,34.0,34.0,16.4,,34.0,34.0,23.5,,34.0,34.0,23.2,,34.0,0.2,
22/05/2025 2:07:05 PM,1560,34.0,31.5,1.951,34.0,3.0,99.2,31.2,34.0,34.0,35.9,1.618,34.0,3.0,99.2,31.2,34.0,34.0,15.9,4.219,34.0,3.0,99.2,31.2,34.0,34.0,30.3,2.064,34.0,34.0,26.5,2.448,34.0,34.0,41.4,1.291,34.0,34.0,41.0,1.329,34.0,34.0,32.3,1.890,34.0,34.0,34.7,1.724,34.0,34.0,42.1,1.286,34.0,34.0,42.3,1.279,34.0,34.0,15.9,4.219,34.0,34.0,32.1,1.840,34.0,34.0,13.4,5.711,34.0,34.0,53.6,0.826,34.0,34.0,39.0,1.465,34.0,34.0,39.7,1.443,34.0,34.0,33.5,1.756,34.0,34.0,36.8,1.539,34.0,34.0,27.5,2.411,34.0,34.0,28.3,2.202,34.0,34.0,16.6,4.337,34.0,34.0,16.6,4.416,34.0,34.0,25.3,2.786,34.0,34.0,26.1,2.711,34.0,0.0,
22/05/2025 2:08:05 PM,1620,34.0,31.2,,34.0,3.0,99.2,31.2,34.0,34.0,35.8,,34.0,3.0,99.2,31.2,34.0,34.0,15.1,,34.0,3.0,99.2,31.2,34.0,34.0,29.6,,34.0,34.0,27.8,,34.0,34.0,41.0,,34.0,34.0,40.6,,34.0,34.0,32.7,,34.0,34.0,34.6,,34.0,34.0,42.7,,34.0,34.0,42.5,,34.0,34.0,15.1,,34.0,34.0,33.5,,34.0,34.0,13.0,,34.0,34.0,50.2,,34.0,34.0,38.1,,34.0,34.0,39.2,,34.0,34.0,34.3,,34.0,34.0,36.4,,34.0,34.0,25.8,,34.0,34.0,27.6,,34.0,34.0,15.5,,34.0,34.0,15.8,,34.0,34.0,25.4,,34.0,34.0,23.7,,34.0,0.4,
22/05/2025 2:09:05 PM,1680,34.0,31.6,,34.0,3.0,99.2,31.2,34.0,34.0,36.6,,34.0,3.0,99.2,31.2,34.0,34.0,17.0,,34.0,3.0,99.2,31.2,34.0,34.0,29.8,,34.0,34.0,27.3,,34.0,34.0,43.4,,34.0,34.0,41.2,,34.0,34.0,32.8,,34.0,34.0,34.6,,34.0,34.0,41.7,,34.0,34.0,43.2,,34.0,34.0,17.0,,34.0,34.0,36.3,,34.0,34.0,12.6,,34.0,34.0,45.9,,34.0,34.0,40.7,,34.0,34.0,40.1,,34.0,34.0,35.4,,34.0,34.0,36.6,,34.0,34.0,26.6,,34.0,34.0,28.3,,34.0,34.0,14.7,,34.0,34.0,16.2,,34.0,34.0,22.8,,34.0,34.0,24.4,,34.0,0.1,
22/05/2025 2:10:05 PM,1740,34.0,31.1,,34.0,3.0,99.2,31.2,34.0,34.0,35.8,,34.0,3.0,99.2,31.2,34.0,34.0,17.2,,34.0,3.0,99.2,31.2,34.0,34.0,29.2,,34.0,34.0,26.8,,34.0,34.0,41.2,,34.0,34.0,40.1,,34.0,34.0,33.5,,34.0,34.0,33.3,,34.0,34.0,41.3,,34.0,34.0,43.7,,34.0,34.0,17.2,,34.0,34.0,31.7,,34.0,34.0,12.7,,34.0,34.0,44.3,,34.0,34.0,43.2,,34.0,34.0,39.5,,34.0,34.0,36.5,,34.0,34.0,37.4,,34.0,34.0,27.0,,34.0,34.0,27.2,,34.0,34.0,15.4,,34.0,34.0,16.4,,34.0,34.0,25.2,,34.0,34.0,23.7,,34.0,0.2,
22/05/2025 2:11:05 PM,1800,34.0,31.0,,34.0,3.0,99.2,31.2,34.0,34.0,36.3,,34.0,3.0,99.2,31.2,34.0,34.0,15.5,,34.0,3.0,99.2,31.2,34.0,34.0,30.0,,34.0,34.0,27.7,,34.0,34.0,41.1,,34.0,34.0,41.5,,34.0,34.0,33.5,,34.0,34.0,35.2,,34.0,34.0,39.5,,34.0,34.0,41.5,,34.0,34.0,15.5,,34.0,34.0,33.9,,34.0,34.0,12.8,,34.0,34.0,43.1,,34.0,34.0,37.7,,34.0,34.0,40.3,,34.0,34.0,36.1,,34.0,34.0,36.9,,34.0,34.0,26.7,,34.0,34.0,28.2,,34.0,34.0,16.2,,34.0,34.0,16.7,,34.0,34.0,23.3,,34.0,34.0,23.7,,34.0,0.1,
22/05/2025 2:12:05 PM,1860,34.0,31.5,1.951,34.0,3.0,99.2,31.2,34.0,34.0,37.6,1.536,34.0,3.0,99.2,31.2,34.0,34.0,16.2,4.223,34.0,3.0,99.2,31.2,34.0,34.0,31.4,2.006,34.0,34.0,27.8,2.378,34.0,34.0,43.6,1.235,34.0,34.0,43.1,1.243,34.0,34.0,33.8,1.764,34.0,34.0,35.9,1.669,34.0,34.0,40.7,1.338,34.0,34.0,44.1,1.235,34.0,34.0,16.2,4.223,34.0,34.0,32.6,1.806,34.0,34.0,13.3,5.645,34.0,34.0,43.5,1.206,34.0,34.0,43.0,1.341,34.0,34.0,39.0,1.416,34.0,34.0,35.8,1.641,34.0,34.0,35.6,1.600,34.0,34.0,27.1,2.415,34.0,34.0,28.6,2.214,34.0,34.0,15.1,4.927,34.0,34.0,16.2,4.502,34.0,34.0,21.5,2.895,34.0,34.0,24.1,2.770,34.0,0.1,
22/05/2025 2:13:05 PM,1920,34.0,31.7,,34.0,3.0,99.2,31.2,34.0,34.0,37.4,,34.0,3.0,99.2,31.2,34.0,34.0,17.6,,34.0,3.0,99.2,31.2,34.0,34.0,29.1,,34.0,34.0,27.2,,34.0,34.0,43.1,,34.0,34.0,43.7,,34.0,34.0,34.3,,34.0,34.0,35.3,,34.0,34.0,40.2,,34.0,34.0,43.6,,34.0,34.0,17.6,,34.0,34.0,32.8,,34.0,34.0,13.0,,34.0,34.0,41.5,,34.0,34.0,45.1,,34.0,34.0,39.1,,34.0,34.0,36.8,,34.0,34.0,37.6,,34.0,34.0,28.4,,34.0,34.0,28.8,,34.0,34.0,15.6,,34.0,34.0,16.1,,34.0,34.0,23.9,,34.0,34.0,23.6,,34.0,0.3,
22/05/2025 2:14:05 PM,1980,34.0,32.2,1.908,34.0,3.0,99.2,31.2,34.0,34.0,38.1,1.509,34.0,3.0,99.2,31.2,34.0,34.0,17.6,4.173,34.0,3.0,99.2,31.2,34.0,34.0,30.8,2.071,34.0,34.0,28.6,2.214,34.0,34.0,44.1,1.213,34.0,34.0,43.6,1.223,34.0,34.0,34.4,1.729,34.0,34.0,34.7,1.699,34.0,34.0,41.5,1.364,34.0,34.0,44.3,1.177,34.0,34.0,17.6,4.173,34.0,34.0,32.5,1.805,34.0,34.0,13.0,5.670,34.0,34.0,42.4,1.286,34.0,34.0,46.5,1.087,34.0,34.0,41.3,1.339,34.0,34.0,39.5,1.450,34.0,34.0,38.1,1.547,34.0,34.0,28.0,2.288,34.0,34.0,28.7,2.224,34.0,34.0,15.2,4.823,34.0,34.0,16.7,4.367,34.0,34.0,24.3,2.767,34.0,34.0,25.0,2.749,34.0,0.1,
22/05/2025 2:15:05 PM,2040,34.0,31.9,1.924,34.0,3.0,99.2,31.2,34.0,34.0,37.6,1.533,34.0,3.0,99.2,31.2,34.0,34.0,16.8,4.058,34.0,3.0,99.2,31.2,34.0,34.0,30.5,2.070,34.0,34.0,27.3,2.298,34.0,34.0,42.9,1.237,34.0,34.0,43.6,1.260,34.0,34.0,34.5,1.720,34.0,34.0,35.9,1.690,34.0,34.0,39.1,1.428,34.0,34.0,43.4,1.218,34.0,34.0,16.8,4.058,34.0,34.0,34.5,1.748,34.0,34.0,13.4,5.357,34.0,34.0,44.6,1.157,34.0,34.0,46.8,1.103,34.0,34.0,40.1,1.339,34.0,34.0,37.5,1.533,34.0,34.0,37.7,1.532,34.0,34.0,27.0,2.352,34.0,34.0,28.8,2.262,34.0,34.0,15.3,4.717,34.0,34.0,16.5,4.560,34.0,34.0,21.6,2.993,34.0,34.0,23.9,2.735,34.0,0.1,
22/05/2025 2:16:05 PM,2100,34.0,31.9,1.901,34.0,3.0,99.2,31.2,34.0,34.0,37.4,1.499,34.0,3.0,99.2,31.2,34.0,34.0,19.3,3.836,34.0,3.0,99.2,31.2,34.0,34.0,29.9,2.001,34.0,34.0,27.3,2.306,34.0,34.0,42.5,1.191,34.0,34.0,43.5,1.221,34.0,34.0,34.6,1.715,34.0,34.0,34.5,1.695,34.0,34.0,40.7,1.336,34.0,34.0,44.2,1.187,34.0,34.0,19.3,3.836,34.0,34.0,34.7,1.732,34.0,34.0,13.4,5.607,34.0,34.0,41.7,1.212,34.0,34.0,43.0,1.240,34.0,34.0,41.0,1.333,34.0,34.0,36.6,1.568,34.0,34.0,39.5,1.474,34.0,34.0,28.5,2.243,34.0,34.0,28.2,2.211,34.0,34.0,15.0,4.731,34.0,34.0,14.3,4.761,34.0,34.0,23.1,2.866,34.0,34.0,24.5,2.728,34.0,0.1,
22/05/2025 2:17:05 PM,2160,34.0,32.1,,34.0,3.0,99.2,31.2,34.0,34.0,37.6,,34.0,3.0,99.2,31.2,34.0,34.0,16.0,,34.0,3.0,99.2,31.2,34.0,34.0,28.8,,34.0,34.0,29.2,,34.0,34.0,43.8,,34.0,34.0,42.5,,34.0,34.0,34.6,,34.0,34.0,34.9,,34.0,34.0,40.6,,34.0,34.0,44.5,,34.0,34.0,16.0,,34.0,34.0,33.2,,34.0,34.0,13.7,,34.0,34.0,43.3,,34.0,34.0,47.2,,34.0,34.0,41.3,,34.0,34.0,39.4,,34.0,34.0,38.9,,34.0,34.0,28.6,,34.0,34.0,29.1,,34.0,34.0,15.4,,34.0,34.0,16.4,,34.0,34.0,21.8,,34.0,34.0,25.2,,34.0,0.1,
22/05/2025 2:18:05 PM,2220,34.0,32.2,,34.0,3.0,99.2,31.2,34.0,34.0,37.4,,34.0,3.0,99.2,31.2,34.0,34.0,18.3,,34.0,3.0,99.2,31.2,34.0,34.0,31.7,,34.0,34.0,28.0,,34.0,34.0,43.7,,34.0,34.0,41.3,,34.0,34.0,34.6,,34.0,34.0,35.3,,34.0,34.0,40.2,,34.0,34.0,44.1,,34.0,34.0,18.3,,34.0,34.0,32.7,,34.0,34.0,12.8,,34.0,34.0,42.5,,34.0,34.0,46.2,,34.0,34.0,43.5,,34.0,34.0,38.5,,34.0,34.0,40.2,,34.0,34.0,28.7,,34.0,34.0,28.9,,34.0,34.0,16.6,,34.0,34.0,17.2,,34.0,34.0,23.8,,34.0,34.0,23.7,,34.0,0.2,
22/05/2025 2:19:05 PM,2280,34.0,32.4,,34.0,3.0,99.2,31.2,34.0,34.0,36.8,,34.0,3.0,99.2,31.2,34.0,34.0,18.7,,34.0,3.0,99.2,31.2,34.0,34.0,29.5,,34.0,34.0,28.1,,34.0,34.0,42.9,,34.0,34.0,40.7,,34.0,34.0,34.6,,34.0,34.0,34.5,,34.0,34.0,41.3,,34.0,34.0,44.2,,34.0,34.0,18.7,,34.0,34.0,33.7,,34.0,34.0,13.6,,34.0,34.0,44.2,,34.0,34.0,48.5,,34.0,34.0,41.9,,34.0,34.0,39.0,,34.0,34.0,39.2,,34.0,34.0,28.6,,34.0,34.0,29.5,,34.0,34.0,15.8,,34.0,34.0,18.1,,34.0,34.0,26.2,,34.0,34.0,24.5,,34.0,0.4,
22/05/2025 2:20:05 PM,2340,34.0,32.7,1.852,34.0,3.0,99.2,31.2,34.0,34.0,38.2,1.482,34.0,3.0,99.2,31.2,34.0,34.0,19.0,3.790,34.0,3.0,99.2,31.2,34.0,34.0,31.9,1.996,34.0,34.0,26.9,2.271,34.0,34.0,44.6,1.178,34.0,34.0,43.0,1.225,34.0,34.0,35.5,1.664,34.0,34.0,36.9,1.621,34.0,34.0,40.0,1.351,34.0,34.0,45.8,1.132,34.0,34.0,19.0,3.790,34.0,34.0,32.5,1.802,34.0,34.0,13.0,5.527,34.0,34.0,40.0,1.304,34.0,34.0,50.6,0.916,34.0,34.0,40.9,1.323,34.0,34.0,38.9,1.411,34.0,34.0,38.7,1.474,34.0,34.0,28.2,2.162,34.0,34.0,30.7,2.125,34.0,34.0,16.0,4.424,34.0,34.0,17.7,4.302,34.0,34.0,26.7,2.631,34.0,34.0,23.6,2.782,34.0,0.0,
22/05/2025 2:21:05 PM,2400,34.0,33.0,1.825,34.0,3.0,99.2,31.2,34.0,34.0,38.5,1.471,34.0,3.0,99.2,31.2,34.0,34.0,19.4,3.508,34.0,3.0,99.2,31.2,34.0,34.0,32.1,1.941,34.0,34.0,27.5,2.284,34.0,34.0,45.4,1.158,34.0,34.0,43.2,1.219,34.0,34.0,35.2,1.671,34.0,34.0,36.5,1.612,34.0,34.0,41.2,1.323,34.0,34.0,44.7,1.154,34.0,34.0,19.4,3.508,34.0,34.0,34.7,1.651,34.0,34.0,13.6,5.377,34.0,34.0,45.9,1.161,34.0,34.0,45.8,1.077,34.0,34.0,41.8,1.264,34.0,34.0,39.7,1.420,34.0,34.0,39.4,1.387,34.0,34.0,28.8,2.300,34.0,34.0,30.1,2.048,34.0,34.0,15.8,4.597,34.0,34.0,16.4,4.257,34.0,34.0,25.1,2.679,34.0,34.0,25.7,2.604,34.0,0.0,
22/05/2025 2:22:05 PM,2460,34.0,33.1,1.821,34.0,3.0,99.2,31.2,34.0,34.0,38.7,1.458,34.0,3.0,99.2,31.2,34.0,34.0,19.8,3.625,34.0,3.0,99.2,31.2,34.0,34.0,31.6,1.963,34.0,34.0,27.8,2.228,34.0,34.0,46.7,1.103,34.0,34.0,42.4,1.249,34.0,34.0,35.4,1.662,34.0,34.0,35.0,1.669,34.0,34.0,43.6,1.223,34.0,34.0,46.5,1.101,34.0,34.0,19.8,3.625,34.0,34.0,35.0,1.644,34.0,34.0,13.0,5.482,34.0,34.0,41.5,1.321,34.0,34.0,46.7,1.093,34.0,34.0,42.9,1.285,34.0,34.0,39.2,1.470,34.0,34.0,39.0,1.444,34.0,34.0,29.0,2.164,34.0,34.0,30.5,2.096,34.0,34.0,15.9,4.494,34.0,34.0,17.1,4.280,34.0,34.0,26.7,2.514,34.0,34.0,23.6,2.708,34.0,0.0,
22/05/2025 2:23:05 PM,2520,34.0,33.3,,34.0,3.0,99.2,31.2,34.0,34.0,38.5,,34.0,3.0,99.2,31.2,34.0,34.0,19.1,,34.0,3.0,99.2,31.2,34.0,34.0,31.6,,34.0,34.0,27.8,,34.0,34.0,44.6,,34.0,34.0,43.8,,34.0,34.0,35.4,,34.0,34.0,36.0,,34.0,34.0,41.7,,34.0,34.0,45.3,,34.0,34.0,19.1,,34.0,34.0,34.5,,34.0,34.0,14.3,,34.0,34.0,45.6,,34.0,34.0,50.2,,34.0,34.0,43.9,,34.0,34.0,40.9,,34.0,34.0,38.9,,34.0,34.0,30.2,,34.0,34.0,29.3,,34.0,34.0,16.7,,34.0,34.0,16.7,,34.0,34.0,25.8,,34.0,34.0,24.7,,34.0,0.2,
22/05/2025 2:24:05 PM,2580,34.0,33.6,,34.0,3.0,99.2,31.2,34.0,34.0,39.0,,34.0,3.0,99.2,31.2,34.0,34.0,18.0,,34.0,3.0,99.2,31.2,34.0,34.0,31.7,,34.0,34.0,29.8,,34.0,34.0,46.2,,34.0,34.0,43.2,,34.0,34.0,35.4,,34.0,34.0,35.8,,34.0,34.0,42.3,,34.0,34.0,45.7,,34.0,34.0,18.0,,34.0,34.0,36.3,,34.0,34.0,13.8,,34.0,34.0,45.2,,34.0,34.0,46.3,,34.0,34.0,44.2,,34.0,34.0,40.6,,34.0,34.0,41.3,,34.0,34.0,29.3,,34.0,34.0,30.9,,34.0,34.0,16.8,,34.0,34.0,17.5,,34.0,34.0,25.2,,34.0,34.0,25.4,,34.0,0.1,
22/05/2025 2:25:05 PM,2640,34.0,33.8,1.781,34.0,3.0,99.2,31.2,34.0,34.0,38.9,1.458,34.0,3.0,99.2,31.2,34.0,34.0,18.0,3.770,34.0,3.0,99.2,31.2,34.0,34.0,32.3,1.918,34.0,34.0,28.0,2.315,34.0,34.0,45.0,1.160,34.0,34.0,44.4,1.189,34.0,34.0,35.6,1.651,34.0,34.0,36.5,1.627,34.0,34.0,42.0,1.279,34.0,34.0,46.7,1.096,34.0,34.0,18.0,3.770,34.0,34.0,35.8,1.627,34.0,34.0,14.6,5.139,34.0,34.0,44.4,1.178,34.0,34.0,52.3,0.902,34.0,34.0,46.2,1.155,34.0,34.0,41.2,1.339,34.0,34.0,40.1,1.377,34.0,34.0,30.6,2.060,34.0,34.0,30.3,2.051,34.0,34.0,15.9,4.321,34.0,34.0,16.8,4.235,34.0,34.0,25.3,2.650,34.0,34.0,25.9,2.604,34.0,0.1,
22/05/2025 2:26:05 PM,2700,34.0,32.8,,34.0,3.0,99.2,31.2,34.0,34.0,37.8,,34.0,3.0,99.2,31.2,34.0,34.0,17.3,,34.0,3.0,99.2,31.2,34.0,34.0,30.6,,34.0,34.0,28.6,,34.0,34.0,43.3,,34.0,34.0,42.2,,34.0,34.0,35.7,,34.0,34.0,36.3,,34.0,34.0,40.3,,34.0,34.0,44.6,,34.0,34.0,17.3,,34.0,34.0,36.6,,34.0,34.0,12.9,,34.0,34.0,39.2,,34.0,34.0,49.5,,34.0,34.0,44.8,,34.0,34.0,39.4,,34.0,34.0,40.1,,34.0,34.0,30.6,,34.0,34.0,30.6,,34.0,34.0,15.2,,34.0,34.0,15.9,,34.0,34.0,24.7,,34.0,34.0,24.6,,34.0,0.1,
22/05/2025 2:27:05 PM,2760,34.0,33.9,,34.0,3.0,99.2,31.2,34.0,34.0,39.3,,34.0,3.0,99.2,31.2,34.0,34.0,18.4,,34.0,3.0,99.2,31.2,34.0,34.0,31.9,,34.0,34.0,28.0,,34.0,34.0,46.8,,34.0,34.0,44.2,,34.0,34.0,35.8,,34.0,34.0,36.9,,34.0,34.0,41.8,,34.0,34.0,46.0,,34.0,34.0,18.4,,34.0,34.0,36.6,,34.0,34.0,14.6,,34.0,34.0,43.9,,34.0,34.0,52.8,,34.0,34.0,45.0,,34.0,34.0,40.7,,34.0,34.0,38.5,,34.0,34.0,29.3,,34.0,34.0,31.0,,34.0,34.0,17.4,,34.0,34.0,18.3,,34.0,34.0,25.5,,34.0,34.0,25.9,,34.0,0.3,
22/05/2025 2:28:05 PM,2820,34.0,33.4,1.792,34.0,3.0,99.2,31.2,34.0,34.0,38.9,1.462,34.0,3.0,99.2,31.2,34.0,34.0,18.4,3.554,34.0,3.0,99.2,31.2,34.0,34.0,31.7,2.022,34.0,34.0,29.4,2.215,34.0,34.0,44.9,1.164,34.0,34.0,43.8,1.208,34.0,34.0,35.9,1.624,34.0,34.0,36.6,1.613,34.0,34.0,41.3,1.299,34.0,34.0,45.2,1.147,34.0,34.0,18.4,3.554,34.0,34.0,35.3,1.622,34.0,34.0,15.4,4.837,34.0,34.0,46.6,1.075,34.0,34.0,49.5,1.000,34.0,34.0,44.1,1.188,34.0,34.0,38.7,1.443,34.0,34.0,38.8,1.413,34.0,34.0,30.2,2.110,34.0,34.0,29.6,2.121,34.0,34.0,16.2,4.291,34.0,34.0,16.7,4.133,34.0,34.0,25.5,2.576,34.0,34.0,23.3,2.644,34.0,0.1,
22/05/2025 2:29:05 PM,2880,34.0,33.5,1.799,34.0,3.0,99.2,31.2,34.0,34.0,39.3,1.437,34.0,3.0,99.2,31.2,34.0,34.0,19.5,3.697,34.0,3.0,99.2,31.2,34.0,34.0,31.9,1.944,34.0,34.0,28.6,2.244,34.0,34.0,47.4,1.103,34.0,34.0,43.2,1.210,34.0,34.0,35.9,1.624,34.0,34.0,36.9,1.581,34.0,34.0,42.3,1.294,34.0,34.0,45.5,1.153,34.0,34.0,19.5,3.697,34.0,34.0,35.0,1.666,34.0,34.0,14.2,5.298,34.0,34.0,39.5,1.390,34.0,34.0,50.0,0.947,34.0,34.0,44.6,1.169,34.0,34.0,40.8,1.376,34.0,34.0,41.2,1.345,34.0,34.0,28.5,2.145,34.0,34.0,31.6,1.995,34.0,34.0,15.9,4.513,34.0,34.0,17.5,4.147,34.0,34.0,25.0,2.641,34.0,34.0,24.4,2.633,34.0,0.0,
