,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
3/03/2025 1:08:40 PM,1140,34.0,40.7,,34.0,3.0,99.2,31.2,34.0,34.0,50.0,,34.0,3.0,99.2,31.2,34.0,34.0,17.2,,34.0,3.0,99.2,31.2,34.0,34.0,41.5,,34.0,34.0,38.2,,34.0,34.0,58.7,,34.0,34.0,61.7,,34.0,34.0,38.9,,34.0,34.0,52.1,,34.0,34.0,62.8,,34.0,34.0,71.8,,34.0,34.0,17.2,,34.0,34.0,28.7,,34.0,34.0,19.7,,34.0,34.0,53.1,,34.0,34.0,70.6,,34.0,34.0,81.3,,34.0,34.0,35.9,,34.0,34.0,36.2,,34.0,34.0,27.5,,34.0,34.0,30.6,,34.0,34.0,15.0,,34.0,34.0,17.7,,34.0,34.0,21.4,,34.0,34.0,23.2,,34.0,0.1,
3/03/2025 1:09:40 PM,1200,34.0,41.2,,34.0,3.0,99.2,31.2,34.0,34.0,50.3,,34.0,3.0,99.2,31.2,34.0,34.0,18.2,,34.0,3.0,99.2,31.2,34.0,34.0,40.5,,34.0,34.0,39.7,,34.0,34.0,59.9,,34.0,34.0,61.6,,34.0,34.0,38.7,,34.0,34.0,53.3,,34.0,34.0,64.2,,34.0,34.0,71.5,,34.0,34.0,18.2,,34.0,34.0,30.7,,34.0,34.0,19.9,,34.0,34.0,52.3,,34.0,34.0,69.6,,34.0,34.0,87.9,,34.0,34.0,36.9,,34.0,34.0,36.5,,34.0,34.0,28.2,,34.0,34.0,30.0,,34.0,34.0,14.4,,34.0,34.0,18.0,,34.0,34.0,21.8,,34.0,34.0,22.6,,34.0,0.4,
3/03/2025 1:10:40 PM,1260,34.0,40.5,,34.0,3.0,99.2,31.2,34.0,34.0,50.0,,34.0,3.0,99.2,31.2,34.0,34.0,18.1,,34.0,3.0,99.2,31.2,34.0,34.0,41.4,,34.0,34.0,40.3,,34.0,34.0,58.4,,34.0,34.0,60.6,,34.0,34.0,39.3,,34.0,34.0,54.5,,34.0,34.0,61.0,,34.0,34.0,69.1,,34.0,34.0,18.1,,34.0,34.0,30.0,,34.0,34.0,19.5,,34.0,34.0,52.5,,34.0,34.0,66.0,,34.0,34.0,83.3,,34.0,34.0,35.6,,34.0,34.0,37.1,,34.0,34.0,27.7,,34.0,34.0,28.9,,34.0,34.0,15.5,,34.0,34.0,17.2,,34.0,34.0,22.2,,34.0,34.0,22.3,,34.0,0.1,
3/03/2025 1:11:40 PM,1320,34.0,39.5,,34.0,3.0,99.2,31.2,34.0,34.0,50.6,,34.0,3.0,99.2,31.2,34.0,34.0,16.4,,34.0,3.0,99.2,31.2,34.0,34.0,41.3,,34.0,34.0,38.9,,34.0,34.0,56.9,,34.0,34.0,61.9,,34.0,34.0,42.8,,34.0,34.0,50.3,,34.0,34.0,42.5,,34.0,34.0,68.5,,34.0,34.0,16.4,,34.0,34.0,29.7,,34.0,34.0,19.0,,34.0,34.0,52.9,,34.0,34.0,71.0,,34.0,34.0,91.6,,34.0,34.0,36.9,,34.0,34.0,36.8,,34.0,34.0,27.0,,34.0,34.0,29.7,,34.0,34.0,16.1,,34.0,34.0,15.2,,34.0,34.0,22.1,,34.0,34.0,22.7,,34.0,0.4,
3/03/2025 1:12:40 PM,1380,34.0,40.6,,34.0,3.0,99.2,31.2,34.0,34.0,49.3,,34.0,3.0,99.2,31.2,34.0,34.0,17.8,,34.0,3.0,99.2,31.2,34.0,34.0,40.2,,34.0,34.0,41.2,,34.0,34.0,58.0,,34.0,34.0,58.1,,34.0,34.0,39.7,,34.0,34.0,52.0,,34.0,34.0,62.9,,34.0,34.0,69.9,,34.0,34.0,17.8,,34.0,34.0,29.3,,34.0,34.0,19.7,,34.0,34.0,52.3,,34.0,34.0,70.8,,34.0,34.0,90.7,,34.0,34.0,35.9,,34.0,34.0,36.4,,34.0,34.0,29.1,,34.0,34.0,30.5,,34.0,34.0,14.9,,34.0,34.0,16.2,,34.0,34.0,22.7,,34.0,34.0,20.9,,34.0,0.5,
3/03/2025 1:13:40 PM,1440,34.0,41.2,,34.0,3.0,99.2,31.2,34.0,34.0,51.0,,34.0,3.0,99.2,31.2,34.0,34.0,17.7,,34.0,3.0,99.2,31.2,34.0,34.0,41.5,,34.0,34.0,40.0,,34.0,34.0,59.7,,34.0,34.0,62.8,,34.0,34.0,39.7,,34.0,34.0,53.4,,34.0,34.0,64.3,,34.0,34.0,71.4,,34.0,34.0,17.7,,34.0,34.0,28.2,,34.0,34.0,19.7,,34.0,34.0,51.3,,34.0,34.0,68.9,,34.0,34.0,92.7,,34.0,34.0,38.6,,34.0,34.0,36.4,,34.0,34.0,28.5,,34.0,34.0,29.9,,34.0,34.0,15.3,,34.0,34.0,16.7,,34.0,34.0,20.4,,34.0,34.0,21.5,,34.0,0.5,
3/03/2025 1:14:40 PM,1500,34.0,41.0,,34.0,3.0,99.2,31.2,34.0,34.0,51.2,,34.0,3.0,99.2,31.2,34.0,34.0,17.3,,34.0,3.0,99.2,31.2,34.0,34.0,41.7,,34.0,34.0,40.5,,34.0,34.0,60.5,,34.0,34.0,62.6,,34.0,34.0,39.7,,34.0,34.0,52.5,,34.0,34.0,65.3,,34.0,34.0,72.3,,34.0,34.0,17.3,,34.0,34.0,29.9,,34.0,34.0,19.3,,34.0,34.0,51.6,,34.0,34.0,70.7,,34.0,34.0,77.0,,34.0,34.0,37.9,,34.0,34.0,35.9,,34.0,34.0,27.2,,34.0,34.0,30.8,,34.0,34.0,14.5,,34.0,34.0,17.4,,34.0,34.0,20.8,,34.0,34.0,21.2,,34.0,0.0,
3/03/2025 1:15:40 PM,1560,34.0,40.4,,34.0,3.0,99.2,31.2,34.0,34.0,50.6,,34.0,3.0,99.2,31.2,34.0,34.0,17.6,,34.0,3.0,99.2,31.2,34.0,34.0,41.2,,34.0,34.0,40.1,,34.0,34.0,60.5,,34.0,34.0,60.8,,34.0,34.0,39.7,,34.0,34.0,51.9,,34.0,34.0,65.3,,34.0,34.0,72.7,,34.0,34.0,17.6,,34.0,34.0,28.6,,34.0,34.0,18.5,,34.0,34.0,50.5,,34.0,34.0,66.8,,34.0,34.0,74.2,,34.0,34.0,37.7,,34.0,34.0,34.9,,34.0,34.0,28.0,,34.0,34.0,30.0,,34.0,34.0,14.1,,34.0,34.0,15.5,,34.0,34.0,20.6,,34.0,34.0,22.6,,34.0,0.2,
3/03/2025 1:16:40 PM,1620,34.0,41.0,,34.0,3.0,99.2,31.2,34.0,34.0,50.6,,34.0,3.0,99.2,31.2,34.0,34.0,17.0,,34.0,3.0,99.2,31.2,34.0,34.0,41.0,,34.0,34.0,39.3,,34.0,34.0,60.4,,34.0,34.0,61.1,,34.0,34.0,39.7,,34.0,34.0,54.5,,34.0,34.0,64.7,,34.0,34.0,73.5,,34.0,34.0,17.0,,34.0,34.0,29.3,,34.0,34.0,19.2,,34.0,34.0,50.8,,34.0,34.0,70.0,,34.0,34.0,84.3,,34.0,34.0,35.9,,34.0,34.0,35.7,,34.0,34.0,26.8,,34.0,34.0,31.2,,34.0,34.0,14.7,,34.0,34.0,15.6,,34.0,34.0,21.8,,34.0,34.0,22.2,,34.0,0.1,
3/03/2025 1:17:40 PM,1680,34.0,40.9,,34.0,3.0,99.2,31.2,34.0,34.0,50.7,,34.0,3.0,99.2,31.2,34.0,34.0,17.7,,34.0,3.0,99.2,31.2,34.0,34.0,41.1,,34.0,34.0,40.0,,34.0,34.0,59.4,,34.0,34.0,62.0,,34.0,34.0,39.7,,34.0,34.0,53.5,,34.0,34.0,64.1,,34.0,34.0,72.7,,34.0,34.0,17.7,,34.0,34.0,28.3,,34.0,34.0,19.8,,34.0,34.0,51.8,,34.0,34.0,64.9,,34.0,34.0,87.0,,34.0,34.0,38.6,,34.0,34.0,36.6,,34.0,34.0,28.1,,34.0,34.0,28.7,,34.0,34.0,14.6,,34.0,34.0,16.4,,34.0,34.0,21.7,,34.0,34.0,22.4,,34.0,0.8,
3/03/2025 1:18:40 PM,1740,34.0,41.3,,34.0,3.0,99.2,31.2,34.0,34.0,49.9,,34.0,3.0,99.2,31.2,34.0,34.0,18.6,,34.0,3.0,99.2,31.2,34.0,34.0,34.5,,34.0,34.0,38.8,,34.0,34.0,59.8,,34.0,34.0,62.6,,34.0,34.0,39.7,,34.0,34.0,54.1,,34.0,34.0,64.6,,34.0,34.0,70.1,,34.0,34.0,18.6,,34.0,34.0,29.9,,34.0,34.0,19.9,,34.0,34.0,53.7,,34.0,34.0,72.4,,34.0,34.0,92.4,,34.0,34.0,36.8,,34.0,34.0,37.0,,34.0,34.0,27.2,,34.0,34.0,31.0,,34.0,34.0,15.4,,34.0,34.0,16.0,,34.0,34.0,22.9,,34.0,34.0,21.9,,34.0,0.4,
3/03/2025 1:19:40 PM,1800,34.0,41.2,,34.0,3.0,99.2,31.2,34.0,34.0,50.8,,34.0,3.0,99.2,31.2,34.0,34.0,17.0,,34.0,3.0,99.2,31.2,34.0,34.0,41.8,,34.0,34.0,39.6,,34.0,34.0,59.8,,34.0,34.0,62.1,,34.0,34.0,39.7,,34.0,34.0,52.7,,34.0,34.0,62.8,,34.0,34.0,72.7,,34.0,34.0,17.0,,34.0,34.0,29.7,,34.0,34.0,19.2,,34.0,34.0,53.2,,34.0,34.0,68.7,,34.0,34.0,86.3,,34.0,34.0,38.3,,34.0,34.0,37.0,,34.0,34.0,31.8,,34.0,34.0,30.2,,34.0,34.0,15.2,,34.0,34.0,14.0,,34.0,34.0,22.6,,34.0,34.0,22.3,,34.0,0.2,
3/03/2025 1:20:40 PM,1860,34.0,41.6,,34.0,3.0,99.2,31.2,34.0,34.0,51.2,,34.0,3.0,99.2,31.2,34.0,34.0,18.1,,34.0,3.0,99.2,31.2,34.0,34.0,45.3,,34.0,34.0,41.5,,34.0,34.0,60.4,,34.0,34.0,60.5,,34.0,34.0,39.3,,34.0,34.0,53.2,,34.0,34.0,63.9,,34.0,34.0,72.7,,34.0,34.0,18.1,,34.0,34.0,28.1,,34.0,34.0,19.9,,34.0,34.0,53.8,,34.0,34.0,70.1,,34.0,34.0,92.7,,34.0,34.0,35.6,,34.0,34.0,36.9,,34.0,34.0,28.1,,34.0,34.0,32.9,,34.0,34.0,14.7,,34.0,34.0,16.0,,34.0,34.0,24.4,,34.0,34.0,22.3,,34.0,0.1,
3/03/2025 1:21:40 PM,1920,34.0,41.2,,34.0,3.0,99.2,31.2,34.0,34.0,50.3,,34.0,3.0,99.2,31.2,34.0,34.0,16.7,,34.0,3.0,99.2,31.2,34.0,34.0,42.2,,34.0,34.0,40.4,,34.0,34.0,59.8,,34.0,34.0,60.3,,34.0,34.0,38.5,,34.0,34.0,54.8,,34.0,34.0,63.4,,34.0,34.0,69.4,,34.0,34.0,16.7,,34.0,34.0,29.9,,34.0,34.0,19.2,,34.0,34.0,52.7,,34.0,34.0,71.0,,34.0,34.0,82.1,,34.0,34.0,37.8,,34.0,34.0,35.7,,34.0,34.0,28.5,,34.0,34.0,30.8,,34.0,34.0,15.3,,34.0,34.0,24.8,,34.0,34.0,19.9,,34.0,34.0,22.6,,34.0,0.4,
3/03/2025 1:22:40 PM,1980,34.0,40.4,,34.0,3.0,99.2,31.2,34.0,34.0,49.5,,34.0,3.0,99.2,31.2,34.0,34.0,17.9,,34.0,3.0,99.2,31.2,34.0,34.0,36.4,,34.0,34.0,39.0,,34.0,34.0,59.6,,34.0,34.0,60.8,,34.0,34.0,39.0,,34.0,34.0,53.5,,34.0,34.0,62.2,,34.0,34.0,73.2,,34.0,34.0,17.9,,34.0,34.0,29.0,,34.0,34.0,19.0,,34.0,34.0,50.4,,34.0,34.0,68.2,,34.0,34.0,80.7,,34.0,34.0,37.6,,34.0,34.0,36.1,,34.0,34.0,28.0,,34.0,34.0,29.4,,34.0,34.0,16.6,,34.0,34.0,14.7,,34.0,34.0,21.3,,34.0,34.0,21.5,,34.0,0.5,
3/03/2025 1:23:40 PM,2040,34.0,40.5,,34.0,3.0,99.2,31.2,34.0,34.0,50.9,,34.0,3.0,99.2,31.2,34.0,34.0,18.0,,34.0,3.0,99.2,31.2,34.0,34.0,43.8,,34.0,34.0,37.8,,34.0,34.0,59.7,,34.0,34.0,62.9,,34.0,34.0,39.0,,34.0,34.0,53.5,,34.0,34.0,63.6,,34.0,34.0,73.4,,34.0,34.0,18.0,,34.0,34.0,29.5,,34.0,34.0,18.9,,34.0,34.0,49.6,,34.0,34.0,67.2,,34.0,34.0,77.0,,34.0,34.0,35.5,,34.0,34.0,35.9,,34.0,34.0,27.0,,34.0,34.0,28.9,,34.0,34.0,14.0,,34.0,34.0,15.1,,34.0,34.0,19.7,,34.0,34.0,22.9,,34.0,0.4,
3/03/2025 1:24:40 PM,2100,34.0,41.5,,34.0,3.0,99.2,31.2,34.0,34.0,50.5,,34.0,3.0,99.2,31.2,34.0,34.0,17.5,,34.0,3.0,99.2,31.2,34.0,34.0,40.9,,34.0,34.0,39.9,,34.0,34.0,59.3,,34.0,34.0,62.4,,34.0,34.0,39.0,,34.0,34.0,54.8,,34.0,34.0,65.1,,34.0,34.0,73.3,,34.0,34.0,17.5,,34.0,34.0,30.5,,34.0,34.0,19.2,,34.0,34.0,52.1,,34.0,34.0,69.9,,34.0,34.0,88.0,,34.0,34.0,37.3,,34.0,34.0,37.9,,34.0,34.0,28.6,,34.0,34.0,30.3,,34.0,34.0,13.1,,34.0,34.0,16.7,,34.0,34.0,23.7,,34.0,34.0,22.2,,34.0,0.8,
3/03/2025 1:25:40 PM,2160,34.0,40.3,,34.0,3.0,99.2,31.2,34.0,34.0,49.3,,34.0,3.0,99.2,31.2,34.0,34.0,16.4,,34.0,3.0,99.2,31.2,34.0,34.0,40.3,,34.0,34.0,38.6,,34.0,34.0,58.7,,34.0,34.0,60.2,,34.0,34.0,37.9,,34.0,34.0,53.5,,34.0,34.0,65.0,,34.0,34.0,71.6,,34.0,34.0,16.4,,34.0,34.0,30.7,,34.0,34.0,14.9,,34.0,34.0,51.8,,34.0,34.0,65.6,,34.0,34.0,80.2,,34.0,34.0,36.4,,34.0,34.0,36.5,,34.0,34.0,27.7,,34.0,34.0,29.4,,34.0,34.0,14.9,,34.0,34.0,17.4,,34.0,34.0,22.5,,34.0,34.0,21.7,,34.0,0.1,
3/03/2025 1:26:40 PM,2220,34.0,40.8,,34.0,3.0,99.2,31.2,34.0,34.0,48.9,,34.0,3.0,99.2,31.2,34.0,34.0,14.7,,34.0,3.0,99.2,31.2,34.0,34.0,41.0,,34.0,34.0,39.6,,34.0,34.0,58.0,,34.0,34.0,58.7,,34.0,34.0,37.4,,34.0,34.0,54.8,,34.0,34.0,63.2,,34.0,34.0,70.8,,34.0,34.0,14.7,,34.0,34.0,29.4,,34.0,34.0,19.2,,34.0,34.0,52.4,,34.0,34.0,72.1,,34.0,34.0,92.6,,34.0,34.0,38.5,,34.0,34.0,36.3,,34.0,34.0,27.1,,34.0,34.0,31.4,,34.0,34.0,14.3,,34.0,34.0,17.3,,34.0,34.0,22.6,,34.0,34.0,22.3,,34.0,0.4,
