Manikin #3.4.32
Interval (sec),60
Time,Runtime,Bodysegments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
20/02/2025 12:08:24 PM,540,34.0,75.2,,34.0,3.0,99.2,31.2,34.0,34.0,81.5,,34.0,3.0,99.2,31.2,34.0,34.0,43.5,,34.0,3.0,99.2,31.2,34.0,34.0,66.0,,34.0,34.0,63.7,,34.0,34.0,87.8,,34.0,34.0,94.2,,34.0,34.0,78.6,,34.0,34.0,87.9,,34.0,34.0,95.9,,34.0,34.0,90.3,,34.0,34.0,43.5,,34.0,34.0,70.1,,34.0,34.0,22.7,,34.0,34.0,127.5,,34.0,34.0,137.6,,34.0,34.0,121.6,,34.0,34.0,93.9,,34.0,34.0,96.1,,34.0,34.0,69.5,,34.0,34.0,68.0,,34.0,34.0,45.7,,34.0,34.0,47.2,,34.0,34.0,49.8,,34.0,34.0,51.8,,34.0,0.2,
20/02/2025 12:09:24 PM,600,34.0,74.9,,34.0,3.0,99.2,31.2,34.0,34.0,81.5,,34.0,3.0,99.2,31.2,34.0,34.0,46.1,,34.0,3.0,99.2,31.2,34.0,34.0,64.9,,34.0,34.0,63.5,,34.0,34.0,88.3,,34.0,34.0,94.5,,34.0,34.0,78.6,,34.0,34.0,91.3,,34.0,34.0,96.7,,34.0,34.0,89.1,,34.0,34.0,46.1,,34.0,34.0,70.1,,34.0,34.0,22.4,,34.0,34.0,124.6,,34.0,34.0,133.2,,34.0,34.0,116.9,,34.0,34.0,87.0,,34.0,34.0,97.9,,34.0,34.0,66.3,,34.0,34.0,70.0,,34.0,34.0,42.9,,34.0,34.0,47.9,,34.0,34.0,51.5,,34.0,34.0,52.3,,34.0,0.2,
20/02/2025 12:10:24 PM,660,34.0,75.2,,34.0,3.0,99.2,31.2,34.0,34.0,81.8,,34.0,3.0,99.2,31.2,34.0,34.0,44.4,,34.0,3.0,99.2,31.2,34.0,34.0,60.7,,34.0,34.0,63.5,,34.0,34.0,89.8,,34.0,34.0,96.3,,34.0,34.0,78.6,,34.0,34.0,89.5,,34.0,34.0,95.9,,34.0,34.0,90.0,,34.0,34.0,44.4,,34.0,34.0,70.2,,34.0,34.0,22.0,,34.0,34.0,129.9,,34.0,34.0,135.7,,34.0,34.0,122.5,,34.0,34.0,89.5,,34.0,34.0,99.9,,34.0,34.0,68.0,,34.0,34.0,69.2,,34.0,34.0,40.6,,34.0,34.0,46.6,,34.0,34.0,51.4,,34.0,34.0,51.2,,34.0,0.3,
20/02/2025 12:11:24 PM,720,34.0,74.9,,34.0,3.0,99.2,31.2,34.0,34.0,82.6,,34.0,3.0,99.2,31.2,34.0,34.0,44.4,,34.0,3.0,99.2,31.2,34.0,34.0,67.4,,34.0,34.0,65.3,,34.0,34.0,88.4,,34.0,34.0,96.6,,34.0,34.0,78.6,,34.0,34.0,90.3,,34.0,34.0,97.0,,34.0,34.0,91.7,,34.0,34.0,44.4,,34.0,34.0,70.6,,34.0,34.0,10.9,,34.0,34.0,125.0,,34.0,34.0,137.1,,34.0,34.0,118.2,,34.0,34.0,91.4,,34.0,34.0,96.3,,34.0,34.0,66.0,,34.0,34.0,72.0,,34.0,34.0,44.7,,34.0,34.0,47.3,,34.0,34.0,49.3,,34.0,34.0,51.9,,34.0,0.8,
20/02/2025 12:12:24 PM,780,34.0,75.1,,34.0,3.0,99.2,31.2,34.0,34.0,82.3,,34.0,3.0,99.2,31.2,34.0,34.0,45.3,,34.0,3.0,99.2,31.2,34.0,34.0,66.2,,34.0,34.0,65.0,,34.0,34.0,88.4,,34.0,34.0,96.0,,34.0,34.0,78.6,,34.0,34.0,90.7,,34.0,34.0,95.4,,34.0,34.0,90.5,,34.0,34.0,45.3,,34.0,34.0,69.1,,34.0,34.0,21.3,,34.0,34.0,125.6,,34.0,34.0,136.2,,34.0,34.0,120.1,,34.0,34.0,90.1,,34.0,34.0,100.6,,34.0,34.0,66.1,,34.0,34.0,70.8,,34.0,34.0,43.3,,34.0,34.0,46.6,,34.0,34.0,48.6,,34.0,34.0,51.5,,34.0,0.2,
20/02/2025 12:13:24 PM,840,34.0,74.9,,34.0,3.0,99.2,31.2,34.0,34.0,82.2,,34.0,3.0,99.2,31.2,34.0,34.0,45.1,,34.0,3.0,99.2,31.2,34.0,34.0,63.8,,34.0,34.0,64.5,,34.0,34.0,89.6,,34.0,34.0,96.0,,34.0,34.0,78.6,,34.0,34.0,89.9,,34.0,34.0,93.1,,34.0,34.0,90.0,,34.0,34.0,45.1,,34.0,34.0,69.2,,34.0,34.0,22.4,,34.0,34.0,128.3,,34.0,34.0,137.4,,34.0,34.0,120.4,,34.0,34.0,89.0,,34.0,34.0,98.0,,34.0,34.0,65.4,,34.0,34.0,69.0,,34.0,34.0,43.6,,34.0,34.0,46.1,,34.0,34.0,50.0,,34.0,34.0,52.6,,34.0,0.3,
20/02/2025 12:14:24 PM,900,34.0,74.9,,34.0,3.0,99.2,31.2,34.0,34.0,82.1,,34.0,3.0,99.2,31.2,34.0,34.0,44.3,,34.0,3.0,99.2,31.2,34.0,34.0,64.4,,34.0,34.0,64.3,,34.0,34.0,90.3,,34.0,34.0,94.5,,34.0,34.0,78.6,,34.0,34.0,88.5,,34.0,34.0,96.4,,34.0,34.0,90.8,,34.0,34.0,44.3,,34.0,34.0,68.9,,34.0,34.0,22.3,,34.0,34.0,124.0,,34.0,34.0,136.0,,34.0,34.0,123.2,,34.0,34.0,90.0,,34.0,34.0,99.2,,34.0,34.0,66.3,,34.0,34.0,69.4,,34.0,34.0,42.5,,34.0,34.0,46.3,,34.0,34.0,48.4,,34.0,34.0,52.5,,34.0,0.1,
20/02/2025 12:15:24 PM,960,34.0,75.1,,34.0,3.0,99.2,31.2,34.0,34.0,81.8,,34.0,3.0,99.2,31.2,34.0,34.0,46.3,,34.0,3.0,99.2,31.2,34.0,34.0,65.4,,34.0,34.0,64.1,,34.0,34.0,88.4,,34.0,34.0,94.8,,34.0,34.0,78.6,,34.0,34.0,89.5,,34.0,34.0,96.5,,34.0,34.0,89.3,,34.0,34.0,46.3,,34.0,34.0,70.7,,34.0,34.0,21.6,,34.0,34.0,127.6,,34.0,34.0,138.3,,34.0,34.0,119.2,,34.0,34.0,90.7,,34.0,34.0,96.6,,34.0,34.0,67.2,,34.0,34.0,71.0,,34.0,34.0,43.9,,34.0,34.0,46.7,,34.0,34.0,48.5,,34.0,34.0,50.7,,34.0,0.1,
20/02/2025 12:16:24 PM,1020,34.0,74.9,,34.0,3.0,99.2,31.2,34.0,34.0,81.2,,34.0,3.0,99.2,31.2,34.0,34.0,43.4,,34.0,3.0,99.2,31.2,34.0,34.0,65.2,,34.0,34.0,64.3,,34.0,34.0,84.6,,34.0,34.0,96.4,,34.0,34.0,78.6,,34.0,34.0,91.4,,34.0,34.0,95.9,,34.0,34.0,89.6,,34.0,34.0,43.4,,34.0,34.0,68.9,,34.0,34.0,21.9,,34.0,34.0,125.2,,34.0,34.0,134.4,,34.0,34.0,122.4,,34.0,34.0,87.8,,34.0,34.0,97.9,,34.0,34.0,68.5,,34.0,34.0,71.0,,34.0,34.0,44.7,,34.0,34.0,47.5,,34.0,34.0,50.0,,34.0,34.0,49.7,,34.0,0.3,
20/02/2025 12:17:24 PM,1080,34.0,74.4,,34.0,3.0,99.2,31.2,34.0,34.0,81.9,,34.0,3.0,99.2,31.2,34.0,34.0,46.9,,34.0,3.0,99.2,31.2,34.0,34.0,65.5,,34.0,34.0,64.0,,34.0,34.0,89.1,,34.0,34.0,94.8,,34.0,34.0,78.6,,34.0,34.0,89.5,,34.0,34.0,98.5,,34.0,34.0,91.0,,34.0,34.0,46.9,,34.0,34.0,69.4,,34.0,34.0,19.2,,34.0,34.0,126.8,,34.0,34.0,134.9,,34.0,34.0,118.5,,34.0,34.0,76.7,,34.0,34.0,99.1,,34.0,34.0,65.5,,34.0,34.0,68.5,,34.0,34.0,42.8,,34.0,34.0,46.1,,34.0,34.0,49.1,,34.0,34.0,49.9,,34.0,0.2,
20/02/2025 12:18:24 PM,1140,34.0,75.2,,34.0,3.0,99.2,31.2,34.0,34.0,82.4,,34.0,3.0,99.2,31.2,34.0,34.0,46.3,,34.0,3.0,99.2,31.2,34.0,34.0,63.8,,34.0,34.0,65.3,,34.0,34.0,88.9,,34.0,34.0,97.1,,34.0,34.0,78.6,,34.0,34.0,89.3,,34.0,34.0,95.4,,34.0,34.0,90.0,,34.0,34.0,46.3,,34.0,34.0,69.9,,34.0,34.0,22.8,,34.0,34.0,124.4,,34.0,34.0,134.5,,34.0,34.0,122.4,,34.0,34.0,86.7,,34.0,34.0,98.9,,34.0,34.0,66.9,,34.0,34.0,70.8,,34.0,34.0,43.8,,34.0,34.0,46.9,,34.0,34.0,49.7,,34.0,34.0,53.3,,34.0,0.1,
20/02/2025 12:19:24 PM,1200,34.0,74.9,,34.0,3.0,99.2,31.2,34.0,34.0,82.1,,34.0,3.0,99.2,31.2,34.0,34.0,45.5,,34.0,3.0,99.2,31.2,34.0,34.0,65.7,,34.0,34.0,65.7,,34.0,34.0,88.9,,34.0,34.0,95.7,,34.0,34.0,77.4,,34.0,34.0,88.2,,34.0,34.0,96.4,,34.0,34.0,90.5,,34.0,34.0,45.5,,34.0,34.0,71.0,,34.0,34.0,23.1,,34.0,34.0,121.9,,34.0,34.0,133.3,,34.0,34.0,121.0,,34.0,34.0,87.3,,34.0,34.0,98.4,,34.0,34.0,64.2,,34.0,34.0,69.9,,34.0,34.0,42.1,,34.0,34.0,46.4,,34.0,34.0,53.0,,34.0,34.0,52.2,,34.0,0.3,
20/02/2025 12:20:24 PM,1260,34.0,74.8,,34.0,3.0,99.2,31.2,34.0,34.0,81.0,,34.0,3.0,99.2,31.2,34.0,34.0,45.1,,34.0,3.0,99.2,31.2,34.0,34.0,64.2,,34.0,34.0,63.7,,34.0,34.0,88.8,,34.0,34.0,93.5,,34.0,34.0,77.4,,34.0,34.0,89.6,,34.0,34.0,98.7,,34.0,34.0,92.4,,34.0,34.0,45.1,,34.0,34.0,70.7,,34.0,34.0,21.8,,34.0,34.0,125.9,,34.0,34.0,133.3,,34.0,34.0,115.0,,34.0,34.0,91.2,,34.0,34.0,98.1,,34.0,34.0,63.9,,34.0,34.0,70.4,,34.0,34.0,42.7,,34.0,34.0,46.4,,34.0,34.0,49.0,,34.0,34.0,52.2,,34.0,0.2,
20/02/2025 12:21:24 PM,1320,34.0,74.8,,34.0,3.0,99.2,31.2,34.0,34.0,82.0,,34.0,3.0,99.2,31.2,34.0,34.0,44.4,,34.0,3.0,99.2,31.2,34.0,34.0,64.1,,34.0,34.0,64.3,,34.0,34.0,88.7,,34.0,34.0,97.1,,34.0,34.0,77.4,,34.0,34.0,89.8,,34.0,34.0,96.1,,34.0,34.0,91.1,,34.0,34.0,44.4,,34.0,34.0,68.9,,34.0,34.0,21.4,,34.0,34.0,124.8,,34.0,34.0,134.1,,34.0,34.0,121.1,,34.0,34.0,87.4,,34.0,34.0,96.8,,34.0,34.0,65.5,,34.0,34.0,69.8,,34.0,34.0,43.3,,34.0,34.0,47.3,,34.0,34.0,48.9,,34.0,34.0,51.9,,34.0,0.2,
20/02/2025 12:22:24 PM,1380,34.0,74.3,,34.0,3.0,99.2,31.2,34.0,34.0,82.0,,34.0,3.0,99.2,31.2,34.0,34.0,44.7,,34.0,3.0,99.2,31.2,34.0,34.0,63.1,,34.0,34.0,63.2,,34.0,34.0,90.7,,34.0,34.0,96.0,,34.0,34.0,77.4,,34.0,34.0,89.3,,34.0,34.0,97.1,,34.0,34.0,90.2,,34.0,34.0,44.7,,34.0,34.0,70.2,,34.0,34.0,21.6,,34.0,34.0,124.7,,34.0,34.0,121.4,,34.0,34.0,118.7,,34.0,34.0,83.7,,34.0,34.0,97.1,,34.0,34.0,65.0,,34.0,34.0,70.0,,34.0,34.0,44.6,,34.0,34.0,44.7,,34.0,34.0,49.2,,34.0,34.0,52.3,,34.0,0.2,
20/02/2025 12:23:24 PM,1440,34.0,75.0,,34.0,3.0,99.2,31.2,34.0,34.0,81.8,,34.0,3.0,99.2,31.2,34.0,34.0,44.6,,34.0,3.0,99.2,31.2,34.0,34.0,64.7,,34.0,34.0,65.0,,34.0,34.0,88.7,,34.0,34.0,95.7,,34.0,34.0,77.4,,34.0,34.0,86.8,,34.0,34.0,96.5,,34.0,34.0,93.1,,34.0,34.0,44.6,,34.0,34.0,70.5,,34.0,34.0,21.8,,34.0,34.0,126.6,,34.0,34.0,133.3,,34.0,34.0,120.9,,34.0,34.0,88.8,,34.0,34.0,99.7,,34.0,34.0,66.6,,34.0,34.0,69.7,,34.0,34.0,42.9,,34.0,34.0,46.1,,34.0,34.0,49.6,,34.0,34.0,52.4,,34.0,0.2,
20/02/2025 12:24:24 PM,1500,34.0,75.2,,34.0,3.0,99.2,31.2,34.0,34.0,81.6,,34.0,3.0,99.2,31.2,34.0,34.0,46.0,,34.0,3.0,99.2,31.2,34.0,34.0,64.2,,34.0,34.0,64.7,,34.0,34.0,88.5,,34.0,34.0,95.4,,34.0,34.0,77.4,,34.0,34.0,89.6,,34.0,34.0,94.9,,34.0,34.0,90.4,,34.0,34.0,46.0,,34.0,34.0,69.7,,34.0,34.0,22.0,,34.0,34.0,127.8,,34.0,34.0,137.6,,34.0,34.0,121.6,,34.0,34.0,89.7,,34.0,34.0,97.3,,34.0,34.0,68.3,,34.0,34.0,70.4,,34.0,34.0,43.4,,34.0,34.0,45.9,,34.0,34.0,51.4,,34.0,34.0,52.4,,34.0,0.0,
20/02/2025 12:25:24 PM,1560,34.0,74.5,,34.0,3.0,99.2,31.2,34.0,34.0,82.3,,34.0,3.0,99.2,31.2,34.0,34.0,45.6,,34.0,3.0,99.2,31.2,34.0,34.0,65.6,,34.0,34.0,65.0,,34.0,34.0,89.7,,34.0,34.0,96.3,,34.0,34.0,77.4,,34.0,34.0,88.0,,34.0,34.0,97.5,,34.0,34.0,91.9,,34.0,34.0,45.6,,34.0,34.0,71.2,,34.0,34.0,23.0,,34.0,34.0,130.2,,34.0,34.0,119.8,,34.0,34.0,116.3,,34.0,34.0,85.9,,34.0,34.0,97.7,,34.0,34.0,64.6,,34.0,34.0,69.3,,34.0,34.0,42.6,,34.0,34.0,46.4,,34.0,34.0,48.4,,34.0,34.0,48.8,,34.0,0.1,
20/02/2025 12:26:24 PM,1620,34.0,75.5,,34.0,3.0,99.2,31.2,34.0,34.0,81.8,,34.0,3.0,99.2,31.2,34.0,34.0,45.6,,34.0,3.0,99.2,31.2,34.0,34.0,65.4,,34.0,34.0,63.4,,34.0,34.0,90.9,,34.0,34.0,94.0,,34.0,34.0,77.4,,34.0,34.0,86.2,,34.0,34.0,98.1,,34.0,34.0,95.9,,34.0,34.0,45.6,,34.0,34.0,70.2,,34.0,34.0,22.6,,34.0,34.0,125.4,,34.0,34.0,130.5,,34.0,34.0,118.7,,34.0,34.0,88.4,,34.0,34.0,99.3,,34.0,34.0,67.8,,34.0,34.0,70.9,,34.0,34.0,45.1,,34.0,34.0,47.9,,34.0,34.0,53.1,,34.0,34.0,50.9,,34.0,0.1,
20/02/2025 12:27:24 PM,1680,34.0,75.3,,34.0,3.0,99.2,31.2,34.0,34.0,82.7,,34.0,3.0,99.2,31.2,34.0,34.0,43.6,,34.0,3.0,99.2,31.2,34.0,34.0,64.2,,34.0,34.0,65.2,,34.0,34.0,91.5,,34.0,34.0,95.9,,34.0,34.0,78.1,,34.0,34.0,89.0,,34.0,34.0,97.7,,34.0,34.0,91.8,,34.0,34.0,43.6,,34.0,34.0,70.3,,34.0,34.0,22.8,,34.0,34.0,124.7,,34.0,34.0,134.7,,34.0,34.0,120.3,,34.0,34.0,88.3,,34.0,34.0,97.8,,34.0,34.0,67.1,,34.0,34.0,69.6,,34.0,34.0,44.3,,34.0,34.0,46.4,,34.0,34.0,48.5,,34.0,34.0,51.6,,34.0,0.3,
20/02/2025 12:28:24 PM,1740,34.0,73.9,,34.0,3.0,99.2,31.2,34.0,34.0,81.5,,34.0,3.0,99.2,31.2,34.0,34.0,44.6,,34.0,3.0,99.2,31.2,34.0,34.0,64.2,,34.0,34.0,65.5,,34.0,34.0,88.2,,34.0,34.0,94.9,,34.0,34.0,77.6,,34.0,34.0,86.7,,34.0,34.0,97.4,,34.0,34.0,91.1,,34.0,34.0,44.6,,34.0,34.0,71.0,,34.0,34.0,21.4,,34.0,34.0,123.3,,34.0,34.0,117.2,,34.0,34.0,115.1,,34.0,34.0,83.7,,34.0,34.0,97.1,,34.0,34.0,64.6,,34.0,34.0,69.0,,34.0,34.0,42.7,,34.0,34.0,46.8,,34.0,34.0,50.4,,34.0,34.0,52.4,,34.0,0.5,
20/02/2025 12:29:24 PM,1800,34.0,74.4,,34.0,3.0,99.2,31.2,34.0,34.0,82.1,,34.0,3.0,99.2,31.2,34.0,34.0,46.6,,34.0,3.0,99.2,31.2,34.0,34.0,63.5,,34.0,34.0,63.7,,34.0,34.0,89.9,,34.0,34.0,96.0,,34.0,34.0,78.3,,34.0,34.0,86.7,,34.0,34.0,95.1,,34.0,34.0,90.9,,34.0,34.0,46.6,,34.0,34.0,70.1,,34.0,34.0,21.9,,34.0,34.0,122.1,,34.0,34.0,127.5,,34.0,34.0,121.2,,34.0,34.0,86.4,,34.0,34.0,98.1,,34.0,34.0,65.0,,34.0,34.0,70.0,,34.0,34.0,42.1,,34.0,34.0,45.9,,34.0,34.0,49.3,,34.0,34.0,51.8,,34.0,0.3,
